"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Mauren gikk mot honningkrukken og forsøkte å klatre inn.","sutcse.jpg","V","48.5714285714","48.5714285714","[6, 9, 15, 18, 22, 26, 29, 33, 39, 41, 45]","2801.88571429","2801.88571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","6","1","6","1","1","0","9","9","6","6","0","9","0","0","0","0","0","9","6","0","0","0","0","0","0","0","0","9","6","9","6","9","6","9","6","9","6","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","11/01/19 14:37:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","9","2","5","9","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_22.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Jim forberedte seg til å skru skruen inn i toppen av skapet.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","709","NA","NA","NA","38544","NA","NA","NA","NA","4180","3181","4396","NA","NA","NA","11526","NA","NA","NA","NA","709","854","NA","NA","NA","NA","NA","NA","NA","NA","17007","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","No","no","no","NA","12837","3852","209850","120566","NA","NA","NA","29847","NA","NA","NA","NA","3854","11819","NA","NA","NA","12824","NA","NA","NA","NA","12824","190025","190105","68402","127612","82664","120565","82664","82664","68402","210856","210856","121570","121570","190105","210857","190107","194505","190107","NA","NA","214040","125752","NA","NA","NA","127681","NA","NA","NA","NA","214544","126255","214545","126256","215256","127112","NA","82122","NA","81618","215756","NA","NA","139218","68402","127679","209848","12837","139219","NA","NA","NA","NA","NA","NA","12840","NA","139218","Orientation_PSA2018","17","98066","35","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Mauren gikk mot honningkrukken og forsøkte å klatre inn.","sutcse.jpg","M","50","50","[6, 9, 15, 18, 22, 26, 29, 33, 39, 41, 45]","2794.36111111","2794.36111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","6","1","6","1","1","0","9","9","6","6","1","9","1","1","1","1","0","9","6","0","0","0","0","0","0","0","0","9","6","9","6","9","6","9","6","9","6","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","11/01/19 14:37:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","2","5","9","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_22.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Mauren gikk mot honningkrukken og forsøkte å klatre inn.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","2531","NA","NA","NA","38544","NA","NA","NA","NA","4180","3181","2531","NA","NA","NA","11526","NA","NA","NA","NA","709","854","NA","NA","NA","NA","NA","NA","NA","NA","17007","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","No","no","no","NA","12837","3852","209850","120566","NA","NA","NA","29847","NA","NA","NA","NA","3854","11819","NA","NA","NA","12824","NA","NA","NA","NA","12824","215774","215858","68402","127612","82664","120565","82664","82664","68402","210856","210856","121570","121570","215858","210857","215859","218393","215859","NA","NA","214040","125752","NA","NA","NA","127681","NA","NA","NA","NA","214544","126255","214545","126256","215256","127112","NA","82122","NA","81618","218893","NA","NA","139218","68402","127679","209848","12837","139219","NA","NA","NA","NA","NA","NA","12840","NA","139218","Orientation_PSA2018","18","100597","36","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Abby hadde en sveitsisk lommekniv med mange nyttige verktøy.","watch.jpg","V","50","50","[6, 9, 15, 18, 22, 26, 29, 33, 39, 41, 45]","2775.76315789","2775.76315789","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","6","1","6","1","1","0","10","10","6","6","1","10","1","1","1","1","0","10","6","0","0","0","0","0","0","0","0","10","6","10","6","10","6","10","6","10","6","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","11/01/19 14:37:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","10","2","5","10","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_22.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Mauren gikk mot honningkrukken og forsøkte å klatre inn.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","950","NA","NA","NA","38544","NA","NA","NA","NA","4180","3932","2531","NA","NA","NA","11526","NA","NA","NA","NA","950","854","NA","NA","NA","NA","NA","NA","NA","NA","17007","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","No","no","no","NA","12837","3852","219055","120566","NA","NA","NA","29847","NA","NA","NA","NA","3854","11819","NA","NA","NA","12824","NA","NA","NA","NA","12824","215774","215858","68402","127612","82664","120565","82664","82664","68402","220059","220059","121570","121570","215858","220059","215859","218393","215859","NA","NA","223993","125752","NA","NA","NA","127681","NA","NA","NA","NA","224496","126255","224496","126256","225448","127112","NA","82122","NA","81618","225948","NA","NA","139218","68402","127679","219053","12837","139219","NA","NA","NA","NA","NA","NA","12840","NA","139218","Orientation_PSA2018","19","105479","38","yes","1024"
"6835","NOR_LIST01.csv","N","V","NOR_Prac2.csv","Sara plasserte den dyre tallerken på sin holder på hyllen.","plateH.jpg","V","50","50","[6, 9, 15, 18, 22, 26, 29, 33, 39, 41, 45]","2860.475","2860.475","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","6","1","6","1","1","0","11","11","6","6","1","11","1","1","1","1","0","11","6","0","0","0","0","0","0","0","0","11","6","11","6","11","6","11","6","11","6","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11/01/19 14:37:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","11","2","5","11","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_22.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Mauren gikk mot honningkrukken og forsøkte å klatre inn.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","500","NA","NA","NA","38544","NA","NA","NA","NA","4180","8440","2531","NA","NA","NA","11526","NA","NA","NA","NA","500","854","NA","NA","NA","NA","NA","NA","NA","NA","17007","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","No","no","no","NA","12837","3852","226099","120566","NA","NA","NA","29847","NA","NA","NA","NA","3854","11819","NA","NA","NA","12824","NA","NA","NA","NA","12824","215774","215858","68402","127612","82664","120565","82664","82664","68402","227103","227103","121570","121570","215858","227103","215859","218393","215859","NA","NA","235545","125752","NA","NA","NA","127681","NA","NA","NA","NA","236049","126255","236050","126256","236553","127112","NA","82122","NA","81618","237053","NA","NA","139218","68402","127679","226098","12837","139219","NA","NA","NA","NA","NA","NA","12840","NA","139218","Orientation_PSA2018","20","114419","40","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Fordi den nyfødte ungen ble vist frem var dyrehagen mer folksom enn vanlig.","skirt.jpg","V","50","50","[6, 9, 15, 18, 22, 26, 29, 33, 39, 41, 45]","2848.85714286","2848.85714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","12","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","6","1","6","1","1","0","12","12","6","6","1","12","1","1","1","1","0","12","6","0","0","0","0","0","0","0","0","12","6","12","6","12","6","12","6","12","6","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","11/01/19 14:37:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","12","2","5","12","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_22.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Mauren gikk mot honningkrukken og forsøkte å klatre inn.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","902","NA","NA","NA","38544","NA","NA","NA","NA","4180","4331","2531","NA","NA","NA","11526","NA","NA","NA","NA","902","854","NA","NA","NA","NA","NA","NA","NA","NA","17007","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","No","no","no","NA","12837","3852","237201","120566","NA","NA","NA","29847","NA","NA","NA","NA","3854","11819","NA","NA","NA","12824","NA","NA","NA","NA","12824","215774","215858","68402","127612","82664","120565","82664","82664","68402","238204","238204","121570","121570","215858","238204","215859","218393","215859","NA","NA","242537","125752","NA","NA","NA","127681","NA","NA","NA","NA","243040","126255","243040","126256","243944","127112","NA","82122","NA","81618","244444","NA","NA","139218","68402","127679","237199","12837","139219","NA","NA","NA","NA","NA","NA","12840","NA","139218","Orientation_PSA2018","21","119652","42","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Frosken fanget en flue med tungen sin.","stove.jpg","V","50","50","[6, 9, 15, 18, 22, 26, 29, 33, 39, 41, 45]","2798.43181818","2798.43181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","6","1","6","1","1","0","13","13","6","6","1","13","1","1","1","1","0","13","6","0","0","0","0","0","0","0","0","13","6","13","6","13","6","13","6","13","6","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","11/01/19 14:37:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","13","2","5","13","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_22.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Mauren gikk mot honningkrukken og forsøkte å klatre inn.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","820","NA","NA","NA","38544","NA","NA","NA","NA","4180","2659","2531","NA","NA","NA","11526","NA","NA","NA","NA","820","854","NA","NA","NA","NA","NA","NA","NA","NA","17007","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","No","no","no","NA","12837","3852","244597","120566","NA","NA","NA","29847","NA","NA","NA","NA","3854","11819","NA","NA","NA","12824","NA","NA","NA","NA","12824","215774","215858","68402","127612","82664","120565","82664","82664","68402","245603","245603","121570","121570","215858","245604","215859","218393","215859","NA","NA","248265","125752","NA","NA","NA","127681","NA","NA","NA","NA","248770","126255","248770","126256","249592","127112","NA","82122","NA","81618","250092","NA","NA","139218","68402","127679","244595","12837","139219","NA","NA","NA","NA","NA","NA","12840","NA","139218","Orientation_PSA2018","22","123131","44","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Harry ga kjæresten sin en vakker ring, mens han håpet at hun ville si ja.","house.jpg","V","50","50","[6, 9, 15, 18, 22, 26, 29, 33, 39, 41, 45]","2804.7173913","2804.7173913","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","6","1","6","1","1","0","14","14","6","6","1","14","1","1","1","1","0","14","6","0","0","0","0","0","0","0","0","14","6","14","6","14","6","14","6","14","6","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","11/01/19 14:37:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","14","2","5","14","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_22.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Mauren gikk mot honningkrukken og forsøkte å klatre inn.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","820","NA","NA","NA","38544","NA","NA","NA","NA","4180","5066","2531","NA","NA","NA","11526","NA","NA","NA","NA","820","854","NA","NA","NA","NA","NA","NA","NA","NA","17007","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","No","no","no","NA","12837","3852","250240","120566","NA","NA","NA","29847","NA","NA","NA","NA","3854","11819","NA","NA","NA","12824","NA","NA","NA","NA","12824","215774","215858","68402","127612","82664","120565","82664","82664","68402","251245","251245","121570","121570","215858","251245","215859","218393","215859","NA","NA","256313","125752","NA","NA","NA","127681","NA","NA","NA","NA","256818","126255","256819","126256","257641","127112","NA","82122","NA","81618","258141","NA","NA","139218","68402","127679","250238","12837","139219","NA","NA","NA","NA","NA","NA","12840","NA","139218","Orientation_PSA2018","23","129017","46","yes","1024"
"6835","NOR_LIST01.csv","N","H","NOR_Prac2.csv","Småbarnet tegnet en katt med sin fargeblyant på sin soveromsdør.","crayonV.jpg","V","50","50","[6, 9, 15, 18, 22, 26, 29, 33, 39, 41, 45]","2810.20833333","2810.20833333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","6","1","6","1","1","0","15","15","6","6","1","15","1","1","1","1","0","15","6","0","0","0","0","0","0","0","0","15","6","15","6","15","6","15","6","15","6","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","11/01/19 14:37:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","15","2","5","15","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_22.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Mauren gikk mot honningkrukken og forsøkte å klatre inn.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","518","NA","NA","NA","38544","NA","NA","NA","NA","4180","5355","2531","NA","NA","NA","11526","NA","NA","NA","NA","518","854","NA","NA","NA","NA","NA","NA","NA","NA","17007","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","No","no","no","NA","12837","3852","258289","120566","NA","NA","NA","29847","NA","NA","NA","NA","3854","11819","NA","NA","NA","12824","NA","NA","NA","NA","12824","215774","215858","68402","127612","82664","120565","82664","82664","68402","259291","259291","121570","121570","215858","259292","215859","218393","215859","NA","NA","264649","125752","NA","NA","NA","127681","NA","NA","NA","NA","265151","126255","265152","126256","265673","127112","NA","82122","NA","81618","266173","NA","NA","139218","68402","127679","258287","12837","139219","NA","NA","NA","NA","NA","NA","12840","NA","139218","Orientation_PSA2018","24","134890","48","yes","1024"
"6835","NOR_LIST01.csv","N","H","NOR_Prac2.csv","Småbarnet tegnet en katt med sin fargeblyant på sin soveromsdør.","crayonV.jpg","M","51.0204081633","51.0204081633","[6, 9, 15, 18, 22, 26, 29, 33, 39, 41, 45]","2801.30612245","2801.30612245","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","6","1","6","1","1","0","15","15","6","6","2","15","2","2","2","2","0","15","6","0","0","0","0","0","0","0","0","15","6","15","6","15","6","15","6","15","6","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","11/01/19 14:37:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","2","5","15","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_22.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Småbarnet tegnet en katt med sin fargeblyant på sin soveromsdør.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","2374","NA","NA","NA","38544","NA","NA","NA","NA","4180","5355","2374","NA","NA","NA","11526","NA","NA","NA","NA","518","854","NA","NA","NA","NA","NA","NA","NA","NA","17007","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","No","no","no","NA","12837","3852","258289","120566","NA","NA","NA","29847","NA","NA","NA","NA","3854","11819","NA","NA","NA","12824","NA","NA","NA","NA","12824","266185","266255","68402","127612","82664","120565","82664","82664","68402","259291","259291","121570","121570","266255","259292","266257","268633","266257","NA","NA","264649","125752","NA","NA","NA","127681","NA","NA","NA","NA","265151","126255","265152","126256","265673","127112","NA","82122","NA","81618","269133","NA","NA","139218","68402","127679","258287","12837","139219","NA","NA","NA","NA","NA","NA","12840","NA","139218","Orientation_PSA2018","25","137264","49","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Den rettsmedisinske etterforskeren fant den mistenktes fingeravtrykk på spaden som var mordvåpenet.","ladder.jpg","V","50.9803921569","50.9803921569","[6, 9, 15, 18, 22, 26, 29, 33, 39, 41, 45]","2804.50980392","2804.50980392","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","16","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","6","1","6","1","1","0","16","16","6","6","2","16","2","2","2","2","0","16","6","0","0","0","0","0","0","0","0","16","6","16","6","16","6","16","6","16","6","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","11/01/19 14:37:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","16","2","5","16","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_22.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Småbarnet tegnet en katt med sin fargeblyant på sin soveromsdør.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","902","NA","NA","NA","38544","NA","NA","NA","NA","4180","4864","2374","NA","NA","NA","11526","NA","NA","NA","NA","902","854","NA","NA","NA","NA","NA","NA","NA","NA","17007","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","No","no","no","NA","12837","3852","269291","120566","NA","NA","NA","29847","NA","NA","NA","NA","3854","11819","NA","NA","NA","12824","NA","NA","NA","NA","12824","266185","266255","68402","127612","82664","120565","82664","82664","68402","270293","270293","121570","121570","266255","270294","266257","268633","266257","NA","NA","275161","125752","NA","NA","NA","127681","NA","NA","NA","NA","275665","126255","275665","126256","276569","127112","NA","82122","NA","81618","277069","NA","NA","139218","68402","127679","269290","12837","139219","NA","NA","NA","NA","NA","NA","12840","NA","139218","Orientation_PSA2018","26","143030","51","yes","1024"
