"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST04.csv","N","H","NOR_Prac1.csv","Frank trykket strykejernet på buksene sine mens han håpet at han ikke ville bli forsinket.","ironV.jpg","V","48.7804878049","48.7804878049","[5, 11, 14, 19, 23, 25, 31, 33, 38, 42, 47]","2699.80487805","2699.80487805","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","9","1","9","1","1","0","9","9","9","9","0","9","0","0","0","0","0","9","9","0","0","0","0","0","0","0","0","9","9","9","9","9","9","9","9","9","9","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","11/18/19 12:51:24","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","9","2","5","9","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_26.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Laura hang dekorasjonen på snoren med klesklypen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","886","NA","NA","NA","46045","NA","NA","NA","NA","4293","4931","4582","NA","NA","NA","26186","NA","NA","NA","NA","886","740","NA","NA","NA","NA","NA","NA","NA","NA","1315107","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","no","no","NA","12068","3783","1547977","1443017","NA","NA","NA","1327180","NA","NA","NA","NA","3785","10967","NA","NA","NA","12054","NA","NA","NA","NA","12054","1521658","1521747","1373237","1450063","1406481","1443015","1406481","1406481","1373237","1548982","1548982","1444021","1444021","1521747","1548982","1521748","1526332","1521748","NA","NA","1553916","1448316","NA","NA","NA","1450112","NA","NA","NA","NA","1554420","1448820","1554420","1448821","1555308","1449563","NA","1414739","NA","1405444","1555808","NA","NA","1476309","1373237","1450110","1547976","12068","1476309","NA","NA","NA","NA","NA","NA","12070","NA","1476309","Orientation_PSA2018","20","110692","41","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Drosjesjåføren ga kvitteringen til den klagende passasjeren.","knife.jpg","V","48.8372093023","48.8372093023","[5, 11, 14, 19, 23, 25, 31, 33, 38, 42, 47]","2696.88372093","2696.88372093","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","10","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","9","1","9","1","1","0","10","10","9","9","0","10","0","0","0","0","0","10","9","0","0","0","0","0","0","0","0","10","9","10","9","10","9","10","9","10","9","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","11/18/19 12:51:24","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","10","2","5","10","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_26.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Laura hang dekorasjonen på snoren med klesklypen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","902","NA","NA","NA","46045","NA","NA","NA","NA","4293","4372","4582","NA","NA","NA","26186","NA","NA","NA","NA","902","740","NA","NA","NA","NA","NA","NA","NA","NA","1315107","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","no","no","NA","12068","3783","1555947","1443017","NA","NA","NA","1327180","NA","NA","NA","NA","3785","10967","NA","NA","NA","12054","NA","NA","NA","NA","12054","1521658","1521747","1373237","1450063","1406481","1443015","1406481","1406481","1373237","1556950","1556950","1444021","1444021","1521747","1556950","1521748","1526332","1521748","NA","NA","1561324","1448316","NA","NA","NA","1450112","NA","NA","NA","NA","1561827","1448820","1561828","1448821","1562732","1449563","NA","1414739","NA","1405444","1563232","NA","NA","1476309","1373237","1450110","1555946","12068","1476309","NA","NA","NA","NA","NA","NA","12070","NA","1476309","Orientation_PSA2018","21","115966","43","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Den begeistrete hunden hadde mistet benet sitt på teppet.","mitten.jpg","V","48.8888888889","48.8888888889","[5, 11, 14, 19, 23, 25, 31, 33, 38, 42, 47]","2687.11111111","2687.11111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","11","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","9","1","9","1","1","0","11","11","9","9","0","11","0","0","0","0","0","11","9","0","0","0","0","0","0","0","0","11","9","11","9","11","9","11","9","11","9","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11/18/19 12:51:24","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","11","2","5","11","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_26.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Laura hang dekorasjonen på snoren med klesklypen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","787","NA","NA","NA","46045","NA","NA","NA","NA","4293","4167","4582","NA","NA","NA","26186","NA","NA","NA","NA","787","740","NA","NA","NA","NA","NA","NA","NA","NA","1315107","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","no","no","NA","12068","3783","1563384","1443017","NA","NA","NA","1327180","NA","NA","NA","NA","3785","10967","NA","NA","NA","12054","NA","NA","NA","NA","12054","1521658","1521747","1373237","1450063","1406481","1443015","1406481","1406481","1373237","1564387","1564387","1444021","1444021","1521747","1564387","1521748","1526332","1521748","NA","NA","1568556","1448316","NA","NA","NA","1450112","NA","NA","NA","NA","1569062","1448820","1569063","1448821","1569852","1449563","NA","1414739","NA","1405444","1570352","NA","NA","1476309","1373237","1450110","1563382","12068","1476309","NA","NA","NA","NA","NA","NA","12070","NA","1476309","Orientation_PSA2018","22","120920","45","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Den begeistrete hunden hadde mistet benet sitt på teppet.","mitten.jpg","M","47.8260869565","47.8260869565","[5, 11, 14, 19, 23, 25, 31, 33, 38, 42, 47]","2684.17391304","2684.17391304","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","11","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","9","1","9","1","1","0","11","11","9","9","1","11","1","1","1","1","0","11","9","0","0","0","0","0","0","0","0","11","9","11","9","11","9","11","9","11","9","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11/18/19 12:51:24","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","2","5","11","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_26.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Jegeren lyste med lommelykten på bakken i hulen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","2552","NA","NA","NA","46045","NA","NA","NA","NA","4293","4167","2552","NA","NA","NA","26186","NA","NA","NA","NA","787","740","NA","NA","NA","NA","NA","NA","NA","NA","1315107","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","no","no","NA","12068","3783","1563384","1443017","NA","NA","NA","1327180","NA","NA","NA","NA","3785","10967","NA","NA","NA","12054","NA","NA","NA","NA","12054","1570366","1570432","1373237","1450063","1406481","1443015","1406481","1406481","1373237","1564387","1564387","1444021","1444021","1570432","1564387","1570434","1526332","1570434","1572988","NA","1568556","1448316","NA","NA","NA","1450112","NA","NA","NA","NA","1569062","1448820","1569063","1448821","1569852","1449563","NA","1414739","NA","1405444","1574488","NA","NA","1476309","1373237","1450110","1563382","12068","1476309","NA","NA","NA","NA","NA","NA","12070","NA","1476309","Orientation_PSA2018","22","123472","46","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Fordi veiene var isete, bestemte Jeff seg for å jobbe hjemmefra i dag.","tlphon.jpg","V","47.9166666667","47.9166666667","[5, 11, 14, 19, 23, 25, 31, 33, 38, 42, 47]","2711.97916667","2711.97916667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","12","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","9","1","9","1","1","0","12","12","9","9","1","12","1","1","1","1","0","12","9","0","0","0","0","0","0","0","0","12","9","12","9","12","9","12","9","12","9","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","11/18/19 12:51:24","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","12","2","5","12","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_26.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Jegeren lyste med lommelykten på bakken i hulen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","998","NA","NA","NA","46045","NA","NA","NA","NA","4293","5705","2552","NA","NA","NA","26186","NA","NA","NA","NA","998","740","NA","NA","NA","NA","NA","NA","NA","NA","1315107","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","no","no","NA","12068","3783","1574642","1443017","NA","NA","NA","1327180","NA","NA","NA","NA","3785","10967","NA","NA","NA","12054","NA","NA","NA","NA","12054","1570366","1570432","1373237","1450063","1406481","1443015","1406481","1406481","1373237","1575647","1575647","1444021","1444021","1570432","1575648","1570434","1526332","1570434","1572988","NA","1581356","1448316","NA","NA","NA","1450112","NA","NA","NA","NA","1581859","1448820","1581860","1448821","1582860","1449563","NA","1414739","NA","1405444","1583360","NA","NA","1476309","1373237","1450110","1574641","12068","1476309","NA","NA","NA","NA","NA","NA","12070","NA","1476309","Orientation_PSA2018","23","130175","48","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Apen klatret uanstrengt opp treet for å spise bananen sin.","wrench.jpg","V","48","48","[5, 11, 14, 19, 23, 25, 31, 33, 38, 42, 47]","2680.96","2680.96","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","13","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","9","1","9","1","1","0","13","13","9","9","1","13","1","1","1","1","0","13","9","0","0","0","0","0","0","0","0","13","9","13","9","13","9","13","9","13","9","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","11/18/19 12:51:24","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","13","2","5","13","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_26.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Jegeren lyste med lommelykten på bakken i hulen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","631","NA","NA","NA","46045","NA","NA","NA","NA","4293","3242","2552","NA","NA","NA","26186","NA","NA","NA","NA","631","740","NA","NA","NA","NA","NA","NA","NA","NA","1315107","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","no","no","NA","12068","3783","1583507","1443017","NA","NA","NA","1327180","NA","NA","NA","NA","3785","10967","NA","NA","NA","12054","NA","NA","NA","NA","12054","1570366","1570432","1373237","1450063","1406481","1443015","1406481","1406481","1373237","1584512","1584512","1444021","1444021","1570432","1584512","1570434","1526332","1570434","1572988","NA","1587756","1448316","NA","NA","NA","1450112","NA","NA","NA","NA","1588259","1448820","1588259","1448821","1588892","1449563","NA","1414739","NA","1405444","1589392","NA","NA","1476309","1373237","1450110","1583505","12068","1476309","NA","NA","NA","NA","NA","NA","12070","NA","1476309","Orientation_PSA2018","24","134048","50","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Skiløperen tok av seg hanskene etter det spennende løpet.","couch.jpg","V","48.0769230769","48.0769230769","[5, 11, 14, 19, 23, 25, 31, 33, 38, 42, 47]","2804.86538462","2804.86538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","14","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","9","1","9","1","1","0","14","14","9","9","1","14","1","1","1","1","0","14","9","0","0","0","0","0","0","0","0","14","9","14","9","14","9","14","9","14","9","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","11/18/19 12:51:24","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","14","2","5","14","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_26.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Jegeren lyste med lommelykten på bakken i hulen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","837","NA","NA","NA","46045","NA","NA","NA","NA","4293","10968","2552","NA","NA","NA","26186","NA","NA","NA","NA","837","740","NA","NA","NA","NA","NA","NA","NA","NA","1315107","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","no","no","NA","12068","3783","1589541","1443017","NA","NA","NA","1327180","NA","NA","NA","NA","3785","10967","NA","NA","NA","12054","NA","NA","NA","NA","12054","1570366","1570432","1373237","1450063","1406481","1443015","1406481","1406481","1373237","1590545","1590545","1444021","1444021","1570432","1590546","1570434","1526332","1570434","1572988","NA","1601516","1448316","NA","NA","NA","1450112","NA","NA","NA","NA","1602019","1448820","1602020","1448821","1602860","1449563","NA","1414739","NA","1405444","1603360","NA","NA","1476309","1373237","1450110","1589540","12068","1476309","NA","NA","NA","NA","NA","NA","12070","NA","1476309","Orientation_PSA2018","25","145853","52","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Skiløperen tok av seg hanskene etter det spennende løpet.","couch.jpg","M","47.1698113208","47.1698113208","[5, 11, 14, 19, 23, 25, 31, 33, 38, 42, 47]","2869.20754717","2869.20754717","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","14","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","9","1","9","1","1","0","14","14","9","9","2","14","2","2","2","2","0","14","9","0","0","0","0","0","0","0","0","14","9","14","9","14","9","14","9","14","9","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","11/18/19 12:51:24","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","2","5","14","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_26.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Frank trykket strykejernet på buksene sine mens han håpet at han ikke ville bli forsinket.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","6215","NA","NA","NA","46045","NA","NA","NA","NA","4293","10968","6215","NA","NA","NA","26186","NA","NA","NA","NA","837","740","NA","NA","NA","NA","NA","NA","NA","NA","1315107","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","no","no","NA","12068","3783","1589541","1443017","NA","NA","NA","1327180","NA","NA","NA","NA","3785","10967","NA","NA","NA","12054","NA","NA","NA","NA","12054","1603373","1603457","1373237","1450063","1406481","1443015","1406481","1406481","1373237","1590545","1590545","1444021","1444021","1603458","1590546","1603459","1526332","1603459","1609676","NA","1601516","1448316","NA","NA","NA","1450112","NA","NA","NA","NA","1602019","1448820","1602020","1448821","1602860","1449563","NA","1414739","NA","1405444","1611176","NA","NA","1476309","1373237","1450110","1589540","12068","1476309","NA","NA","NA","NA","NA","NA","12070","NA","1476309","Orientation_PSA2018","25","152068","53","yes","1024"
"6835","NOR_LIST04.csv","Y","V","NOR_Prac1.csv","Tenåringen holdt hennes børste som en mikrofon mens hun lot som hun var en berømt rockestjerne.","brushV.jpg","V","47.2727272727","47.2727272727","[5, 11, 14, 19, 23, 25, 31, 33, 38, 42, 47]","2897.63636364","2897.63636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","15","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","9","1","9","1","1","0","15","15","9","9","2","15","2","2","2","2","0","15","9","0","0","0","0","0","0","0","0","15","9","15","9","15","9","15","9","15","9","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","11/18/19 12:51:24","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","15","2","5","15","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_26.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Frank trykket strykejernet på buksene sine mens han håpet at han ikke ville bli forsinket.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","629","NA","NA","NA","46045","NA","NA","NA","NA","4293","6673","6215","NA","NA","NA","26186","NA","NA","NA","NA","629","740","NA","NA","NA","NA","NA","NA","NA","NA","1315107","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","no","no","NA","12068","3783","1611323","1443017","NA","NA","NA","1327180","NA","NA","NA","NA","3785","10967","NA","NA","NA","12054","NA","NA","NA","NA","12054","1603373","1603457","1373237","1450063","1406481","1443015","1406481","1406481","1373237","1612328","1612328","1444021","1444021","1603458","1612329","1603459","1526332","1603459","1609676","NA","1619004","1448316","NA","NA","NA","1450112","NA","NA","NA","NA","1619508","1448820","1619508","1448821","1620140","1449563","NA","1414739","NA","1405444","1620641","NA","NA","1476309","1373237","1450110","1611321","12068","1476309","NA","NA","NA","NA","NA","NA","12070","NA","1476309","Orientation_PSA2018","26","159370","55","yes","1024"
"6835","NOR_LIST04.csv","N","V","NOR_Prac1.csv","James plasserte bollen på en ledig plass i oppvaskmaskinen.","bowlH.jpg","V","47.3684210526","47.3684210526","[5, 11, 14, 19, 23, 25, 31, 33, 38, 42, 47]","2875.31578947","2875.31578947","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","16","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","9","1","9","1","1","0","16","16","9","9","2","16","2","2","2","2","0","16","9","0","0","0","0","0","0","0","0","16","9","16","9","16","9","16","9","16","9","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","11/18/19 12:51:24","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","16","2","5","16","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_26.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Frank trykket strykejernet på buksene sine mens han håpet at han ikke ville bli forsinket.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","550","NA","NA","NA","46045","NA","NA","NA","NA","4293","3973","6215","NA","NA","NA","26186","NA","NA","NA","NA","550","740","NA","NA","NA","NA","NA","NA","NA","NA","1315107","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","no","no","NA","12068","3783","1620778","1443017","NA","NA","NA","1327180","NA","NA","NA","NA","3785","10967","NA","NA","NA","12054","NA","NA","NA","NA","12054","1603373","1603457","1373237","1450063","1406481","1443015","1406481","1406481","1373237","1621781","1621781","1444021","1444021","1603458","1621781","1603459","1526332","1603459","1609676","NA","1625756","1448316","NA","NA","NA","1450112","NA","NA","NA","NA","1626259","1448820","1626260","1448821","1626812","1449563","NA","1414739","NA","1405444","1627312","NA","NA","1476309","1373237","1450110","1620776","12068","1476309","NA","NA","NA","NA","NA","NA","12070","NA","1476309","Orientation_PSA2018","27","163893","57","yes","1024"
