"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","En bison løp mot dem i parken.","ring.jpg","V","40.8163265306","40.8163265306","[7, 9, 13, 17, 23, 27, 31, 34, 39, 41, 45]","2505.95918367","2505.95918367","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","9","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","13","4","13","4","4","0","9","9","13","13","0","9","0","0","0","0","0","9","13","0","0","0","0","0","0","0","0","9","13","9","13","9","13","9","13","9","13","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","10/17/19 10:39:18","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","9","5","5","9","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_06.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","James plasserte bollen på en ledig plass i skapet.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","629","NA","NA","NA","43325","NA","NA","NA","NA","1246","3220","5769","NA","NA","NA","21518","NA","NA","NA","NA","629","326","NA","NA","NA","NA","NA","NA","NA","NA","2293209","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","Yes","no","no","NA","14647","2974","2542873","2449670","NA","NA","NA","2307860","NA","NA","NA","NA","2977","13280","NA","NA","NA","14636","NA","NA","NA","NA","14636","2529142","2529215","2351195","2453255","2425198","2449669","2425198","2425198","2351195","2543876","2543877","2450675","2450675","2529215","2543877","2529216","2534987","2529216","NA","NA","2547099","2451923","NA","NA","NA","2453307","NA","NA","NA","NA","2547602","2452426","2547603","2452427","2548235","2452755","NA","2397059","2528627","2424642","2548735","NA","NA","2474835","2351195","2453304","2542872","14647","2474835","NA","NA","NA","NA","NA","NA","14648","NA","2474835","Orientation_PSA2018","20","122792","49","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","En bison løp mot dem i parken.","ring.jpg","M","42","42","[7, 9, 13, 17, 23, 27, 31, 34, 39, 41, 45]","2678.26","2678.26","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","9","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","13","4","13","4","4","0","9","9","13","13","1","9","1","1","1","1","0","9","13","0","0","0","0","0","0","0","0","9","13","9","13","9","13","9","13","9","13","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","10/17/19 10:39:18","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","5","5","9","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_06.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","James plasserte bollen på en ledig plass i skapet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","11121","NA","NA","NA","43325","NA","NA","NA","NA","1246","3220","11121","NA","NA","NA","21518","NA","NA","NA","NA","629","326","NA","NA","NA","NA","NA","NA","NA","NA","2293209","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","Yes","no","no","NA","14647","2974","2542873","2449670","NA","NA","NA","2307860","NA","NA","NA","NA","2977","13280","NA","NA","NA","14636","NA","NA","NA","NA","14636","2548749","2548830","2351195","2453255","2425198","2449669","2425198","2425198","2351195","2543876","2543877","2450675","2450675","2548830","2543877","2548832","2559955","2548832","NA","NA","2547099","2451923","NA","NA","NA","2453307","NA","NA","NA","NA","2547602","2452426","2547603","2452427","2548235","2452755","NA","2397059","2528627","2424642","2560455","NA","NA","2474835","2351195","2453304","2542872","14647","2474835","NA","NA","NA","NA","NA","NA","14648","NA","2474835","Orientation_PSA2018","21","133913","50","yes","1024"
"6835","NOR_LIST02.csv","N","V","NOR_Prac2.csv","Labassistenten hang nøkkelen til apeburet på kroken.","keyH.jpg","V","42.3076923077","42.3076923077","[7, 9, 13, 17, 23, 27, 31, 34, 39, 41, 45]","2650.65384615","2650.65384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","10","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","13","4","13","4","4","0","10","10","13","13","1","10","1","1","1","1","0","10","13","0","0","0","0","0","0","0","0","10","13","10","13","10","13","10","13","10","13","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","10/17/19 10:39:18","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","10","5","5","10","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_06.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","James plasserte bollen på en ledig plass i skapet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","429","NA","NA","NA","43325","NA","NA","NA","NA","1246","3492","11121","NA","NA","NA","21518","NA","NA","NA","NA","429","326","NA","NA","NA","NA","NA","NA","NA","NA","2293209","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","Yes","no","no","NA","14647","2974","2560616","2449670","NA","NA","NA","2307860","NA","NA","NA","NA","2977","13280","NA","NA","NA","14636","NA","NA","NA","NA","14636","2548749","2548830","2351195","2453255","2425198","2449669","2425198","2425198","2351195","2561619","2561620","2450675","2450675","2548830","2561620","2548832","2559955","2548832","NA","NA","2565115","2451923","NA","NA","NA","2453307","NA","NA","NA","NA","2565618","2452426","2565619","2452427","2566051","2452755","NA","2397059","2528627","2424642","2566551","NA","NA","2474835","2351195","2453304","2560614","14647","2474835","NA","NA","NA","NA","NA","NA","14648","NA","2474835","Orientation_PSA2018","22","137834","52","yes","1024"
"6835","NOR_LIST02.csv","N","H","NOR_Prac2.csv","Bibliotekaren puttet boken tilbake på bordet.","bookV.jpg","V","42.5925925926","42.5925925926","[7, 9, 13, 17, 23, 27, 31, 34, 39, 41, 45]","2608.40740741","2608.40740741","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","11","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","13","4","13","4","4","0","11","11","13","13","1","11","1","1","1","1","0","11","13","0","0","0","0","0","0","0","0","11","13","11","13","11","13","11","13","11","13","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","10/17/19 10:39:18","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","11","5","5","11","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_06.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","James plasserte bollen på en ledig plass i skapet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","414","NA","NA","NA","43325","NA","NA","NA","NA","1246","2606","11121","NA","NA","NA","21518","NA","NA","NA","NA","414","326","NA","NA","NA","NA","NA","NA","NA","NA","2293209","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","Yes","no","no","NA","14647","2974","2566695","2449670","NA","NA","NA","2307860","NA","NA","NA","NA","2977","13280","NA","NA","NA","14636","NA","NA","NA","NA","14636","2548749","2548830","2351195","2453255","2425198","2449669","2425198","2425198","2351195","2567698","2567699","2450675","2450675","2548830","2567699","2548832","2559955","2548832","NA","NA","2570307","2451923","NA","NA","NA","2453307","NA","NA","NA","NA","2570810","2452426","2570811","2452427","2571227","2452755","NA","2397059","2528627","2424642","2571727","NA","NA","2474835","2351195","2453304","2566694","14647","2474835","NA","NA","NA","NA","NA","NA","14648","NA","2474835","Orientation_PSA2018","23","140854","54","yes","1024"
"6835","NOR_LIST02.csv","N","H","NOR_Prac2.csv","Derek svingte balltreet sitt da ballen nærmet seg.","batV.jpg","V","42.8571428571","42.8571428571","[7, 9, 13, 17, 23, 27, 31, 34, 39, 41, 45]","2591.42857143","2591.42857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","12","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","13","4","13","4","4","0","12","12","13","13","1","12","1","1","1","1","0","12","13","0","0","0","0","0","0","0","0","12","13","12","13","12","13","12","13","12","13","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","10/17/19 10:39:18","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","12","5","5","12","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_06.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","James plasserte bollen på en ledig plass i skapet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","478","NA","NA","NA","43325","NA","NA","NA","NA","1246","3788","11121","NA","NA","NA","21518","NA","NA","NA","NA","478","326","NA","NA","NA","NA","NA","NA","NA","NA","2293209","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","Yes","no","no","NA","14647","2974","2571913","2449670","NA","NA","NA","2307860","NA","NA","NA","NA","2977","13280","NA","NA","NA","14636","NA","NA","NA","NA","14636","2548749","2548830","2351195","2453255","2425198","2449669","2425198","2425198","2351195","2572916","2572917","2450675","2450675","2548830","2572917","2548832","2559955","2548832","NA","NA","2576707","2451923","NA","NA","NA","2453307","NA","NA","NA","NA","2577210","2452426","2577211","2452427","2577691","2452755","NA","2397059","2528627","2424642","2578191","NA","NA","2474835","2351195","2453304","2571911","14647","2474835","NA","NA","NA","NA","NA","NA","14648","NA","2474835","Orientation_PSA2018","24","145120","56","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Arbeideren dyttet trillebåren mot haugen med murstein.","trmpet.jpg","V","43.1034482759","43.1034482759","[7, 9, 13, 17, 23, 27, 31, 34, 39, 41, 45]","2607.86206897","2607.86206897","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","13","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","13","4","13","4","4","0","13","13","13","13","1","13","1","1","1","1","0","13","13","0","0","0","0","0","0","0","0","13","13","13","13","13","13","13","13","13","13","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","10/17/19 10:39:18","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","13","5","5","13","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_06.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","James plasserte bollen på en ledig plass i skapet.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","621","NA","NA","NA","43325","NA","NA","NA","NA","1246","5515","11121","NA","NA","NA","21518","NA","NA","NA","NA","621","326","NA","NA","NA","NA","NA","NA","NA","NA","2293209","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","Yes","no","no","NA","14647","2974","2578369","2449670","NA","NA","NA","2307860","NA","NA","NA","NA","2977","13280","NA","NA","NA","14636","NA","NA","NA","NA","14636","2548749","2548830","2351195","2453255","2425198","2449669","2425198","2425198","2351195","2579373","2579373","2450675","2450675","2548830","2579373","2548832","2559955","2548832","NA","NA","2584890","2451923","NA","NA","NA","2453307","NA","NA","NA","NA","2585394","2452426","2585395","2452427","2586022","2452755","NA","2397059","2528627","2424642","2586522","NA","NA","2474835","2351195","2453304","2578367","14647","2474835","NA","NA","NA","NA","NA","NA","14648","NA","2474835","Orientation_PSA2018","25","151256","58","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Arbeideren dyttet trillebåren mot haugen med murstein.","trmpet.jpg","M","44.0677966102","44.0677966102","[7, 9, 13, 17, 23, 27, 31, 34, 39, 41, 45]","2615.45762712","2615.45762712","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","13","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","0","13","4","13","4","4","0","13","13","13","13","2","13","2","2","2","2","0","13","13","0","0","0","0","0","0","0","0","13","13","13","13","13","13","13","13","13","13","16","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","10/17/19 10:39:18","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","5","5","13","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_06.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Jessica la flasken i vinstativet mens hun forventet en romantisk kveld.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","3056","NA","NA","NA","43325","NA","NA","NA","NA","1246","5515","3056","NA","NA","NA","21518","NA","NA","NA","NA","621","326","NA","NA","NA","NA","NA","NA","NA","NA","2293209","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","Yes","no","no","NA","14647","2974","2578369","2449670","NA","NA","NA","2307860","NA","NA","NA","NA","2977","13280","NA","NA","NA","14636","NA","NA","NA","NA","14636","2586536","2586607","2351195","2453255","2425198","2449669","2425198","2425198","2351195","2579373","2579373","2450675","2450675","2586607","2579373","2586609","2589667","2586609","NA","NA","2584890","2451923","NA","NA","NA","2453307","NA","NA","NA","NA","2585394","2452426","2585395","2452427","2586022","2452755","NA","2397059","2528627","2424642","2590167","NA","NA","2474835","2351195","2453304","2578367","14647","2474835","NA","NA","NA","NA","NA","NA","14648","NA","2474835","Orientation_PSA2018","26","154312","59","yes","1024"
"6835","NOR_LIST02.csv","N","V","NOR_Prac2.csv","Mick satte gitaren i stativet mens han varmet opp til konserten.","guitarH.jpg","V","44.262295082","44.262295082","[7, 9, 13, 17, 23, 27, 31, 34, 39, 41, 45]","2586.60655738","2586.60655738","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","14","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","13","4","13","4","4","0","14","14","13","13","2","14","2","2","2","2","0","14","13","0","0","0","0","0","0","0","0","14","13","14","13","14","13","14","13","14","13","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","10/17/19 10:39:18","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","14","5","5","14","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_06.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Jessica la flasken i vinstativet mens hun forventet en romantisk kveld.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","414","NA","NA","NA","43325","NA","NA","NA","NA","1246","3057","3056","NA","NA","NA","21518","NA","NA","NA","NA","414","326","NA","NA","NA","NA","NA","NA","NA","NA","2293209","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","Yes","no","no","NA","14647","2974","2590316","2449670","NA","NA","NA","2307860","NA","NA","NA","NA","2977","13280","NA","NA","NA","14636","NA","NA","NA","NA","14636","2586536","2586607","2351195","2453255","2425198","2449669","2425198","2425198","2351195","2591319","2591320","2450675","2450675","2586607","2591320","2586609","2589667","2586609","NA","NA","2594379","2451923","NA","NA","NA","2453307","NA","NA","NA","NA","2594882","2452426","2594883","2452427","2595299","2452755","NA","2397059","2528627","2424642","2595799","NA","NA","2474835","2351195","2453304","2590314","14647","2474835","NA","NA","NA","NA","NA","NA","14648","NA","2474835","Orientation_PSA2018","27","157783","61","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Penny kastet planten gjennom stua på Sheldon.","tapedispenser.jpg","V","44.4444444444","44.4444444444","[7, 9, 13, 17, 23, 27, 31, 34, 39, 41, 45]","2597.79365079","2597.79365079","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","15","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","13","4","13","4","4","0","15","15","13","13","2","15","2","2","2","2","0","15","13","0","0","0","0","0","0","0","0","15","13","15","13","15","13","15","13","15","13","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","10/17/19 10:39:18","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","15","5","5","15","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_06.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Jessica la flasken i vinstativet mens hun forventet en romantisk kveld.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","581","NA","NA","NA","43325","NA","NA","NA","NA","1246","5297","3056","NA","NA","NA","21518","NA","NA","NA","NA","581","326","NA","NA","NA","NA","NA","NA","NA","NA","2293209","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","Yes","no","no","NA","14647","2974","2595931","2449670","NA","NA","NA","2307860","NA","NA","NA","NA","2977","13280","NA","NA","NA","14636","NA","NA","NA","NA","14636","2586536","2586607","2351195","2453255","2425198","2449669","2425198","2425198","2351195","2596935","2596935","2450675","2450675","2586607","2596935","2586609","2589667","2586609","NA","NA","2602235","2451923","NA","NA","NA","2453307","NA","NA","NA","NA","2602738","2452426","2602739","2452427","2603326","2452755","NA","2397059","2528627","2424642","2603826","NA","NA","2474835","2351195","2453304","2595929","14647","2474835","NA","NA","NA","NA","NA","NA","14648","NA","2474835","Orientation_PSA2018","28","163661","63","yes","1024"
"6835","NOR_LIST02.csv","Y","H","NOR_Prac2.csv","Jegeren lyste med lommelykten på inngangen av hulen.","flashH.jpg","V","44.6153846154","44.6153846154","[7, 9, 13, 17, 23, 27, 31, 34, 39, 41, 45]","2567.56923077","2567.56923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","16","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","13","4","13","4","4","0","16","16","13","13","2","16","2","2","2","2","0","16","13","0","0","0","0","0","0","0","0","16","13","16","13","16","13","16","13","16","13","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","10/17/19 10:39:18","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","16","5","5","16","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_06.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Jessica la flasken i vinstativet mens hun forventet en romantisk kveld.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","486","NA","NA","NA","43325","NA","NA","NA","NA","1246","2745","3056","NA","NA","NA","21518","NA","NA","NA","NA","486","326","NA","NA","NA","NA","NA","NA","NA","NA","2293209","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","Yes","no","no","NA","14647","2974","2603972","2449670","NA","NA","NA","2307860","NA","NA","NA","NA","2977","13280","NA","NA","NA","14636","NA","NA","NA","NA","14636","2586536","2586607","2351195","2453255","2425198","2449669","2425198","2425198","2351195","2604975","2604976","2450675","2450675","2586607","2604976","2586609","2589667","2586609","NA","NA","2607723","2451923","NA","NA","NA","2453307","NA","NA","NA","NA","2608226","2452426","2608227","2452427","2608715","2452755","NA","2397059","2528627","2424642","2609215","NA","NA","2474835","2351195","2453304","2603970","14647","2474835","NA","NA","NA","NA","NA","NA","14648","NA","2474835","Orientation_PSA2018","29","166892","65","yes","1024"
