LAB_SEED,List,Match,Orientation,PList,Probe,Target,Task,acc,accuracy,alt_task,average_response_time,avg_rt,background,bidi,canvas_backend,clock_backend,color_backend,compensation,coordinates,correct,correct_Instruction_NOR,correct_Probe_Prac_response,correct_Probe_response,correct_Probe_sti_response,correct_Start_NOR,correct_Target_response,correct_Target_response_Prac,correct_Welcome_NOR,correct_count,correct_response,count_Check_This,count_Disable_Mouse,count_EXP,count_First_Fixation,count_First_Fixation_Prac,count_Instruction_DE,count_Instruction_E,count_Instruction_HUN,count_Instruction_NOR,count_Instruction_PL,count_Instruction_SC,count_Instruction_TC,count_Instruction_THAI,count_LAB_SEED,count_Language_Selection,count_List_Select_DE,count_List_Select_E,count_List_Select_HUN,count_List_Select_NOR,count_List_Select_PL,count_List_Select_SC,count_List_Select_TC,count_List_Select_THAI,count_List_Selection,count_Memory_loop,count_Memory_sequence,count_Prac,count_Prac_Count,count_Prac_Reset,count_Prac_Trial,count_Prac_loop,count_Prac_seq,count_Prac_setup,count_Probe,count_Probe_Collect,count_Probe_Prac,count_Probe_Prac_response,count_Probe_import,count_Probe_response,count_Probe_sti,count_Probe_sti_correct,count_Probe_sti_response,count_Probe_sti_wrong,count_STUDY_order,count_Second_Fixation,count_Second_Fixation_Prac,count_Start_DE,count_Start_E,count_Start_HUN,count_Start_NOR,count_Start_PL,count_Start_SC,count_Start_TC,count_Start_THAI,count_Target,count_Target_Prac,count_Target_response,count_Target_response_Prac,count_Target_response_correct,count_Target_response_correct_Prac,count_Target_response_noans,count_Target_response_noans_Prac,count_Target_response_wrong,count_Target_response_wrong_Prac,count_Trial_logger,count_Verification_Break,count_Verification_End,count_Verification_Exp,count_Verification_Prac,count_Verification_Start,count_Verification_Trial,count_Verification_Welcome,count_Verification_loop,count_Welcom_SC,count_Welcom_TC,count_Welcom_THAI,count_Welcome_DE,count_Welcome_E,count_Welcome_HUN,count_Welcome_NOR,count_Welcome_PL,count_presetup,datetime,de,description,disable_garbage_collection,empty_column,en,experiment_file,experiment_path,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,form_response,fullscreen,height,hun,keyboard_backend,live_row,live_row_Prac,live_row_Prac_loop,live_row_Verification_loop,logfile,mouse_backend,nor,opensesame_codename,opensesame_version,pol,rectarget,repeat_cycle,reset_loop,response,response_Instruction_DE,response_Instruction_E,response_Instruction_HUN,response_Instruction_NOR,response_Instruction_PL,response_Instruction_SC,response_Instruction_TC,response_Instruction_THAI,response_Probe_Prac_response,response_Probe_response,response_Probe_sti_response,response_Start_DE,response_Start_E,response_Start_HUN,response_Start_NOR,response_Start_PL,response_Start_SC,response_Start_TC,response_Start_THAI,response_Target_response,response_Target_response_Prac,response_Verification_Break,response_Verification_End,response_Welcom_SC,response_Welcom_TC,response_Welcom_THAI,response_Welcome_DE,response_Welcome_E,response_Welcome_HUN,response_Welcome_NOR,response_Welcome_PL,response_time,response_time_Instruction_DE,response_time_Instruction_E,response_time_Instruction_HUN,response_time_Instruction_NOR,response_time_Instruction_PL,response_time_Instruction_SC,response_time_Instruction_TC,response_time_Instruction_THAI,response_time_Probe_Prac_response,response_time_Probe_response,response_time_Probe_sti_response,response_time_Start_DE,response_time_Start_E,response_time_Start_HUN,response_time_Start_NOR,response_time_Start_PL,response_time_Start_SC,response_time_Start_TC,response_time_Start_THAI,response_time_Target_response,response_time_Target_response_Prac,response_time_Verification_Break,response_time_Verification_End,response_time_Welcom_SC,response_time_Welcom_TC,response_time_Welcom_THAI,response_time_Welcome_DE,response_time_Welcome_E,response_time_Welcome_HUN,response_time_Welcome_NOR,response_time_Welcome_PL,round_decimals,sampler_backend,sc,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,subject_nr,subject_parity,task_order,tc,thai,time_Check_This,time_Disable_Mouse,time_EXP,time_First_Fixation,time_First_Fixation_Prac,time_Instruction_DE,time_Instruction_E,time_Instruction_HUN,time_Instruction_NOR,time_Instruction_PL,time_Instruction_SC,time_Instruction_TC,time_Instruction_THAI,time_LAB_SEED,time_Language_Selection,time_List_Select_DE,time_List_Select_E,time_List_Select_HUN,time_List_Select_NOR,time_List_Select_PL,time_List_Select_SC,time_List_Select_TC,time_List_Select_THAI,time_List_Selection,time_Memory_loop,time_Memory_sequence,time_Prac,time_Prac_Count,time_Prac_Reset,time_Prac_Trial,time_Prac_loop,time_Prac_seq,time_Prac_setup,time_Probe,time_Probe_Collect,time_Probe_Prac,time_Probe_Prac_response,time_Probe_import,time_Probe_response,time_Probe_sti,time_Probe_sti_correct,time_Probe_sti_response,time_Probe_sti_wrong,time_STUDY_order,time_Second_Fixation,time_Second_Fixation_Prac,time_Start_DE,time_Start_E,time_Start_HUN,time_Start_NOR,time_Start_PL,time_Start_SC,time_Start_TC,time_Start_THAI,time_Target,time_Target_Prac,time_Target_response,time_Target_response_Prac,time_Target_response_correct,time_Target_response_correct_Prac,time_Target_response_noans,time_Target_response_noans_Prac,time_Target_response_wrong,time_Target_response_wrong_Prac,time_Trial_logger,time_Verification_Break,time_Verification_End,time_Verification_Exp,time_Verification_Prac,time_Verification_Start,time_Verification_Trial,time_Verification_Welcome,time_Verification_loop,time_Welcom_SC,time_Welcom_TC,time_Welcom_THAI,time_Welcome_DE,time_Welcome_E,time_Welcome_HUN,time_Welcome_NOR,time_Welcome_PL,time_presetup,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
6835,NOR_LIST04.csv,Y,H,NOR_Prac1.csv,Regnskapsføreren stakk pennen sin bak øret.,penH.jpg,V,50.9803921569,50.9803921569,"[5, 9, 15, 19, 21, 27, 31, 33, 37, 43, 47]",5312.39215686,5312.39215686,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,j,0,0,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,5,0,5,0,0,0,17,17,5,5,2,17,2,2,2,2,0,17,5,0,0,0,0,0,0,0,0,17,5,17,5,17,5,17,5,17,5,20,NA,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,02/11/20 14:54:00,no,Matching Tasks,yes,,no,OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp,M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,Norwegian,yes,768,no,legacy,17,1,5,17,M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_47.csv,legacy,yes,Kafkaesque Koffka,3.2.8,no,Turguiden ledet sin gruppe til toppen av amfiteateret.,0,0,j,NA,NA,NA,space,NA,NA,NA,NA,space,space,j,NA,NA,NA,space,NA,NA,NA,NA,j,j,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,578,NA,NA,NA,78430,NA,NA,NA,NA,11410,10483,7804,NA,NA,NA,28326,NA,NA,NA,NA,578,628,NA,NA,NA,NA,NA,NA,NA,NA,4504,NA,2,legacy,no,1024,2,48000,-16,EXP,47,odd,Yes,no,no,NA,8787,3299,432544,143841,NA,NA,NA,13296,NA,NA,NA,NA,3301,7782,NA,NA,NA,8774,NA,NA,NA,NA,8774,407891,407969,91739,157892,91754,143839,91754,91754,91739,433548,433548,144844,144844,407969,433548,407970,415777,407971,258417,NA,444034,156256,NA,NA,NA,157944,NA,NA,NA,NA,444540,156761,444541,156762,445121,157392,NA,NA,NA,NA,445621,NA,NA,186282,91738,157942,432542,8788,186285,NA,NA,NA,NA,NA,NA,8790,NA,186282,Orientation_PSA2018,26,270932,51,yes,1024
6835,NOR_LIST04.csv,N,H,NOR_Prac1.csv,Rick stakk raskt blyanten i bordskuffen.,pencilV.jpg,V,50.9433962264,50.9433962264,"[5, 9, 15, 19, 21, 27, 31, 33, 37, 43, 47]",5339.88679245,5339.88679245,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,j,0,0,0,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,5,0,5,0,0,0,18,18,5,5,2,18,2,2,2,2,0,18,5,0,0,0,0,0,0,0,0,18,5,18,5,18,5,18,5,18,5,21,NA,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,02/11/20 14:54:00,no,Matching Tasks,yes,,no,OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp,M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,Norwegian,yes,768,no,legacy,18,1,5,18,M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_47.csv,legacy,yes,Kafkaesque Koffka,3.2.8,no,Turguiden ledet sin gruppe til toppen av amfiteateret.,0,0,j,NA,NA,NA,space,NA,NA,NA,NA,space,space,j,NA,NA,NA,space,NA,NA,NA,NA,j,j,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,530,NA,NA,NA,78430,NA,NA,NA,NA,11410,11552,7804,NA,NA,NA,28326,NA,NA,NA,NA,530,628,NA,NA,NA,NA,NA,NA,NA,NA,4504,NA,2,legacy,no,1024,2,48000,-16,EXP,47,odd,Yes,no,no,NA,8787,3299,445762,143841,NA,NA,NA,13296,NA,NA,NA,NA,3301,7782,NA,NA,NA,8774,NA,NA,NA,NA,8774,407891,407969,91739,157892,91754,143839,91754,91754,91739,446767,446767,144844,144844,407969,446767,407970,415777,407971,258417,NA,458322,156256,NA,NA,NA,157944,NA,NA,NA,NA,458828,156761,458829,156762,459361,157392,NA,NA,NA,NA,459861,NA,NA,186282,91738,157942,445760,8788,186285,NA,NA,NA,NA,NA,NA,8790,NA,186282,Orientation_PSA2018,27,283014,53,yes,1024
6835,NOR_LIST04.csv,F,F,NOR_Prac1.csv,George la mobiltelefonen i frakkelommen sin.,spider.jpg,V,50.9090909091,50.9090909091,"[5, 9, 15, 19, 21, 27, 31, 33, 37, 43, 47]",5245.72727273,5245.72727273,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,f,0,0,0,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,5,0,5,0,0,0,19,19,5,5,2,19,2,2,2,2,0,19,5,0,0,0,0,0,0,0,0,19,5,19,5,19,5,19,5,19,5,22,NA,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,02/11/20 14:54:00,no,Matching Tasks,yes,,no,OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp,M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,Norwegian,yes,768,no,legacy,19,1,5,19,M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_47.csv,legacy,yes,Kafkaesque Koffka,3.2.8,no,Turguiden ledet sin gruppe til toppen av amfiteateret.,0,0,f,NA,NA,NA,space,NA,NA,NA,NA,space,space,j,NA,NA,NA,space,NA,NA,NA,NA,f,j,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,630,NA,NA,NA,78430,NA,NA,NA,NA,11410,4871,7804,NA,NA,NA,28326,NA,NA,NA,NA,630,628,NA,NA,NA,NA,NA,NA,NA,NA,4504,NA,2,legacy,no,1024,2,48000,-16,EXP,47,odd,Yes,no,no,NA,8787,3299,460009,143841,NA,NA,NA,13296,NA,NA,NA,NA,3301,7782,NA,NA,NA,8774,NA,NA,NA,NA,8774,407891,407969,91739,157892,91754,143839,91754,91754,91739,461015,461016,144844,144844,407969,461016,407970,415777,407971,258417,NA,465890,156256,NA,NA,NA,157944,NA,NA,NA,NA,466392,156761,466393,156762,467025,157392,NA,NA,NA,NA,467525,NA,NA,186282,91738,157942,460007,8788,186285,NA,NA,NA,NA,NA,NA,8790,NA,186282,Orientation_PSA2018,28,288515,55,yes,1024
6835,NOR_LIST04.csv,F,F,NOR_Prac1.csv,George la mobiltelefonen i frakkelommen sin.,spider.jpg,M,50,50,"[5, 9, 15, 19, 21, 27, 31, 33, 37, 43, 47]",5245.89285714,5245.89285714,#ffffff,yes,legacy,legacy,legacy,0,uniform,0,undefined,0,0,0,undefined,1,1,undefined,6,f,0,0,0,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3,0,5,0,5,0,0,0,19,19,5,5,3,19,3,3,3,3,0,19,5,0,0,0,0,0,0,0,0,19,5,19,5,19,5,19,5,19,5,23,NA,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,02/11/20 14:54:00,no,Matching Tasks,yes,,no,OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp,M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,Norwegian,yes,768,no,legacy,0,1,5,19,M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_47.csv,legacy,yes,Kafkaesque Koffka,3.2.8,no,Snekkeren hamret spikeren inn i veggen.,0,0,j,NA,NA,NA,space,NA,NA,NA,NA,space,space,j,NA,NA,NA,space,NA,NA,NA,NA,f,j,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,5255,NA,NA,NA,78430,NA,NA,NA,NA,11410,4871,5255,NA,NA,NA,28326,NA,NA,NA,NA,630,628,NA,NA,NA,NA,NA,NA,NA,NA,4504,NA,2,legacy,no,1024,2,48000,-16,EXP,47,odd,Yes,no,no,NA,8787,3299,460009,143841,NA,NA,NA,13296,NA,NA,NA,NA,3301,7782,NA,NA,NA,8774,NA,NA,NA,NA,8774,467534,467606,91739,157892,91754,143839,91754,91754,91739,461015,461016,144844,144844,467606,461016,467608,415777,467608,472866,NA,465890,156256,NA,NA,NA,157944,NA,NA,NA,NA,466392,156761,466393,156762,467025,157392,NA,NA,NA,NA,474366,NA,NA,186282,91738,157942,460007,8788,186285,NA,NA,NA,NA,NA,NA,8790,NA,186282,Orientation_PSA2018,28,293770,56,yes,1024
6835,NOR_LIST04.csv,F,F,NOR_Prac1.csv,Blomstene som ble plantet forrige uke hadde overlevd stormen.,nut.jpg,V,50,50,"[5, 9, 15, 19, 21, 27, 31, 33, 37, 43, 47]",5369.96551724,5369.96551724,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,0,undefined,1,1,undefined,6,f,0,0,0,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3,0,5,0,5,0,0,0,20,20,5,5,3,20,3,3,3,3,0,20,5,0,0,0,0,0,0,0,0,20,5,20,5,20,5,20,5,20,5,24,NA,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,02/11/20 14:54:00,no,Matching Tasks,yes,,no,OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp,M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,Norwegian,yes,768,no,legacy,20,1,5,20,M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_47.csv,legacy,yes,Kafkaesque Koffka,3.2.8,no,Snekkeren hamret spikeren inn i veggen.,0,0,f,NA,NA,NA,space,NA,NA,NA,NA,space,space,j,NA,NA,NA,space,NA,NA,NA,NA,f,j,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,629,NA,NA,NA,78430,NA,NA,NA,NA,11410,17059,5255,NA,NA,NA,28326,NA,NA,NA,NA,629,628,NA,NA,NA,NA,NA,NA,NA,NA,4504,NA,2,legacy,no,1024,2,48000,-16,EXP,47,odd,Yes,no,no,NA,8787,3299,474525,143841,NA,NA,NA,13296,NA,NA,NA,NA,3301,7782,NA,NA,NA,8774,NA,NA,NA,NA,8774,467534,467606,91739,157892,91754,143839,91754,91754,91739,475531,475531,144844,144844,467606,475532,467608,415777,467608,472866,NA,492594,156256,NA,NA,NA,157944,NA,NA,NA,NA,493098,156761,493098,156762,493729,157392,NA,NA,NA,NA,494229,NA,NA,186282,91738,157942,474524,8788,186285,NA,NA,NA,NA,NA,NA,8790,NA,186282,Orientation_PSA2018,29,311458,58,yes,1024
6835,NOR_LIST04.csv,F,F,NOR_Prac1.csv,Fotografen ba modellen om å legge seg ned i sanden.,tiger.jpg,V,50,50,"[5, 9, 15, 19, 21, 27, 31, 33, 37, 43, 47]",5418.98333333,5418.98333333,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,0,undefined,1,1,undefined,6,f,0,0,0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3,0,5,0,5,0,0,0,21,21,5,5,3,21,3,3,3,3,0,21,5,0,0,0,0,0,0,0,0,21,5,21,5,21,5,21,5,21,5,25,NA,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,02/11/20 14:54:00,no,Matching Tasks,yes,,no,OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp,M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,Norwegian,yes,768,no,legacy,21,1,5,21,M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_47.csv,legacy,yes,Kafkaesque Koffka,3.2.8,no,Snekkeren hamret spikeren inn i veggen.,0,0,f,NA,NA,NA,space,NA,NA,NA,NA,space,space,j,NA,NA,NA,space,NA,NA,NA,NA,f,j,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,563,NA,NA,NA,78430,NA,NA,NA,NA,11410,13118,5255,NA,NA,NA,28326,NA,NA,NA,NA,563,628,NA,NA,NA,NA,NA,NA,NA,NA,4504,NA,2,legacy,no,1024,2,48000,-16,EXP,47,odd,Yes,no,no,NA,8787,3299,494373,143841,NA,NA,NA,13296,NA,NA,NA,NA,3301,7782,NA,NA,NA,8774,NA,NA,NA,NA,8774,467534,467606,91739,157892,91754,143839,91754,91754,91739,495377,495377,144844,144844,467606,495377,467608,415777,467608,472866,NA,508498,156256,NA,NA,NA,157944,NA,NA,NA,NA,509003,156761,509004,156762,509569,157392,NA,NA,NA,NA,510070,NA,NA,186282,91738,157942,494371,8788,186285,NA,NA,NA,NA,NA,NA,8790,NA,186282,Orientation_PSA2018,30,325139,60,yes,1024
6835,NOR_LIST04.csv,F,F,NOR_Prac1.csv,Fotografen ba modellen om å legge seg ned i sanden.,tiger.jpg,M,49.1803278689,49.1803278689,"[5, 9, 15, 19, 21, 27, 31, 33, 37, 43, 47]",5439.67213115,5439.67213115,#ffffff,yes,legacy,legacy,legacy,0,uniform,0,undefined,0,0,0,undefined,1,1,undefined,6,f,0,0,0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,4,0,5,0,5,0,0,0,21,21,5,5,4,21,4,4,4,4,0,21,5,0,0,0,0,0,0,0,0,21,5,21,5,21,5,21,5,21,5,26,NA,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,02/11/20 14:54:00,no,Matching Tasks,yes,,no,OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp,M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,Norwegian,yes,768,no,legacy,0,1,5,21,M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_47.csv,legacy,yes,Kafkaesque Koffka,3.2.8,no,Servitøren veltet vinglasset mens han beundret Maureens kjole.,0,0,j,NA,NA,NA,space,NA,NA,NA,NA,space,space,j,NA,NA,NA,space,NA,NA,NA,NA,f,j,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,6681,NA,NA,NA,78430,NA,NA,NA,NA,11410,13118,6681,NA,NA,NA,28326,NA,NA,NA,NA,563,628,NA,NA,NA,NA,NA,NA,NA,NA,4504,NA,2,legacy,no,1024,2,48000,-16,EXP,47,odd,Yes,no,no,NA,8787,3299,494373,143841,NA,NA,NA,13296,NA,NA,NA,NA,3301,7782,NA,NA,NA,8774,NA,NA,NA,NA,8774,510082,510164,91739,157892,91754,143839,91754,91754,91739,495377,495377,144844,144844,510164,495377,510166,415777,510166,516850,NA,508498,156256,NA,NA,NA,157944,NA,NA,NA,NA,509003,156761,509004,156762,509569,157392,NA,NA,NA,NA,518350,NA,NA,186282,91738,157942,494371,8788,186285,NA,NA,NA,NA,NA,NA,8790,NA,186282,Orientation_PSA2018,30,331820,61,yes,1024
6835,NOR_LIST04.csv,F,F,NOR_Prac1.csv,Vaktmesteren byttet batteriet i brannvarsleren.,ladder.jpg,V,49.2063492063,49.2063492063,"[5, 9, 15, 19, 21, 27, 31, 33, 37, 43, 47]",5520.85714286,5520.85714286,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,0,undefined,1,1,undefined,6,f,0,0,0,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4,0,5,0,5,0,0,0,22,22,5,5,4,22,4,4,4,4,0,22,5,0,0,0,0,0,0,0,0,22,5,22,5,22,5,22,5,22,5,27,NA,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,02/11/20 14:54:00,no,Matching Tasks,yes,,no,OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp,M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,Norwegian,yes,768,no,legacy,22,1,5,22,M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_47.csv,legacy,yes,Kafkaesque Koffka,3.2.8,no,Servitøren veltet vinglasset mens han beundret Maureens kjole.,0,0,f,NA,NA,NA,space,NA,NA,NA,NA,space,space,j,NA,NA,NA,space,NA,NA,NA,NA,f,j,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,884,NA,NA,NA,78430,NA,NA,NA,NA,11410,15110,6681,NA,NA,NA,28326,NA,NA,NA,NA,884,628,NA,NA,NA,NA,NA,NA,NA,NA,4504,NA,2,legacy,no,1024,2,48000,-16,EXP,47,odd,Yes,no,no,NA,8787,3299,518511,143841,NA,NA,NA,13296,NA,NA,NA,NA,3301,7782,NA,NA,NA,8774,NA,NA,NA,NA,8774,510082,510164,91739,157892,91754,143839,91754,91754,91739,519513,519513,144844,144844,510164,519513,510166,415777,510166,516850,NA,534626,156256,NA,NA,NA,157944,NA,NA,NA,NA,535130,156761,535131,156762,536018,157392,NA,NA,NA,NA,536518,NA,NA,186282,91738,157942,518509,8788,186285,NA,NA,NA,NA,NA,NA,8790,NA,186282,Orientation_PSA2018,31,347814,63,yes,1024
6835,NOR_LIST04.csv,Y,V,NOR_Prac1.csv,Laura hang dekorasjonen på snoren med klesklypen.,clothespinV.jpg,V,49.2307692308,49.2307692308,"[5, 9, 15, 19, 21, 27, 31, 33, 37, 43, 47]",5620.15384615,5620.15384615,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,0,undefined,1,1,undefined,6,j,0,0,0,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4,0,5,0,5,0,0,0,23,23,5,5,4,23,4,4,4,4,0,23,5,0,0,0,0,0,0,0,0,23,5,23,5,23,5,23,5,23,5,28,NA,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,02/11/20 14:54:00,no,Matching Tasks,yes,,no,OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp,M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,Norwegian,yes,768,no,legacy,23,1,5,23,M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_47.csv,legacy,yes,Kafkaesque Koffka,3.2.8,no,Servitøren veltet vinglasset mens han beundret Maureens kjole.,0,0,j,NA,NA,NA,space,NA,NA,NA,NA,space,space,j,NA,NA,NA,space,NA,NA,NA,NA,j,j,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,709,NA,NA,NA,78430,NA,NA,NA,NA,11410,16787,6681,NA,NA,NA,28326,NA,NA,NA,NA,709,628,NA,NA,NA,NA,NA,NA,NA,NA,4504,NA,2,legacy,no,1024,2,48000,-16,EXP,47,odd,Yes,no,no,NA,8787,3299,536688,143841,NA,NA,NA,13296,NA,NA,NA,NA,3301,7782,NA,NA,NA,8774,NA,NA,NA,NA,8774,510082,510164,91739,157892,91754,143839,91754,91754,91739,537692,537692,144844,144844,510164,537692,510166,415777,510166,516850,NA,554481,156256,NA,NA,NA,157944,NA,NA,NA,NA,554986,156761,554987,156762,555698,157392,NA,NA,NA,NA,556198,NA,NA,186282,91738,157942,536686,8788,186285,NA,NA,NA,NA,NA,NA,8790,NA,186282,Orientation_PSA2018,32,365310,65,yes,1024
6835,NOR_LIST04.csv,F,F,NOR_Prac1.csv,Rolig festet snikskytteren siktet på sin rifle.,needle.jpg,V,0,0,"[5, 9, 15, 19, 21, 27, 31, 33, 37, 43, 47]",7992.5,7992.5,#ffffff,yes,legacy,legacy,legacy,0,uniform,0,undefined,0,0,0,undefined,0,1,undefined,6,f,0,0,0,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4,0,5,0,5,0,0,0,24,24,5,5,4,24,4,4,4,4,0,24,5,0,0,0,0,0,0,0,0,24,5,24,5,24,5,24,5,24,5,29,0,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,02/11/20 14:54:00,no,Matching Tasks,yes,,no,OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp,M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,Norwegian,yes,768,no,legacy,24,1,5,24,M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_47.csv,legacy,yes,Kafkaesque Koffka,3.2.8,no,Servitøren veltet vinglasset mens han beundret Maureens kjole.,0,0,j,NA,NA,NA,space,NA,NA,NA,NA,space,space,j,NA,NA,NA,space,NA,NA,NA,NA,j,j,space,NA,NA,NA,NA,NA,NA,NA,space,NA,870,NA,NA,NA,78430,NA,NA,NA,NA,11410,15115,6681,NA,NA,NA,28326,NA,NA,NA,NA,870,628,22225,NA,NA,NA,NA,NA,NA,NA,4504,NA,2,legacy,no,1024,2,48000,-16,EXP,47,odd,Yes,no,no,NA,8787,3299,578633,143841,NA,NA,NA,13296,NA,NA,NA,NA,3301,7782,NA,NA,NA,8774,NA,NA,NA,NA,8774,510082,510164,91739,157892,91754,143839,91754,91754,91739,579636,579636,144844,144844,510164,579636,510166,415777,510166,516850,NA,594754,156256,NA,NA,NA,157944,NA,NA,NA,NA,595258,156761,595258,156762,555698,157392,NA,NA,596130,NA,596630,556270,NA,186282,91738,157942,578631,8788,186285,NA,NA,NA,NA,NA,NA,8790,NA,186282,Orientation_PSA2018,0,15985,2,yes,1024
