"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST02.csv","N","H","NOR_Prac2.csv","Tømmerhoggeren lot øksen sin stå i toppen av stubben etter å ha vunnet øksekastingen.","axeV.jpg","V","45.7142857143","45.7142857143","[6, 11, 13, 19, 23, 26, 30, 34, 39, 41, 46]","2275.74285714","2275.74285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","6","1","6","1","1","0","9","9","6","6","0","9","0","0","0","0","0","9","6","0","0","0","0","0","0","0","0","9","6","9","6","9","6","9","6","9","6","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","10/15/19 12:21:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","9","2","5","9","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_001.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Moren la gulroten i datterens matboks.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","551","NA","NA","NA","26703","NA","NA","NA","NA","4636","6849","2650","NA","NA","NA","19813","NA","NA","NA","NA","551","870","NA","NA","NA","NA","NA","NA","NA","NA","12976","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","no","NA","18937","3318","187320","102579","NA","NA","NA","31917","NA","NA","NA","NA","3319","17440","NA","NA","NA","18923","NA","NA","NA","NA","18923","171891","171960","58632","110098","68539","102578","68539","68538","58632","188323","188323","103584","103584","171960","188323","171962","NA","171962","174614","NA","195174","108222","NA","NA","NA","110151","NA","NA","NA","NA","195676","108726","195676","108726","196229","109598","NA","68006","NA","67503","196730","NA","NA","129975","58632","110149","187319","18937","129978","NA","NA","NA","NA","NA","NA","18939","NA","129975","Orientation_PSA2018","16","79651","35","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Bert kjørte lastebilen sin fra havnen til sentrum.","piano.jpg","V","45.9459459459","45.9459459459","[6, 11, 13, 19, 23, 26, 30, 34, 39, 41, 46]","2239.32432432","2239.32432432","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","6","1","6","1","1","0","10","10","6","6","0","10","0","0","0","0","0","10","6","0","0","0","0","0","0","0","0","10","6","10","6","10","6","10","6","10","6","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","10/15/19 12:21:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","10","2","5","10","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_001.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Moren la gulroten i datterens matboks.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","469","NA","NA","NA","26703","NA","NA","NA","NA","4636","2735","2650","NA","NA","NA","19813","NA","NA","NA","NA","469","870","NA","NA","NA","NA","NA","NA","NA","NA","12976","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","no","NA","18937","3318","196865","102579","NA","NA","NA","31917","NA","NA","NA","NA","3319","17440","NA","NA","NA","18923","NA","NA","NA","NA","18923","171891","171960","58632","110098","68539","102578","68539","68538","58632","197869","197869","103584","103584","171960","197869","171962","NA","171962","174614","NA","200606","108222","NA","NA","NA","110151","NA","NA","NA","NA","201110","108726","201111","108726","201582","109598","NA","68006","NA","67503","202082","NA","NA","129975","58632","110149","196864","18937","129978","NA","NA","NA","NA","NA","NA","18939","NA","129975","Orientation_PSA2018","17","82855","37","yes","1024"
"6835","NOR_LIST02.csv","N","H","NOR_Prac2.csv","James plasserte bollen på en ledig plass i skapet.","bowlV.jpg","V","46.1538461538","46.1538461538","[6, 11, 13, 19, 23, 26, 30, 34, 39, 41, 46]","2214.97435897","2214.97435897","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","6","1","6","1","1","0","11","11","6","6","0","11","0","0","0","0","0","11","6","0","0","0","0","0","0","0","0","11","6","11","6","11","6","11","6","11","6","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","10/15/19 12:21:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","11","2","5","11","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_001.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Moren la gulroten i datterens matboks.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","493","NA","NA","NA","26703","NA","NA","NA","NA","4636","3036","2650","NA","NA","NA","19813","NA","NA","NA","NA","493","870","NA","NA","NA","NA","NA","NA","NA","NA","12976","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","no","NA","18937","3318","202235","102579","NA","NA","NA","31917","NA","NA","NA","NA","3319","17440","NA","NA","NA","18923","NA","NA","NA","NA","18923","171891","171960","58632","110098","68539","102578","68539","68538","58632","203240","203240","103584","103584","171960","203240","171962","NA","171962","174614","NA","206278","108222","NA","NA","NA","110151","NA","NA","NA","NA","206782","108726","206782","108726","207278","109598","NA","68006","NA","67503","207778","NA","NA","129975","58632","110149","202233","18937","129978","NA","NA","NA","NA","NA","NA","18939","NA","129975","Orientation_PSA2018","18","86384","39","yes","1024"
"6835","NOR_LIST02.csv","N","H","NOR_Prac2.csv","James plasserte bollen på en ledig plass i skapet.","bowlV.jpg","M","47.5","47.5","[6, 11, 13, 19, 23, 26, 30, 34, 39, 41, 46]","2358.125","2358.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","6","1","6","1","1","0","11","11","6","6","1","11","1","1","1","1","0","11","6","0","0","0","0","0","0","0","0","11","6","11","6","11","6","11","6","11","6","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","10/15/19 12:21:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","2","5","11","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_001.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Tømmerhoggeren lot øksen sin stå i toppen av stubben etter å ha vunnet øksekastingen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","7941","NA","NA","NA","26703","NA","NA","NA","NA","4636","3036","7941","NA","NA","NA","19813","NA","NA","NA","NA","493","870","NA","NA","NA","NA","NA","NA","NA","NA","12976","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","no","NA","18937","3318","202235","102579","NA","NA","NA","31917","NA","NA","NA","NA","3319","17440","NA","NA","NA","18923","NA","NA","NA","NA","18923","207787","207853","58632","110098","68539","102578","68539","68538","58632","203240","203240","103584","103584","207854","203240","207855","215798","207855","174614","NA","206278","108222","NA","NA","NA","110151","NA","NA","NA","NA","206782","108726","206782","108726","207278","109598","NA","68006","NA","67503","216298","NA","NA","129975","58632","110149","202233","18937","129978","NA","NA","NA","NA","NA","NA","18939","NA","129975","Orientation_PSA2018","19","94325","40","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Penny kastet planten gjennom stua på Sheldon.","tapedispenser.jpg","V","47.619047619","47.619047619","[6, 11, 13, 19, 23, 26, 30, 34, 39, 41, 46]","2369.5","2369.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","12","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","6","1","6","1","1","0","12","12","6","6","1","12","1","1","1","1","0","12","6","0","0","0","0","0","0","0","0","12","6","12","6","12","6","12","6","12","6","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","10/15/19 12:21:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","12","2","5","12","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_001.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Tømmerhoggeren lot øksen sin stå i toppen av stubben etter å ha vunnet øksekastingen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","629","NA","NA","NA","26703","NA","NA","NA","NA","4636","4565","7941","NA","NA","NA","19813","NA","NA","NA","NA","629","870","NA","NA","NA","NA","NA","NA","NA","NA","12976","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","no","NA","18937","3318","216457","102579","NA","NA","NA","31917","NA","NA","NA","NA","3319","17440","NA","NA","NA","18923","NA","NA","NA","NA","18923","207787","207853","58632","110098","68539","102578","68539","68538","58632","217463","217463","103584","103584","207854","217463","207855","215798","207855","174614","NA","222030","108222","NA","NA","NA","110151","NA","NA","NA","NA","222535","108726","222535","108726","223166","109598","NA","68006","NA","67503","223666","NA","NA","129975","58632","110149","216456","18937","129978","NA","NA","NA","NA","NA","NA","18939","NA","129975","Orientation_PSA2018","20","99519","42","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Fordi den nyfødte ungen ble vist frem var dyrehagen mer folksom enn vanlig.","skirt.jpg","V","47.7272727273","47.7272727273","[6, 11, 13, 19, 23, 26, 30, 34, 39, 41, 46]","2342.06818182","2342.06818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","6","1","6","1","1","0","13","13","6","6","1","13","1","1","1","1","0","13","6","0","0","0","0","0","0","0","0","13","6","13","6","13","6","13","6","13","6","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","10/15/19 12:21:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","13","2","5","13","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_001.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Tømmerhoggeren lot øksen sin stå i toppen av stubben etter å ha vunnet øksekastingen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","644","NA","NA","NA","26703","NA","NA","NA","NA","4636","2888","7941","NA","NA","NA","19813","NA","NA","NA","NA","644","870","NA","NA","NA","NA","NA","NA","NA","NA","12976","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","no","NA","18937","3318","223819","102579","NA","NA","NA","31917","NA","NA","NA","NA","3319","17440","NA","NA","NA","18923","NA","NA","NA","NA","18923","207787","207853","58632","110098","68539","102578","68539","68538","58632","224820","224820","103584","103584","207854","224820","207855","215798","207855","174614","NA","227711","108222","NA","NA","NA","110151","NA","NA","NA","NA","228215","108726","228215","108726","228862","109598","NA","68006","NA","67503","229362","NA","NA","129975","58632","110149","223817","18937","129978","NA","NA","NA","NA","NA","NA","18939","NA","129975","Orientation_PSA2018","21","103051","44","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Fordi den nyfødte ungen ble vist frem var dyrehagen mer folksom enn vanlig.","skirt.jpg","M","48.8888888889","48.8888888889","[6, 11, 13, 19, 23, 26, 30, 34, 39, 41, 46]","2337.95555556","2337.95555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","0","6","1","6","1","1","0","13","13","6","6","2","13","2","2","2","2","0","13","6","0","0","0","0","0","0","0","0","13","6","13","6","13","6","13","6","13","6","16","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","10/15/19 12:21:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","2","5","13","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_001.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Penny kastet planten gjennom stua på Sheldon.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","2157","NA","NA","NA","26703","NA","NA","NA","NA","4636","2888","2157","NA","NA","NA","19813","NA","NA","NA","NA","644","870","NA","NA","NA","NA","NA","NA","NA","NA","12976","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","no","NA","18937","3318","223819","102579","NA","NA","NA","31917","NA","NA","NA","NA","3319","17440","NA","NA","NA","18923","NA","NA","NA","NA","18923","229372","229438","58632","110098","68539","102578","68539","68538","58632","224820","224820","103584","103584","229438","224820","229439","231598","229439","174614","NA","227711","108222","NA","NA","NA","110151","NA","NA","NA","NA","228215","108726","228215","108726","228862","109598","NA","68006","NA","67503","232098","NA","NA","129975","58632","110149","223817","18937","129978","NA","NA","NA","NA","NA","NA","18939","NA","129975","Orientation_PSA2018","22","105208","45","yes","1024"
"6835","NOR_LIST02.csv","N","V","NOR_Prac2.csv","Frank puttet strykejernet på hyllen mens han håpet at han ikke ville bli for sen","ironH.jpg","V","48.9361702128","48.9361702128","[6, 11, 13, 19, 23, 26, 30, 34, 39, 41, 46]","2341.74468085","2341.74468085","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","6","1","6","1","1","0","14","14","6","6","2","14","2","2","2","2","0","14","6","0","0","0","0","0","0","0","0","14","6","14","6","14","6","14","6","14","6","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","10/15/19 12:21:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","14","2","5","14","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_001.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Penny kastet planten gjennom stua på Sheldon.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","726","NA","NA","NA","26703","NA","NA","NA","NA","4636","4128","2157","NA","NA","NA","19813","NA","NA","NA","NA","726","870","NA","NA","NA","NA","NA","NA","NA","NA","12976","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","no","NA","18937","3318","232264","102579","NA","NA","NA","31917","NA","NA","NA","NA","3319","17440","NA","NA","NA","18923","NA","NA","NA","NA","18923","229372","229438","58632","110098","68539","102578","68539","68538","58632","233268","233268","103584","103584","229438","233268","229439","231598","229439","174614","NA","237398","108222","NA","NA","NA","110151","NA","NA","NA","NA","237902","108726","237902","108726","238630","109598","NA","68006","NA","67503","239130","NA","NA","129975","58632","110149","232262","18937","129978","NA","NA","NA","NA","NA","NA","18939","NA","129975","Orientation_PSA2018","23","110062","47","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Duff spilte på sekkepipen sin på tider som fikk hans naboer til å klage.","knife.jpg","V","48.9795918367","48.9795918367","[6, 11, 13, 19, 23, 26, 30, 34, 39, 41, 46]","2345.18367347","2345.18367347","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","6","1","6","1","1","0","15","15","6","6","2","15","2","2","2","2","0","15","6","0","0","0","0","0","0","0","0","15","6","15","6","15","6","15","6","15","6","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","10/15/19 12:21:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","15","2","5","15","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_001.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Penny kastet planten gjennom stua på Sheldon.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","566","NA","NA","NA","26703","NA","NA","NA","NA","4636","4286","2157","NA","NA","NA","19813","NA","NA","NA","NA","566","870","NA","NA","NA","NA","NA","NA","NA","NA","12976","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","no","NA","18937","3318","239283","102579","NA","NA","NA","31917","NA","NA","NA","NA","3319","17440","NA","NA","NA","18923","NA","NA","NA","NA","18923","229372","229438","58632","110098","68539","102578","68539","68538","58632","240286","240286","103584","103584","229438","240286","229439","231598","229439","174614","NA","244574","108222","NA","NA","NA","110151","NA","NA","NA","NA","245078","108726","245078","108726","245646","109598","NA","68006","NA","67503","246146","NA","NA","129975","58632","110149","239281","18937","129978","NA","NA","NA","NA","NA","NA","18939","NA","129975","Orientation_PSA2018","24","114914","49","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Den rettsmedisinske etterforskeren fant den mistenktes fingeravtrykk på spaden som var mordvåpenet.","ladder.jpg","V","49.0196078431","49.0196078431","[6, 11, 13, 19, 23, 26, 30, 34, 39, 41, 46]","2468.62745098","2468.62745098","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","16","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","6","1","6","1","1","0","16","16","6","6","2","16","2","2","2","2","0","16","6","0","0","0","0","0","0","0","0","16","6","16","6","16","6","16","6","16","6","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","10/15/19 12:21:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","16","2","5","16","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_001.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Penny kastet planten gjennom stua på Sheldon.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","798","NA","NA","NA","26703","NA","NA","NA","NA","4636","10188","2157","NA","NA","NA","19813","NA","NA","NA","NA","798","870","NA","NA","NA","NA","NA","NA","NA","NA","12976","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","no","NA","18937","3318","246293","102579","NA","NA","NA","31917","NA","NA","NA","NA","3319","17440","NA","NA","NA","18923","NA","NA","NA","NA","18923","229372","229438","58632","110098","68539","102578","68539","68538","58632","247296","247296","103584","103584","229438","247296","229439","231598","229439","174614","NA","257486","108222","NA","NA","NA","110151","NA","NA","NA","NA","257990","108726","257990","108726","258790","109598","NA","68006","NA","67503","259290","NA","NA","129975","58632","110149","246291","18937","129978","NA","NA","NA","NA","NA","NA","18939","NA","129975","Orientation_PSA2018","25","125900","51","yes","1024"
