"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST02.csv","Y","H","NOR_Prac2.csv","Småbarnet tegnet en katt med sin fargeblyant på sin soveromsdør.","crayonH.jpg","V","51.5151515152","51.5151515152","[5, 11, 13, 19, 23, 27, 31, 33, 38, 41, 45]","2928.84848485","2928.84848485","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","5","0","5","0","0","0","9","9","5","5","0","9","0","0","0","0","0","9","5","0","0","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:35:11","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","9","1","5","9","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_28.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Janie grep kosten og ridde den rundt huset mens hun lot som om det var hennes hest.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","667","NA","NA","NA","20718","NA","NA","NA","NA","4579","4792","4109","NA","NA","NA","11018","NA","NA","NA","NA","667","774","NA","NA","NA","NA","NA","NA","NA","NA","9393","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","no","NA","8723","3818","174202","79816","NA","NA","NA","18120","NA","NA","NA","NA","3820","7730","NA","NA","NA","8710","NA","NA","NA","NA","8709","147655","147727","38850","87180","38865","79814","38865","38865","38850","175205","175205","80819","80819","147727","175206","147729","151840","147729","NA","NA","180000","85400","NA","NA","NA","87244","NA","NA","NA","NA","180506","85904","180507","85904","181176","86680","NA","NA","NA","NA","181676","NA","NA","98274","38849","87242","174200","8723","98276","NA","NA","NA","NA","NA","NA","8725","NA","98274","Orientation_PSA2018","17","96652","33","yes","1024"
"6835","NOR_LIST02.csv","Y","V","NOR_Prac2.csv","Jim forberedte seg til å skru skruen inn i toppen av skapet.","screwV.jpg","V","51.4285714286","51.4285714286","[5, 11, 13, 19, 23, 27, 31, 33, 38, 41, 45]","2856.25714286","2856.25714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","5","0","5","0","0","0","10","10","5","5","0","10","0","0","0","0","0","10","5","0","0","0","0","0","0","0","0","10","5","10","5","10","5","10","5","10","5","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:35:11","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","10","1","5","10","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_28.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Janie grep kosten og ridde den rundt huset mens hun lot som om det var hennes hest.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","645","NA","NA","NA","20718","NA","NA","NA","NA","4579","2672","4109","NA","NA","NA","11018","NA","NA","NA","NA","645","774","NA","NA","NA","NA","NA","NA","NA","NA","9393","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","no","NA","8723","3818","181847","79816","NA","NA","NA","18120","NA","NA","NA","NA","3820","7730","NA","NA","NA","8710","NA","NA","NA","NA","8709","147655","147727","38850","87180","38865","79814","38865","38865","38850","182853","182853","80819","80819","147727","182854","147729","151840","147729","NA","NA","185528","85400","NA","NA","NA","87244","NA","NA","NA","NA","186033","85904","186034","85904","186681","86680","NA","NA","NA","NA","187181","NA","NA","98274","38849","87242","181845","8723","98276","NA","NA","NA","NA","NA","NA","8725","NA","98274","Orientation_PSA2018","18","99969","35","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Rørleggeren la merke til at røret hadde mange lekasjer og måtte byttes.","couch.jpg","V","51.3513513514","51.3513513514","[5, 11, 13, 19, 23, 27, 31, 33, 38, 41, 45]","2855.18918919","2855.18918919","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","5","0","5","0","0","0","11","11","5","5","0","11","0","0","0","0","0","11","5","0","0","0","0","0","0","0","0","11","5","11","5","11","5","11","5","11","5","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:35:11","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","11","1","5","11","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_28.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Janie grep kosten og ridde den rundt huset mens hun lot som om det var hennes hest.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","864","NA","NA","NA","20718","NA","NA","NA","NA","4579","4809","4109","NA","NA","NA","11018","NA","NA","NA","NA","864","774","NA","NA","NA","NA","NA","NA","NA","NA","9393","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","no","NA","8723","3818","187338","79816","NA","NA","NA","18120","NA","NA","NA","NA","3820","7730","NA","NA","NA","8710","NA","NA","NA","NA","8709","147655","147727","38850","87180","38865","79814","38865","38865","38850","188341","188341","80819","80819","147727","188341","147729","151840","147729","NA","NA","193152","85400","NA","NA","NA","87244","NA","NA","NA","NA","193654","85904","193655","85904","194521","86680","NA","NA","NA","NA","195021","NA","NA","98274","38849","87242","187336","8723","98276","NA","NA","NA","NA","NA","NA","8725","NA","98274","Orientation_PSA2018","19","105642","37","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Rørleggeren la merke til at røret hadde mange lekasjer og måtte byttes.","couch.jpg","M","52.6315789474","52.6315789474","[5, 11, 13, 19, 23, 27, 31, 33, 38, 41, 45]","2873.47368421","2873.47368421","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","5","0","5","0","0","0","11","11","5","5","1","11","1","1","1","1","0","11","5","0","0","0","0","0","0","0","0","11","5","11","5","11","5","11","5","11","5","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:35:11","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","11","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_28.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Jim forberedte seg til å skru skruen inn i toppen av skapet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","3550","NA","NA","NA","20718","NA","NA","NA","NA","4579","4809","3550","NA","NA","NA","11018","NA","NA","NA","NA","864","774","NA","NA","NA","NA","NA","NA","NA","NA","9393","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","no","NA","8723","3818","187338","79816","NA","NA","NA","18120","NA","NA","NA","NA","3820","7730","NA","NA","NA","8710","NA","NA","NA","NA","8709","195032","195102","38850","87180","38865","79814","38865","38865","38850","188341","188341","80819","80819","195102","188341","195104","198656","195104","NA","NA","193152","85400","NA","NA","NA","87244","NA","NA","NA","NA","193654","85904","193655","85904","194521","86680","NA","NA","NA","NA","199157","NA","NA","98274","38849","87242","187336","8723","98276","NA","NA","NA","NA","NA","NA","8725","NA","98274","Orientation_PSA2018","20","109192","38","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Arkeologen studerte hieroglyfene på gravsteinen.","mitten.jpg","V","52.5","52.5","[5, 11, 13, 19, 23, 27, 31, 33, 38, 41, 45]","2808.525","2808.525","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","12","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","5","0","5","0","0","0","12","12","5","5","1","12","1","1","1","1","0","12","5","0","0","0","0","0","0","0","0","12","5","12","5","12","5","12","5","12","5","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:35:11","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","12","1","5","12","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_28.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Jim forberedte seg til å skru skruen inn i toppen av skapet.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","733","NA","NA","NA","20718","NA","NA","NA","NA","4579","2416","3550","NA","NA","NA","11018","NA","NA","NA","NA","733","774","NA","NA","NA","NA","NA","NA","NA","NA","9393","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","no","NA","8723","3818","199311","79816","NA","NA","NA","18120","NA","NA","NA","NA","3820","7730","NA","NA","NA","8710","NA","NA","NA","NA","8709","195032","195102","38850","87180","38865","79814","38865","38865","38850","200317","200317","80819","80819","195102","200318","195104","198656","195104","NA","NA","202736","85400","NA","NA","NA","87244","NA","NA","NA","NA","203240","85904","203241","85904","203977","86680","NA","NA","NA","NA","204477","NA","NA","98274","38849","87242","199309","8723","98276","NA","NA","NA","NA","NA","NA","8725","NA","98274","Orientation_PSA2018","21","112341","40","yes","1024"
"6835","NOR_LIST02.csv","N","H","NOR_Prac2.csv","Derek svingte balltreet sitt da ballen nærmet seg.","batV.jpg","V","52.380952381","52.380952381","[5, 11, 13, 19, 23, 27, 31, 33, 38, 41, 45]","2815.61904762","2815.61904762","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","5","0","5","0","0","0","13","13","5","5","1","13","1","1","1","1","0","13","5","0","0","0","0","0","0","0","0","13","5","13","5","13","5","13","5","13","5","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:35:11","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","13","1","5","13","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_28.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Jim forberedte seg til å skru skruen inn i toppen av skapet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","516","NA","NA","NA","20718","NA","NA","NA","NA","4579","5399","3550","NA","NA","NA","11018","NA","NA","NA","NA","516","774","NA","NA","NA","NA","NA","NA","NA","NA","9393","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","no","NA","8723","3818","204628","79816","NA","NA","NA","18120","NA","NA","NA","NA","3820","7730","NA","NA","NA","8710","NA","NA","NA","NA","8709","195032","195102","38850","87180","38865","79814","38865","38865","38850","205630","205630","80819","80819","195102","205631","195104","198656","195104","NA","NA","211032","85400","NA","NA","NA","87244","NA","NA","NA","NA","211538","85904","211539","85904","212057","86680","NA","NA","NA","NA","212557","NA","NA","98274","38849","87242","204626","8723","98276","NA","NA","NA","NA","NA","NA","8725","NA","98274","Orientation_PSA2018","22","118256","42","yes","1024"
"6835","NOR_LIST02.csv","N","H","NOR_Prac2.csv","Derek svingte balltreet sitt da ballen nærmet seg.","batV.jpg","M","51.1627906977","51.1627906977","[5, 11, 13, 19, 23, 27, 31, 33, 38, 41, 45]","2917.41860465","2917.41860465","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","0","5","0","5","0","0","0","13","13","5","5","2","13","2","2","2","2","0","13","5","0","0","0","0","0","0","0","0","13","5","13","5","13","5","13","5","13","5","16","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:35:11","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","13","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_28.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rørleggeren la merke til at røret hadde mange lekasjer og måtte byttes.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","7193","NA","NA","NA","20718","NA","NA","NA","NA","4579","5399","7193","NA","NA","NA","11018","NA","NA","NA","NA","516","774","NA","NA","NA","NA","NA","NA","NA","NA","9393","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","no","NA","8723","3818","204628","79816","NA","NA","NA","18120","NA","NA","NA","NA","3820","7730","NA","NA","NA","8710","NA","NA","NA","NA","8709","212567","212651","38850","87180","38865","79814","38865","38865","38850","205630","205630","80819","80819","212652","205631","212653","198656","212653","219848","NA","211032","85400","NA","NA","NA","87244","NA","NA","NA","NA","211538","85904","211539","85904","212057","86680","NA","NA","NA","NA","221348","NA","NA","98274","38849","87242","204626","8723","98276","NA","NA","NA","NA","NA","NA","8725","NA","98274","Orientation_PSA2018","22","125449","43","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Duff spilte på sekkepipen sin på tider som fikk hans naboer til å klage.","knife.jpg","V","51.1111111111","51.1111111111","[5, 11, 13, 19, 23, 27, 31, 33, 38, 41, 45]","2929.93333333","2929.93333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","5","0","5","0","0","0","14","14","5","5","2","14","2","2","2","2","0","14","5","0","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:35:11","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","14","1","5","14","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_28.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rørleggeren la merke til at røret hadde mange lekasjer og måtte byttes.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","792","NA","NA","NA","20718","NA","NA","NA","NA","4579","5606","7193","NA","NA","NA","11018","NA","NA","NA","NA","792","774","NA","NA","NA","NA","NA","NA","NA","NA","9393","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","no","NA","8723","3818","221508","79816","NA","NA","NA","18120","NA","NA","NA","NA","3820","7730","NA","NA","NA","8710","NA","NA","NA","NA","8709","212567","212651","38850","87180","38865","79814","38865","38865","38850","222512","222512","80819","80819","212652","222512","212653","198656","212653","219848","NA","228120","85400","NA","NA","NA","87244","NA","NA","NA","NA","228622","85904","228623","85904","229417","86680","NA","NA","NA","NA","229917","NA","NA","98274","38849","87242","221507","8723","98276","NA","NA","NA","NA","NA","NA","8725","NA","98274","Orientation_PSA2018","23","131847","45","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Boris satte stearinlyset på bordet når han hørte kjæresten sin bil i oppkjørselen.","umberella.jpg","V","51.0638297872","51.0638297872","[5, 11, 13, 19, 23, 27, 31, 33, 38, 41, 45]","2928.68085106","2928.68085106","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","5","0","5","0","0","0","15","15","5","5","2","15","2","2","2","2","0","15","5","0","0","0","0","0","0","0","0","15","5","15","5","15","5","15","5","15","5","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:35:11","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","15","1","5","15","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_28.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rørleggeren la merke til at røret hadde mange lekasjer og måtte byttes.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","702","NA","NA","NA","20718","NA","NA","NA","NA","4579","5099","7193","NA","NA","NA","11018","NA","NA","NA","NA","702","774","NA","NA","NA","NA","NA","NA","NA","NA","9393","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","no","NA","8723","3818","230088","79816","NA","NA","NA","18120","NA","NA","NA","NA","3820","7730","NA","NA","NA","8710","NA","NA","NA","NA","8709","212567","212651","38850","87180","38865","79814","38865","38865","38850","231090","231090","80819","80819","212652","231091","212653","198656","212653","219848","NA","236192","85400","NA","NA","NA","87244","NA","NA","NA","NA","236696","85904","236696","85904","237400","86680","NA","NA","NA","NA","237900","NA","NA","98274","38849","87242","230086","8723","98276","NA","NA","NA","NA","NA","NA","8725","NA","98274","Orientation_PSA2018","24","137648","47","yes","1024"
"6835","NOR_LIST02.csv","N","H","NOR_Prac2.csv","James plasserte bollen på en ledig plass i skapet.","bowlV.jpg","V","51.0204081633","51.0204081633","[5, 11, 13, 19, 23, 27, 31, 33, 38, 41, 45]","2881.81632653","2881.81632653","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","16","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","5","0","5","0","0","0","16","16","5","5","2","16","2","2","2","2","0","16","5","0","0","0","0","0","0","0","0","16","5","16","5","16","5","16","5","16","5","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:35:11","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","16","1","5","16","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_28.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rørleggeren la merke til at røret hadde mange lekasjer og måtte byttes.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","731","NA","NA","NA","20718","NA","NA","NA","NA","4579","2830","7193","NA","NA","NA","11018","NA","NA","NA","NA","731","774","NA","NA","NA","NA","NA","NA","NA","NA","9393","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","no","NA","8723","3818","238067","79816","NA","NA","NA","18120","NA","NA","NA","NA","3820","7730","NA","NA","NA","8710","NA","NA","NA","NA","8709","212567","212651","38850","87180","38865","79814","38865","38865","38850","239071","239071","80819","80819","212652","239072","212653","198656","212653","219848","NA","241904","85400","NA","NA","NA","87244","NA","NA","NA","NA","242410","85904","242411","85904","243145","86680","NA","NA","NA","NA","243645","NA","NA","98274","38849","87242","238066","8723","98276","NA","NA","NA","NA","NA","NA","8725","NA","98274","Orientation_PSA2018","25","141209","49","yes","1024"
