"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Harry ga kjæresten sin en vakker ring, mens han håpet at hun ville si ja.","house.jpg","V","40.4255319149","40.4255319149","[7, 10, 13, 19, 23, 25, 30, 34, 38, 41, 46]","2302.55319149","2302.55319149","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","9","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","12","3","12","3","3","0","9","9","12","12","0","9","0","0","0","0","0","9","12","0","0","0","0","0","0","0","0","9","12","9","12","9","12","9","12","9","12","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","01/13/20 13:43:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","9","4","5","9","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_38.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Småbarnet tegnet en katt med sin fargeblyant på sin soveromsdør.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1197","NA","NA","NA","51478","NA","NA","NA","NA","244","3011","7169","NA","NA","NA","20262","NA","NA","NA","NA","1197","1446","NA","NA","NA","NA","NA","NA","NA","NA","106175","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","11798","4042","346289","257385","NA","NA","NA","117977","NA","NA","NA","NA","4044","10568","NA","NA","NA","11785","NA","NA","NA","NA","11785","331032","331108","169466","261085","222129","257383","222129","222129","169466","347292","347292","258387","258387","331108","347292","331110","NA","331110","338281","NA","350305","258633","NA","NA","NA","261137","NA","NA","NA","NA","350810","259137","350810","259137","352009","260585","314977","221595","299305","221091","352509","NA","NA","281411","169466","261135","346287","11798","281413","NA","NA","NA","NA","NA","NA","11800","NA","281411","Orientation_PSA2018","19","108220","47","yes","1024"
"6835","NOR_LIST01.csv","N","V","NOR_Prac2.csv","Den engstelige lille gutten puttet saltbegeret på bordet.","saltH.jpg","V","38.7755102041","38.7755102041","[7, 10, 13, 19, 23, 25, 30, 34, 38, 41, 46]","2301.3877551","2301.3877551","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","10","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","12","3","12","3","3","0","10","10","12","12","0","10","0","0","0","0","0","10","12","0","0","0","0","0","0","0","0","10","12","10","12","10","12","10","12","10","12","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","01/13/20 13:43:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","10","4","5","10","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_38.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Småbarnet tegnet en katt med sin fargeblyant på sin soveromsdør.","0","0","None","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","None","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","2000","NA","NA","NA","51478","NA","NA","NA","NA","244","2548","7169","NA","NA","NA","20262","NA","NA","NA","NA","2000","1446","NA","NA","NA","NA","NA","NA","NA","NA","106175","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","11798","4042","352647","257385","NA","NA","NA","117977","NA","NA","NA","NA","4044","10568","NA","NA","NA","11785","NA","NA","NA","NA","11785","331032","331108","169466","261085","222129","257383","222129","222129","169466","353649","353650","258387","258387","331108","353650","331110","NA","331110","338281","NA","356201","258633","NA","NA","NA","261137","NA","NA","NA","NA","356705","259137","356706","259137","352009","260585","359213","221595","358707","221091","359713","NA","NA","281411","169466","261135","352645","11798","281413","NA","NA","NA","NA","NA","NA","11800","NA","281411","Orientation_PSA2018","19","112768","49","yes","1024"
"6835","NOR_LIST01.csv","N","V","NOR_Prac2.csv","Den engstelige lille gutten puttet saltbegeret på bordet.","saltH.jpg","M","40","40","[7, 10, 13, 19, 23, 25, 30, 34, 38, 41, 46]","2328.4","2328.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","10","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","12","3","12","3","3","0","10","10","12","12","1","10","1","1","1","1","0","10","12","0","0","0","0","0","0","0","0","10","12","10","12","10","12","10","12","10","12","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","01/13/20 13:43:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","4","5","10","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_38.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Etter en uke kom maleriet med posten.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","None","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","3652","NA","NA","NA","51478","NA","NA","NA","NA","244","2548","3652","NA","NA","NA","20262","NA","NA","NA","NA","2000","1446","NA","NA","NA","NA","NA","NA","NA","NA","106175","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","11798","4042","352647","257385","NA","NA","NA","117977","NA","NA","NA","NA","4044","10568","NA","NA","NA","11785","NA","NA","NA","NA","11785","359721","359801","169466","261085","222129","257383","222129","222129","169466","353649","353650","258387","258387","359801","353650","359803","363457","359803","338281","NA","356201","258633","NA","NA","NA","261137","NA","NA","NA","NA","356705","259137","356706","259137","352009","260585","359213","221595","358707","221091","363957","NA","NA","281411","169466","261135","352645","11798","281413","NA","NA","NA","NA","NA","NA","11800","NA","281411","Orientation_PSA2018","20","116420","50","yes","1024"
"6835","NOR_LIST01.csv","Y","H","NOR_Prac2.csv","Janie grep kosten og ridde den rundt huset mens hun lot som om det var hennes hest.","broomH.jpg","V","40.3846153846","40.3846153846","[7, 10, 13, 19, 23, 25, 30, 34, 38, 41, 46]","2337.92307692","2337.92307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","11","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","12","3","12","3","3","0","11","11","12","12","1","11","1","1","1","1","0","11","12","0","0","0","0","0","0","0","0","11","12","11","12","11","12","11","12","11","12","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","01/13/20 13:43:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","11","4","5","11","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_38.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Etter en uke kom maleriet med posten.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1444","NA","NA","NA","51478","NA","NA","NA","NA","244","3708","3652","NA","NA","NA","20262","NA","NA","NA","NA","1444","1446","NA","NA","NA","NA","NA","NA","NA","NA","106175","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","11798","4042","364136","257385","NA","NA","NA","117977","NA","NA","NA","NA","4044","10568","NA","NA","NA","11785","NA","NA","NA","NA","11785","359721","359801","169466","261085","222129","257383","222129","222129","169466","365139","365139","258387","258387","359801","365139","359803","363457","359803","338281","NA","368849","258633","NA","NA","NA","261137","NA","NA","NA","NA","369354","259137","369355","259137","370802","260585","359213","221595","358707","221091","371302","NA","NA","281411","169466","261135","364134","11798","281413","NA","NA","NA","NA","NA","NA","11800","NA","281411","Orientation_PSA2018","21","121572","52","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Penny kastet planten gjennom stua på Sheldon.","tapedispenser.jpg","V","40.7407407407","40.7407407407","[7, 10, 13, 19, 23, 25, 30, 34, 38, 41, 46]","2354.87037037","2354.87037037","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","12","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","12","3","12","3","3","0","12","12","12","12","1","12","1","1","1","1","0","12","12","0","0","0","0","0","0","0","0","12","12","12","12","12","12","12","12","12","12","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","01/13/20 13:43:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","12","4","5","12","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_38.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Etter en uke kom maleriet med posten.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1390","NA","NA","NA","51478","NA","NA","NA","NA","244","4201","3652","NA","NA","NA","20262","NA","NA","NA","NA","1390","1446","NA","NA","NA","NA","NA","NA","NA","NA","106175","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","11798","4042","371449","257385","NA","NA","NA","117977","NA","NA","NA","NA","4044","10568","NA","NA","NA","11785","NA","NA","NA","NA","11785","359721","359801","169466","261085","222129","257383","222129","222129","169466","372453","372453","258387","258387","359801","372454","359803","363457","359803","338281","NA","376657","258633","NA","NA","NA","261137","NA","NA","NA","NA","377161","259137","377161","259137","378553","260585","359213","221595","358707","221091","379053","NA","NA","281411","169466","261135","371448","11798","281413","NA","NA","NA","NA","NA","NA","11800","NA","281411","Orientation_PSA2018","22","127163","54","yes","1024"
"6835","NOR_LIST01.csv","N","H","NOR_Prac2.csv","Tenåringen puttet børsten i bunnen av sin bag, mens hun gledet seg til festen.","brushV.jpg","V","41.0714285714","41.0714285714","[7, 10, 13, 19, 23, 25, 30, 34, 38, 41, 46]","2331.35714286","2331.35714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","13","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","12","3","12","3","3","0","13","13","12","12","1","13","1","1","1","1","0","13","12","0","0","0","0","0","0","0","0","13","12","13","12","13","12","13","12","13","12","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","01/13/20 13:43:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","13","4","5","13","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_38.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Etter en uke kom maleriet med posten.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1038","NA","NA","NA","51478","NA","NA","NA","NA","244","2355","3652","NA","NA","NA","20262","NA","NA","NA","NA","1038","1446","NA","NA","NA","NA","NA","NA","NA","NA","106175","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","11798","4042","379217","257385","NA","NA","NA","117977","NA","NA","NA","NA","4044","10568","NA","NA","NA","11785","NA","NA","NA","NA","11785","359721","359801","169466","261085","222129","257383","222129","222129","169466","380220","380220","258387","258387","359801","380220","359803","363457","359803","338281","NA","382577","258633","NA","NA","NA","261137","NA","NA","NA","NA","383080","259137","383081","259137","384122","260585","359213","221595","358707","221091","384622","NA","NA","281411","169466","261135","379215","11798","281413","NA","NA","NA","NA","NA","NA","11800","NA","281411","Orientation_PSA2018","23","130556","56","yes","1024"
"6835","NOR_LIST01.csv","N","H","NOR_Prac2.csv","Tenåringen puttet børsten i bunnen av sin bag, mens hun gledet seg til festen.","brushV.jpg","M","42.1052631579","42.1052631579","[7, 10, 13, 19, 23, 25, 30, 34, 38, 41, 46]","2360.71929825","2360.71929825","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","13","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","0","12","3","12","3","3","0","13","13","12","12","2","13","2","2","2","2","0","13","12","0","0","0","0","0","0","0","0","13","12","13","12","13","12","13","12","13","12","16","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","01/13/20 13:43:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","4","5","13","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_38.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rørleggeren la merke til at røret hadde mange lekasjer og måtte byttes.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","4005","NA","NA","NA","51478","NA","NA","NA","NA","244","2355","4005","NA","NA","NA","20262","NA","NA","NA","NA","1038","1446","NA","NA","NA","NA","NA","NA","NA","NA","106175","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","11798","4042","379217","257385","NA","NA","NA","117977","NA","NA","NA","NA","4044","10568","NA","NA","NA","11785","NA","NA","NA","NA","11785","384634","384704","169466","261085","222129","257383","222129","222129","169466","380220","380220","258387","258387","384705","380220","384706","388713","384706","338281","NA","382577","258633","NA","NA","NA","261137","NA","NA","NA","NA","383080","259137","383081","259137","384122","260585","359213","221595","358707","221091","389213","NA","NA","281411","169466","261135","379215","11798","281413","NA","NA","NA","NA","NA","NA","11800","NA","281411","Orientation_PSA2018","24","134561","57","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Justin dukket opp på balkongen og fansen begynte umiddelbart å hyle.","wrench.jpg","V","42.3728813559","42.3728813559","[7, 10, 13, 19, 23, 25, 30, 34, 38, 41, 46]","2352.16949153","2352.16949153","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","14","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","12","3","12","3","3","0","14","14","12","12","2","14","2","2","2","2","0","14","12","0","0","0","0","0","0","0","0","14","12","14","12","14","12","14","12","14","12","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","01/13/20 13:43:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","14","4","5","14","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_38.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rørleggeren la merke til at røret hadde mange lekasjer og måtte byttes.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1295","NA","NA","NA","51478","NA","NA","NA","NA","244","2922","4005","NA","NA","NA","20262","NA","NA","NA","NA","1295","1446","NA","NA","NA","NA","NA","NA","NA","NA","106175","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","11798","4042","389385","257385","NA","NA","NA","117977","NA","NA","NA","NA","4044","10568","NA","NA","NA","11785","NA","NA","NA","NA","11785","384634","384704","169466","261085","222129","257383","222129","222129","169466","390389","390389","258387","258387","384705","390389","384706","388713","384706","338281","NA","393313","258633","NA","NA","NA","261137","NA","NA","NA","NA","393816","259137","393816","259137","395113","260585","359213","221595","358707","221091","395613","NA","NA","281411","169466","261135","389384","11798","281413","NA","NA","NA","NA","NA","NA","11800","NA","281411","Orientation_PSA2018","25","138778","59","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Arkeologen studerte hieroglyfene på gravsteinen.","mitten.jpg","V","42.6229508197","42.6229508197","[7, 10, 13, 19, 23, 25, 30, 34, 38, 41, 46]","2333.62295082","2333.62295082","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","15","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","12","3","12","3","3","0","15","15","12","12","2","15","2","2","2","2","0","15","12","0","0","0","0","0","0","0","0","15","12","15","12","15","12","15","12","15","12","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","01/13/20 13:43:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","15","4","5","15","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_38.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rørleggeren la merke til at røret hadde mange lekasjer og måtte byttes.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1202","NA","NA","NA","51478","NA","NA","NA","NA","244","2371","4005","NA","NA","NA","20262","NA","NA","NA","NA","1202","1446","NA","NA","NA","NA","NA","NA","NA","NA","106175","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","11798","4042","395749","257385","NA","NA","NA","117977","NA","NA","NA","NA","4044","10568","NA","NA","NA","11785","NA","NA","NA","NA","11785","384634","384704","169466","261085","222129","257383","222129","222129","169466","396755","396755","258387","258387","384705","396756","384706","388713","384706","338281","NA","399130","258633","NA","NA","NA","261137","NA","NA","NA","NA","399636","259137","399637","259137","400841","260585","359213","221595","358707","221091","401341","NA","NA","281411","169466","261135","395747","11798","281413","NA","NA","NA","NA","NA","NA","11800","NA","281411","Orientation_PSA2018","26","142351","61","yes","1024"
"6835","NOR_LIST01.csv","N","H","NOR_Prac2.csv","Racerbilsjåføren festet brannslukkeren under sitt sete.","fire_extinguisherV.jpg","V","41.2698412698","41.2698412698","[7, 10, 13, 19, 23, 25, 30, 34, 38, 41, 46]","2328.58730159","2328.58730159","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","16","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","12","3","12","3","3","0","16","16","12","12","2","16","2","2","2","2","0","16","12","0","0","0","0","0","0","0","0","16","12","16","12","16","12","16","12","16","12","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","01/13/20 13:43:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","16","4","5","16","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_38.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rørleggeren la merke til at røret hadde mange lekasjer og måtte byttes.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1541","NA","NA","NA","51478","NA","NA","NA","NA","244","2809","4005","NA","NA","NA","20262","NA","NA","NA","NA","1541","1446","NA","NA","NA","NA","NA","NA","NA","NA","106175","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","11798","4042","401506","257385","NA","NA","NA","117977","NA","NA","NA","NA","4044","10568","NA","NA","NA","11785","NA","NA","NA","NA","11785","384634","384704","169466","261085","222129","257383","222129","222129","169466","402510","402510","258387","258387","384705","402510","384706","388713","384706","338281","NA","405322","258633","NA","NA","NA","261137","NA","NA","NA","NA","405825","259137","405826","259137","400841","260585","407872","221595","407369","221091","408372","NA","NA","281411","169466","261135","401504","11798","281413","NA","NA","NA","NA","NA","NA","11800","NA","281411","Orientation_PSA2018","26","146701","63","yes","1024"
