"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST04.csv","N","H","NOR_Prac1.csv","Frank trykket strykejernet på buksene sine mens han håpet at han ikke ville bli forsinket.","ironV.jpg","V","46.511627907","46.511627907","[7, 10, 14, 18, 22, 27, 31, 35, 37, 42, 45]","1551.79069767","1551.79069767","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","9","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","10","1","10","1","1","0","9","9","10","10","0","9","0","0","0","0","0","9","10","0","0","0","0","0","0","0","0","9","10","9","10","9","10","9","10","9","10","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","10/17/19 13:20:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","9","2","5","9","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_08.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Vaktmesteren byttet batteriet i brannvarsleren.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","596","NA","NA","NA","3142","NA","NA","NA","NA","1745","4009","8047","NA","NA","NA","6120","NA","NA","NA","NA","596","526","NA","NA","NA","NA","NA","NA","NA","NA","1432","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","9328","2771","125756","61883","NA","NA","NA","10763","NA","NA","NA","NA","2774","8265","NA","NA","NA","9317","NA","NA","NA","NA","9317","111444","111512","13915","66167","40019","61881","40019","40019","13915","126759","126760","62887","62888","111512","126760","111514","119563","111514","NA","NA","130772","64635","NA","NA","NA","66218","NA","NA","NA","NA","131277","65138","131277","65139","131876","65667","NA","NA","93467","39475","132376","NA","NA","72348","13915","66216","125755","9328","72348","NA","NA","NA","NA","NA","NA","9329","NA","72348","Orientation_PSA2018","20","66727","43","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Turguiden ledet sin gruppe til toppen av amfiteateret.","wndmil.jpg","V","46.6666666667","46.6666666667","[7, 10, 14, 18, 22, 27, 31, 35, 37, 42, 45]","1540.31111111","1540.31111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","10","1","10","1","1","0","10","10","10","10","0","10","0","0","0","0","0","10","10","0","0","0","0","0","0","0","0","10","10","10","10","10","10","10","10","10","10","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","10/17/19 13:20:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","10","2","5","10","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_08.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Vaktmesteren byttet batteriet i brannvarsleren.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","718","NA","NA","NA","3142","NA","NA","NA","NA","1745","1869","8047","NA","NA","NA","6120","NA","NA","NA","NA","718","526","NA","NA","NA","NA","NA","NA","NA","NA","1432","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","9328","2771","132568","61883","NA","NA","NA","10763","NA","NA","NA","NA","2774","8265","NA","NA","NA","9317","NA","NA","NA","NA","9317","111444","111512","13915","66167","40019","61881","40019","40019","13915","133571","133572","62887","62888","111512","133572","111514","119563","111514","NA","NA","135443","64635","NA","NA","NA","66218","NA","NA","NA","NA","135946","65138","135947","65139","136667","65667","NA","NA","93467","39475","137167","NA","NA","72348","13915","66216","132566","9328","72348","NA","NA","NA","NA","NA","NA","9329","NA","72348","Orientation_PSA2018","21","69314","45","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Turguiden ledet sin gruppe til toppen av amfiteateret.","wndmil.jpg","M","47.8260869565","47.8260869565","[7, 10, 14, 18, 22, 27, 31, 35, 37, 42, 45]","1583.56521739","1583.56521739","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","10","1","10","1","1","0","10","10","10","10","1","10","1","1","1","1","0","10","10","0","0","0","0","0","0","0","0","10","10","10","10","10","10","10","10","10","10","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","10/17/19 13:20:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","2","5","10","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_08.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Den engstelige lille gutten veltet saltbegeret utover bordet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","3530","NA","NA","NA","3142","NA","NA","NA","NA","1745","1869","3530","NA","NA","NA","6120","NA","NA","NA","NA","718","526","NA","NA","NA","NA","NA","NA","NA","NA","1432","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","9328","2771","132568","61883","NA","NA","NA","10763","NA","NA","NA","NA","2774","8265","NA","NA","NA","9317","NA","NA","NA","NA","9317","137181","137247","13915","66167","40019","61881","40019","40019","13915","133571","133572","62887","62888","137247","133572","137248","140780","137248","NA","NA","135443","64635","NA","NA","NA","66218","NA","NA","NA","NA","135946","65138","135947","65139","136667","65667","NA","NA","93467","39475","141280","NA","NA","72348","13915","66216","132566","9328","72348","NA","NA","NA","NA","NA","NA","9329","NA","72348","Orientation_PSA2018","22","72844","46","yes","1024"
"6835","NOR_LIST04.csv","N","H","NOR_Prac1.csv","Mick stemte sin gitar mens han varmet opp til konserten.","guitarV.jpg","V","47.9166666667","47.9166666667","[7, 10, 14, 18, 22, 27, 31, 35, 37, 42, 45]","1581.58333333","1581.58333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","11","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","10","1","10","1","1","0","11","11","10","10","1","11","1","1","1","1","0","11","10","0","0","0","0","0","0","0","0","11","10","11","10","11","10","11","10","11","10","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","10/17/19 13:20:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","11","2","5","11","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_08.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Den engstelige lille gutten veltet saltbegeret utover bordet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","437","NA","NA","NA","3142","NA","NA","NA","NA","1745","2635","3530","NA","NA","NA","6120","NA","NA","NA","NA","437","526","NA","NA","NA","NA","NA","NA","NA","NA","1432","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","9328","2771","141426","61883","NA","NA","NA","10763","NA","NA","NA","NA","2774","8265","NA","NA","NA","9317","NA","NA","NA","NA","9317","137181","137247","13915","66167","40019","61881","40019","40019","13915","142429","142430","62887","62888","137247","142430","137248","140780","137248","NA","NA","145068","64635","NA","NA","NA","66218","NA","NA","NA","NA","145572","65138","145572","65139","146011","65667","NA","NA","93467","39475","146512","NA","NA","72348","13915","66216","141424","9328","72348","NA","NA","NA","NA","NA","NA","9329","NA","72348","Orientation_PSA2018","23","75916","48","yes","1024"
"6835","NOR_LIST04.csv","Y","H","NOR_Prac1.csv","Regnskapsføreren stakk pennen sin bak øret.","penH.jpg","V","48","48","[7, 10, 14, 18, 22, 27, 31, 35, 37, 42, 45]","1570.5","1570.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","12","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","10","1","10","1","1","0","12","12","10","10","1","12","1","1","1","1","0","12","10","0","0","0","0","0","0","0","0","12","10","12","10","12","10","12","10","12","10","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","10/17/19 13:20:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","12","2","5","12","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_08.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Den engstelige lille gutten veltet saltbegeret utover bordet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","494","NA","NA","NA","3142","NA","NA","NA","NA","1745","2115","3530","NA","NA","NA","6120","NA","NA","NA","NA","494","526","NA","NA","NA","NA","NA","NA","NA","NA","1432","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","9328","2771","146674","61883","NA","NA","NA","10763","NA","NA","NA","NA","2774","8265","NA","NA","NA","9317","NA","NA","NA","NA","9317","137181","137247","13915","66167","40019","61881","40019","40019","13915","147677","147678","62887","62888","137247","147678","137248","140780","137248","NA","NA","149795","64635","NA","NA","NA","66218","NA","NA","NA","NA","150298","65138","150299","65139","150795","65667","NA","NA","93467","39475","151295","NA","NA","72348","13915","66216","146672","9328","72348","NA","NA","NA","NA","NA","NA","9329","NA","72348","Orientation_PSA2018","24","78525","50","yes","1024"
"6835","NOR_LIST04.csv","Y","V","NOR_Prac1.csv","Racerbilsjåføren festet brannslukkeren på garasjeveggen.","fire_extinguisherV.jpg","V","48.0769230769","48.0769230769","[7, 10, 14, 18, 22, 27, 31, 35, 37, 42, 45]","1558.26923077","1558.26923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","13","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","10","1","10","1","1","0","13","13","10","10","1","13","1","1","1","1","0","13","10","0","0","0","0","0","0","0","0","13","10","13","10","13","10","13","10","13","10","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","10/17/19 13:20:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","13","2","5","13","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_08.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Den engstelige lille gutten veltet saltbegeret utover bordet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","454","NA","NA","NA","3142","NA","NA","NA","NA","1745","2051","3530","NA","NA","NA","6120","NA","NA","NA","NA","454","526","NA","NA","NA","NA","NA","NA","NA","NA","1432","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","9328","2771","151450","61883","NA","NA","NA","10763","NA","NA","NA","NA","2774","8265","NA","NA","NA","9317","NA","NA","NA","NA","9317","137181","137247","13915","66167","40019","61881","40019","40019","13915","152453","152454","62887","62888","137247","152454","137248","140780","137248","NA","NA","154507","64635","NA","NA","NA","66218","NA","NA","NA","NA","155010","65138","155011","65139","155467","65667","NA","NA","93467","39475","155967","NA","NA","72348","13915","66216","151448","9328","72348","NA","NA","NA","NA","NA","NA","9329","NA","72348","Orientation_PSA2018","25","81030","52","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Den begeistrete hunden hadde mistet benet sitt på teppet.","mitten.jpg","V","48.1481481481","48.1481481481","[7, 10, 14, 18, 22, 27, 31, 35, 37, 42, 45]","1547.40740741","1547.40740741","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","14","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","10","1","10","1","1","0","14","14","10","10","1","14","1","1","1","1","0","14","10","0","0","0","0","0","0","0","0","14","10","14","10","14","10","14","10","14","10","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","10/17/19 13:20:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","14","2","5","14","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_08.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Den engstelige lille gutten veltet saltbegeret utover bordet.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","619","NA","NA","NA","3142","NA","NA","NA","NA","1745","1911","3530","NA","NA","NA","6120","NA","NA","NA","NA","619","526","NA","NA","NA","NA","NA","NA","NA","NA","1432","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","9328","2771","156105","61883","NA","NA","NA","10763","NA","NA","NA","NA","2774","8265","NA","NA","NA","9317","NA","NA","NA","NA","9317","137181","137247","13915","66167","40019","61881","40019","40019","13915","157107","157107","62887","62888","137247","157107","137248","140780","137248","NA","NA","159023","64635","NA","NA","NA","66218","NA","NA","NA","NA","159526","65138","159527","65139","160148","65667","NA","NA","93467","39475","160648","NA","NA","72348","13915","66216","156103","9328","72348","NA","NA","NA","NA","NA","NA","9329","NA","72348","Orientation_PSA2018","26","83560","54","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Den begeistrete hunden hadde mistet benet sitt på teppet.","mitten.jpg","M","49.0909090909","49.0909090909","[7, 10, 14, 18, 22, 27, 31, 35, 37, 42, 45]","1587.16363636","1587.16363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","14","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","10","1","10","1","1","0","14","14","10","10","2","14","2","2","2","2","0","14","10","0","0","0","0","0","0","0","0","14","10","14","10","14","10","14","10","14","10","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","10/17/19 13:20:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","2","5","14","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_08.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Turguiden ledet sin gruppe til toppen av amfiteateret.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","3734","NA","NA","NA","3142","NA","NA","NA","NA","1745","1911","3734","NA","NA","NA","6120","NA","NA","NA","NA","619","526","NA","NA","NA","NA","NA","NA","NA","NA","1432","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","9328","2771","156105","61883","NA","NA","NA","10763","NA","NA","NA","NA","2774","8265","NA","NA","NA","9317","NA","NA","NA","NA","9317","160663","160730","13915","66167","40019","61881","40019","40019","13915","157107","157107","62887","62888","160730","157107","160731","164467","160731","NA","NA","159023","64635","NA","NA","NA","66218","NA","NA","NA","NA","159526","65138","159527","65139","160148","65667","NA","NA","93467","39475","164968","NA","NA","72348","13915","66216","156103","9328","72348","NA","NA","NA","NA","NA","NA","9329","NA","72348","Orientation_PSA2018","27","87294","55","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Skiløperen tok av seg hanskene etter det spennende løpet.","couch.jpg","V","49.1228070175","49.1228070175","[7, 10, 14, 18, 22, 27, 31, 35, 37, 42, 45]","1585.1754386","1585.1754386","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","15","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","10","1","10","1","1","0","15","15","10","10","2","15","2","2","2","2","0","15","10","0","0","0","0","0","0","0","0","15","10","15","10","15","10","15","10","15","10","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","10/17/19 13:20:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","15","2","5","15","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_08.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Turguiden ledet sin gruppe til toppen av amfiteateret.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","550","NA","NA","NA","3142","NA","NA","NA","NA","1745","2511","3734","NA","NA","NA","6120","NA","NA","NA","NA","550","526","NA","NA","NA","NA","NA","NA","NA","NA","1432","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","9328","2771","165118","61883","NA","NA","NA","10763","NA","NA","NA","NA","2774","8265","NA","NA","NA","9317","NA","NA","NA","NA","9317","160663","160730","13915","66167","40019","61881","40019","40019","13915","166121","166122","62887","62888","160730","166122","160731","164467","160731","NA","NA","168635","64635","NA","NA","NA","66218","NA","NA","NA","NA","169138","65138","169139","65139","169691","65667","NA","NA","93467","39475","170191","NA","NA","72348","13915","66216","165116","9328","72348","NA","NA","NA","NA","NA","NA","9329","NA","72348","Orientation_PSA2018","28","90355","57","yes","1024"
"6835","NOR_LIST04.csv","Y","H","NOR_Prac1.csv","Sara plasserte den dyre tallerkenen på matten sin på bordet.","plateH.jpg","V","49.1525423729","49.1525423729","[7, 10, 14, 18, 22, 27, 31, 35, 37, 42, 45]","1565.55932203","1565.55932203","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","16","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","10","1","10","1","1","0","16","16","10","10","2","16","2","2","2","2","0","16","10","0","0","0","0","0","0","0","0","16","10","16","10","16","10","16","10","16","10","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","10/17/19 13:20:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","16","2","5","16","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_08.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Turguiden ledet sin gruppe til toppen av amfiteateret.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","342","NA","NA","NA","3142","NA","NA","NA","NA","1745","1671","3734","NA","NA","NA","6120","NA","NA","NA","NA","342","526","NA","NA","NA","NA","NA","NA","NA","NA","1432","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","9328","2771","170342","61883","NA","NA","NA","10763","NA","NA","NA","NA","2774","8265","NA","NA","NA","9317","NA","NA","NA","NA","9317","160663","160730","13915","66167","40019","61881","40019","40019","13915","171345","171346","62887","62888","160730","171346","160731","164467","160731","NA","NA","173019","64635","NA","NA","NA","66218","NA","NA","NA","NA","173522","65138","173523","65139","173867","65667","NA","NA","93467","39475","174367","NA","NA","72348","13915","66216","170341","9328","72348","NA","NA","NA","NA","NA","NA","9329","NA","72348","Orientation_PSA2018","29","92368","59","yes","1024"
