"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Bert kjørte lastebilen sin fra havnen til sentrum.","piano.jpg","V","51.5151515152","51.5151515152","[5, 11, 15, 17, 21, 27, 31, 34, 39, 41, 45]","1399.54545455","1399.54545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","5","0","5","0","0","0","9","9","5","5","0","9","0","0","0","0","0","9","5","0","0","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:38:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","9","1","5","9","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_33.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Derek svingte balltreet sitt da ballen nærmet seg.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","678","NA","NA","NA","16781","NA","NA","NA","NA","2236","1082","3320","NA","NA","NA","179","NA","NA","NA","NA","678","948","NA","NA","NA","NA","NA","NA","NA","NA","13289","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","no","NA","10530","3849","118328","71490","NA","NA","NA","23824","NA","NA","NA","NA","3851","9431","NA","NA","NA","10517","NA","NA","NA","NA","10516","100984","101059","40617","76691","40633","71488","40633","40633","40617","119331","119331","72496","72497","101060","119331","101061","104384","101061","NA","NA","120415","74735","NA","NA","NA","76746","NA","NA","NA","NA","120918","75241","120919","75241","121599","76191","NA","NA","NA","NA","122100","NA","NA","76937","40617","76744","118326","10530","76938","NA","NA","NA","NA","NA","NA","10532","NA","76937","Orientation_PSA2018","17","46185","33","yes","1024"
"6835","NOR_LIST01.csv","Y","H","NOR_Prac2.csv","Janie grep kosten og ridde den rundt huset mens hun lot som om det var hennes hest.","broomH.jpg","V","51.4285714286","51.4285714286","[5, 11, 15, 17, 21, 27, 31, 34, 39, 41, 45]","1401.71428571","1401.71428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","5","0","5","0","0","0","10","10","5","5","0","10","0","0","0","0","0","10","5","0","0","0","0","0","0","0","0","10","5","10","5","10","5","10","5","10","5","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:38:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","10","1","5","10","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_33.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Derek svingte balltreet sitt da ballen nærmet seg.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","436","NA","NA","NA","16781","NA","NA","NA","NA","2236","2439","3320","NA","NA","NA","179","NA","NA","NA","NA","436","948","NA","NA","NA","NA","NA","NA","NA","NA","13289","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","no","NA","10530","3849","122250","71490","NA","NA","NA","23824","NA","NA","NA","NA","3851","9431","NA","NA","NA","10517","NA","NA","NA","NA","10516","100984","101059","40617","76691","40633","71488","40633","40633","40617","123254","123254","72496","72497","101060","123255","101061","104384","101061","NA","NA","125696","74735","NA","NA","NA","76746","NA","NA","NA","NA","126200","75241","126201","75241","126639","76191","NA","NA","NA","NA","127139","NA","NA","76937","40617","76744","122249","10530","76938","NA","NA","NA","NA","NA","NA","10532","NA","76937","Orientation_PSA2018","18","49060","35","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Det fargerike puslespillet var mye vanskeligere enn den lille gutten hadde forventet.","nut.jpg","V","51.3513513514","51.3513513514","[5, 11, 15, 17, 21, 27, 31, 34, 39, 41, 45]","1388.32432432","1388.32432432","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","5","0","5","0","0","0","11","11","5","5","0","11","0","0","0","0","0","11","5","0","0","0","0","0","0","0","0","11","5","11","5","11","5","11","5","11","5","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:38:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","11","1","5","11","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_33.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Derek svingte balltreet sitt da ballen nærmet seg.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","567","NA","NA","NA","16781","NA","NA","NA","NA","2236","1741","3320","NA","NA","NA","179","NA","NA","NA","NA","567","948","NA","NA","NA","NA","NA","NA","NA","NA","13289","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","no","NA","10530","3849","127283","71490","NA","NA","NA","23824","NA","NA","NA","NA","3851","9431","NA","NA","NA","10517","NA","NA","NA","NA","10516","100984","101059","40617","76691","40633","71488","40633","40633","40617","128288","128288","72496","72497","101060","128288","101061","104384","101061","NA","NA","130032","74735","NA","NA","NA","76746","NA","NA","NA","NA","130534","75241","130535","75241","131104","76191","NA","NA","NA","NA","131604","NA","NA","76937","40617","76744","127281","10530","76938","NA","NA","NA","NA","NA","NA","10532","NA","76937","Orientation_PSA2018","19","51368","37","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Det fargerike puslespillet var mye vanskeligere enn den lille gutten hadde forventet.","nut.jpg","M","50","50","[5, 11, 15, 17, 21, 27, 31, 34, 39, 41, 45]","1395.23684211","1395.23684211","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","5","0","5","0","0","0","11","11","5","5","1","11","1","1","1","1","0","11","5","0","0","0","0","0","0","0","0","11","5","11","5","11","5","11","5","11","5","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:38:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","11","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_33.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Larven krabbet langs treets gren.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1651","NA","NA","NA","16781","NA","NA","NA","NA","2236","1741","1651","NA","NA","NA","179","NA","NA","NA","NA","567","948","NA","NA","NA","NA","NA","NA","NA","NA","13289","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","no","NA","10530","3849","127283","71490","NA","NA","NA","23824","NA","NA","NA","NA","3851","9431","NA","NA","NA","10517","NA","NA","NA","NA","10516","131613","131673","40617","76691","40633","71488","40633","40633","40617","128288","128288","72496","72497","131673","128288","131674","104384","131674","133327","NA","130032","74735","NA","NA","NA","76746","NA","NA","NA","NA","130534","75241","130535","75241","131104","76191","NA","NA","NA","NA","134827","NA","NA","76937","40617","76744","127281","10530","76938","NA","NA","NA","NA","NA","NA","10532","NA","76937","Orientation_PSA2018","19","53019","38","yes","1024"
"6835","NOR_LIST01.csv","Y","V","NOR_Prac2.csv","Mick satte gitaren i stativet mens han varmet opp til konserten.","guitarV.jpg","V","50","50","[5, 11, 15, 17, 21, 27, 31, 34, 39, 41, 45]","1421.8","1421.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","12","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","5","0","5","0","0","0","12","12","5","5","1","12","1","1","1","1","0","12","5","0","0","0","0","0","0","0","0","12","5","12","5","12","5","12","5","12","5","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:38:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","12","1","5","12","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_33.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Larven krabbet langs treets gren.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","709","NA","NA","NA","16781","NA","NA","NA","NA","2236","3144","1651","NA","NA","NA","179","NA","NA","NA","NA","709","948","NA","NA","NA","NA","NA","NA","NA","NA","13289","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","no","NA","10530","3849","136155","71490","NA","NA","NA","23824","NA","NA","NA","NA","3851","9431","NA","NA","NA","10517","NA","NA","NA","NA","10516","131613","131673","40617","76691","40633","71488","40633","40633","40617","137157","137157","72496","72497","131673","137157","131674","104384","131674","133327","NA","140303","74735","NA","NA","NA","76746","NA","NA","NA","NA","140807","75241","140808","75241","141519","76191","NA","NA","NA","NA","142019","NA","NA","76937","40617","76744","136153","10530","76938","NA","NA","NA","NA","NA","NA","10532","NA","76937","Orientation_PSA2018","20","56872","40","yes","1024"
"6835","NOR_LIST01.csv","N","V","NOR_Prac2.csv","Den engstelige lille gutten puttet saltbegeret på bordet.","saltH.jpg","V","47.619047619","47.619047619","[5, 11, 15, 17, 21, 27, 31, 34, 39, 41, 45]","1414.61904762","1414.61904762","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","5","0","5","0","0","0","13","13","5","5","1","13","1","1","1","1","0","13","5","0","0","0","0","0","0","0","0","13","5","13","5","13","5","13","5","13","5","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:38:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","13","1","5","13","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_33.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Larven krabbet langs treets gren.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","583","NA","NA","NA","16781","NA","NA","NA","NA","2236","1959","1651","NA","NA","NA","179","NA","NA","NA","NA","583","948","NA","NA","NA","NA","NA","NA","NA","NA","13289","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","no","NA","10530","3849","142184","71490","NA","NA","NA","23824","NA","NA","NA","NA","3851","9431","NA","NA","NA","10517","NA","NA","NA","NA","10516","131613","131673","40617","76691","40633","71488","40633","40633","40617","143189","143189","72496","72497","131673","143190","131674","104384","131674","133327","NA","145151","74735","NA","NA","NA","76746","NA","NA","NA","NA","145653","75241","145654","75241","141519","76191","NA","NA","146240","NA","146740","NA","NA","76937","40617","76744","142182","10530","76938","NA","NA","NA","NA","NA","NA","10532","NA","76937","Orientation_PSA2018","20","59414","42","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Arkeologen studerte hieroglyfene på gravsteinen.","mitten.jpg","V","47.7272727273","47.7272727273","[5, 11, 15, 17, 21, 27, 31, 34, 39, 41, 45]","1393.52272727","1393.52272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","5","0","5","0","0","0","14","14","5","5","1","14","1","1","1","1","0","14","5","0","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:38:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","14","1","5","14","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_33.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Larven krabbet langs treets gren.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","583","NA","NA","NA","16781","NA","NA","NA","NA","2236","1318","1651","NA","NA","NA","179","NA","NA","NA","NA","583","948","NA","NA","NA","NA","NA","NA","NA","NA","13289","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","no","NA","10530","3849","146891","71490","NA","NA","NA","23824","NA","NA","NA","NA","3851","9431","NA","NA","NA","10517","NA","NA","NA","NA","10516","131613","131673","40617","76691","40633","71488","40633","40633","40617","147895","147895","72496","72497","131673","147895","131674","104384","131674","133327","NA","149215","74735","NA","NA","NA","76746","NA","NA","NA","NA","149719","75241","149719","75241","150304","76191","NA","NA","146240","NA","150804","NA","NA","76937","40617","76744","146889","10530","76938","NA","NA","NA","NA","NA","NA","10532","NA","76937","Orientation_PSA2018","21","61315","44","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Susan ønsket seg at foreldrene hennes hadde et svømmebasseng i bakgården.","pumpkin.jpg","V","47.8260869565","47.8260869565","[5, 11, 15, 17, 21, 27, 31, 34, 39, 41, 45]","1385.60869565","1385.60869565","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","5","0","5","0","0","0","15","15","5","5","1","15","1","1","1","1","0","15","5","0","0","0","0","0","0","0","0","15","5","15","5","15","5","15","5","15","5","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:38:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","15","1","5","15","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_33.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Larven krabbet langs treets gren.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","533","NA","NA","NA","16781","NA","NA","NA","NA","2236","1890","1651","NA","NA","NA","179","NA","NA","NA","NA","533","948","NA","NA","NA","NA","NA","NA","NA","NA","13289","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","no","NA","10530","3849","150976","71490","NA","NA","NA","23824","NA","NA","NA","NA","3851","9431","NA","NA","NA","10517","NA","NA","NA","NA","10516","131613","131673","40617","76691","40633","71488","40633","40633","40617","151979","151979","72496","72497","131673","151979","131674","104384","131674","133327","NA","153871","74735","NA","NA","NA","76746","NA","NA","NA","NA","154376","75241","154376","75241","154912","76191","NA","NA","146240","NA","155412","NA","NA","76937","40617","76744","150974","10530","76938","NA","NA","NA","NA","NA","NA","10532","NA","76937","Orientation_PSA2018","22","63738","46","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Susan ønsket seg at foreldrene hennes hadde et svømmebasseng i bakgården.","pumpkin.jpg","M","46.8085106383","46.8085106383","[5, 11, 15, 17, 21, 27, 31, 34, 39, 41, 45]","1416.08510638","1416.08510638","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","5","0","5","0","0","0","15","15","5","5","2","15","2","2","2","2","0","15","5","0","0","0","0","0","0","0","0","15","5","15","5","15","5","15","5","15","5","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:38:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","15","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_33.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Mick satte gitaren i stativet mens han varmet opp til konserten.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","2818","NA","NA","NA","16781","NA","NA","NA","NA","2236","1890","2818","NA","NA","NA","179","NA","NA","NA","NA","533","948","NA","NA","NA","NA","NA","NA","NA","NA","13289","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","no","NA","10530","3849","150976","71490","NA","NA","NA","23824","NA","NA","NA","NA","3851","9431","NA","NA","NA","10517","NA","NA","NA","NA","10516","155421","155483","40617","76691","40633","71488","40633","40633","40617","151979","151979","72496","72497","155483","151979","155484","104384","155484","158304","NA","153871","74735","NA","NA","NA","76746","NA","NA","NA","NA","154376","75241","154376","75241","154912","76191","NA","NA","146240","NA","159804","NA","NA","76937","40617","76744","150974","10530","76938","NA","NA","NA","NA","NA","NA","10532","NA","76937","Orientation_PSA2018","22","66556","47","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Justin dukket opp på balkongen og fansen begynte umiddelbart å hyle.","wrench.jpg","V","46.9387755102","46.9387755102","[5, 11, 15, 17, 21, 27, 31, 34, 39, 41, 45]","1440.51020408","1440.51020408","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","16","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","5","0","5","0","0","0","16","16","5","5","2","16","2","2","2","2","0","16","5","0","0","0","0","0","0","0","0","16","5","16","5","16","5","16","5","16","5","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:38:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","16","1","5","16","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_33.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Mick satte gitaren i stativet mens han varmet opp til konserten.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","582","NA","NA","NA","16781","NA","NA","NA","NA","2236","3447","2818","NA","NA","NA","179","NA","NA","NA","NA","582","948","NA","NA","NA","NA","NA","NA","NA","NA","13289","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","no","NA","10530","3849","159963","71490","NA","NA","NA","23824","NA","NA","NA","NA","3851","9431","NA","NA","NA","10517","NA","NA","NA","NA","10516","155421","155483","40617","76691","40633","71488","40633","40633","40617","160966","160966","72496","72497","155483","160966","155484","104384","155484","158304","NA","164415","74735","NA","NA","NA","76746","NA","NA","NA","NA","164920","75241","164920","75241","165504","76191","NA","NA","146240","NA","166004","NA","NA","76937","40617","76744","159961","10530","76938","NA","NA","NA","NA","NA","NA","10532","NA","76937","Orientation_PSA2018","23","70585","49","yes","1024"
