"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","En bison løp mot dem i parken.","ring.jpg","V","48.4848484848","48.4848484848","[6, 9, 14, 19, 21, 27, 30, 35, 38, 43, 46]","2289.60606061","2289.60606061","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","5","0","5","0","0","0","9","9","5","5","0","9","0","0","0","0","0","9","5","0","0","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","10/17/19 16:58:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","9","1","5","9","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_11.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Larven krabbet langs treets gren.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","631","NA","NA","NA","24014","NA","NA","NA","NA","2233","1504","4686","NA","NA","NA","14677","NA","NA","NA","NA","631","796","NA","NA","NA","NA","NA","NA","NA","NA","9816","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","No","no","no","NA","9755","3400","166274","76161","NA","NA","NA","19575","NA","NA","NA","NA","3401","8760","NA","NA","NA","9741","NA","NA","NA","NA","9741","149316","149373","43602","81204","43618","76160","43618","43617","43602","167277","167277","77163","77164","149373","167278","149375","154063","149375","NA","NA","168784","79399","NA","NA","NA","81256","NA","NA","NA","NA","169287","79905","169287","79906","169920","80704","105318","NA","104815","NA","170420","NA","NA","95946","43602","81254","166273","9755","95946","NA","NA","NA","NA","NA","NA","9757","NA","95946","Orientation_PSA2018","16","75557","33","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","En bison løp mot dem i parken.","ring.jpg","M","50","50","[6, 9, 14, 19, 21, 27, 30, 35, 38, 43, 46]","2357.70588235","2357.70588235","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","5","0","5","0","0","0","9","9","5","5","1","9","1","1","1","1","0","9","5","0","0","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","10/17/19 16:58:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","9","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_11.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Larven krabbet langs treets gren.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","4605","NA","NA","NA","24014","NA","NA","NA","NA","2233","1504","4605","NA","NA","NA","14677","NA","NA","NA","NA","631","796","NA","NA","NA","NA","NA","NA","NA","NA","9816","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","No","no","no","NA","9755","3400","166274","76161","NA","NA","NA","19575","NA","NA","NA","NA","3401","8760","NA","NA","NA","9741","NA","NA","NA","NA","9741","170433","170502","43602","81204","43618","76160","43618","43617","43602","167277","167277","77163","77164","170503","167278","170504","175111","170504","NA","NA","168784","79399","NA","NA","NA","81256","NA","NA","NA","NA","169287","79905","169287","79906","169920","80704","105318","NA","104815","NA","175612","NA","NA","95946","43602","81254","166273","9755","95946","NA","NA","NA","NA","NA","NA","9757","NA","95946","Orientation_PSA2018","17","80162","34","yes","1024"
"6835","NOR_LIST02.csv","N","V","NOR_Prac2.csv","Snekkeren hamret spikeren inn i gulvplanken","nailH.jpg","V","50","50","[6, 9, 14, 19, 21, 27, 30, 35, 38, 43, 46]","2456.94444444","2456.94444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","5","0","5","0","0","0","10","10","5","5","1","10","1","1","1","1","0","10","5","0","0","0","0","0","0","0","0","10","5","10","5","10","5","10","5","10","5","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","10/17/19 16:58:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","10","1","5","10","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_11.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Larven krabbet langs treets gren.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","707","NA","NA","NA","24014","NA","NA","NA","NA","2233","7581","4605","NA","NA","NA","14677","NA","NA","NA","NA","707","796","NA","NA","NA","NA","NA","NA","NA","NA","9816","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","No","no","no","NA","9755","3400","175777","76161","NA","NA","NA","19575","NA","NA","NA","NA","3401","8760","NA","NA","NA","9741","NA","NA","NA","NA","9741","170433","170502","43602","81204","43618","76160","43618","43617","43602","176783","176783","77163","77164","170503","176784","170504","175111","170504","NA","NA","184367","79399","NA","NA","NA","81256","NA","NA","NA","NA","184874","79905","184875","79906","185584","80704","105318","NA","104815","NA","186084","NA","NA","95946","43602","81254","175775","9755","95946","NA","NA","NA","NA","NA","NA","9757","NA","95946","Orientation_PSA2018","18","88450","36","yes","1024"
"6835","NOR_LIST02.csv","Y","V","NOR_Prac2.csv","Jim forberedte seg til å skru skruen inn i toppen av skapet.","screwV.jpg","V","50","50","[6, 9, 14, 19, 21, 27, 30, 35, 38, 43, 46]","2498.28947368","2498.28947368","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","5","0","5","0","0","0","11","11","5","5","1","11","1","1","1","1","0","11","5","0","0","0","0","0","0","0","0","11","5","11","5","11","5","11","5","11","5","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","10/17/19 16:58:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","11","1","5","11","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_11.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Larven krabbet langs treets gren.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","654","NA","NA","NA","24014","NA","NA","NA","NA","2233","5831","4605","NA","NA","NA","14677","NA","NA","NA","NA","654","796","NA","NA","NA","NA","NA","NA","NA","NA","9816","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","No","no","no","NA","9755","3400","186235","76161","NA","NA","NA","19575","NA","NA","NA","NA","3401","8760","NA","NA","NA","9741","NA","NA","NA","NA","9741","170433","170502","43602","81204","43618","76160","43618","43617","43602","187237","187237","77163","77164","170503","187238","170504","175111","170504","NA","NA","193072","79399","NA","NA","NA","81256","NA","NA","NA","NA","193575","79905","193575","79906","194232","80704","105318","NA","104815","NA","194732","NA","NA","95946","43602","81254","186233","9755","95946","NA","NA","NA","NA","NA","NA","9757","NA","95946","Orientation_PSA2018","19","94935","38","yes","1024"
"6835","NOR_LIST02.csv","N","V","NOR_Prac2.csv","Servitøren fylte vinglasset mens han beundret Maureens kjole.","glassH.jpg","V","50","50","[6, 9, 14, 19, 21, 27, 30, 35, 38, 43, 46]","2461.65","2461.65","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","12","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","5","0","5","0","0","0","12","12","5","5","1","12","1","1","1","1","0","12","5","0","0","0","0","0","0","0","0","12","5","12","5","12","5","12","5","12","5","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","10/17/19 16:58:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","12","1","5","12","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_11.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Larven krabbet langs treets gren.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","485","NA","NA","NA","24014","NA","NA","NA","NA","2233","3046","4605","NA","NA","NA","14677","NA","NA","NA","NA","485","796","NA","NA","NA","NA","NA","NA","NA","NA","9816","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","No","no","no","NA","9755","3400","194875","76161","NA","NA","NA","19575","NA","NA","NA","NA","3401","8760","NA","NA","NA","9741","NA","NA","NA","NA","9741","170433","170502","43602","81204","43618","76160","43618","43617","43602","195879","195879","77163","77164","170503","195879","170504","175111","170504","NA","NA","198927","79399","NA","NA","NA","81256","NA","NA","NA","NA","199432","79905","199433","79906","199920","80704","105318","NA","104815","NA","200420","NA","NA","95946","43602","81254","194873","9755","95946","NA","NA","NA","NA","NA","NA","9757","NA","95946","Orientation_PSA2018","20","98466","40","yes","1024"
"6835","NOR_LIST02.csv","Y","H","NOR_Prac2.csv","Tenåringen puttet børsten i bunnen av sin bag, mens hun gledet seg til festen.","brushH.jpg","V","50","50","[6, 9, 14, 19, 21, 27, 30, 35, 38, 43, 46]","2432.4047619","2432.4047619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","5","0","5","0","0","0","13","13","5","5","1","13","1","1","1","1","0","13","5","0","0","0","0","0","0","0","0","13","5","13","5","13","5","13","5","13","5","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","10/17/19 16:58:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","13","1","5","13","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_11.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Larven krabbet langs treets gren.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","517","NA","NA","NA","24014","NA","NA","NA","NA","2233","3178","4605","NA","NA","NA","14677","NA","NA","NA","NA","517","796","NA","NA","NA","NA","NA","NA","NA","NA","9816","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","No","no","no","NA","9755","3400","200560","76161","NA","NA","NA","19575","NA","NA","NA","NA","3401","8760","NA","NA","NA","9741","NA","NA","NA","NA","9741","170433","170502","43602","81204","43618","76160","43618","43617","43602","201563","201563","77163","77164","170503","201563","170504","175111","170504","NA","NA","204743","79399","NA","NA","NA","81256","NA","NA","NA","NA","205247","79905","205248","79906","205767","80704","105318","NA","104815","NA","206267","NA","NA","95946","43602","81254","200559","9755","95946","NA","NA","NA","NA","NA","NA","9757","NA","95946","Orientation_PSA2018","21","102161","42","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Etter en uke kom maleriet med posten.","ftball.jpg","V","50","50","[6, 9, 14, 19, 21, 27, 30, 35, 38, 43, 46]","2371.86363636","2371.86363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","5","0","5","0","0","0","14","14","5","5","1","14","1","1","1","1","0","14","5","0","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","10/17/19 16:58:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","14","1","5","14","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_11.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Larven krabbet langs treets gren.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","806","NA","NA","NA","24014","NA","NA","NA","NA","2233","1395","4605","NA","NA","NA","14677","NA","NA","NA","NA","806","796","NA","NA","NA","NA","NA","NA","NA","NA","9816","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","No","no","no","NA","9755","3400","206406","76161","NA","NA","NA","19575","NA","NA","NA","NA","3401","8760","NA","NA","NA","9741","NA","NA","NA","NA","9741","170433","170502","43602","81204","43618","76160","43618","43617","43602","207409","207410","77163","77164","170503","207410","170504","175111","170504","NA","NA","208807","79399","NA","NA","NA","81256","NA","NA","NA","NA","209310","79905","209311","79906","210119","80704","105318","NA","104815","NA","210619","NA","NA","95946","43602","81254","206404","9755","95946","NA","NA","NA","NA","NA","NA","9757","NA","95946","Orientation_PSA2018","22","104362","44","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Etter en uke kom maleriet med posten.","ftball.jpg","M","51.1111111111","51.1111111111","[6, 9, 14, 19, 21, 27, 30, 35, 38, 43, 46]","2402.46666667","2402.46666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","5","0","5","0","0","0","14","14","5","5","2","14","2","2","2","2","0","14","5","0","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","10/17/19 16:58:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","14","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_11.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Snekkeren hamret spikeren inn i gulvplanken","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","3749","NA","NA","NA","24014","NA","NA","NA","NA","2233","1395","3749","NA","NA","NA","14677","NA","NA","NA","NA","806","796","NA","NA","NA","NA","NA","NA","NA","NA","9816","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","No","no","no","NA","9755","3400","206406","76161","NA","NA","NA","19575","NA","NA","NA","NA","3401","8760","NA","NA","NA","9741","NA","NA","NA","NA","9741","210633","210703","43602","81204","43618","76160","43618","43617","43602","207409","207410","77163","77164","210703","207410","210704","214456","210704","NA","NA","208807","79399","NA","NA","NA","81256","NA","NA","NA","NA","209310","79905","209311","79906","210119","80704","105318","NA","104815","NA","214956","NA","NA","95946","43602","81254","206404","9755","95946","NA","NA","NA","NA","NA","NA","9757","NA","95946","Orientation_PSA2018","23","108111","45","yes","1024"
"6835","NOR_LIST02.csv","N","H","NOR_Prac2.csv","Tømmerhoggeren lot øksen sin stå i toppen av stubben etter å ha vunnet øksekastingen.","axeV.jpg","V","51.0638297872","51.0638297872","[6, 9, 14, 19, 21, 27, 30, 35, 38, 43, 46]","2437.9787234","2437.9787234","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","5","0","5","0","0","0","15","15","5","5","2","15","2","2","2","2","0","15","5","0","0","0","0","0","0","0","0","15","5","15","5","15","5","15","5","15","5","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","10/17/19 16:58:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","15","1","5","15","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_11.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Snekkeren hamret spikeren inn i gulvplanken","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","592","NA","NA","NA","24014","NA","NA","NA","NA","2233","5882","3749","NA","NA","NA","14677","NA","NA","NA","NA","592","796","NA","NA","NA","NA","NA","NA","NA","NA","9816","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","No","no","no","NA","9755","3400","215116","76161","NA","NA","NA","19575","NA","NA","NA","NA","3401","8760","NA","NA","NA","9741","NA","NA","NA","NA","9741","210633","210703","43602","81204","43618","76160","43618","43617","43602","216121","216121","77163","77164","210703","216123","210704","214456","210704","NA","NA","222008","79399","NA","NA","NA","81256","NA","NA","NA","NA","222510","79905","222510","79906","223104","80704","105318","NA","104815","NA","223604","NA","NA","95946","43602","81254","215114","9755","95946","NA","NA","NA","NA","NA","NA","9757","NA","95946","Orientation_PSA2018","24","114585","47","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Moren la gulroten i datterens matboks.","tiger.jpg","V","51.0204081633","51.0204081633","[6, 9, 14, 19, 21, 27, 30, 35, 38, 43, 46]","2376.44897959","2376.44897959","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","16","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","5","0","5","0","0","0","16","16","5","5","2","16","2","2","2","2","0","16","5","0","0","0","0","0","0","0","0","16","5","16","5","16","5","16","5","16","5","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","10/17/19 16:58:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","16","1","5","16","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_11.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Snekkeren hamret spikeren inn i gulvplanken","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","574","NA","NA","NA","24014","NA","NA","NA","NA","2233","1287","3749","NA","NA","NA","14677","NA","NA","NA","NA","574","796","NA","NA","NA","NA","NA","NA","NA","NA","9816","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","No","no","no","NA","9755","3400","223762","76161","NA","NA","NA","19575","NA","NA","NA","NA","3401","8760","NA","NA","NA","9741","NA","NA","NA","NA","9741","210633","210703","43602","81204","43618","76160","43618","43617","43602","224766","224766","77163","77164","210703","224766","210704","214456","210704","NA","NA","226055","79399","NA","NA","NA","81256","NA","NA","NA","NA","226559","79905","226560","79906","227136","80704","105318","NA","104815","NA","227636","NA","NA","95946","43602","81254","223760","9755","95946","NA","NA","NA","NA","NA","NA","9757","NA","95946","Orientation_PSA2018","25","116446","49","yes","1024"
