"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Arkeologen studerte hieroglyfene på gravsteinen.","mitten.jpg","V","42.6229508197","42.6229508197","[5, 9, 15, 19, 21, 26, 31, 33, 38, 43, 46]","2797.7704918","2797.7704918","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","9","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","19","5","19","5","5","0","9","9","19","19","0","9","0","0","0","0","0","9","19","0","0","0","0","0","0","0","0","9","19","9","19","9","19","9","19","9","19","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","02/21/20 11:25:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","9","6","5","9","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_50.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Snekkeren hamret spikeren inn i gulvplanken","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","644","NA","NA","NA","27470","NA","NA","NA","NA","2266","3313","5629","NA","NA","NA","16743","NA","NA","NA","NA","644","579","NA","NA","NA","NA","NA","NA","NA","NA","24233","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","no","NA","10631","3241","310580","196540","NA","NA","NA","34868","NA","NA","NA","NA","3243","9633","NA","NA","NA","10618","NA","NA","NA","NA","10617","279499","279572","62350","201401","165394","196538","165394","165394","62350","311585","311585","197544","197544","279572","311585","279573","285204","279573","NA","NA","314900","199812","NA","NA","NA","201451","NA","NA","NA","NA","315406","200318","315407","200319","316053","200901","278987","164856","NA","164351","316553","NA","NA","218206","62350","201449","310578","10631","218208","NA","NA","NA","NA","NA","NA","10633","NA","218206","Orientation_PSA2018","26","170664","61","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Arkeologen studerte hieroglyfene på gravsteinen.","mitten.jpg","M","43.5483870968","43.5483870968","[5, 9, 15, 19, 21, 26, 31, 33, 38, 43, 46]","2828.43548387","2828.43548387","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","9","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","19","5","19","5","5","0","9","9","19","19","1","9","1","1","1","1","0","9","19","0","0","0","0","0","0","0","0","9","19","9","19","9","19","9","19","9","19","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","02/21/20 11:25:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","6","5","9","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_50.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Snekkeren hamret spikeren inn i gulvplanken","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","4699","NA","NA","NA","27470","NA","NA","NA","NA","2266","3313","4699","NA","NA","NA","16743","NA","NA","NA","NA","644","579","NA","NA","NA","NA","NA","NA","NA","NA","24233","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","no","NA","10631","3241","310580","196540","NA","NA","NA","34868","NA","NA","NA","NA","3243","9633","NA","NA","NA","10618","NA","NA","NA","NA","10617","316566","316646","62350","201401","165394","196538","165394","165394","62350","311585","311585","197544","197544","316646","311585","316647","321348","316647","NA","NA","314900","199812","NA","NA","NA","201451","NA","NA","NA","NA","315406","200318","315407","200319","316053","200901","278987","164856","NA","164351","321848","NA","NA","218206","62350","201449","310578","10631","218208","NA","NA","NA","NA","NA","NA","10633","NA","218206","Orientation_PSA2018","27","175363","62","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","En bison løp mot dem i parken.","ring.jpg","V","43.75","43.75","[5, 9, 15, 19, 21, 26, 31, 33, 38, 43, 46]","2821.90625","2821.90625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","10","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","19","5","19","5","5","0","10","10","19","19","1","10","1","1","1","1","0","10","19","0","0","0","0","0","0","0","0","10","19","10","19","10","19","10","19","10","19","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","02/21/20 11:25:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","10","6","5","10","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_50.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Snekkeren hamret spikeren inn i gulvplanken","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","661","NA","NA","NA","27470","NA","NA","NA","NA","2266","4578","4699","NA","NA","NA","16743","NA","NA","NA","NA","661","579","NA","NA","NA","NA","NA","NA","NA","NA","24233","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","no","NA","10631","3241","322001","196540","NA","NA","NA","34868","NA","NA","NA","NA","3243","9633","NA","NA","NA","10618","NA","NA","NA","NA","10617","316566","316646","62350","201401","165394","196538","165394","165394","62350","323007","323007","197544","197544","316646","323008","316647","321348","316647","NA","NA","327588","199812","NA","NA","NA","201451","NA","NA","NA","NA","328092","200318","328093","200319","328757","200901","278987","164856","NA","164351","329257","NA","NA","218206","62350","201449","322000","10631","218208","NA","NA","NA","NA","NA","NA","10633","NA","218206","Orientation_PSA2018","28","180602","64","yes","1024"
"6835","NOR_LIST02.csv","N","V","NOR_Prac2.csv","Rick stakk raskt blyanten i kaffekoppen.","pencilH.jpg","V","43.9393939394","43.9393939394","[5, 9, 15, 19, 21, 26, 31, 33, 38, 43, 46]","2838.46969697","2838.46969697","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","11","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","19","5","19","5","5","0","11","11","19","19","1","11","1","1","1","1","0","11","19","0","0","0","0","0","0","0","0","11","19","11","19","11","19","11","19","11","19","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","02/21/20 11:25:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","11","6","5","11","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_50.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Snekkeren hamret spikeren inn i gulvplanken","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","533","NA","NA","NA","27470","NA","NA","NA","NA","2266","6204","4699","NA","NA","NA","16743","NA","NA","NA","NA","533","579","NA","NA","NA","NA","NA","NA","NA","NA","24233","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","no","NA","10631","3241","329403","196540","NA","NA","NA","34868","NA","NA","NA","NA","3243","9633","NA","NA","NA","10618","NA","NA","NA","NA","10617","316566","316646","62350","201401","165394","196538","165394","165394","62350","330407","330407","197544","197544","316646","330407","316647","321348","316647","NA","NA","336613","199812","NA","NA","NA","201451","NA","NA","NA","NA","337117","200318","337117","200319","337653","200901","278987","164856","NA","164351","338153","NA","NA","218206","62350","201449","329401","10631","218208","NA","NA","NA","NA","NA","NA","10633","NA","218206","Orientation_PSA2018","29","187339","66","yes","1024"
"6835","NOR_LIST02.csv","Y","V","NOR_Prac2.csv","Regnskapsføreren puttet pennen inn i lommebeskyttelsen sin.","penV.jpg","V","44.1176470588","44.1176470588","[5, 9, 15, 19, 21, 26, 31, 33, 38, 43, 46]","2828.73529412","2828.73529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","12","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","19","5","19","5","5","0","12","12","19","19","1","12","1","1","1","1","0","12","19","0","0","0","0","0","0","0","0","12","19","12","19","12","19","12","19","12","19","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","02/21/20 11:25:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","12","6","5","12","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_50.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Snekkeren hamret spikeren inn i gulvplanken","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","675","NA","NA","NA","27470","NA","NA","NA","NA","2266","4340","4699","NA","NA","NA","16743","NA","NA","NA","NA","675","579","NA","NA","NA","NA","NA","NA","NA","NA","24233","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","no","NA","10631","3241","338289","196540","NA","NA","NA","34868","NA","NA","NA","NA","3243","9633","NA","NA","NA","10618","NA","NA","NA","NA","10617","316566","316646","62350","201401","165394","196538","165394","165394","62350","339293","339293","197544","197544","316646","339294","316647","321348","316647","NA","NA","343637","199812","NA","NA","NA","201451","NA","NA","NA","NA","344142","200318","344143","200319","344821","200901","278987","164856","NA","164351","345321","NA","NA","218206","62350","201449","338288","10631","218208","NA","NA","NA","NA","NA","NA","10633","NA","218206","Orientation_PSA2018","30","192354","68","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Rørleggeren la merke til at røret hadde mange lekasjer og måtte byttes.","couch.jpg","V","44.2857142857","44.2857142857","[5, 9, 15, 19, 21, 26, 31, 33, 38, 43, 46]","2848.84285714","2848.84285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","13","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","19","5","19","5","5","0","13","13","19","19","1","13","1","1","1","1","0","13","19","0","0","0","0","0","0","0","0","13","19","13","19","13","19","13","19","13","19","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","02/21/20 11:25:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","13","6","5","13","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_50.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Snekkeren hamret spikeren inn i gulvplanken","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","519","NA","NA","NA","27470","NA","NA","NA","NA","2266","6546","4699","NA","NA","NA","16743","NA","NA","NA","NA","519","579","NA","NA","NA","NA","NA","NA","NA","NA","24233","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","no","NA","10631","3241","345457","196540","NA","NA","NA","34868","NA","NA","NA","NA","3243","9633","NA","NA","NA","10618","NA","NA","NA","NA","10617","316566","316646","62350","201401","165394","196538","165394","165394","62350","346463","346463","197544","197544","316646","346464","316647","321348","316647","NA","NA","353012","199812","NA","NA","NA","201451","NA","NA","NA","NA","353514","200318","353515","200319","354036","200901","278987","164856","NA","164351","354536","NA","NA","218206","62350","201449","345455","10631","218208","NA","NA","NA","NA","NA","NA","10633","NA","218206","Orientation_PSA2018","31","199419","70","yes","1024"
"6835","NOR_LIST02.csv","Y","V","NOR_Prac2.csv","Sara plasserte den dyre tallerken på sin holder på hyllen.","plateV.jpg","V","44.4444444444","44.4444444444","[5, 9, 15, 19, 21, 26, 31, 33, 38, 43, 46]","2847.75","2847.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","14","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","19","5","19","5","5","0","14","14","19","19","1","14","1","1","1","1","0","14","19","0","0","0","0","0","0","0","0","14","19","14","19","14","19","14","19","14","19","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","02/21/20 11:25:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","14","6","5","14","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_50.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Snekkeren hamret spikeren inn i gulvplanken","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","579","NA","NA","NA","27470","NA","NA","NA","NA","2266","5040","4699","NA","NA","NA","16743","NA","NA","NA","NA","579","579","NA","NA","NA","NA","NA","NA","NA","NA","24233","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","no","NA","10631","3241","354680","196540","NA","NA","NA","34868","NA","NA","NA","NA","3243","9633","NA","NA","NA","10618","NA","NA","NA","NA","10617","316566","316646","62350","201401","165394","196538","165394","165394","62350","355682","355682","197544","197544","316646","355682","316647","321348","316647","NA","NA","360724","199812","NA","NA","NA","201451","NA","NA","NA","NA","361230","200318","361231","200319","361813","200901","278987","164856","NA","164351","362313","NA","NA","218206","62350","201449","354678","10631","218208","NA","NA","NA","NA","NA","NA","10633","NA","218206","Orientation_PSA2018","32","205038","72","yes","1024"
"6835","NOR_LIST02.csv","N","H","NOR_Prac2.csv","Jessica la flasken i vinstativet mens hun forventet en romantisk kveld.","bottleV.jpg","V","44.5945945946","44.5945945946","[5, 9, 15, 19, 21, 26, 31, 33, 38, 43, 46]","2849.32432432","2849.32432432","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","15","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","19","5","19","5","5","0","15","15","19","19","1","15","1","1","1","1","0","15","19","0","0","0","0","0","0","0","0","15","19","15","19","15","19","15","19","15","19","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","02/21/20 11:25:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","15","6","5","15","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_50.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Snekkeren hamret spikeren inn i gulvplanken","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","615","NA","NA","NA","27470","NA","NA","NA","NA","2266","5197","4699","NA","NA","NA","16743","NA","NA","NA","NA","615","579","NA","NA","NA","NA","NA","NA","NA","NA","24233","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","no","NA","10631","3241","362457","196540","NA","NA","NA","34868","NA","NA","NA","NA","3243","9633","NA","NA","NA","10618","NA","NA","NA","NA","10617","316566","316646","62350","201401","165394","196538","165394","165394","62350","363461","363461","197544","197544","316646","363461","316647","321348","316647","NA","NA","368660","199812","NA","NA","NA","201451","NA","NA","NA","NA","369163","200318","369164","200319","369781","200901","278987","164856","NA","164351","370281","NA","NA","218206","62350","201449","362456","10631","218208","NA","NA","NA","NA","NA","NA","10633","NA","218206","Orientation_PSA2018","33","210850","74","yes","1024"
"6835","NOR_LIST02.csv","N","H","NOR_Prac2.csv","Jessica la flasken i vinstativet mens hun forventet en romantisk kveld.","bottleV.jpg","M","45.3333333333","45.3333333333","[5, 9, 15, 19, 21, 26, 31, 33, 38, 43, 46]","2863.08","2863.08","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","15","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","19","5","19","5","5","0","15","15","19","19","2","15","2","2","2","2","0","15","19","0","0","0","0","0","0","0","0","15","19","15","19","15","19","15","19","15","19","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","02/21/20 11:25:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","6","5","15","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_50.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Jessica la flasken i vinstativet mens hun forventet en romantisk kveld.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","3881","NA","NA","NA","27470","NA","NA","NA","NA","2266","5197","3881","NA","NA","NA","16743","NA","NA","NA","NA","615","579","NA","NA","NA","NA","NA","NA","NA","NA","24233","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","no","NA","10631","3241","362457","196540","NA","NA","NA","34868","NA","NA","NA","NA","3243","9633","NA","NA","NA","10618","NA","NA","NA","NA","10617","370297","370375","62350","201401","165394","196538","165394","165394","62350","363461","363461","197544","197544","370375","363461","370377","374260","370377","NA","NA","368660","199812","NA","NA","NA","201451","NA","NA","NA","NA","369163","200318","369164","200319","369781","200901","278987","164856","NA","164351","374761","NA","NA","218206","62350","201449","362456","10631","218208","NA","NA","NA","NA","NA","NA","10633","NA","218206","Orientation_PSA2018","34","214731","75","yes","1024"
"6835","NOR_LIST02.csv","Y","V","NOR_Prac2.csv","Den unge ektemannen forberedte seg på å sette reservehjulet på hjulet.","tireV.jpg","V","45.4545454545","45.4545454545","[5, 9, 15, 19, 21, 26, 31, 33, 38, 43, 46]","2876.41558442","2876.41558442","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","16","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","19","5","19","5","5","0","16","16","19","19","2","16","2","2","2","2","0","16","19","0","0","0","0","0","0","0","0","16","19","16","19","16","19","16","19","16","19","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","02/21/20 11:25:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","16","6","5","16","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_50.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Jessica la flasken i vinstativet mens hun forventet en romantisk kveld.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","484","NA","NA","NA","27470","NA","NA","NA","NA","2266","6269","3881","NA","NA","NA","16743","NA","NA","NA","NA","484","579","NA","NA","NA","NA","NA","NA","NA","NA","24233","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","no","NA","10631","3241","374921","196540","NA","NA","NA","34868","NA","NA","NA","NA","3243","9633","NA","NA","NA","10618","NA","NA","NA","NA","10617","370297","370375","62350","201401","165394","196538","165394","165394","62350","375925","375925","197544","197544","370375","375925","370377","374260","370377","NA","NA","382196","199812","NA","NA","NA","201451","NA","NA","NA","NA","382702","200318","382703","200319","383189","200901","278987","164856","NA","164351","383689","NA","NA","218206","62350","201449","374919","10631","218208","NA","NA","NA","NA","NA","NA","10633","NA","218206","Orientation_PSA2018","35","221484","77","yes","1024"
