"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","George la mobiltelefonen i frakkelommen sin.","spider.jpg","V","46.3414634146","46.3414634146","[7, 11, 14, 17, 22, 27, 30, 33, 39, 42, 46]","3910.82926829","3910.82926829","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","9","2","9","2","2","0","9","9","9","9","0","9","0","0","0","0","0","9","9","0","0","0","0","0","0","0","0","9","9","9","9","9","9","9","9","9","9","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","02/24/20 13:08:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","9","3","5","9","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_53.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Turguiden ledet sin gruppe til toppen av amfiteateret.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","629","NA","NA","NA","59613","NA","NA","NA","NA","2363","3044","7262","NA","NA","NA","22619","NA","NA","NA","NA","629","765","NA","NA","NA","NA","NA","NA","NA","NA","274970","NA","2","legacy","no","1024","2","48000","-16","EXP","53","odd","Yes","no","no","NA","10948","3845","567465","457843","NA","NA","NA","285923","NA","NA","NA","NA","3847","9209","NA","NA","NA","10935","NA","NA","NA","NA","10934","548932","549016","345548","462981","409642","457841","409642","409641","345548","568468","568468","458845","458845","549017","568468","549018","556282","549018","NA","NA","571515","461210","NA","NA","NA","463028","NA","NA","NA","NA","572019","461713","572019","461714","572650","462481","508986","363079","NA","409090","573150","NA","NA","485659","345548","463026","567464","10949","485662","NA","NA","NA","NA","NA","NA","10950","NA","485659","Orientation_PSA2018","19","160344","41","yes","1024"
"6835","NOR_LIST04.csv","Y","H","NOR_Prac1.csv","Sara plasserte den dyre tallerkenen på matten sin på bordet.","plateH.jpg","V","46.511627907","46.511627907","[7, 11, 14, 17, 22, 27, 30, 33, 39, 42, 46]","3953.88372093","3953.88372093","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","10","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","9","2","9","2","2","0","10","10","9","9","0","10","0","0","0","0","0","10","9","0","0","0","0","0","0","0","0","10","9","10","9","10","9","10","9","10","9","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","02/24/20 13:08:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","10","3","5","10","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_53.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Turguiden ledet sin gruppe til toppen av amfiteateret.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","660","NA","NA","NA","59613","NA","NA","NA","NA","2363","9013","7262","NA","NA","NA","22619","NA","NA","NA","NA","660","765","NA","NA","NA","NA","NA","NA","NA","NA","274970","NA","2","legacy","no","1024","2","48000","-16","EXP","53","odd","Yes","no","no","NA","10948","3845","573300","457843","NA","NA","NA","285923","NA","NA","NA","NA","3847","9209","NA","NA","NA","10935","NA","NA","NA","NA","10934","548932","549016","345548","462981","409642","457841","409642","409641","345548","574306","574306","458845","458845","549017","574307","549018","556282","549018","NA","NA","583322","461210","NA","NA","NA","463028","NA","NA","NA","NA","583827","461713","583828","461714","584490","462481","508986","363079","NA","409090","584990","NA","NA","485659","345548","463026","573298","10949","485662","NA","NA","NA","NA","NA","NA","10950","NA","485659","Orientation_PSA2018","20","170017","43","yes","1024"
"6835","NOR_LIST04.csv","N","H","NOR_Prac1.csv","Rick stakk raskt blyanten i bordskuffen.","pencilV.jpg","V","46.6666666667","46.6666666667","[7, 11, 14, 17, 22, 27, 30, 33, 39, 42, 46]","3897.66666667","3897.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","11","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","9","2","9","2","2","0","11","11","9","9","0","11","0","0","0","0","0","11","9","0","0","0","0","0","0","0","0","11","9","11","9","11","9","11","9","11","9","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","02/24/20 13:08:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","11","3","5","11","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_53.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Turguiden ledet sin gruppe til toppen av amfiteateret.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","629","NA","NA","NA","59613","NA","NA","NA","NA","2363","4749","7262","NA","NA","NA","22619","NA","NA","NA","NA","629","765","NA","NA","NA","NA","NA","NA","NA","NA","274970","NA","2","legacy","no","1024","2","48000","-16","EXP","53","odd","Yes","no","no","NA","10948","3845","585141","457843","NA","NA","NA","285923","NA","NA","NA","NA","3847","9209","NA","NA","NA","10935","NA","NA","NA","NA","10934","548932","549016","345548","462981","409642","457841","409642","409641","345548","586146","586146","458845","458845","549017","586147","549018","556282","549018","NA","NA","590898","461210","NA","NA","NA","463028","NA","NA","NA","NA","591403","461713","591403","461714","592034","462481","508986","363079","NA","409090","592534","NA","NA","485659","345548","463026","585139","10949","485662","NA","NA","NA","NA","NA","NA","10950","NA","485659","Orientation_PSA2018","21","175395","45","yes","1024"
"6835","NOR_LIST04.csv","N","H","NOR_Prac1.csv","Rick stakk raskt blyanten i bordskuffen.","pencilV.jpg","M","47.8260869565","47.8260869565","[7, 11, 14, 17, 22, 27, 30, 33, 39, 42, 46]","3966.15217391","3966.15217391","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","11","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","9","2","9","2","2","0","11","11","9","9","1","11","1","1","1","1","0","11","9","0","0","0","0","0","0","0","0","11","9","11","9","11","9","11","9","11","9","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","02/24/20 13:08:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","3","5","11","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_53.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Turguiden ledet sin gruppe til toppen av amfiteateret.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","7048","NA","NA","NA","59613","NA","NA","NA","NA","2363","4749","7048","NA","NA","NA","22619","NA","NA","NA","NA","629","765","NA","NA","NA","NA","NA","NA","NA","NA","274970","NA","2","legacy","no","1024","2","48000","-16","EXP","53","odd","Yes","no","no","NA","10948","3845","585141","457843","NA","NA","NA","285923","NA","NA","NA","NA","3847","9209","NA","NA","NA","10935","NA","NA","NA","NA","10934","592542","592606","345548","462981","409642","457841","409642","409641","345548","586146","586146","458845","458845","592607","586147","592608","599658","592608","NA","NA","590898","461210","NA","NA","NA","463028","NA","NA","NA","NA","591403","461713","591403","461714","592034","462481","508986","363079","NA","409090","600158","NA","NA","485659","345548","463026","585139","10949","485662","NA","NA","NA","NA","NA","NA","10950","NA","485659","Orientation_PSA2018","22","182443","46","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Fotografen ba modellen om å legge seg ned i sanden.","tiger.jpg","V","47.9166666667","47.9166666667","[7, 11, 14, 17, 22, 27, 30, 33, 39, 42, 46]","3918.16666667","3918.16666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","12","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","9","2","9","2","2","0","12","12","9","9","1","12","1","1","1","1","0","12","9","0","0","0","0","0","0","0","0","12","9","12","9","12","9","12","9","12","9","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","02/24/20 13:08:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","12","3","5","12","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_53.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Turguiden ledet sin gruppe til toppen av amfiteateret.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","573","NA","NA","NA","59613","NA","NA","NA","NA","2363","5056","7048","NA","NA","NA","22619","NA","NA","NA","NA","573","765","NA","NA","NA","NA","NA","NA","NA","NA","274970","NA","2","legacy","no","1024","2","48000","-16","EXP","53","odd","Yes","no","no","NA","10948","3845","600332","457843","NA","NA","NA","285923","NA","NA","NA","NA","3847","9209","NA","NA","NA","10935","NA","NA","NA","NA","10934","592542","592606","345548","462981","409642","457841","409642","409641","345548","601336","601336","458845","458845","592607","601336","592608","599658","592608","NA","NA","606394","461210","NA","NA","NA","463028","NA","NA","NA","NA","606899","461713","606899","461714","607474","462481","508986","363079","NA","409090","607974","NA","NA","485659","345548","463026","600331","10949","485662","NA","NA","NA","NA","NA","NA","10950","NA","485659","Orientation_PSA2018","23","188072","48","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Melissa skjøt ballen over nettet.","house.jpg","V","48","48","[7, 11, 14, 17, 22, 27, 30, 33, 39, 42, 46]","3832.84","3832.84","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","13","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","9","2","9","2","2","0","13","13","9","9","1","13","1","1","1","1","0","13","9","0","0","0","0","0","0","0","0","13","9","13","9","13","9","13","9","13","9","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","02/24/20 13:08:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","13","3","5","13","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_53.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Turguiden ledet sin gruppe til toppen av amfiteateret.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","676","NA","NA","NA","59613","NA","NA","NA","NA","2363","2894","7048","NA","NA","NA","22619","NA","NA","NA","NA","676","765","NA","NA","NA","NA","NA","NA","NA","NA","274970","NA","2","legacy","no","1024","2","48000","-16","EXP","53","odd","Yes","no","no","NA","10948","3845","608119","457843","NA","NA","NA","285923","NA","NA","NA","NA","3847","9209","NA","NA","NA","10935","NA","NA","NA","NA","10934","592542","592606","345548","462981","409642","457841","409642","409641","345548","609122","609122","458845","458845","592607","609122","592608","599658","592608","NA","NA","612018","461210","NA","NA","NA","463028","NA","NA","NA","NA","612523","461713","612524","461714","613202","462481","508986","363079","NA","409090","613702","NA","NA","485659","345548","463026","608117","10949","485662","NA","NA","NA","NA","NA","NA","10950","NA","485659","Orientation_PSA2018","24","191642","50","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Svømmerne ble skremt av alligatoren.","stove.jpg","V","48.0769230769","48.0769230769","[7, 11, 14, 17, 22, 27, 30, 33, 39, 42, 46]","3732.96153846","3732.96153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","14","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","9","2","9","2","2","0","14","14","9","9","1","14","1","1","1","1","0","14","9","0","0","0","0","0","0","0","0","14","9","14","9","14","9","14","9","14","9","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","02/24/20 13:08:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","14","3","5","14","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_53.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Turguiden ledet sin gruppe til toppen av amfiteateret.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","574","NA","NA","NA","59613","NA","NA","NA","NA","2363","1898","7048","NA","NA","NA","22619","NA","NA","NA","NA","574","765","NA","NA","NA","NA","NA","NA","NA","NA","274970","NA","2","legacy","no","1024","2","48000","-16","EXP","53","odd","Yes","no","no","NA","10948","3845","613842","457843","NA","NA","NA","285923","NA","NA","NA","NA","3847","9209","NA","NA","NA","10935","NA","NA","NA","NA","10934","592542","592606","345548","462981","409642","457841","409642","409641","345548","614846","614846","458845","458845","592607","614846","592608","599658","592608","NA","NA","616746","461210","NA","NA","NA","463028","NA","NA","NA","NA","617249","461713","617250","461714","617826","462481","508986","363079","NA","409090","618326","NA","NA","485659","345548","463026","613840","10949","485662","NA","NA","NA","NA","NA","NA","10950","NA","485659","Orientation_PSA2018","25","194114","52","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Svømmerne ble skremt av alligatoren.","stove.jpg","M","47.1698113208","47.1698113208","[7, 11, 14, 17, 22, 27, 30, 33, 39, 42, 46]","3730","3730","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","14","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","9","2","9","2","2","0","14","14","9","9","2","14","2","2","2","2","0","14","9","0","0","0","0","0","0","0","0","14","9","14","9","14","9","14","9","14","9","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","02/24/20 13:08:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","3","5","14","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_53.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Sara plasserte den dyre tallerkenen på matten sin på bordet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","3576","NA","NA","NA","59613","NA","NA","NA","NA","2363","1898","3576","NA","NA","NA","22619","NA","NA","NA","NA","574","765","NA","NA","NA","NA","NA","NA","NA","NA","274970","NA","2","legacy","no","1024","2","48000","-16","EXP","53","odd","Yes","no","no","NA","10948","3845","613842","457843","NA","NA","NA","285923","NA","NA","NA","NA","3847","9209","NA","NA","NA","10935","NA","NA","NA","NA","10934","618344","618414","345548","462981","409642","457841","409642","409641","345548","614846","614846","458845","458845","618414","614846","618415","599658","618416","621994","NA","616746","461210","NA","NA","NA","463028","NA","NA","NA","NA","617249","461713","617250","461714","617826","462481","508986","363079","NA","409090","623494","NA","NA","485659","345548","463026","613840","10949","485662","NA","NA","NA","NA","NA","NA","10950","NA","485659","Orientation_PSA2018","25","197690","53","yes","1024"
"6835","NOR_LIST04.csv","N","H","NOR_Prac1.csv","Servitøren veltet vinglasset mens han beundret Maureens kjole.","glassV.jpg","V","47.2727272727","47.2727272727","[7, 11, 14, 17, 22, 27, 30, 33, 39, 42, 46]","3742.63636364","3742.63636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","15","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","9","2","9","2","2","0","15","15","9","9","2","15","2","2","2","2","0","15","9","0","0","0","0","0","0","0","0","15","9","15","9","15","9","15","9","15","9","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","02/24/20 13:08:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","15","3","5","15","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_53.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Sara plasserte den dyre tallerkenen på matten sin på bordet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","843","NA","NA","NA","59613","NA","NA","NA","NA","2363","7312","3576","NA","NA","NA","22619","NA","NA","NA","NA","843","765","NA","NA","NA","NA","NA","NA","NA","NA","274970","NA","2","legacy","no","1024","2","48000","-16","EXP","53","odd","Yes","no","no","NA","10948","3845","623676","457843","NA","NA","NA","285923","NA","NA","NA","NA","3847","9209","NA","NA","NA","10935","NA","NA","NA","NA","10934","618344","618414","345548","462981","409642","457841","409642","409641","345548","624679","624679","458845","458845","618414","624680","618415","599658","618416","621994","NA","631994","461210","NA","NA","NA","463028","NA","NA","NA","NA","632500","461713","632501","461714","633346","462481","508986","363079","NA","409090","633846","NA","NA","485659","345548","463026","623675","10949","485662","NA","NA","NA","NA","NA","NA","10950","NA","485659","Orientation_PSA2018","26","205845","55","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Rolig festet snikskytteren siktet på sin rifle.","needle.jpg","V","47.3684210526","47.3684210526","[7, 11, 14, 17, 22, 27, 30, 33, 39, 42, 46]","3738.33333333","3738.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","16","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","9","2","9","2","2","0","16","16","9","9","2","16","2","2","2","2","0","16","9","0","0","0","0","0","0","0","0","16","9","16","9","16","9","16","9","16","9","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","02/24/20 13:08:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","16","3","5","16","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_53.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Sara plasserte den dyre tallerkenen på matten sin på bordet.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","717","NA","NA","NA","59613","NA","NA","NA","NA","2363","6523","3576","NA","NA","NA","22619","NA","NA","NA","NA","717","765","NA","NA","NA","NA","NA","NA","NA","NA","274970","NA","2","legacy","no","1024","2","48000","-16","EXP","53","odd","Yes","no","no","NA","10948","3845","634002","457843","NA","NA","NA","285923","NA","NA","NA","NA","3847","9209","NA","NA","NA","10935","NA","NA","NA","NA","10934","618344","618414","345548","462981","409642","457841","409642","409641","345548","635005","635005","458845","458845","618414","635005","618415","599658","618416","621994","NA","641530","461210","NA","NA","NA","463028","NA","NA","NA","NA","642034","461713","642035","461714","642755","462481","508986","363079","NA","409090","643255","NA","NA","485659","345548","463026","634000","10949","485662","NA","NA","NA","NA","NA","NA","10950","NA","485659","Orientation_PSA2018","27","213085","57","yes","1024"
