"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST02.csv","N","H","NOR_Prac2.csv","Tømmerhoggeren lot øksen sin stå i toppen av stubben etter å ha vunnet øksekastingen.","axeV.jpg","V","43.9024390244","43.9024390244","[5, 9, 13, 17, 23, 25, 31, 34, 38, 41, 47]","2737.97560976","2737.97560976","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","9","2","9","2","2","0","9","9","9","9","0","9","0","0","0","0","0","9","9","0","0","0","0","0","0","0","0","9","9","9","9","9","9","9","9","9","9","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","12/05/19 09:56:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","9","3","5","9","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_34.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Becca brukte saksene til å ripe hennes initialer inn i den våte sementen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","566","NA","NA","NA","39837","NA","NA","NA","NA","1164","5246","4416","NA","NA","NA","17096","NA","NA","NA","NA","566","822","NA","NA","NA","NA","NA","NA","NA","NA","382542","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","no","NA","13235","4034","602344","507257","NA","NA","NA","395781","NA","NA","NA","NA","4036","12012","NA","NA","NA","13220","NA","NA","NA","NA","13220","571976","572065","435631","511256","478453","507256","478453","478453","435631","603347","603347","508262","508262","572065","603348","572067","NA","572067","576485","NA","608596","509428","NA","NA","NA","511323","NA","NA","NA","NA","609099","509932","609100","509932","609669","510756","NA","446949","NA","477892","610169","NA","NA","528430","435631","511320","602342","13235","528431","NA","NA","NA","NA","NA","NA","13236","NA","528430","Orientation_PSA2018","18","112257","41","yes","1024"
"6835","NOR_LIST02.csv","N","H","NOR_Prac2.csv","Tømmerhoggeren lot øksen sin stå i toppen av stubben etter å ha vunnet øksekastingen.","axeV.jpg","M","45.2380952381","45.2380952381","[5, 9, 13, 17, 23, 25, 31, 34, 38, 41, 47]","2756.14285714","2756.14285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","9","2","9","2","2","0","9","9","9","9","1","9","1","1","1","1","0","9","9","0","0","0","0","0","0","0","0","9","9","9","9","9","9","9","9","9","9","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","12/05/19 09:56:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","3","5","9","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_34.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Abby hadde en sveitsisk lommekniv med mange nyttige verktøy.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","3501","NA","NA","NA","39837","NA","NA","NA","NA","1164","5246","3501","NA","NA","NA","17096","NA","NA","NA","NA","566","822","NA","NA","NA","NA","NA","NA","NA","NA","382542","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","no","NA","13235","4034","602344","507257","NA","NA","NA","395781","NA","NA","NA","NA","4036","12012","NA","NA","NA","13220","NA","NA","NA","NA","13220","610181","610260","435631","511256","478453","507256","478453","478453","435631","603347","603347","508262","508262","610260","603348","610262","613765","610262","576485","NA","608596","509428","NA","NA","NA","511323","NA","NA","NA","NA","609099","509932","609100","509932","609669","510756","NA","446949","NA","477892","614265","NA","NA","528430","435631","511320","602342","13235","528431","NA","NA","NA","NA","NA","NA","13236","NA","528430","Orientation_PSA2018","19","115758","42","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Boris satte stearinlyset på bordet når han hørte kjæresten sin bil i oppkjørselen.","umberella.jpg","V","45.4545454545","45.4545454545","[5, 9, 13, 17, 23, 25, 31, 34, 38, 41, 47]","2772.54545455","2772.54545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","10","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","9","2","9","2","2","0","10","10","9","9","1","10","1","1","1","1","0","10","9","0","0","0","0","0","0","0","0","10","9","10","9","10","9","10","9","10","9","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","12/05/19 09:56:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","10","3","5","10","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_34.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Abby hadde en sveitsisk lommekniv med mange nyttige verktøy.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","663","NA","NA","NA","39837","NA","NA","NA","NA","1164","5571","3501","NA","NA","NA","17096","NA","NA","NA","NA","663","822","NA","NA","NA","NA","NA","NA","NA","NA","382542","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","no","NA","13235","4034","614451","507257","NA","NA","NA","395781","NA","NA","NA","NA","4036","12012","NA","NA","NA","13220","NA","NA","NA","NA","13220","610181","610260","435631","511256","478453","507256","478453","478453","435631","615455","615455","508262","508262","610260","615455","610262","613765","610262","576485","NA","621028","509428","NA","NA","NA","511323","NA","NA","NA","NA","621531","509932","621531","509932","622196","510756","NA","446949","NA","477892","622696","NA","NA","528430","435631","511320","614449","13235","528431","NA","NA","NA","NA","NA","NA","13236","NA","528430","Orientation_PSA2018","20","121992","44","yes","1024"
"6835","NOR_LIST02.csv","N","V","NOR_Prac2.csv","Mick satte gitaren i stativet mens han varmet opp til konserten.","guitarH.jpg","V","45.652173913","45.652173913","[5, 9, 13, 17, 23, 25, 31, 34, 38, 41, 47]","2766.93478261","2766.93478261","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","11","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","9","2","9","2","2","0","11","11","9","9","1","11","1","1","1","1","0","11","9","0","0","0","0","0","0","0","0","11","9","11","9","11","9","11","9","11","9","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","12/05/19 09:56:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","11","3","5","11","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_34.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Abby hadde en sveitsisk lommekniv med mange nyttige verktøy.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","790","NA","NA","NA","39837","NA","NA","NA","NA","1164","4497","3501","NA","NA","NA","17096","NA","NA","NA","NA","790","822","NA","NA","NA","NA","NA","NA","NA","NA","382542","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","no","NA","13235","4034","622837","507257","NA","NA","NA","395781","NA","NA","NA","NA","4036","12012","NA","NA","NA","13220","NA","NA","NA","NA","13220","610181","610260","435631","511256","478453","507256","478453","478453","435631","623841","623841","508262","508262","610260","623841","610262","613765","610262","576485","NA","628340","509428","NA","NA","NA","511323","NA","NA","NA","NA","628845","509932","628845","509932","629637","510756","NA","446949","NA","477892","630137","NA","NA","528430","435631","511320","622835","13235","528431","NA","NA","NA","NA","NA","NA","13236","NA","528430","Orientation_PSA2018","21","127279","46","yes","1024"
"6835","NOR_LIST02.csv","N","V","NOR_Prac2.csv","Rick stakk raskt blyanten i kaffekoppen.","pencilH.jpg","V","45.8333333333","45.8333333333","[5, 9, 13, 17, 23, 25, 31, 34, 38, 41, 47]","2717.39583333","2717.39583333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","12","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","9","2","9","2","2","0","12","12","9","9","1","12","1","1","1","1","0","12","9","0","0","0","0","0","0","0","0","12","9","12","9","12","9","12","9","12","9","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","12/05/19 09:56:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","12","3","5","12","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_34.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Abby hadde en sveitsisk lommekniv med mange nyttige verktøy.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","647","NA","NA","NA","39837","NA","NA","NA","NA","1164","2509","3501","NA","NA","NA","17096","NA","NA","NA","NA","647","822","NA","NA","NA","NA","NA","NA","NA","NA","382542","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","no","NA","13235","4034","630278","507257","NA","NA","NA","395781","NA","NA","NA","NA","4036","12012","NA","NA","NA","13220","NA","NA","NA","NA","13220","610181","610260","435631","511256","478453","507256","478453","478453","435631","631284","631284","508262","508262","610260","631285","610262","613765","610262","576485","NA","633796","509428","NA","NA","NA","511323","NA","NA","NA","NA","634300","509932","634300","509932","634949","510756","NA","446949","NA","477892","635449","NA","NA","528430","435631","511320","630277","13235","528431","NA","NA","NA","NA","NA","NA","13236","NA","528430","Orientation_PSA2018","22","130435","48","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Moren la gulroten i datterens matboks.","tiger.jpg","V","46","46","[5, 9, 13, 17, 23, 25, 31, 34, 38, 41, 47]","2652.94","2652.94","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","13","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","9","2","9","2","2","0","13","13","9","9","1","13","1","1","1","1","0","13","9","0","0","0","0","0","0","0","0","13","9","13","9","13","9","13","9","13","9","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","12/05/19 09:56:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","13","3","5","13","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_34.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Abby hadde en sveitsisk lommekniv med mange nyttige verktøy.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","647","NA","NA","NA","39837","NA","NA","NA","NA","1164","1565","3501","NA","NA","NA","17096","NA","NA","NA","NA","647","822","NA","NA","NA","NA","NA","NA","NA","NA","382542","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","no","NA","13235","4034","635593","507257","NA","NA","NA","395781","NA","NA","NA","NA","4036","12012","NA","NA","NA","13220","NA","NA","NA","NA","13220","610181","610260","435631","511256","478453","507256","478453","478453","435631","636597","636597","508262","508262","610260","636597","610262","613765","610262","576485","NA","638164","509428","NA","NA","NA","511323","NA","NA","NA","NA","638666","509932","638667","509932","639316","510756","NA","446949","NA","477892","639816","NA","NA","528430","435631","511320","635591","13235","528431","NA","NA","NA","NA","NA","NA","13236","NA","528430","Orientation_PSA2018","23","132647","50","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Moren la gulroten i datterens matboks.","tiger.jpg","M","47.0588235294","47.0588235294","[5, 9, 13, 17, 23, 25, 31, 34, 38, 41, 47]","2667.58823529","2667.58823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","13","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","0","9","2","9","2","2","0","13","13","9","9","2","13","2","2","2","2","0","13","9","0","0","0","0","0","0","0","0","13","9","13","9","13","9","13","9","13","9","16","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","12/05/19 09:56:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","3","5","13","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_34.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Mick satte gitaren i stativet mens han varmet opp til konserten.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","3400","NA","NA","NA","39837","NA","NA","NA","NA","1164","1565","3400","NA","NA","NA","17096","NA","NA","NA","NA","647","822","NA","NA","NA","NA","NA","NA","NA","NA","382542","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","no","NA","13235","4034","635593","507257","NA","NA","NA","395781","NA","NA","NA","NA","4036","12012","NA","NA","NA","13220","NA","NA","NA","NA","13220","639829","639896","435631","511256","478453","507256","478453","478453","435631","636597","636597","508262","508262","639896","636597","639898","643300","639898","576485","NA","638164","509428","NA","NA","NA","511323","NA","NA","NA","NA","638666","509932","638667","509932","639316","510756","NA","446949","NA","477892","643800","NA","NA","528430","435631","511320","635591","13235","528431","NA","NA","NA","NA","NA","NA","13236","NA","528430","Orientation_PSA2018","24","136047","51","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Mauren gikk mot honningkrukken og forsøkte å klatre inn.","sutcse.jpg","V","47.1698113208","47.1698113208","[5, 9, 13, 17, 23, 25, 31, 34, 38, 41, 47]","2679.52830189","2679.52830189","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","14","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","9","2","9","2","2","0","14","14","9","9","2","14","2","2","2","2","0","14","9","0","0","0","0","0","0","0","0","14","9","14","9","14","9","14","9","14","9","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","12/05/19 09:56:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","14","3","5","14","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_34.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Mick satte gitaren i stativet mens han varmet opp til konserten.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","630","NA","NA","NA","39837","NA","NA","NA","NA","1164","5338","3400","NA","NA","NA","17096","NA","NA","NA","NA","630","822","NA","NA","NA","NA","NA","NA","NA","NA","382542","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","no","NA","13235","4034","643948","507257","NA","NA","NA","395781","NA","NA","NA","NA","4036","12012","NA","NA","NA","13220","NA","NA","NA","NA","13220","639829","639896","435631","511256","478453","507256","478453","478453","435631","644952","644952","508262","508262","639896","644952","639898","643300","639898","576485","NA","650292","509428","NA","NA","NA","511323","NA","NA","NA","NA","650797","509932","650797","509932","651429","510756","NA","446949","NA","477892","651929","NA","NA","528430","435631","511320","643946","13235","528431","NA","NA","NA","NA","NA","NA","13236","NA","528430","Orientation_PSA2018","25","142015","53","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Justin dukket opp på balkongen og fansen begynte umiddelbart å hyle.","wrench.jpg","V","47.2727272727","47.2727272727","[5, 9, 13, 17, 23, 25, 31, 34, 38, 41, 47]","2715.50909091","2715.50909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","15","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","9","2","9","2","2","0","15","15","9","9","2","15","2","2","2","2","0","15","9","0","0","0","0","0","0","0","0","15","9","15","9","15","9","15","9","15","9","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","12/05/19 09:56:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","15","3","5","15","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_34.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Mick satte gitaren i stativet mens han varmet opp til konserten.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","707","NA","NA","NA","39837","NA","NA","NA","NA","1164","6631","3400","NA","NA","NA","17096","NA","NA","NA","NA","707","822","NA","NA","NA","NA","NA","NA","NA","NA","382542","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","no","NA","13235","4034","652079","507257","NA","NA","NA","395781","NA","NA","NA","NA","4036","12012","NA","NA","NA","13220","NA","NA","NA","NA","13220","639829","639896","435631","511256","478453","507256","478453","478453","435631","653083","653083","508262","508262","639896","653083","639898","643300","639898","576485","NA","659716","509428","NA","NA","NA","511323","NA","NA","NA","NA","660222","509932","660223","509932","660932","510756","NA","446949","NA","477892","661432","NA","NA","528430","435631","511320","652077","13235","528431","NA","NA","NA","NA","NA","NA","13236","NA","528430","Orientation_PSA2018","26","149353","55","yes","1024"
"6835","NOR_LIST02.csv","N","H","NOR_Prac2.csv","Bibliotekaren puttet boken tilbake på bordet.","bookV.jpg","V","47.3684210526","47.3684210526","[5, 9, 13, 17, 23, 25, 31, 34, 38, 41, 47]","2670.84210526","2670.84210526","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","16","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","9","2","9","2","2","0","16","16","9","9","2","16","2","2","2","2","0","16","9","0","0","0","0","0","0","0","0","16","9","16","9","16","9","16","9","16","9","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","12/05/19 09:56:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","16","3","5","16","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_34.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Mick satte gitaren i stativet mens han varmet opp til konserten.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","708","NA","NA","NA","39837","NA","NA","NA","NA","1164","2177","3400","NA","NA","NA","17096","NA","NA","NA","NA","708","822","NA","NA","NA","NA","NA","NA","NA","NA","382542","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","no","NA","13235","4034","661573","507257","NA","NA","NA","395781","NA","NA","NA","NA","4036","12012","NA","NA","NA","13220","NA","NA","NA","NA","13220","639829","639896","435631","511256","478453","507256","478453","478453","435631","662577","662577","508262","508262","639896","662577","639898","643300","639898","576485","NA","664756","509428","NA","NA","NA","511323","NA","NA","NA","NA","665262","509932","665263","509932","665973","510756","NA","446949","NA","477892","666473","NA","NA","528430","435631","511320","661571","13235","528431","NA","NA","NA","NA","NA","NA","13236","NA","528430","Orientation_PSA2018","27","152238","57","yes","1024"
