"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Bartenderen sjenket en ny whisky til selgeren.","piano.jpg","V","34.1176470588","34.1176470588","[6, 9, 13, 19, 23, 26, 31, 35, 39, 42, 47]","2353.50588235","2353.50588235","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","9","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","31","10","31","10","10","0","9","9","31","31","0","9","0","0","0","0","0","9","31","0","0","0","0","0","0","0","0","9","31","9","31","9","31","9","31","9","31","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","11/18/19 12:48:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","9","11","5","9","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_25.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","En skillpadde hvilte på en tømmerstokk på den andre siden av dammen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","244","NA","NA","NA","24348","NA","NA","NA","NA","131","1186","8627","NA","NA","NA","11400","NA","NA","NA","NA","244","338","NA","NA","NA","NA","NA","NA","NA","NA","1449922","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","14484","3658","1791082","1688969","NA","NA","NA","1464412","NA","NA","NA","NA","3659","12815","NA","NA","NA","14471","NA","NA","NA","NA","14470","1766537","1766611","1488773","1691455","1671001","1688968","1671001","1671001","1488773","1792086","1792086","1689973","1689973","1766611","1792087","1766613","NA","1766613","1775243","NA","1793275","1690106","NA","NA","NA","1691504","NA","NA","NA","NA","1793780","1690613","1793780","1690614","1794027","1690955","1727804","1652188","1790427","1670459","1794527","NA","NA","1702917","1488773","1691502","1791080","14484","1702917","NA","NA","NA","NA","NA","NA","14486","NA","1702917","Orientation_PSA2018","29","200048","85","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Bartenderen sjenket en ny whisky til selgeren.","piano.jpg","M","33.7209302326","33.7209302326","[6, 9, 13, 19, 23, 26, 31, 35, 39, 42, 47]","2397.30232558","2397.30232558","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","9","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","31","10","31","10","10","0","9","9","31","31","1","9","1","1","1","1","0","9","31","0","0","0","0","0","0","0","0","9","31","9","31","9","31","9","31","9","31","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","11/18/19 12:48:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","11","5","9","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_25.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Snekkeren hamret spikeren inn i veggen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","6120","NA","NA","NA","24348","NA","NA","NA","NA","131","1186","6120","NA","NA","NA","11400","NA","NA","NA","NA","244","338","NA","NA","NA","NA","NA","NA","NA","NA","1449922","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","14484","3658","1791082","1688969","NA","NA","NA","1464412","NA","NA","NA","NA","3659","12815","NA","NA","NA","14471","NA","NA","NA","NA","14470","1794535","1794590","1488773","1691455","1671001","1688968","1671001","1671001","1488773","1792086","1792086","1689973","1689973","1794590","1792087","1794592","NA","1794592","1800715","NA","1793275","1690106","NA","NA","NA","1691504","NA","NA","NA","NA","1793780","1690613","1793780","1690614","1794027","1690955","1727804","1652188","1790427","1670459","1802215","NA","NA","1702917","1488773","1691502","1791080","14484","1702917","NA","NA","NA","NA","NA","NA","14486","NA","1702917","Orientation_PSA2018","29","206168","86","yes","1024"
"6835","NOR_LIST03.csv","N","V","NOR_Prac1.csv","Racerbilsjåføren festet brannslukkeren på garasjeveggen.","fire_extinguisherH.jpg","V","32.9545454545","32.9545454545","[6, 9, 13, 19, 23, 26, 31, 35, 39, 42, 47]","2426.18181818","2426.18181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","10","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","31","10","31","10","10","0","10","10","31","31","1","10","1","1","1","1","0","10","31","0","0","0","0","0","0","0","0","10","31","10","31","10","31","10","31","10","31","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","11/18/19 12:48:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","10","11","5","10","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_25.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Snekkeren hamret spikeren inn i veggen.","0","0","None","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","None","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","2000","NA","NA","NA","24348","NA","NA","NA","NA","131","5336","6120","NA","NA","NA","11400","NA","NA","NA","NA","2000","338","NA","NA","NA","NA","NA","NA","NA","NA","1449922","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","14484","3658","1802387","1688969","NA","NA","NA","1464412","NA","NA","NA","NA","3659","12815","NA","NA","NA","14471","NA","NA","NA","NA","14470","1794535","1794590","1488773","1691455","1671001","1688968","1671001","1671001","1488773","1803391","1803391","1689973","1689973","1794590","1803392","1794592","NA","1794592","1800715","NA","1808731","1690106","NA","NA","NA","1691504","NA","NA","NA","NA","1809235","1690613","1809235","1690614","1794027","1690955","1811741","1652188","1811237","1670459","1812241","NA","NA","1702917","1488773","1691502","1802385","14484","1702917","NA","NA","NA","NA","NA","NA","14486","NA","1702917","Orientation_PSA2018","29","213504","88","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Drosjesjåføren ga kvitteringen til den klagende passasjeren.","knife.jpg","V","33.3333333333","33.3333333333","[6, 9, 13, 19, 23, 26, 31, 35, 39, 42, 47]","2427.74444444","2427.74444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","11","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","31","10","31","10","10","0","11","11","31","31","1","11","1","1","1","1","0","11","31","0","0","0","0","0","0","0","0","11","31","11","31","11","31","11","31","11","31","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11/18/19 12:48:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","11","11","5","11","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_25.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Snekkeren hamret spikeren inn i veggen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1461","NA","NA","NA","24348","NA","NA","NA","NA","131","3532","6120","NA","NA","NA","11400","NA","NA","NA","NA","1461","338","NA","NA","NA","NA","NA","NA","NA","NA","1449922","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","14484","3658","1812400","1688969","NA","NA","NA","1464412","NA","NA","NA","NA","3659","12815","NA","NA","NA","14471","NA","NA","NA","NA","14470","1794535","1794590","1488773","1691455","1671001","1688968","1671001","1671001","1488773","1813404","1813404","1689973","1689973","1794590","1813404","1794592","NA","1794592","1800715","NA","1816939","1690106","NA","NA","NA","1691504","NA","NA","NA","NA","1817442","1690613","1817443","1690614","1818907","1690955","1811741","1652188","1811237","1670459","1819407","NA","NA","1702917","1488773","1691502","1812398","14484","1702917","NA","NA","NA","NA","NA","NA","14486","NA","1702917","Orientation_PSA2018","30","218497","90","yes","1024"
"6835","NOR_LIST03.csv","N","V","NOR_Prac1.csv","Jegeren lyste med lommelykten på bakken i hulen.","flashH.jpg","V","33.6956521739","33.6956521739","[6, 9, 13, 19, 23, 26, 31, 35, 39, 42, 47]","2414.01086957","2414.01086957","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","12","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","31","10","31","10","10","0","12","12","31","31","1","12","1","1","1","1","0","12","31","0","0","0","0","0","0","0","0","12","31","12","31","12","31","12","31","12","31","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","11/18/19 12:48:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","12","11","5","12","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_25.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Snekkeren hamret spikeren inn i veggen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1302","NA","NA","NA","24348","NA","NA","NA","NA","131","2290","6120","NA","NA","NA","11400","NA","NA","NA","NA","1302","338","NA","NA","NA","NA","NA","NA","NA","NA","1449922","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","14484","3658","1819563","1688969","NA","NA","NA","1464412","NA","NA","NA","NA","3659","12815","NA","NA","NA","14471","NA","NA","NA","NA","14470","1794535","1794590","1488773","1691455","1671001","1688968","1671001","1671001","1488773","1820566","1820566","1689973","1689973","1794590","1820566","1794592","NA","1794592","1800715","NA","1822859","1690106","NA","NA","NA","1691504","NA","NA","NA","NA","1823363","1690613","1823363","1690614","1824668","1690955","1811741","1652188","1811237","1670459","1825168","NA","NA","1702917","1488773","1691502","1819561","14484","1702917","NA","NA","NA","NA","NA","NA","14486","NA","1702917","Orientation_PSA2018","31","222089","92","yes","1024"
"6835","NOR_LIST03.csv","N","V","NOR_Prac1.csv","Tenåringen holdt hennes børste som en mikrofon mens hun lot som hun var en berømt rockestjerne.","brushH.jpg","V","34.0425531915","34.0425531915","[6, 9, 13, 19, 23, 26, 31, 35, 39, 42, 47]","2395.65957447","2395.65957447","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","13","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","31","10","31","10","10","0","13","13","31","31","1","13","1","1","1","1","0","13","31","0","0","0","0","0","0","0","0","13","31","13","31","13","31","13","31","13","31","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","11/18/19 12:48:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","13","11","5","13","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_25.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Snekkeren hamret spikeren inn i veggen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","918","NA","NA","NA","24348","NA","NA","NA","NA","131","2185","6120","NA","NA","NA","11400","NA","NA","NA","NA","918","338","NA","NA","NA","NA","NA","NA","NA","NA","1449922","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","14484","3658","1825333","1688969","NA","NA","NA","1464412","NA","NA","NA","NA","3659","12815","NA","NA","NA","14471","NA","NA","NA","NA","14470","1794535","1794590","1488773","1691455","1671001","1688968","1671001","1671001","1488773","1826336","1826336","1689973","1689973","1794590","1826336","1794592","NA","1794592","1800715","NA","1828523","1690106","NA","NA","NA","1691504","NA","NA","NA","NA","1829026","1690613","1829027","1690614","1829948","1690955","1811741","1652188","1811237","1670459","1830448","NA","NA","1702917","1488773","1691502","1825331","14484","1702917","NA","NA","NA","NA","NA","NA","14486","NA","1702917","Orientation_PSA2018","32","225192","94","yes","1024"
"6835","NOR_LIST03.csv","N","V","NOR_Prac1.csv","Tenåringen holdt hennes børste som en mikrofon mens hun lot som hun var en berømt rockestjerne.","brushH.jpg","M","34.7368421053","34.7368421053","[6, 9, 13, 19, 23, 26, 31, 35, 39, 42, 47]","2408.04210526","2408.04210526","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","13","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","0","31","10","31","10","10","0","13","13","31","31","2","13","2","2","2","2","0","13","31","0","0","0","0","0","0","0","0","13","31","13","31","13","31","13","31","13","31","16","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","11/18/19 12:48:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","11","5","13","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_25.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Tenåringen holdt hennes børste som en mikrofon mens hun lot som hun var en berømt rockestjerne.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","3572","NA","NA","NA","24348","NA","NA","NA","NA","131","2185","3572","NA","NA","NA","11400","NA","NA","NA","NA","918","338","NA","NA","NA","NA","NA","NA","NA","NA","1449922","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","14484","3658","1825333","1688969","NA","NA","NA","1464412","NA","NA","NA","NA","3659","12815","NA","NA","NA","14471","NA","NA","NA","NA","14470","1830466","1830562","1488773","1691455","1671001","1688968","1671001","1671001","1488773","1826336","1826336","1689973","1689973","1830562","1826336","1830564","1834139","1830564","1800715","NA","1828523","1690106","NA","NA","NA","1691504","NA","NA","NA","NA","1829026","1690613","1829027","1690614","1829948","1690955","1811741","1652188","1811237","1670459","1834639","NA","NA","1702917","1488773","1691502","1825331","14484","1702917","NA","NA","NA","NA","NA","NA","14486","NA","1702917","Orientation_PSA2018","33","228764","95","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Bestemor bakte en pannekake til sitt barnebarn.","watch.jpg","V","35.0515463918","35.0515463918","[6, 9, 13, 19, 23, 26, 31, 35, 39, 42, 47]","2388.20618557","2388.20618557","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","14","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","31","10","31","10","10","0","14","14","31","31","2","14","2","2","2","2","0","14","31","0","0","0","0","0","0","0","0","14","31","14","31","14","31","14","31","14","31","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","11/18/19 12:48:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","14","11","5","14","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_25.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Tenåringen holdt hennes børste som en mikrofon mens hun lot som hun var en berømt rockestjerne.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","998","NA","NA","NA","24348","NA","NA","NA","NA","131","1894","3572","NA","NA","NA","11400","NA","NA","NA","NA","998","338","NA","NA","NA","NA","NA","NA","NA","NA","1449922","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","14484","3658","1834822","1688969","NA","NA","NA","1464412","NA","NA","NA","NA","3659","12815","NA","NA","NA","14471","NA","NA","NA","NA","14470","1830466","1830562","1488773","1691455","1671001","1688968","1671001","1671001","1488773","1835826","1835826","1689973","1689973","1830562","1835826","1830564","1834139","1830564","1800715","NA","1837723","1690106","NA","NA","NA","1691504","NA","NA","NA","NA","1838227","1690613","1838227","1690614","1839227","1690955","1811741","1652188","1811237","1670459","1839728","NA","NA","1702917","1488773","1691502","1834821","14484","1702917","NA","NA","NA","NA","NA","NA","14486","NA","1702917","Orientation_PSA2018","34","231656","97","yes","1024"
"6835","NOR_LIST03.csv","Y","H","NOR_Prac1.csv","Servitøren veltet vinglasset mens han beundret Maureens kjole.","glassH.jpg","V","35.3535353535","35.3535353535","[6, 9, 13, 19, 23, 26, 31, 35, 39, 42, 47]","2373.13131313","2373.13131313","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","15","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","31","10","31","10","10","0","15","15","31","31","2","15","2","2","2","2","0","15","31","0","0","0","0","0","0","0","0","15","31","15","31","15","31","15","31","15","31","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","11/18/19 12:48:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","15","11","5","15","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_25.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Tenåringen holdt hennes børste som en mikrofon mens hun lot som hun var en berømt rockestjerne.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","789","NA","NA","NA","24348","NA","NA","NA","NA","131","2495","3572","NA","NA","NA","11400","NA","NA","NA","NA","789","338","NA","NA","NA","NA","NA","NA","NA","NA","1449922","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","14484","3658","1839870","1688969","NA","NA","NA","1464412","NA","NA","NA","NA","3659","12815","NA","NA","NA","14471","NA","NA","NA","NA","14470","1830466","1830562","1488773","1691455","1671001","1688968","1671001","1671001","1488773","1840874","1840874","1689973","1689973","1830562","1840874","1830564","1834139","1830564","1800715","NA","1843371","1690106","NA","NA","NA","1691504","NA","NA","NA","NA","1843876","1690613","1843876","1690614","1844667","1690955","1811741","1652188","1811237","1670459","1845168","NA","NA","1702917","1488773","1691502","1839868","14484","1702917","NA","NA","NA","NA","NA","NA","14486","NA","1702917","Orientation_PSA2018","35","234940","99","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Svømmerne ble skremt av alligatoren.","stove.jpg","V","35.6435643564","35.6435643564","[6, 9, 13, 19, 23, 26, 31, 35, 39, 42, 47]","2343.67326733","2343.67326733","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","16","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","31","10","31","10","10","0","16","16","31","31","2","16","2","2","2","2","0","16","31","0","0","0","0","0","0","0","0","16","31","16","31","16","31","16","31","16","31","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","11/18/19 12:48:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","16","11","5","16","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_25.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Tenåringen holdt hennes børste som en mikrofon mens hun lot som hun var en berømt rockestjerne.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","647","NA","NA","NA","24348","NA","NA","NA","NA","131","1124","3572","NA","NA","NA","11400","NA","NA","NA","NA","647","338","NA","NA","NA","NA","NA","NA","NA","NA","1449922","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","14484","3658","1845306","1688969","NA","NA","NA","1464412","NA","NA","NA","NA","3659","12815","NA","NA","NA","14471","NA","NA","NA","NA","14470","1830466","1830562","1488773","1691455","1671001","1688968","1671001","1671001","1488773","1846308","1846308","1689973","1689973","1830562","1846309","1830564","1834139","1830564","1800715","NA","1847435","1690106","NA","NA","NA","1691504","NA","NA","NA","NA","1847937","1690613","1847938","1690614","1848587","1690955","1811741","1652188","1811237","1670459","1849087","NA","NA","1702917","1488773","1691502","1845305","14484","1702917","NA","NA","NA","NA","NA","NA","14486","NA","1702917","Orientation_PSA2018","36","236711","101","yes","1024"
