"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Den rettsmedisinske etterforskeren fant den mistenktes fingeravtrykk på spaden som var mordvåpenet.","ladder.jpg","V","44.6808510638","44.6808510638","[5, 9, 15, 19, 22, 25, 31, 35, 38, 42, 46]","3683.25531915","3683.25531915","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","9","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","12","2","12","2","2","0","9","9","12","12","0","9","0","0","0","0","0","9","12","0","0","0","0","0","0","0","0","9","12","9","12","9","12","9","12","9","12","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","10/23/19 15:31:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","9","3","5","9","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_17.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Justin dukket opp på balkongen og fansen begynte umiddelbart å hyle.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","471","NA","NA","NA","44662","NA","NA","NA","NA","1360","11583","8708","NA","NA","NA","17436","NA","NA","NA","NA","471","846","NA","NA","NA","NA","NA","NA","NA","NA","2024","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","No","no","no","NA","8925","2755","283179","182202","NA","NA","NA","10952","NA","NA","NA","NA","2758","8045","NA","NA","NA","8914","NA","NA","NA","NA","8914","247588","247689","55625","186420","140228","182201","140228","140227","55625","284182","284183","183205","183206","247689","284183","247690","256400","247690","NA","NA","295768","184568","NA","NA","NA","186466","NA","NA","NA","NA","296271","185071","296272","185072","296745","185920","NA","139691","247072","139188","297245","NA","NA","203912","55625","186463","283177","8925","203912","NA","NA","NA","NA","NA","NA","8926","NA","203912","Orientation_PSA2018","21","173113","47","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Den rettsmedisinske etterforskeren fant den mistenktes fingeravtrykk på spaden som var mordvåpenet.","ladder.jpg","M","43.75","43.75","[5, 9, 15, 19, 22, 25, 31, 35, 38, 42, 46]","3714.3125","3714.3125","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","9","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","12","2","12","2","2","0","9","9","12","12","1","9","1","1","1","1","0","9","12","0","0","0","0","0","0","0","0","9","12","9","12","9","12","9","12","9","12","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","10/23/19 15:31:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","3","5","9","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_17.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","En bison løp mot dem i parken.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","5174","NA","NA","NA","44662","NA","NA","NA","NA","1360","11583","5174","NA","NA","NA","17436","NA","NA","NA","NA","471","846","NA","NA","NA","NA","NA","NA","NA","NA","2024","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","No","no","no","NA","8925","2755","283179","182202","NA","NA","NA","10952","NA","NA","NA","NA","2758","8045","NA","NA","NA","8914","NA","NA","NA","NA","8914","297260","297326","55625","186420","140228","182201","140228","140227","55625","284182","284183","183205","183206","297327","284183","297328","256400","297328","302504","NA","295768","184568","NA","NA","NA","186466","NA","NA","NA","NA","296271","185071","296272","185072","296745","185920","NA","139691","247072","139188","304004","NA","NA","203912","55625","186463","283177","8925","203912","NA","NA","NA","NA","NA","NA","8926","NA","203912","Orientation_PSA2018","21","178287","48","yes","1024"
"6835","NOR_LIST01.csv","N","V","NOR_Prac2.csv","Sara plasserte den dyre tallerken på sin holder på hyllen.","plateH.jpg","V","44","44","[5, 9, 15, 19, 22, 25, 31, 35, 38, 42, 46]","3793.18","3793.18","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","10","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","12","2","12","2","2","0","10","10","12","12","1","10","1","1","1","1","0","10","12","0","0","0","0","0","0","0","0","10","12","10","12","10","12","10","12","10","12","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","10/23/19 15:31:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","10","3","5","10","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_17.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","En bison løp mot dem i parken.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","469","NA","NA","NA","44662","NA","NA","NA","NA","1360","10903","5174","NA","NA","NA","17436","NA","NA","NA","NA","469","846","NA","NA","NA","NA","NA","NA","NA","NA","2024","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","No","no","no","NA","8925","2755","304196","182202","NA","NA","NA","10952","NA","NA","NA","NA","2758","8045","NA","NA","NA","8914","NA","NA","NA","NA","8914","297260","297326","55625","186420","140228","182201","140228","140227","55625","305199","305200","183205","183206","297327","305200","297328","256400","297328","302504","NA","316105","184568","NA","NA","NA","186466","NA","NA","NA","NA","316608","185071","316609","185072","317080","185920","NA","139691","247072","139188","317581","NA","NA","203912","55625","186463","304194","8925","203912","NA","NA","NA","NA","NA","NA","8926","NA","203912","Orientation_PSA2018","22","189659","50","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Etter en uke kom maleriet med posten.","ftball.jpg","V","44.2307692308","44.2307692308","[5, 9, 15, 19, 22, 25, 31, 35, 38, 42, 46]","3720.61538462","3720.61538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","11","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","12","2","12","2","2","0","11","11","12","12","1","11","1","1","1","1","0","11","12","0","0","0","0","0","0","0","0","11","12","11","12","11","12","11","12","11","12","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","10/23/19 15:31:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","11","3","5","11","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_17.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","En bison løp mot dem i parken.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","438","NA","NA","NA","44662","NA","NA","NA","NA","1360","3375","5174","NA","NA","NA","17436","NA","NA","NA","NA","438","846","NA","NA","NA","NA","NA","NA","NA","NA","2024","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","No","no","no","NA","8925","2755","317739","182202","NA","NA","NA","10952","NA","NA","NA","NA","2758","8045","NA","NA","NA","8914","NA","NA","NA","NA","8914","297260","297326","55625","186420","140228","182201","140228","140227","55625","318742","318743","183205","183206","297327","318743","297328","256400","297328","302504","NA","322120","184568","NA","NA","NA","186466","NA","NA","NA","NA","322623","185071","322624","185072","323064","185920","NA","139691","247072","139188","323564","NA","NA","203912","55625","186463","317738","8925","203912","NA","NA","NA","NA","NA","NA","8926","NA","203912","Orientation_PSA2018","23","193472","52","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Boris satte stearinlyset på bordet når han hørte kjæresten sin bil i oppkjørselen.","umberella.jpg","V","44.4444444444","44.4444444444","[5, 9, 15, 19, 22, 25, 31, 35, 38, 42, 46]","3720.87037037","3720.87037037","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","12","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","12","2","12","2","2","0","12","12","12","12","1","12","1","1","1","1","0","12","12","0","0","0","0","0","0","0","0","12","12","12","12","12","12","12","12","12","12","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","10/23/19 15:31:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","12","3","5","12","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_17.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","En bison løp mot dem i parken.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","454","NA","NA","NA","44662","NA","NA","NA","NA","1360","7001","5174","NA","NA","NA","17436","NA","NA","NA","NA","454","846","NA","NA","NA","NA","NA","NA","NA","NA","2024","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","No","no","no","NA","8925","2755","323738","182202","NA","NA","NA","10952","NA","NA","NA","NA","2758","8045","NA","NA","NA","8914","NA","NA","NA","NA","8914","297260","297326","55625","186420","140228","182201","140228","140227","55625","324741","324742","183205","183206","297327","324742","297328","256400","297328","302504","NA","331745","184568","NA","NA","NA","186466","NA","NA","NA","NA","332249","185071","332249","185072","332705","185920","NA","139691","247072","139188","333205","NA","NA","203912","55625","186463","323736","8925","203912","NA","NA","NA","NA","NA","NA","8926","NA","203912","Orientation_PSA2018","24","200927","54","yes","1024"
"6835","NOR_LIST01.csv","Y","V","NOR_Prac2.csv","Labassistenten hang nøkkelen til apeburet på kroken.","keyV.jpg","V","44.6428571429","44.6428571429","[5, 9, 15, 19, 22, 25, 31, 35, 38, 42, 46]","3691.98214286","3691.98214286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","13","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","12","2","12","2","2","0","13","13","12","12","1","13","1","1","1","1","0","13","12","0","0","0","0","0","0","0","0","13","12","13","12","13","12","13","12","13","12","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","10/23/19 15:31:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","13","3","5","13","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_17.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","En bison løp mot dem i parken.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","574","NA","NA","NA","44662","NA","NA","NA","NA","1360","5250","5174","NA","NA","NA","17436","NA","NA","NA","NA","574","846","NA","NA","NA","NA","NA","NA","NA","NA","2024","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","No","no","no","NA","8925","2755","333360","182202","NA","NA","NA","10952","NA","NA","NA","NA","2758","8045","NA","NA","NA","8914","NA","NA","NA","NA","8914","297260","297326","55625","186420","140228","182201","140228","140227","55625","334363","334364","183205","183206","297327","334364","297328","256400","297328","302504","NA","339616","184568","NA","NA","NA","186466","NA","NA","NA","NA","340119","185071","340120","185072","340696","185920","NA","139691","247072","139188","341196","NA","NA","203912","55625","186463","333358","8925","203912","NA","NA","NA","NA","NA","NA","8926","NA","203912","Orientation_PSA2018","25","206751","56","yes","1024"
"6835","NOR_LIST01.csv","N","H","NOR_Prac2.csv","Småbarnet tegnet en katt med sin fargeblyant på sin soveromsdør.","crayonV.jpg","V","43.1034482759","43.1034482759","[5, 9, 15, 19, 22, 25, 31, 35, 38, 42, 46]","3675.77586207","3675.77586207","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","14","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","12","2","12","2","2","0","14","14","12","12","1","14","1","1","1","1","0","14","12","0","0","0","0","0","0","0","0","14","12","14","12","14","12","14","12","14","12","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","10/23/19 15:31:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","14","3","5","14","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_17.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","En bison løp mot dem i parken.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","567","NA","NA","NA","44662","NA","NA","NA","NA","1360","5877","5174","NA","NA","NA","17436","NA","NA","NA","NA","567","846","NA","NA","NA","NA","NA","NA","NA","NA","2024","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","No","no","no","NA","8925","2755","341340","182202","NA","NA","NA","10952","NA","NA","NA","NA","2758","8045","NA","NA","NA","8914","NA","NA","NA","NA","8914","297260","297326","55625","186420","140228","182201","140228","140227","55625","342344","342345","183205","183206","297327","342345","297328","256400","297328","302504","NA","348224","184568","NA","NA","NA","186466","NA","NA","NA","NA","348727","185071","348728","185072","340696","185920","NA","139691","349297","139188","349797","NA","NA","203912","55625","186463","341339","8925","203912","NA","NA","NA","NA","NA","NA","8926","NA","203912","Orientation_PSA2018","25","213195","58","yes","1024"
"6835","NOR_LIST01.csv","Y","V","NOR_Prac2.csv","Snekkeren hamret spikeren inn i gulvplanken","nailV.jpg","V","43.3333333333","43.3333333333","[5, 9, 15, 19, 22, 25, 31, 35, 38, 42, 46]","3670.36666667","3670.36666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","15","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","12","2","12","2","2","0","15","15","12","12","1","15","1","1","1","1","0","15","12","0","0","0","0","0","0","0","0","15","12","15","12","15","12","15","12","15","12","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","10/23/19 15:31:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","15","3","5","15","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_17.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","En bison løp mot dem i parken.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","414","NA","NA","NA","44662","NA","NA","NA","NA","1360","6613","5174","NA","NA","NA","17436","NA","NA","NA","NA","414","846","NA","NA","NA","NA","NA","NA","NA","NA","2024","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","No","no","no","NA","8925","2755","349949","182202","NA","NA","NA","10952","NA","NA","NA","NA","2758","8045","NA","NA","NA","8914","NA","NA","NA","NA","8914","297260","297326","55625","186420","140228","182201","140228","140227","55625","350952","350953","183205","183206","297327","350953","297328","256400","297328","302504","NA","357568","184568","NA","NA","NA","186466","NA","NA","NA","NA","358071","185071","358072","185072","358488","185920","NA","139691","349297","139188","358988","NA","NA","203912","55625","186463","349948","8925","203912","NA","NA","NA","NA","NA","NA","8926","NA","203912","Orientation_PSA2018","26","220222","60","yes","1024"
"6835","NOR_LIST01.csv","Y","V","NOR_Prac2.csv","Snekkeren hamret spikeren inn i gulvplanken","nailV.jpg","M","44.262295082","44.262295082","[5, 9, 15, 19, 22, 25, 31, 35, 38, 42, 46]","3650.60655738","3650.60655738","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","15","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","12","2","12","2","2","0","15","15","12","12","2","15","2","2","2","2","0","15","12","0","0","0","0","0","0","0","0","15","12","15","12","15","12","15","12","15","12","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","10/23/19 15:31:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","3","5","15","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_17.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Labassistenten hang nøkkelen til apeburet på kroken.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","2465","NA","NA","NA","44662","NA","NA","NA","NA","1360","6613","2465","NA","NA","NA","17436","NA","NA","NA","NA","414","846","NA","NA","NA","NA","NA","NA","NA","NA","2024","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","No","no","no","NA","8925","2755","349949","182202","NA","NA","NA","10952","NA","NA","NA","NA","2758","8045","NA","NA","NA","8914","NA","NA","NA","NA","8914","359002","359068","55625","186420","140228","182201","140228","140227","55625","350952","350953","183205","183206","359068","350953","359069","361536","359069","302504","NA","357568","184568","NA","NA","NA","186466","NA","NA","NA","NA","358071","185071","358072","185072","358488","185920","NA","139691","349297","139188","362036","NA","NA","203912","55625","186463","349948","8925","203912","NA","NA","NA","NA","NA","NA","8926","NA","203912","Orientation_PSA2018","27","222687","61","yes","1024"
"6835","NOR_LIST01.csv","Y","V","NOR_Prac2.csv","Servitøren fylte vinglasset mens han beundret Maureens kjole.","glassV.jpg","V","44.4444444444","44.4444444444","[5, 9, 15, 19, 22, 25, 31, 35, 38, 42, 46]","3628.87301587","3628.87301587","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","16","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","12","2","12","2","2","0","16","16","12","12","2","16","2","2","2","2","0","16","12","0","0","0","0","0","0","0","0","16","12","16","12","16","12","16","12","16","12","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","10/23/19 15:31:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","16","3","5","16","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_17.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Labassistenten hang nøkkelen til apeburet på kroken.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","381","NA","NA","NA","44662","NA","NA","NA","NA","1360","5551","2465","NA","NA","NA","17436","NA","NA","NA","NA","381","846","NA","NA","NA","NA","NA","NA","NA","NA","2024","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","No","no","no","NA","8925","2755","362196","182202","NA","NA","NA","10952","NA","NA","NA","NA","2758","8045","NA","NA","NA","8914","NA","NA","NA","NA","8914","359002","359068","55625","186420","140228","182201","140228","140227","55625","363199","363200","183205","183206","359068","363200","359069","361536","359069","302504","NA","368753","184568","NA","NA","NA","186466","NA","NA","NA","NA","369256","185071","369257","185072","369641","185920","NA","139691","349297","139188","370141","NA","NA","203912","55625","186463","362195","8925","203912","NA","NA","NA","NA","NA","NA","8926","NA","203912","Orientation_PSA2018","28","228619","63","yes","1024"
