LAB_SEED,List,Match,Orientation,PList,Probe,Target,Task,acc,accuracy,alt_task,average_response_time,avg_rt,background,bidi,canvas_backend,clock_backend,color_backend,compensation,coordinates,correct,correct_Instruction_NOR,correct_Probe_Prac_response,correct_Probe_response,correct_Probe_sti_response,correct_Start_NOR,correct_Target_response,correct_Target_response_Prac,correct_Welcome_NOR,correct_count,correct_response,count_Check_This,count_Disable_Mouse,count_EXP,count_First_Fixation,count_First_Fixation_Prac,count_Instruction_DE,count_Instruction_E,count_Instruction_HUN,count_Instruction_NOR,count_Instruction_PL,count_Instruction_SC,count_Instruction_TC,count_Instruction_THAI,count_LAB_SEED,count_Language_Selection,count_List_Select_DE,count_List_Select_E,count_List_Select_HUN,count_List_Select_NOR,count_List_Select_PL,count_List_Select_SC,count_List_Select_TC,count_List_Select_THAI,count_List_Selection,count_Memory_loop,count_Memory_sequence,count_Prac,count_Prac_Count,count_Prac_Reset,count_Prac_Trial,count_Prac_loop,count_Prac_seq,count_Prac_setup,count_Probe,count_Probe_Collect,count_Probe_Prac,count_Probe_Prac_response,count_Probe_import,count_Probe_response,count_Probe_sti,count_Probe_sti_correct,count_Probe_sti_response,count_Probe_sti_wrong,count_STUDY_order,count_Second_Fixation,count_Second_Fixation_Prac,count_Start_DE,count_Start_E,count_Start_HUN,count_Start_NOR,count_Start_PL,count_Start_SC,count_Start_TC,count_Start_THAI,count_Target,count_Target_Prac,count_Target_response,count_Target_response_Prac,count_Target_response_correct,count_Target_response_correct_Prac,count_Target_response_noans,count_Target_response_noans_Prac,count_Target_response_wrong,count_Target_response_wrong_Prac,count_Trial_logger,count_Verification_Break,count_Verification_End,count_Verification_Exp,count_Verification_Prac,count_Verification_Start,count_Verification_Trial,count_Verification_Welcome,count_Verification_loop,count_Welcom_SC,count_Welcom_TC,count_Welcom_THAI,count_Welcome_DE,count_Welcome_E,count_Welcome_HUN,count_Welcome_NOR,count_Welcome_PL,count_presetup,datetime,de,description,disable_garbage_collection,empty_column,en,experiment_file,experiment_path,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,form_response,fullscreen,height,hun,keyboard_backend,live_row,live_row_Prac,live_row_Prac_loop,live_row_Verification_loop,logfile,mouse_backend,nor,opensesame_codename,opensesame_version,pol,rectarget,repeat_cycle,reset_loop,response,response_Instruction_DE,response_Instruction_E,response_Instruction_HUN,response_Instruction_NOR,response_Instruction_PL,response_Instruction_SC,response_Instruction_TC,response_Instruction_THAI,response_Probe_Prac_response,response_Probe_response,response_Probe_sti_response,response_Start_DE,response_Start_E,response_Start_HUN,response_Start_NOR,response_Start_PL,response_Start_SC,response_Start_TC,response_Start_THAI,response_Target_response,response_Target_response_Prac,response_Verification_Break,response_Verification_End,response_Welcom_SC,response_Welcom_TC,response_Welcom_THAI,response_Welcome_DE,response_Welcome_E,response_Welcome_HUN,response_Welcome_NOR,response_Welcome_PL,response_time,response_time_Instruction_DE,response_time_Instruction_E,response_time_Instruction_HUN,response_time_Instruction_NOR,response_time_Instruction_PL,response_time_Instruction_SC,response_time_Instruction_TC,response_time_Instruction_THAI,response_time_Probe_Prac_response,response_time_Probe_response,response_time_Probe_sti_response,response_time_Start_DE,response_time_Start_E,response_time_Start_HUN,response_time_Start_NOR,response_time_Start_PL,response_time_Start_SC,response_time_Start_TC,response_time_Start_THAI,response_time_Target_response,response_time_Target_response_Prac,response_time_Verification_Break,response_time_Verification_End,response_time_Welcom_SC,response_time_Welcom_TC,response_time_Welcom_THAI,response_time_Welcome_DE,response_time_Welcome_E,response_time_Welcome_HUN,response_time_Welcome_NOR,response_time_Welcome_PL,round_decimals,sampler_backend,sc,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,subject_nr,subject_parity,task_order,tc,thai,time_Check_This,time_Disable_Mouse,time_EXP,time_First_Fixation,time_First_Fixation_Prac,time_Instruction_DE,time_Instruction_E,time_Instruction_HUN,time_Instruction_NOR,time_Instruction_PL,time_Instruction_SC,time_Instruction_TC,time_Instruction_THAI,time_LAB_SEED,time_Language_Selection,time_List_Select_DE,time_List_Select_E,time_List_Select_HUN,time_List_Select_NOR,time_List_Select_PL,time_List_Select_SC,time_List_Select_TC,time_List_Select_THAI,time_List_Selection,time_Memory_loop,time_Memory_sequence,time_Prac,time_Prac_Count,time_Prac_Reset,time_Prac_Trial,time_Prac_loop,time_Prac_seq,time_Prac_setup,time_Probe,time_Probe_Collect,time_Probe_Prac,time_Probe_Prac_response,time_Probe_import,time_Probe_response,time_Probe_sti,time_Probe_sti_correct,time_Probe_sti_response,time_Probe_sti_wrong,time_STUDY_order,time_Second_Fixation,time_Second_Fixation_Prac,time_Start_DE,time_Start_E,time_Start_HUN,time_Start_NOR,time_Start_PL,time_Start_SC,time_Start_TC,time_Start_THAI,time_Target,time_Target_Prac,time_Target_response,time_Target_response_Prac,time_Target_response_correct,time_Target_response_correct_Prac,time_Target_response_noans,time_Target_response_noans_Prac,time_Target_response_wrong,time_Target_response_wrong_Prac,time_Trial_logger,time_Verification_Break,time_Verification_End,time_Verification_Exp,time_Verification_Prac,time_Verification_Start,time_Verification_Trial,time_Verification_Welcome,time_Verification_loop,time_Welcom_SC,time_Welcom_TC,time_Welcom_THAI,time_Welcome_DE,time_Welcome_E,time_Welcome_HUN,time_Welcome_NOR,time_Welcome_PL,time_presetup,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
6835,NOR_LIST03.csv,N,H,NOR_Prac1.csv,Sara plasserte den dyre tallerkenen på matten sin på bordet.,plateV.jpg,V,42.6229508197,42.6229508197,"[5, 11, 14, 17, 22, 27, 29, 33, 37, 41, 46]",3406.59016393,3406.59016393,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,j,0,0,0,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,10,3,10,3,3,0,17,17,10,10,2,17,2,2,2,2,0,17,10,0,0,0,0,0,0,0,0,17,10,17,10,17,10,17,10,17,10,20,NA,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,02/11/20 14:51:46,no,Matching Tasks,yes,,no,OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp,M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,Norwegian,yes,768,no,legacy,17,4,5,17,M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_46.csv,legacy,yes,Kafkaesque Koffka,3.2.8,no,Mekanikeren byttet dekkene på veteranbilen.,0,0,j,NA,NA,NA,space,NA,NA,NA,NA,space,space,j,NA,NA,NA,space,NA,NA,NA,NA,j,f,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,787,NA,NA,NA,35166,NA,NA,NA,NA,3211,7846,5181,NA,NA,NA,22630,NA,NA,NA,NA,787,998,NA,NA,NA,NA,NA,NA,NA,NA,35341,NA,2,legacy,no,1024,2,48000,-16,EXP,46,even,Yes,no,no,NA,12164,3893,368241,180915,NA,NA,NA,47509,NA,NA,NA,NA,3894,11127,NA,NA,NA,12150,NA,NA,NA,NA,12150,345572,345652,82687,187137,144836,180913,144836,144835,82687,369245,369245,181920,181920,345653,369245,345654,350838,345654,NA,NA,377094,185133,NA,NA,NA,187197,NA,NA,NA,NA,377599,185637,377600,185637,378389,186637,NA,126845,367605,144301,378889,NA,NA,209839,82687,187195,368239,12164,209840,NA,NA,NA,NA,NA,NA,12166,NA,209839,Orientation_PSA2018,26,207802,61,yes,1024
6835,NOR_LIST03.csv,N,H,NOR_Prac1.csv,Sara plasserte den dyre tallerkenen på matten sin på bordet.,plateV.jpg,M,43.5483870968,43.5483870968,"[5, 11, 14, 17, 22, 27, 29, 33, 37, 41, 46]",3410.58064516,3410.58064516,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,j,0,0,0,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,10,3,10,3,3,0,17,17,10,10,3,17,3,3,3,3,0,17,10,0,0,0,0,0,0,0,0,17,10,17,10,17,10,17,10,17,10,21,NA,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,02/11/20 14:51:46,no,Matching Tasks,yes,,no,OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp,M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,Norwegian,yes,768,no,legacy,0,4,5,17,M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_46.csv,legacy,yes,Kafkaesque Koffka,3.2.8,no,Sara plasserte den dyre tallerkenen på matten sin på bordet.,0,0,j,NA,NA,NA,space,NA,NA,NA,NA,space,space,j,NA,NA,NA,space,NA,NA,NA,NA,j,f,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,3654,NA,NA,NA,35166,NA,NA,NA,NA,3211,7846,3654,NA,NA,NA,22630,NA,NA,NA,NA,787,998,NA,NA,NA,NA,NA,NA,NA,NA,35341,NA,2,legacy,no,1024,2,48000,-16,EXP,46,even,Yes,no,no,NA,12164,3893,368241,180915,NA,NA,NA,47509,NA,NA,NA,NA,3894,11127,NA,NA,NA,12150,NA,NA,NA,NA,12150,378903,378979,82687,187137,144836,180913,144836,144835,82687,369245,369245,181920,181920,378979,369245,378981,382638,378981,NA,NA,377094,185133,NA,NA,NA,187197,NA,NA,NA,NA,377599,185637,377600,185637,378389,186637,NA,126845,367605,144301,383138,NA,NA,209839,82687,187195,368239,12164,209840,NA,NA,NA,NA,NA,NA,12166,NA,209839,Orientation_PSA2018,27,211456,62,yes,1024
6835,NOR_LIST03.csv,F,F,NOR_Prac1.csv,"Fordi veiene var isete, bestemte Jeff seg for å jobbe hjemmefra i dag.",tlphon.jpg,V,43.75,43.75,"[5, 11, 14, 17, 22, 27, 29, 33, 37, 41, 46]",3374.3125,3374.3125,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,f,0,0,0,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,10,3,10,3,3,0,18,18,10,10,3,18,3,3,3,3,0,18,10,0,0,0,0,0,0,0,0,18,10,18,10,18,10,18,10,18,10,22,NA,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,02/11/20 14:51:46,no,Matching Tasks,yes,,no,OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp,M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,Norwegian,yes,768,no,legacy,18,4,5,18,M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_46.csv,legacy,yes,Kafkaesque Koffka,3.2.8,no,Sara plasserte den dyre tallerkenen på matten sin på bordet.,0,0,f,NA,NA,NA,space,NA,NA,NA,NA,space,space,j,NA,NA,NA,space,NA,NA,NA,NA,f,f,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,1867,NA,NA,NA,35166,NA,NA,NA,NA,3211,2633,3654,NA,NA,NA,22630,NA,NA,NA,NA,1867,998,NA,NA,NA,NA,NA,NA,NA,NA,35341,NA,2,legacy,no,1024,2,48000,-16,EXP,46,even,Yes,no,no,NA,12164,3893,383286,180915,NA,NA,NA,47509,NA,NA,NA,NA,3894,11127,NA,NA,NA,12150,NA,NA,NA,NA,12150,378903,378979,82687,187137,144836,180913,144836,144835,82687,384290,384290,181920,181920,378979,384290,378981,382638,378981,NA,NA,386926,185133,NA,NA,NA,187197,NA,NA,NA,NA,387431,185637,387432,185637,389302,186637,389804,126845,367605,144301,390305,NA,NA,209839,82687,187195,383284,12164,209840,NA,NA,NA,NA,NA,NA,12166,NA,209839,Orientation_PSA2018,28,215956,64,yes,1024
6835,NOR_LIST03.csv,Y,V,NOR_Prac1.csv,Tømmerhoggeren lot øksen sin stå i siden av stubben etter å ha vunnet øksekastingen.,axeV.jpg,V,43.9393939394,43.9393939394,"[5, 11, 14, 17, 22, 27, 29, 33, 37, 41, 46]",3440.22727273,3440.22727273,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,j,0,0,0,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3,0,10,3,10,3,3,0,19,19,10,10,3,19,3,3,3,3,0,19,10,0,0,0,0,0,0,0,0,19,10,19,10,19,10,19,10,19,10,23,NA,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,02/11/20 14:51:46,no,Matching Tasks,yes,,no,OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp,M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,Norwegian,yes,768,no,legacy,19,4,5,19,M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_46.csv,legacy,yes,Kafkaesque Koffka,3.2.8,no,Sara plasserte den dyre tallerkenen på matten sin på bordet.,0,0,j,NA,NA,NA,space,NA,NA,NA,NA,space,space,j,NA,NA,NA,space,NA,NA,NA,NA,j,f,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,957,NA,NA,NA,35166,NA,NA,NA,NA,3211,10142,3654,NA,NA,NA,22630,NA,NA,NA,NA,957,998,NA,NA,NA,NA,NA,NA,NA,NA,35341,NA,2,legacy,no,1024,2,48000,-16,EXP,46,even,Yes,no,no,NA,12164,3893,390441,180915,NA,NA,NA,47509,NA,NA,NA,NA,3894,11127,NA,NA,NA,12150,NA,NA,NA,NA,12150,378903,378979,82687,187137,144836,180913,144836,144835,82687,391445,391445,181920,181920,378979,391445,378981,382638,378981,NA,NA,401590,185133,NA,NA,NA,187197,NA,NA,NA,NA,402093,185637,402094,185637,403054,186637,389804,126845,367605,144301,403554,NA,NA,209839,82687,187195,390440,12164,209840,NA,NA,NA,NA,NA,NA,12166,NA,209839,Orientation_PSA2018,29,227055,66,yes,1024
6835,NOR_LIST03.csv,F,F,NOR_Prac1.csv,Svømmerne ble skremt av alligatoren.,stove.jpg,V,44.1176470588,44.1176470588,"[5, 11, 14, 17, 22, 27, 29, 33, 37, 41, 46]",3388.44117647,3388.44117647,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,f,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3,0,10,3,10,3,3,0,20,20,10,10,3,20,3,3,3,3,0,20,10,0,0,0,0,0,0,0,0,20,10,20,10,20,10,20,10,20,10,24,NA,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,02/11/20 14:51:46,no,Matching Tasks,yes,,no,OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp,M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,Norwegian,yes,768,no,legacy,20,4,5,20,M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_46.csv,legacy,yes,Kafkaesque Koffka,3.2.8,no,Sara plasserte den dyre tallerkenen på matten sin på bordet.,0,0,f,NA,NA,NA,space,NA,NA,NA,NA,space,space,j,NA,NA,NA,space,NA,NA,NA,NA,f,f,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,986,NA,NA,NA,35166,NA,NA,NA,NA,3211,2373,3654,NA,NA,NA,22630,NA,NA,NA,NA,986,998,NA,NA,NA,NA,NA,NA,NA,NA,35341,NA,2,legacy,no,1024,2,48000,-16,EXP,46,even,Yes,no,no,NA,12164,3893,403707,180915,NA,NA,NA,47509,NA,NA,NA,NA,3894,11127,NA,NA,NA,12150,NA,NA,NA,NA,12150,378903,378979,82687,187137,144836,180913,144836,144835,82687,404709,404709,181920,181920,378979,404710,378981,382638,378981,NA,NA,407086,185133,NA,NA,NA,187197,NA,NA,NA,NA,407592,185637,407593,185637,408581,186637,389804,126845,367605,144301,409081,NA,NA,209839,82687,187195,403705,12164,209840,NA,NA,NA,NA,NA,NA,12166,NA,209839,Orientation_PSA2018,30,230414,68,yes,1024
6835,NOR_LIST03.csv,N,H,NOR_Prac1.csv,Den engstelige lille gutten veltet saltbegeret utover bordet.,saltV.jpg,V,44.2857142857,44.2857142857,"[5, 11, 14, 17, 22, 27, 29, 33, 37, 41, 46]",3346.15714286,3346.15714286,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,j,0,0,0,21,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3,0,10,3,10,3,3,0,21,21,10,10,3,21,3,3,3,3,0,21,10,0,0,0,0,0,0,0,0,21,10,21,10,21,10,21,10,21,10,25,NA,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,02/11/20 14:51:46,no,Matching Tasks,yes,,no,OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp,M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,Norwegian,yes,768,no,legacy,21,4,5,21,M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_46.csv,legacy,yes,Kafkaesque Koffka,3.2.8,no,Sara plasserte den dyre tallerkenen på matten sin på bordet.,0,0,j,NA,NA,NA,space,NA,NA,NA,NA,space,space,j,NA,NA,NA,space,NA,NA,NA,NA,j,f,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,527,NA,NA,NA,35166,NA,NA,NA,NA,3211,3290,3654,NA,NA,NA,22630,NA,NA,NA,NA,527,998,NA,NA,NA,NA,NA,NA,NA,NA,35341,NA,2,legacy,no,1024,2,48000,-16,EXP,46,even,Yes,no,no,NA,12164,3893,409216,180915,NA,NA,NA,47509,NA,NA,NA,NA,3894,11127,NA,NA,NA,12150,NA,NA,NA,NA,12150,378903,378979,82687,187137,144836,180913,144836,144835,82687,410217,410217,181920,181920,378979,410217,378981,382638,378981,NA,NA,413510,185133,NA,NA,NA,187197,NA,NA,NA,NA,414012,185637,414012,185637,414542,186637,389804,126845,367605,144301,415042,NA,NA,209839,82687,187195,409214,12164,209840,NA,NA,NA,NA,NA,NA,12166,NA,209839,Orientation_PSA2018,31,234231,70,yes,1024
6835,NOR_LIST03.csv,F,F,NOR_Prac1.csv,Skiløperen tok av seg hanskene etter det spennende løpet.,couch.jpg,V,44.4444444444,44.4444444444,"[5, 11, 14, 17, 22, 27, 29, 33, 37, 41, 46]",3290.06944444,3290.06944444,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,f,0,0,0,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3,0,10,3,10,3,3,0,22,22,10,10,3,22,3,3,3,3,0,22,10,0,0,0,0,0,0,0,0,22,10,22,10,22,10,22,10,22,10,26,NA,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,02/11/20 14:51:46,no,Matching Tasks,yes,,no,OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp,M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,Norwegian,yes,768,no,legacy,22,4,5,22,M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_46.csv,legacy,yes,Kafkaesque Koffka,3.2.8,no,Sara plasserte den dyre tallerkenen på matten sin på bordet.,0,0,f,NA,NA,NA,space,NA,NA,NA,NA,space,space,j,NA,NA,NA,space,NA,NA,NA,NA,f,f,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,686,NA,NA,NA,35166,NA,NA,NA,NA,3211,1968,3654,NA,NA,NA,22630,NA,NA,NA,NA,686,998,NA,NA,NA,NA,NA,NA,NA,NA,35341,NA,2,legacy,no,1024,2,48000,-16,EXP,46,even,Yes,no,no,NA,12164,3893,415176,180915,NA,NA,NA,47509,NA,NA,NA,NA,3894,11127,NA,NA,NA,12150,NA,NA,NA,NA,12150,378903,378979,82687,187137,144836,180913,144836,144835,82687,416179,416179,181920,181920,378979,416179,378981,382638,378981,NA,NA,418149,185133,NA,NA,NA,187197,NA,NA,NA,NA,418653,185637,418653,185637,419341,186637,389804,126845,367605,144301,419841,NA,NA,209839,82687,187195,415174,12164,209840,NA,NA,NA,NA,NA,NA,12166,NA,209839,Orientation_PSA2018,32,236885,72,yes,1024
6835,NOR_LIST03.csv,F,F,NOR_Prac1.csv,Skiløperen tok av seg hanskene etter det spennende løpet.,couch.jpg,M,43.8356164384,43.8356164384,"[5, 11, 14, 17, 22, 27, 29, 33, 37, 41, 46]",3292.4109589,3292.4109589,#ffffff,yes,legacy,legacy,legacy,0,uniform,0,undefined,0,0,0,undefined,1,1,undefined,6,f,0,0,0,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4,0,10,3,10,3,3,0,22,22,10,10,4,22,4,4,4,4,0,22,10,0,0,0,0,0,0,0,0,22,10,22,10,22,10,22,10,22,10,27,NA,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,02/11/20 14:51:46,no,Matching Tasks,yes,,no,OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp,M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,Norwegian,yes,768,no,legacy,0,4,5,22,M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_46.csv,legacy,yes,Kafkaesque Koffka,3.2.8,no,Tømmerhoggeren lot øksen sin stå i siden av stubben etter å ha vunnet øksekastingen.,0,0,j,NA,NA,NA,space,NA,NA,NA,NA,space,space,j,NA,NA,NA,space,NA,NA,NA,NA,f,f,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,3461,NA,NA,NA,35166,NA,NA,NA,NA,3211,1968,3461,NA,NA,NA,22630,NA,NA,NA,NA,686,998,NA,NA,NA,NA,NA,NA,NA,NA,35341,NA,2,legacy,no,1024,2,48000,-16,EXP,46,even,Yes,no,no,NA,12164,3893,415176,180915,NA,NA,NA,47509,NA,NA,NA,NA,3894,11127,NA,NA,NA,12150,NA,NA,NA,NA,12150,419856,419948,82687,187137,144836,180913,144836,144835,82687,416179,416179,181920,181920,419948,416179,419950,382638,419950,423414,NA,418149,185133,NA,NA,NA,187197,NA,NA,NA,NA,418653,185637,418653,185637,419341,186637,389804,126845,367605,144301,424914,NA,NA,209839,82687,187195,415174,12164,209840,NA,NA,NA,NA,NA,NA,12166,NA,209839,Orientation_PSA2018,32,240346,73,yes,1024
6835,NOR_LIST03.csv,N,V,NOR_Prac1.csv,Larven krabbet langs lyktestolpen.,caterpillarH.jpg,V,44,44,"[5, 11, 14, 17, 22, 27, 29, 33, 37, 41, 46]",3293.81333333,3293.81333333,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,0,undefined,1,1,undefined,6,j,0,0,0,23,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4,0,10,3,10,3,3,0,23,23,10,10,4,23,4,4,4,4,0,23,10,0,0,0,0,0,0,0,0,23,10,23,10,23,10,23,10,23,10,28,NA,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,02/11/20 14:51:46,no,Matching Tasks,yes,,no,OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp,M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,Norwegian,yes,768,no,legacy,23,4,5,23,M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_46.csv,legacy,yes,Kafkaesque Koffka,3.2.8,no,Tømmerhoggeren lot øksen sin stå i siden av stubben etter å ha vunnet øksekastingen.,0,0,j,NA,NA,NA,space,NA,NA,NA,NA,space,space,j,NA,NA,NA,space,NA,NA,NA,NA,j,f,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,951,NA,NA,NA,35166,NA,NA,NA,NA,3211,5739,3461,NA,NA,NA,22630,NA,NA,NA,NA,951,998,NA,NA,NA,NA,NA,NA,NA,NA,35341,NA,2,legacy,no,1024,2,48000,-16,EXP,46,even,Yes,no,no,NA,12164,3893,425075,180915,NA,NA,NA,47509,NA,NA,NA,NA,3894,11127,NA,NA,NA,12150,NA,NA,NA,NA,12150,419856,419948,82687,187137,144836,180913,144836,144835,82687,426080,426080,181920,181920,419948,426080,419950,382638,419950,423414,NA,431821,185133,NA,NA,NA,187197,NA,NA,NA,NA,432323,185637,432324,185637,433278,186637,389804,126845,367605,144301,433778,NA,NA,209839,82687,187195,425074,12164,209840,NA,NA,NA,NA,NA,NA,12166,NA,209839,Orientation_PSA2018,33,247036,75,yes,1024
6835,NOR_LIST03.csv,N,H,NOR_Prac1.csv,Den unge ektemannen forberedte seg på å plassere reservehjulet i bagasjerommet.,tireV.jpg,V,50,50,"[5, 11, 14, 17, 22, 27, 29, 33, 37, 41, 46]",2574.5,2574.5,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,0,undefined,1,1,undefined,6,j,0,0,0,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4,0,10,3,10,3,3,0,24,24,10,10,4,24,4,4,4,4,0,24,10,0,0,0,0,0,0,0,0,24,10,24,10,24,10,24,10,24,10,29,0,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,02/11/20 14:51:46,no,Matching Tasks,yes,,no,OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp,M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,Norwegian,yes,768,no,legacy,24,4,5,24,M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_46.csv,legacy,yes,Kafkaesque Koffka,3.2.8,no,Tømmerhoggeren lot øksen sin stå i siden av stubben etter å ha vunnet øksekastingen.,0,0,j,NA,NA,NA,space,NA,NA,NA,NA,space,space,j,NA,NA,NA,space,NA,NA,NA,NA,j,f,space,NA,NA,NA,NA,NA,NA,NA,space,NA,669,NA,NA,NA,35166,NA,NA,NA,NA,3211,4480,3461,NA,NA,NA,22630,NA,NA,NA,NA,669,998,11102,NA,NA,NA,NA,NA,NA,NA,35341,NA,2,legacy,no,1024,2,48000,-16,EXP,46,even,Yes,no,no,NA,12164,3893,445087,180915,NA,NA,NA,47509,NA,NA,NA,NA,3894,11127,NA,NA,NA,12150,NA,NA,NA,NA,12150,419856,419948,82687,187137,144836,180913,144836,144835,82687,446091,446091,181920,181920,419948,446091,419950,382638,419950,423414,NA,450574,185133,NA,NA,NA,187197,NA,NA,NA,NA,451078,185637,451078,185637,451749,186637,389804,126845,367605,144301,452249,433845,NA,209839,82687,187195,445085,12164,209840,NA,NA,NA,NA,NA,NA,12166,NA,209839,Orientation_PSA2018,1,5149,2,yes,1024
