"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST03.csv","Y","V","NOR_Prac1.csv","James plasserte bollen på en ledig plass i oppvaskmaskinen.","bowlV.jpg","V","47.6923076923","47.6923076923","[5, 10, 15, 19, 22, 25, 30, 33, 38, 43, 47]","3270.89230769","3270.89230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","17","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","12","2","12","2","2","0","17","17","12","12","2","17","2","2","2","2","0","17","12","0","0","0","0","0","0","0","0","17","12","17","12","17","12","17","12","17","12","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","10/17/19 11:31:11","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","17","3","5","17","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_07.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Turguiden ledet sin gruppe til toppen av amfiteateret.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","674","NA","NA","NA","41718","NA","NA","NA","NA","3342","3267","2497","NA","NA","NA","17146","NA","NA","NA","NA","674","1220","NA","NA","NA","NA","NA","NA","NA","NA","15584","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","no","NA","10382","3449","362075","171716","NA","NA","NA","25970","NA","NA","NA","NA","3452","9283","NA","NA","NA","10368","NA","NA","NA","NA","10367","352590","352661","67701","178294","140669","171715","140669","140669","67701","363077","363077","172721","172722","352662","363077","352663","355162","352663","247306","NA","366346","176066","NA","NA","NA","178350","NA","NA","NA","NA","366853","176571","366854","176572","367530","177794","307091","80999","NA","140130","368030","NA","NA","195508","67701","178348","362074","10382","195508","NA","NA","NA","NA","NA","NA","10384","NA","195508","Orientation_PSA2018","31","212608","65","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Den begeistrete hunden hadde mistet benet sitt på teppet.","mitten.jpg","V","47.7611940299","47.7611940299","[5, 10, 15, 19, 22, 25, 30, 33, 38, 43, 47]","3261.8358209","3261.8358209","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","18","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","12","2","12","2","2","0","18","18","12","12","2","18","2","2","2","2","0","18","12","0","0","0","0","0","0","0","0","18","12","18","12","18","12","18","12","18","12","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","10/17/19 11:31:11","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","18","3","5","18","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_07.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Turguiden ledet sin gruppe til toppen av amfiteateret.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","838","NA","NA","NA","41718","NA","NA","NA","NA","3342","5097","2497","NA","NA","NA","17146","NA","NA","NA","NA","838","1220","NA","NA","NA","NA","NA","NA","NA","NA","15584","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","no","NA","10382","3449","368179","171716","NA","NA","NA","25970","NA","NA","NA","NA","3452","9283","NA","NA","NA","10368","NA","NA","NA","NA","10367","352590","352661","67701","178294","140669","171715","140669","140669","67701","369183","369183","172721","172722","352662","369183","352663","355162","352663","247306","NA","374282","176066","NA","NA","NA","178350","NA","NA","NA","NA","374786","176571","374786","176572","375627","177794","307091","80999","NA","140130","376127","NA","NA","195508","67701","178348","368177","10382","195508","NA","NA","NA","NA","NA","NA","10384","NA","195508","Orientation_PSA2018","32","218543","67","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Svømmerne ble skremt av alligatoren.","stove.jpg","V","47.8260869565","47.8260869565","[5, 10, 15, 19, 22, 25, 30, 33, 38, 43, 47]","3209.15942029","3209.15942029","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","19","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","2","0","12","2","12","2","2","0","19","19","12","12","2","19","2","2","2","2","0","19","12","0","0","0","0","0","0","0","0","19","12","19","12","19","12","19","12","19","12","22","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","10/17/19 11:31:11","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","19","3","5","19","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_07.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Turguiden ledet sin gruppe til toppen av amfiteateret.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","668","NA","NA","NA","41718","NA","NA","NA","NA","3342","2221","2497","NA","NA","NA","17146","NA","NA","NA","NA","668","1220","NA","NA","NA","NA","NA","NA","NA","NA","15584","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","no","NA","10382","3449","376272","171716","NA","NA","NA","25970","NA","NA","NA","NA","3452","9283","NA","NA","NA","10368","NA","NA","NA","NA","10367","352590","352661","67701","178294","140669","171715","140669","140669","67701","377275","377275","172721","172722","352662","377275","352663","355162","352663","247306","NA","379499","176066","NA","NA","NA","178350","NA","NA","NA","NA","380004","176571","380004","176572","380674","177794","307091","80999","NA","140130","381174","NA","NA","195508","67701","178348","376270","10382","195508","NA","NA","NA","NA","NA","NA","10384","NA","195508","Orientation_PSA2018","33","221432","69","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Svømmerne ble skremt av alligatoren.","stove.jpg","M","48.5714285714","48.5714285714","[5, 10, 15, 19, 22, 25, 30, 33, 38, 43, 47]","3219.12857143","3219.12857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","19","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","12","2","12","2","2","0","19","19","12","12","3","19","3","3","3","3","0","19","12","0","0","0","0","0","0","0","0","19","12","19","12","19","12","19","12","19","12","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","10/17/19 11:31:11","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","3","5","19","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_07.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Clarissa håpet at hun skulle få en rød sykkel til bursdagen sin.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","3907","NA","NA","NA","41718","NA","NA","NA","NA","3342","2221","3907","NA","NA","NA","17146","NA","NA","NA","NA","668","1220","NA","NA","NA","NA","NA","NA","NA","NA","15584","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","no","NA","10382","3449","376272","171716","NA","NA","NA","25970","NA","NA","NA","NA","3452","9283","NA","NA","NA","10368","NA","NA","NA","NA","10367","381186","381267","67701","178294","140669","171715","140669","140669","67701","377275","377275","172721","172722","381268","377275","381269","385179","381269","247306","NA","379499","176066","NA","NA","NA","178350","NA","NA","NA","NA","380004","176571","380004","176572","380674","177794","307091","80999","NA","140130","385679","NA","NA","195508","67701","178348","376270","10382","195508","NA","NA","NA","NA","NA","NA","10384","NA","195508","Orientation_PSA2018","34","225339","70","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Barnet syklet trehjulssykkelen sin rundt og rundt.","tapedispenser.jpg","V","48.6111111111","48.6111111111","[5, 10, 15, 19, 22, 25, 30, 33, 38, 43, 47]","3187.69444444","3187.69444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","20","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","12","2","12","2","2","0","20","20","12","12","3","20","3","3","3","3","0","20","12","0","0","0","0","0","0","0","0","20","12","20","12","20","12","20","12","20","12","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","10/17/19 11:31:11","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","20","3","5","20","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_07.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Clarissa håpet at hun skulle få en rød sykkel til bursdagen sin.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1134","NA","NA","NA","41718","NA","NA","NA","NA","3342","3041","3907","NA","NA","NA","17146","NA","NA","NA","NA","1134","1220","NA","NA","NA","NA","NA","NA","NA","NA","15584","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","no","NA","10382","3449","385845","171716","NA","NA","NA","25970","NA","NA","NA","NA","3452","9283","NA","NA","NA","10368","NA","NA","NA","NA","10367","381186","381267","67701","178294","140669","171715","140669","140669","67701","386847","386847","172721","172722","381268","386847","381269","385179","381269","247306","NA","389891","176066","NA","NA","NA","178350","NA","NA","NA","NA","390393","176571","390394","176572","391530","177794","307091","80999","NA","140130","392030","NA","NA","195508","67701","178348","385843","10382","195508","NA","NA","NA","NA","NA","NA","10384","NA","195508","Orientation_PSA2018","35","229514","72","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","En skillpadde hvilte på en tømmerstokk på den andre siden av dammen.","pumpkin.jpg","V","48.6486486486","48.6486486486","[5, 10, 15, 19, 22, 25, 30, 33, 38, 43, 47]","3202.81081081","3202.81081081","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","21","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","12","2","12","2","2","0","21","21","12","12","3","21","3","3","3","3","0","21","12","0","0","0","0","0","0","0","0","21","12","21","12","21","12","21","12","21","12","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","10/17/19 11:31:11","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","21","3","5","21","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_07.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Clarissa håpet at hun skulle få en rød sykkel til bursdagen sin.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","758","NA","NA","NA","41718","NA","NA","NA","NA","3342","6736","3907","NA","NA","NA","17146","NA","NA","NA","NA","758","1220","NA","NA","NA","NA","NA","NA","NA","NA","15584","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","no","NA","10382","3449","392180","171716","NA","NA","NA","25970","NA","NA","NA","NA","3452","9283","NA","NA","NA","10368","NA","NA","NA","NA","10367","381186","381267","67701","178294","140669","171715","140669","140669","67701","393184","393184","172721","172722","381268","393184","381269","385179","381269","247306","NA","399922","176066","NA","NA","NA","178350","NA","NA","NA","NA","400426","176571","400427","176572","401187","177794","307091","80999","NA","140130","401687","NA","NA","195508","67701","178348","392178","10382","195508","NA","NA","NA","NA","NA","NA","10384","NA","195508","Orientation_PSA2018","36","237008","74","yes","1024"
"6835","NOR_LIST03.csv","Y","H","NOR_Prac1.csv","Labassistenten puttet nøkkelen til apeburet inn i låsen.","keyH.jpg","V","48.6842105263","48.6842105263","[5, 10, 15, 19, 22, 25, 30, 33, 38, 43, 47]","3183.69736842","3183.69736842","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","22","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","12","2","12","2","2","0","22","22","12","12","3","22","3","3","3","3","0","22","12","0","0","0","0","0","0","0","0","22","12","22","12","22","12","22","12","22","12","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","10/17/19 11:31:11","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","22","3","5","22","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_07.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Clarissa håpet at hun skulle få en rød sykkel til bursdagen sin.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","903","NA","NA","NA","41718","NA","NA","NA","NA","3342","4050","3907","NA","NA","NA","17146","NA","NA","NA","NA","903","1220","NA","NA","NA","NA","NA","NA","NA","NA","15584","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","no","NA","10382","3449","401832","171716","NA","NA","NA","25970","NA","NA","NA","NA","3452","9283","NA","NA","NA","10368","NA","NA","NA","NA","10367","381186","381267","67701","178294","140669","171715","140669","140669","67701","402837","402837","172721","172722","381268","402838","381269","385179","381269","247306","NA","406890","176066","NA","NA","NA","178350","NA","NA","NA","NA","407394","176571","407394","176572","408299","177794","307091","80999","NA","140130","408799","NA","NA","195508","67701","178348","401830","10382","195508","NA","NA","NA","NA","NA","NA","10384","NA","195508","Orientation_PSA2018","37","241961","76","yes","1024"
"6835","NOR_LIST03.csv","Y","H","NOR_Prac1.csv","Labassistenten puttet nøkkelen til apeburet inn i låsen.","keyH.jpg","M","49.3506493506","49.3506493506","[5, 10, 15, 19, 22, 25, 30, 33, 38, 43, 47]","3165.90909091","3165.90909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","22","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","12","2","12","2","2","0","22","22","12","12","4","22","4","4","4","4","0","22","12","0","0","0","0","0","0","0","0","22","12","22","12","22","12","22","12","22","12","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","10/17/19 11:31:11","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","3","5","22","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_07.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Labassistenten puttet nøkkelen til apeburet inn i låsen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1814","NA","NA","NA","41718","NA","NA","NA","NA","3342","4050","1814","NA","NA","NA","17146","NA","NA","NA","NA","903","1220","NA","NA","NA","NA","NA","NA","NA","NA","15584","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","no","NA","10382","3449","401832","171716","NA","NA","NA","25970","NA","NA","NA","NA","3452","9283","NA","NA","NA","10368","NA","NA","NA","NA","10367","408812","408880","67701","178294","140669","171715","140669","140669","67701","402837","402837","172721","172722","408880","402838","408882","410699","408882","247306","NA","406890","176066","NA","NA","NA","178350","NA","NA","NA","NA","407394","176571","407394","176572","408299","177794","307091","80999","NA","140130","411199","NA","NA","195508","67701","178348","401830","10382","195508","NA","NA","NA","NA","NA","NA","10384","NA","195508","Orientation_PSA2018","38","243775","77","yes","1024"
"6835","NOR_LIST03.csv","N","V","NOR_Prac1.csv","Laura hang dekorasjonen på snoren med klesklypen.","clothespinH.jpg","V","49.3670886076","49.3670886076","[5, 10, 15, 19, 22, 25, 30, 33, 38, 43, 47]","3211.48101266","3211.48101266","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","23","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","12","2","12","2","2","0","23","23","12","12","4","23","4","4","4","4","0","23","12","0","0","0","0","0","0","0","0","23","12","23","12","23","12","23","12","23","12","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","10/17/19 11:31:11","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","23","3","5","23","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_07.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Labassistenten puttet nøkkelen til apeburet inn i låsen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","957","NA","NA","NA","41718","NA","NA","NA","NA","3342","8975","1814","NA","NA","NA","17146","NA","NA","NA","NA","957","1220","NA","NA","NA","NA","NA","NA","NA","NA","15584","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","no","NA","10382","3449","411357","171716","NA","NA","NA","25970","NA","NA","NA","NA","3452","9283","NA","NA","NA","10368","NA","NA","NA","NA","10367","408812","408880","67701","178294","140669","171715","140669","140669","67701","412360","412360","172721","172722","408880","412361","408882","410699","408882","247306","NA","421338","176066","NA","NA","NA","178350","NA","NA","NA","NA","421843","176571","421843","176572","422802","177794","307091","80999","NA","140130","423302","NA","NA","195508","67701","178348","411355","10382","195508","NA","NA","NA","NA","NA","NA","10384","NA","195508","Orientation_PSA2018","39","253707","79","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Skiløperen tok av seg hanskene etter det spennende løpet.","couch.jpg","V","50","50","[5, 10, 15, 19, 22, 25, 30, 33, 38, 43, 47]","1941.5","1941.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","24","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","12","2","12","2","2","0","24","24","12","12","4","24","4","4","4","4","0","24","12","0","0","0","0","0","0","0","0","24","12","24","12","24","12","24","12","24","12","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","10/17/19 11:31:11","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","24","3","5","24","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_07.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Labassistenten puttet nøkkelen til apeburet inn i låsen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","819","NA","NA","NA","41718","NA","NA","NA","NA","3342","3064","1814","NA","NA","NA","17146","NA","NA","NA","NA","819","1220","20080","NA","NA","NA","NA","NA","NA","NA","15584","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","no","NA","10382","3449","443589","171716","NA","NA","NA","25970","NA","NA","NA","NA","3452","9283","NA","NA","NA","10368","NA","NA","NA","NA","10367","408812","408880","67701","178294","140669","171715","140669","140669","67701","444593","444593","172721","172722","408880","444593","408882","410699","408882","247306","NA","447659","176066","NA","NA","NA","178350","NA","NA","NA","NA","448165","176571","448166","176572","448987","177794","307091","80999","NA","140130","449487","423368","NA","195508","67701","178348","443588","10382","195508","NA","NA","NA","NA","NA","NA","10384","NA","195508","Orientation_PSA2018","1","3883","2","yes","1024"
