"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST03.csv","N","V","NOR_Prac1.csv","Larven krabbet langs lyktestolpen.","caterpillarH.jpg","V","49.0196078431","49.0196078431","[5, 9, 14, 19, 22, 26, 29, 35, 39, 42, 45]","2125.66666667","2125.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","17","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","5","0","5","0","0","0","17","17","5","5","2","17","2","2","2","2","0","17","5","0","0","0","0","0","0","0","0","17","5","17","5","17","5","17","5","17","5","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","10/15/19 15:20:25","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","17","1","5","17","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_02.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Becca brukte saksen til å ripe hennes initialer inn i treet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","j","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","819","NA","NA","NA","26950","NA","NA","NA","NA","3173","2380","4060","NA","NA","NA","14538","NA","NA","NA","NA","819","1397","NA","NA","NA","NA","NA","NA","NA","NA","49499","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","21553","3453","273983","136277","NA","NA","NA","71056","NA","NA","NA","NA","3455","20203","NA","NA","NA","21534","NA","NA","NA","NA","21533","257954","258041","98018","142860","98033","136275","98033","98033","98018","274986","274986","137280","137280","258041","274986","258042","262104","258042","226104","NA","277368","140456","NA","NA","NA","142916","NA","NA","NA","NA","277873","140960","277874","140961","278696","142360","211431","135647","NA","NA","279196","NA","NA","157466","98018","142914","273982","21553","157466","NA","NA","NA","NA","NA","NA","21555","NA","157466","Orientation_PSA2018","25","108409","51","yes","1024"
"6835","NOR_LIST03.csv","N","H","NOR_Prac1.csv","Den unge ektemannen forberedte seg på å plassere reservehjulet i bagasjerommet.","tireV.jpg","V","47.1698113208","47.1698113208","[5, 9, 14, 19, 22, 26, 29, 35, 39, 42, 45]","2129.49056604","2129.49056604","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","18","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","5","0","5","0","0","0","18","18","5","5","2","18","2","2","2","2","0","18","5","0","0","0","0","0","0","0","0","18","5","18","5","18","5","18","5","18","5","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","10/15/19 15:20:25","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","18","1","5","18","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_02.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Becca brukte saksen til å ripe hennes initialer inn i treet.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","j","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1891","NA","NA","NA","26950","NA","NA","NA","NA","3173","2563","4060","NA","NA","NA","14538","NA","NA","NA","NA","1891","1397","NA","NA","NA","NA","NA","NA","NA","NA","49499","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","21553","3453","279350","136277","NA","NA","NA","71056","NA","NA","NA","NA","3455","20203","NA","NA","NA","21534","NA","NA","NA","NA","21533","257954","258041","98018","142860","98033","136275","98033","98033","98018","280355","280355","137280","137280","258041","280355","258042","262104","258042","226104","NA","282920","140456","NA","NA","NA","142916","NA","NA","NA","NA","283426","140960","283427","140961","278696","142360","285823","135647","285320","NA","286323","NA","NA","157466","98018","142914","279348","21553","157466","NA","NA","NA","NA","NA","NA","21555","NA","157466","Orientation_PSA2018","25","112863","53","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Barnet syklet trehjulssykkelen sin rundt og rundt.","tapedispenser.jpg","V","47.2727272727","47.2727272727","[5, 9, 14, 19, 22, 26, 29, 35, 39, 42, 45]","2148.6","2148.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","19","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","2","0","5","0","5","0","0","0","19","19","5","5","2","19","2","2","2","2","0","19","5","0","0","0","0","0","0","0","0","19","5","19","5","19","5","19","5","19","5","22","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","10/15/19 15:20:25","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","19","1","5","19","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_02.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Becca brukte saksen til å ripe hennes initialer inn i treet.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","j","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1365","NA","NA","NA","26950","NA","NA","NA","NA","3173","3945","4060","NA","NA","NA","14538","NA","NA","NA","NA","1365","1397","NA","NA","NA","NA","NA","NA","NA","NA","49499","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","21553","3453","286457","136277","NA","NA","NA","71056","NA","NA","NA","NA","3455","20203","NA","NA","NA","21534","NA","NA","NA","NA","21533","257954","258041","98018","142860","98033","136275","98033","98033","98018","287461","287461","137280","137280","258041","287461","258042","262104","258042","226104","NA","291409","140456","NA","NA","NA","142916","NA","NA","NA","NA","291912","140960","291913","140961","293280","142360","285823","135647","285320","NA","293780","NA","NA","157466","98018","142914","286456","21553","157466","NA","NA","NA","NA","NA","NA","21555","NA","157466","Orientation_PSA2018","26","118173","55","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Barnet syklet trehjulssykkelen sin rundt og rundt.","tapedispenser.jpg","M","46.4285714286","46.4285714286","[5, 9, 14, 19, 22, 26, 29, 35, 39, 42, 45]","2210.46428571","2210.46428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","19","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","5","0","5","0","0","0","19","19","5","5","3","19","3","3","3","3","0","19","5","0","0","0","0","0","0","0","0","19","5","19","5","19","5","19","5","19","5","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","10/15/19 15:20:25","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","19","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_02.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Larven krabbet langs lyktestolpen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","j","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","5613","NA","NA","NA","26950","NA","NA","NA","NA","3173","3945","5613","NA","NA","NA","14538","NA","NA","NA","NA","1365","1397","NA","NA","NA","NA","NA","NA","NA","NA","49499","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","21553","3453","286457","136277","NA","NA","NA","71056","NA","NA","NA","NA","3455","20203","NA","NA","NA","21534","NA","NA","NA","NA","21533","293790","293855","98018","142860","98033","136275","98033","98033","98018","287461","287461","137280","137280","293855","287461","293857","262104","293857","299472","NA","291409","140456","NA","NA","NA","142916","NA","NA","NA","NA","291912","140960","291913","140961","293280","142360","285823","135647","285320","NA","300973","NA","NA","157466","98018","142914","286456","21553","157466","NA","NA","NA","NA","NA","NA","21555","NA","157466","Orientation_PSA2018","26","123786","56","yes","1024"
"6835","NOR_LIST03.csv","Y","H","NOR_Prac1.csv","Rick stakk raskt blyanten i bordskuffen.","pencilH.jpg","V","46.5517241379","46.5517241379","[5, 9, 14, 19, 22, 26, 29, 35, 39, 42, 45]","2176.75862069","2176.75862069","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","20","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","5","0","5","0","0","0","20","20","5","5","3","20","3","3","3","3","0","20","5","0","0","0","0","0","0","0","0","20","5","20","5","20","5","20","5","20","5","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","10/15/19 15:20:25","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","20","1","5","20","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_02.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Larven krabbet langs lyktestolpen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","j","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","540","NA","NA","NA","26950","NA","NA","NA","NA","3173","1926","5613","NA","NA","NA","14538","NA","NA","NA","NA","540","1397","NA","NA","NA","NA","NA","NA","NA","NA","49499","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","21553","3453","301129","136277","NA","NA","NA","71056","NA","NA","NA","NA","3455","20203","NA","NA","NA","21534","NA","NA","NA","NA","21533","293790","293855","98018","142860","98033","136275","98033","98033","98018","302135","302135","137280","137280","293855","302136","293857","262104","293857","299472","NA","304064","140456","NA","NA","NA","142916","NA","NA","NA","NA","304569","140960","304570","140961","305113","142360","285823","135647","285320","NA","305613","NA","NA","157466","98018","142914","301127","21553","157466","NA","NA","NA","NA","NA","NA","21555","NA","157466","Orientation_PSA2018","27","126252","58","yes","1024"
"6835","NOR_LIST03.csv","Y","V","NOR_Prac1.csv","Tømmerhoggeren lot øksen sin stå i siden av stubben etter å ha vunnet øksekastingen.","axeV.jpg","V","46.6666666667","46.6666666667","[5, 9, 14, 19, 22, 26, 29, 35, 39, 42, 45]","2161","2161","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","21","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","5","0","5","0","0","0","21","21","5","5","3","21","3","3","3","3","0","21","5","0","0","0","0","0","0","0","0","21","5","21","5","21","5","21","5","21","5","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","10/15/19 15:20:25","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","21","1","5","21","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_02.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Larven krabbet langs lyktestolpen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","j","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","559","NA","NA","NA","26950","NA","NA","NA","NA","3173","2849","5613","NA","NA","NA","14538","NA","NA","NA","NA","559","1397","NA","NA","NA","NA","NA","NA","NA","NA","49499","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","21553","3453","305740","136277","NA","NA","NA","71056","NA","NA","NA","NA","3455","20203","NA","NA","NA","21534","NA","NA","NA","NA","21533","293790","293855","98018","142860","98033","136275","98033","98033","98018","306741","306741","137280","137280","293855","306741","293857","262104","293857","299472","NA","309592","140456","NA","NA","NA","142916","NA","NA","NA","NA","310095","140960","310095","140961","310656","142360","285823","135647","285320","NA","311156","NA","NA","157466","98018","142914","305738","21553","157466","NA","NA","NA","NA","NA","NA","21555","NA","157466","Orientation_PSA2018","28","129660","60","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Den begeistrete hunden hadde mistet benet sitt på teppet.","mitten.jpg","V","46.7741935484","46.7741935484","[5, 9, 14, 19, 22, 26, 29, 35, 39, 42, 45]","2168.93548387","2168.93548387","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","22","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","5","0","5","0","0","0","22","22","5","5","3","22","3","3","3","3","0","22","5","0","0","0","0","0","0","0","0","22","5","22","5","22","5","22","5","22","5","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","10/15/19 15:20:25","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","22","1","5","22","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_02.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Larven krabbet langs lyktestolpen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","j","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1034","NA","NA","NA","26950","NA","NA","NA","NA","3173","3780","5613","NA","NA","NA","14538","NA","NA","NA","NA","1034","1397","NA","NA","NA","NA","NA","NA","NA","NA","49499","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","21553","3453","311301","136277","NA","NA","NA","71056","NA","NA","NA","NA","3455","20203","NA","NA","NA","21534","NA","NA","NA","NA","21533","293790","293855","98018","142860","98033","136275","98033","98033","98018","312305","312305","137280","137280","293855","312306","293857","262104","293857","299472","NA","316089","140456","NA","NA","NA","142916","NA","NA","NA","NA","316595","140960","316596","140961","317632","142360","285823","135647","285320","NA","318132","NA","NA","157466","98018","142914","311299","21553","157466","NA","NA","NA","NA","NA","NA","21555","NA","157466","Orientation_PSA2018","29","134474","62","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Den begeistrete hunden hadde mistet benet sitt på teppet.","mitten.jpg","M","47.619047619","47.619047619","[5, 9, 14, 19, 22, 26, 29, 35, 39, 42, 45]","2200.34920635","2200.34920635","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","22","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","5","0","5","0","0","0","22","22","5","5","4","22","4","4","4","4","0","22","5","0","0","0","0","0","0","0","0","22","5","22","5","22","5","22","5","22","5","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","10/15/19 15:20:25","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","22","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_02.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Den unge ektemannen forberedte seg på å plassere reservehjulet i bagasjerommet.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","j","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","4148","NA","NA","NA","26950","NA","NA","NA","NA","3173","3780","4148","NA","NA","NA","14538","NA","NA","NA","NA","1034","1397","NA","NA","NA","NA","NA","NA","NA","NA","49499","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","21553","3453","311301","136277","NA","NA","NA","71056","NA","NA","NA","NA","3455","20203","NA","NA","NA","21534","NA","NA","NA","NA","21533","318142","318233","98018","142860","98033","136275","98033","98033","98018","312305","312305","137280","137280","318233","312306","318234","322385","318234","299472","NA","316089","140456","NA","NA","NA","142916","NA","NA","NA","NA","316595","140960","316596","140961","317632","142360","285823","135647","285320","NA","322885","NA","NA","157466","98018","142914","311299","21553","157466","NA","NA","NA","NA","NA","NA","21555","NA","157466","Orientation_PSA2018","30","138622","63","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Svømmerne ble skremt av alligatoren.","stove.jpg","V","47.6923076923","47.6923076923","[5, 9, 14, 19, 22, 26, 29, 35, 39, 42, 45]","2171.13846154","2171.13846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","5","0","5","0","0","0","23","23","5","5","4","23","4","4","4","4","0","23","5","0","0","0","0","0","0","0","0","23","5","23","5","23","5","23","5","23","5","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","10/15/19 15:20:25","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","23","1","5","23","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_02.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Den unge ektemannen forberedte seg på å plassere reservehjulet i bagasjerommet.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","j","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1158","NA","NA","NA","26950","NA","NA","NA","NA","3173","1344","4148","NA","NA","NA","14538","NA","NA","NA","NA","1158","1397","NA","NA","NA","NA","NA","NA","NA","NA","49499","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","21553","3453","323043","136277","NA","NA","NA","71056","NA","NA","NA","NA","3455","20203","NA","NA","NA","21534","NA","NA","NA","NA","21533","318142","318233","98018","142860","98033","136275","98033","98033","98018","324046","324046","137280","137280","318233","324046","318234","322385","318234","299472","NA","325393","140456","NA","NA","NA","142916","NA","NA","NA","NA","325895","140960","325896","140961","327056","142360","285823","135647","285320","NA","327556","NA","NA","157466","98018","142914","323041","21553","157466","NA","NA","NA","NA","NA","NA","21555","NA","157466","Orientation_PSA2018","31","141124","65","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Melissa skjøt ballen over nettet.","house.jpg","V","50","50","[5, 9, 14, 19, 22, 26, 29, 35, 39, 42, 45]","1295","1295","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","24","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","5","0","5","0","0","0","24","24","5","5","4","24","4","4","4","4","0","24","5","0","0","0","0","0","0","0","0","24","5","24","5","24","5","24","5","24","5","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","10/15/19 15:20:25","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","24","1","5","24","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_02.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Den unge ektemannen forberedte seg på å plassere reservehjulet i bagasjerommet.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","j","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","815","NA","NA","NA","26950","NA","NA","NA","NA","3173","1775","4148","NA","NA","NA","14538","NA","NA","NA","NA","815","1397","6718","NA","NA","NA","NA","NA","NA","NA","49499","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","21553","3453","334442","136277","NA","NA","NA","71056","NA","NA","NA","NA","3455","20203","NA","NA","NA","21534","NA","NA","NA","NA","21533","318142","318233","98018","142860","98033","136275","98033","98033","98018","335446","335446","137280","137280","318233","335446","318234","322385","318234","299472","NA","337224","140456","NA","NA","NA","142916","NA","NA","NA","NA","337727","140960","337727","140961","338544","142360","285823","135647","285320","NA","339044","327600","NA","157466","98018","142914","334440","21553","157466","NA","NA","NA","NA","NA","NA","21555","NA","157466","Orientation_PSA2018","1","2590","2","yes","1024"
