"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","En bison løp mot dem i parken.","ring.jpg","V","52.9411764706","52.9411764706","[6, 11, 13, 18, 23, 26, 30, 34, 37, 43, 46]","1891.70588235","1891.70588235","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","17","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","5","0","5","0","0","0","17","17","5","5","2","17","2","2","2","2","0","17","5","0","0","0","0","0","0","0","0","17","5","17","5","17","5","17","5","17","5","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:31:30","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","17","1","5","17","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_15.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Frosken fanget en flue med tungen sin.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","583","NA","NA","NA","35717","NA","NA","NA","NA","3321","2207","1286","NA","NA","NA","11946","NA","NA","NA","NA","583","709","NA","NA","NA","NA","NA","NA","NA","NA","567209","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","12798","3494","773462","652118","NA","NA","NA","580012","NA","NA","NA","NA","3496","11752","NA","NA","NA","12784","NA","NA","NA","NA","12784","755377","755450","615742","658159","615757","652116","615757","615757","615742","774466","774466","653121","653121","755450","774466","755451","756739","755451","NA","NA","776675","656444","NA","NA","NA","658207","NA","NA","NA","NA","777177","656947","777178","656948","777763","657659","NA","626653","NA","NA","778263","NA","NA","670165","615742","658204","773460","12799","670165","NA","NA","NA","NA","NA","NA","12800","NA","670165","Orientation_PSA2018","27","96477","51","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Den desperate sjakkspilleren ofret en bonde for en sterkere posisjon.","tlphon.jpg","V","52.8301886792","52.8301886792","[6, 11, 13, 18, 23, 26, 30, 34, 37, 43, 46]","1882.03773585","1882.03773585","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","18","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","5","0","5","0","0","0","18","18","5","5","2","18","2","2","2","2","0","18","5","0","0","0","0","0","0","0","0","18","5","18","5","18","5","18","5","18","5","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:31:30","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","18","1","5","18","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_15.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Frosken fanget en flue med tungen sin.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","662","NA","NA","NA","35717","NA","NA","NA","NA","3321","2609","1286","NA","NA","NA","11946","NA","NA","NA","NA","662","709","NA","NA","NA","NA","NA","NA","NA","NA","567209","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","12798","3494","778414","652118","NA","NA","NA","580012","NA","NA","NA","NA","3496","11752","NA","NA","NA","12784","NA","NA","NA","NA","12784","755377","755450","615742","658159","615757","652116","615757","615757","615742","779416","779416","653121","653121","755450","779416","755451","756739","755451","NA","NA","782028","656444","NA","NA","NA","658207","NA","NA","NA","NA","782532","656947","782532","656948","783196","657659","NA","626653","NA","NA","783696","NA","NA","670165","615742","658204","778412","12799","670165","NA","NA","NA","NA","NA","NA","12800","NA","670165","Orientation_PSA2018","28","99748","53","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Den desperate sjakkspilleren ofret en bonde for en sterkere posisjon.","tlphon.jpg","M","51.8518518519","51.8518518519","[6, 11, 13, 18, 23, 26, 30, 34, 37, 43, 46]","1879","1879","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","18","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","5","0","5","0","0","0","18","18","5","5","3","18","3","3","3","3","0","18","5","0","0","0","0","0","0","0","0","18","5","18","5","18","5","18","5","18","5","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:31:30","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","18","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_15.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Bibliotekaren puttet boken tilbake på bordet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1718","NA","NA","NA","35717","NA","NA","NA","NA","3321","2609","1718","NA","NA","NA","11946","NA","NA","NA","NA","662","709","NA","NA","NA","NA","NA","NA","NA","NA","567209","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","12798","3494","778414","652118","NA","NA","NA","580012","NA","NA","NA","NA","3496","11752","NA","NA","NA","12784","NA","NA","NA","NA","12784","783712","783809","615742","658159","615757","652116","615757","615757","615742","779416","779416","653121","653121","783810","779416","783811","756739","783811","785531","NA","782028","656444","NA","NA","NA","658207","NA","NA","NA","NA","782532","656947","782532","656948","783196","657659","NA","626653","NA","NA","787031","NA","NA","670165","615742","658204","778412","12799","670165","NA","NA","NA","NA","NA","NA","12800","NA","670165","Orientation_PSA2018","28","101466","54","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Moren la gulroten i datterens matboks.","tiger.jpg","V","51.7857142857","51.7857142857","[6, 11, 13, 18, 23, 26, 30, 34, 37, 43, 46]","1874.53571429","1874.53571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","19","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","5","0","5","0","0","0","19","19","5","5","3","19","3","3","3","3","0","19","5","0","0","0","0","0","0","0","0","19","5","19","5","19","5","19","5","19","5","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:31:30","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","19","1","5","19","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_15.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Bibliotekaren puttet boken tilbake på bordet.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","709","NA","NA","NA","35717","NA","NA","NA","NA","3321","2799","1718","NA","NA","NA","11946","NA","NA","NA","NA","709","709","NA","NA","NA","NA","NA","NA","NA","NA","567209","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","12798","3494","787191","652118","NA","NA","NA","580012","NA","NA","NA","NA","3496","11752","NA","NA","NA","12784","NA","NA","NA","NA","12784","783712","783809","615742","658159","615757","652116","615757","615757","615742","788194","788194","653121","653121","783810","788194","783811","756739","783811","785531","NA","790995","656444","NA","NA","NA","658207","NA","NA","NA","NA","791499","656947","791500","656948","792212","657659","NA","626653","NA","NA","792712","NA","NA","670165","615742","658204","787189","12799","670165","NA","NA","NA","NA","NA","NA","12800","NA","670165","Orientation_PSA2018","29","104974","56","yes","1024"
"6835","NOR_LIST01.csv","N","V","NOR_Prac2.csv","Regnskapsføreren puttet pennen inn i lommebeskyttelsen sin.","penH.jpg","V","51.724137931","51.724137931","[6, 11, 13, 18, 23, 26, 30, 34, 37, 43, 46]","1884.72413793","1884.72413793","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","20","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","5","0","5","0","0","0","20","20","5","5","3","20","3","3","3","3","0","20","5","0","0","0","0","0","0","0","0","20","5","20","5","20","5","20","5","20","5","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:31:30","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","20","1","5","20","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_15.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Bibliotekaren puttet boken tilbake på bordet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","677","NA","NA","NA","35717","NA","NA","NA","NA","3321","3663","1718","NA","NA","NA","11946","NA","NA","NA","NA","677","709","NA","NA","NA","NA","NA","NA","NA","NA","567209","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","12798","3494","792855","652118","NA","NA","NA","580012","NA","NA","NA","NA","3496","11752","NA","NA","NA","12784","NA","NA","NA","NA","12784","783712","783809","615742","658159","615757","652116","615757","615757","615742","793859","793859","653121","653121","783810","793859","783811","756739","783811","785531","NA","797524","656444","NA","NA","NA","658207","NA","NA","NA","NA","798027","656947","798028","656948","798707","657659","NA","626653","NA","NA","799207","NA","NA","670165","615742","658204","792853","12799","670165","NA","NA","NA","NA","NA","NA","12800","NA","670165","Orientation_PSA2018","30","109314","58","yes","1024"
"6835","NOR_LIST01.csv","N","H","NOR_Prac2.csv","Racerbilsjåføren festet brannslukkeren under sitt sete.","fire_extinguisherV.jpg","V","51.6666666667","51.6666666667","[6, 11, 13, 18, 23, 26, 30, 34, 37, 43, 46]","1880.78333333","1880.78333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","21","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","5","0","5","0","0","0","21","21","5","5","3","21","3","3","3","3","0","21","5","0","0","0","0","0","0","0","0","21","5","21","5","21","5","21","5","21","5","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:31:30","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","21","1","5","21","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_15.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Bibliotekaren puttet boken tilbake på bordet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","485","NA","NA","NA","35717","NA","NA","NA","NA","3321","3048","1718","NA","NA","NA","11946","NA","NA","NA","NA","485","709","NA","NA","NA","NA","NA","NA","NA","NA","567209","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","12798","3494","799359","652118","NA","NA","NA","580012","NA","NA","NA","NA","3496","11752","NA","NA","NA","12784","NA","NA","NA","NA","12784","783712","783809","615742","658159","615757","652116","615757","615757","615742","800361","800361","653121","653121","783810","800361","783811","756739","783811","785531","NA","803412","656444","NA","NA","NA","658207","NA","NA","NA","NA","803915","656947","803916","656948","804403","657659","NA","626653","NA","NA","804903","NA","NA","670165","615742","658204","799358","12799","670165","NA","NA","NA","NA","NA","NA","12800","NA","670165","Orientation_PSA2018","31","112847","60","yes","1024"
"6835","NOR_LIST01.csv","Y","H","NOR_Prac2.csv","Tømmerhoggeren lot øksen sin stå i toppen av stubben etter å ha vunnet øksekastingen.","axeH.jpg","V","51.6129032258","51.6129032258","[6, 11, 13, 18, 23, 26, 30, 34, 37, 43, 46]","1900.38709677","1900.38709677","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","22","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","5","0","5","0","0","0","22","22","5","5","3","22","3","3","3","3","0","22","5","0","0","0","0","0","0","0","0","22","5","22","5","22","5","22","5","22","5","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:31:30","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","22","1","5","22","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_15.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Bibliotekaren puttet boken tilbake på bordet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","509","NA","NA","NA","35717","NA","NA","NA","NA","3321","4468","1718","NA","NA","NA","11946","NA","NA","NA","NA","509","709","NA","NA","NA","NA","NA","NA","NA","NA","567209","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","12798","3494","805057","652118","NA","NA","NA","580012","NA","NA","NA","NA","3496","11752","NA","NA","NA","12784","NA","NA","NA","NA","12784","783712","783809","615742","658159","615757","652116","615757","615757","615742","806061","806061","653121","653121","783810","806061","783811","756739","783811","785531","NA","810532","656444","NA","NA","NA","658207","NA","NA","NA","NA","811035","656947","811036","656948","811547","657659","NA","626653","NA","NA","812047","NA","NA","670165","615742","658204","805055","12799","670165","NA","NA","NA","NA","NA","NA","12800","NA","670165","Orientation_PSA2018","32","117824","62","yes","1024"
"6835","NOR_LIST01.csv","Y","H","NOR_Prac2.csv","Jessica la flasken i vinstativet mens hun forventet en romantisk kveld.","bottleH.jpg","V","51.5625","51.5625","[6, 11, 13, 18, 23, 26, 30, 34, 37, 43, 46]","1908.234375","1908.234375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","3","0","5","0","5","0","0","0","23","23","5","5","3","23","3","3","3","3","0","23","5","0","0","0","0","0","0","0","0","23","5","23","5","23","5","23","5","23","5","27","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:31:30","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","23","1","5","23","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_15.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Bibliotekaren puttet boken tilbake på bordet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","479","NA","NA","NA","35717","NA","NA","NA","NA","3321","3824","1718","NA","NA","NA","11946","NA","NA","NA","NA","479","709","NA","NA","NA","NA","NA","NA","NA","NA","567209","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","12798","3494","812206","652118","NA","NA","NA","580012","NA","NA","NA","NA","3496","11752","NA","NA","NA","12784","NA","NA","NA","NA","12784","783712","783809","615742","658159","615757","652116","615757","615757","615742","813209","813209","653121","653121","783810","813209","783811","756739","783811","785531","NA","817036","656444","NA","NA","NA","658207","NA","NA","NA","NA","817537","656947","817538","656948","818019","657659","NA","626653","NA","NA","818519","NA","NA","670165","615742","658204","812204","12799","670165","NA","NA","NA","NA","NA","NA","12800","NA","670165","Orientation_PSA2018","33","122127","64","yes","1024"
"6835","NOR_LIST01.csv","Y","H","NOR_Prac2.csv","Jessica la flasken i vinstativet mens hun forventet en romantisk kveld.","bottleH.jpg","M","52.3076923077","52.3076923077","[6, 11, 13, 18, 23, 26, 30, 34, 37, 43, 46]","1911.76923077","1911.76923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","5","0","5","0","0","0","23","23","5","5","4","23","4","4","4","4","0","23","5","0","0","0","0","0","0","0","0","23","5","23","5","23","5","23","5","23","5","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:31:30","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","23","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_15.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Moren la gulroten i datterens matboks.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","2138","NA","NA","NA","35717","NA","NA","NA","NA","3321","3824","2138","NA","NA","NA","11946","NA","NA","NA","NA","479","709","NA","NA","NA","NA","NA","NA","NA","NA","567209","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","12798","3494","812206","652118","NA","NA","NA","580012","NA","NA","NA","NA","3496","11752","NA","NA","NA","12784","NA","NA","NA","NA","12784","818529","818605","615742","658159","615757","652116","615757","615757","615742","813209","813209","653121","653121","818605","813209","818607","820747","818607","785531","NA","817036","656444","NA","NA","NA","658207","NA","NA","NA","NA","817537","656947","817538","656948","818019","657659","NA","626653","NA","NA","821247","NA","NA","670165","615742","658204","812204","12799","670165","NA","NA","NA","NA","NA","NA","12800","NA","670165","Orientation_PSA2018","34","124265","65","yes","1024"
"6835","NOR_LIST01.csv","N","H","NOR_Prac2.csv","Småbarnet tegnet en katt med sin fargeblyant på sin soveromsdør.","crayonV.jpg","V","50","50","[6, 11, 13, 18, 23, 26, 30, 34, 37, 43, 46]","1788.5","1788.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","24","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","5","0","5","0","0","0","24","24","5","5","4","24","4","4","4","4","0","24","5","0","0","0","0","0","0","0","0","24","5","24","5","24","5","24","5","24","5","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:31:30","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","24","1","5","24","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_15.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Moren la gulroten i datterens matboks.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","689","NA","NA","NA","35717","NA","NA","NA","NA","3321","2888","2138","NA","NA","NA","11946","NA","NA","NA","NA","689","709","4572","NA","NA","NA","NA","NA","NA","NA","567209","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","12798","3494","826013","652118","NA","NA","NA","580012","NA","NA","NA","NA","3496","11752","NA","NA","NA","12784","NA","NA","NA","NA","12784","818529","818605","615742","658159","615757","652116","615757","615757","615742","827016","827016","653121","653121","818605","827018","818607","820747","818607","785531","NA","829907","656444","NA","NA","NA","658207","NA","NA","NA","NA","830409","656947","830409","656948","831100","657659","NA","626653","NA","NA","831600","821318","NA","670165","615742","658204","826011","12799","670165","NA","NA","NA","NA","NA","NA","12800","NA","670165","Orientation_PSA2018","1","3577","2","yes","1024"
