"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Den tørste mountainbikeren fylte på flasken sin ved vannfontenen.","flower.jpg","V","40.5063291139","40.5063291139","[5, 9, 14, 18, 21, 26, 30, 33, 39, 41, 47]","2433.79746835","2433.79746835","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","9","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","28","7","28","7","7","0","9","9","28","28","0","9","0","0","0","0","0","9","28","0","0","0","0","0","0","0","0","9","28","9","28","9","28","9","28","9","28","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:50:30","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","9","8","5","9","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_31.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Becca brukte saksen til å ripe hennes initialer inn i treet.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1333","NA","NA","NA","31517","NA","NA","NA","NA","3175","6504","4778","NA","NA","NA","36354","NA","NA","NA","NA","1333","628","NA","NA","NA","NA","NA","NA","NA","NA","812823","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","Yes","no","no","NA","11428","4811","1160328","1055194","NA","NA","NA","824256","NA","NA","NA","NA","4812","9786","NA","NA","NA","11415","NA","NA","NA","NA","11415","1136885","1136961","855786","1061012","1028860","1055192","1028860","1028859","855786","1161333","1161333","1056199","1056199","1136961","1161333","1136963","1141744","1136963","NA","NA","1167840","1059376","NA","NA","NA","1061067","NA","NA","NA","NA","1168344","1059881","1168344","1059881","1169680","1060512","NA","888600","1136368","1028319","1170180","NA","NA","1097433","855786","1061064","1160327","11428","1097434","NA","NA","NA","NA","NA","NA","11430","NA","1097434","Orientation_PSA2018","32","192270","79","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Den tørste mountainbikeren fylte på flasken sin ved vannfontenen.","flower.jpg","M","41.25","41.25","[5, 9, 14, 18, 21, 26, 30, 33, 39, 41, 47]","2445.6875","2445.6875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","9","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","28","7","28","7","7","0","9","9","28","28","1","9","1","1","1","1","0","9","28","0","0","0","0","0","0","0","0","9","28","9","28","9","28","9","28","9","28","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:50:30","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","8","5","9","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_31.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Den tørste mountainbikeren fylte på flasken sin ved vannfontenen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","3385","NA","NA","NA","31517","NA","NA","NA","NA","3175","6504","3385","NA","NA","NA","36354","NA","NA","NA","NA","1333","628","NA","NA","NA","NA","NA","NA","NA","NA","812823","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","Yes","no","no","NA","11428","4811","1160328","1055194","NA","NA","NA","824256","NA","NA","NA","NA","4812","9786","NA","NA","NA","11415","NA","NA","NA","NA","11415","1170189","1170259","855786","1061012","1028860","1055192","1028860","1028859","855786","1161333","1161333","1056199","1056199","1170259","1161333","1170260","1173648","1170260","NA","NA","1167840","1059376","NA","NA","NA","1061067","NA","NA","NA","NA","1168344","1059881","1168344","1059881","1169680","1060512","NA","888600","1136368","1028319","1174148","NA","NA","1097433","855786","1061064","1160327","11428","1097434","NA","NA","NA","NA","NA","NA","11430","NA","1097434","Orientation_PSA2018","33","195655","80","yes","1024"
"6835","NOR_LIST04.csv","N","H","NOR_Prac1.csv","Frank trykket strykejernet på buksene sine mens han håpet at han ikke ville bli forsinket.","ironV.jpg","V","41.4634146341","41.4634146341","[5, 9, 14, 18, 21, 26, 30, 33, 39, 41, 47]","2479.02439024","2479.02439024","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","10","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","28","7","28","7","7","0","10","10","28","28","1","10","1","1","1","1","0","10","28","0","0","0","0","0","0","0","0","10","28","10","28","10","28","10","28","10","28","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:50:30","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","10","8","5","10","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_31.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Den tørste mountainbikeren fylte på flasken sin ved vannfontenen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","550","NA","NA","NA","31517","NA","NA","NA","NA","3175","7075","3385","NA","NA","NA","36354","NA","NA","NA","NA","550","628","NA","NA","NA","NA","NA","NA","NA","NA","812823","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","Yes","no","no","NA","11428","4811","1174299","1055194","NA","NA","NA","824256","NA","NA","NA","NA","4812","9786","NA","NA","NA","11415","NA","NA","NA","NA","11415","1170189","1170259","855786","1061012","1028860","1055192","1028860","1028859","855786","1175305","1175305","1056199","1056199","1170259","1175306","1170260","1173648","1170260","NA","NA","1182383","1059376","NA","NA","NA","1061067","NA","NA","NA","NA","1182887","1059881","1182888","1059881","1183440","1060512","NA","888600","1136368","1028319","1183940","NA","NA","1097433","855786","1061064","1174298","11428","1097434","NA","NA","NA","NA","NA","NA","11430","NA","1097434","Orientation_PSA2018","34","203280","82","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Mekanikeren byttet dekkene på veteranbilen.","glass.jpg","V","41.6666666667","41.6666666667","[5, 9, 14, 18, 21, 26, 30, 33, 39, 41, 47]","2458.86904762","2458.86904762","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","11","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","28","7","28","7","7","0","11","11","28","28","1","11","1","1","1","1","0","11","28","0","0","0","0","0","0","0","0","11","28","11","28","11","28","11","28","11","28","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:50:30","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","11","8","5","11","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_31.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Den tørste mountainbikeren fylte på flasken sin ved vannfontenen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","918","NA","NA","NA","31517","NA","NA","NA","NA","3175","2347","3385","NA","NA","NA","36354","NA","NA","NA","NA","918","628","NA","NA","NA","NA","NA","NA","NA","NA","812823","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","Yes","no","no","NA","11428","4811","1184085","1055194","NA","NA","NA","824256","NA","NA","NA","NA","4812","9786","NA","NA","NA","11415","NA","NA","NA","NA","11415","1170189","1170259","855786","1061012","1028860","1055192","1028860","1028859","855786","1185089","1185089","1056199","1056199","1170259","1185090","1170260","1173648","1170260","NA","NA","1187439","1059376","NA","NA","NA","1061067","NA","NA","NA","NA","1187943","1059881","1187943","1059881","1188864","1060512","NA","888600","1136368","1028319","1189364","NA","NA","1097433","855786","1061064","1184083","11428","1097434","NA","NA","NA","NA","NA","NA","11430","NA","1097434","Orientation_PSA2018","35","206545","84","yes","1024"
"6835","NOR_LIST04.csv","N","V","NOR_Prac1.csv","Derek holdt opp balltreet da ballen nærmet seg.","batH.jpg","V","41.8604651163","41.8604651163","[5, 9, 14, 18, 21, 26, 30, 33, 39, 41, 47]","2462.30232558","2462.30232558","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","12","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","28","7","28","7","7","0","12","12","28","28","1","12","1","1","1","1","0","12","28","0","0","0","0","0","0","0","0","12","28","12","28","12","28","12","28","12","28","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:50:30","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","12","8","5","12","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_31.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Den tørste mountainbikeren fylte på flasken sin ved vannfontenen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","933","NA","NA","NA","31517","NA","NA","NA","NA","3175","4280","3385","NA","NA","NA","36354","NA","NA","NA","NA","933","628","NA","NA","NA","NA","NA","NA","NA","NA","812823","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","Yes","no","no","NA","11428","4811","1189512","1055194","NA","NA","NA","824256","NA","NA","NA","NA","4812","9786","NA","NA","NA","11415","NA","NA","NA","NA","11415","1170189","1170259","855786","1061012","1028860","1055192","1028860","1028859","855786","1190517","1190517","1056199","1056199","1170259","1190517","1170260","1173648","1170260","NA","NA","1194800","1059376","NA","NA","NA","1061067","NA","NA","NA","NA","1195304","1059881","1195304","1059881","1196240","1060512","NA","888600","1136368","1028319","1196740","NA","NA","1097433","855786","1061064","1189510","11428","1097434","NA","NA","NA","NA","NA","NA","11430","NA","1097434","Orientation_PSA2018","36","211758","86","yes","1024"
"6835","NOR_LIST04.csv","N","V","NOR_Prac1.csv","James plasserte bollen på en ledig plass i oppvaskmaskinen.","bowlH.jpg","V","42.0454545455","42.0454545455","[5, 9, 14, 18, 21, 26, 30, 33, 39, 41, 47]","2454.42045455","2454.42045455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","13","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","28","7","28","7","7","0","13","13","28","28","1","13","1","1","1","1","0","13","28","0","0","0","0","0","0","0","0","13","28","13","28","13","28","13","28","13","28","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:50:30","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","13","8","5","13","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_31.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Den tørste mountainbikeren fylte på flasken sin ved vannfontenen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","482","NA","NA","NA","31517","NA","NA","NA","NA","3175","3749","3385","NA","NA","NA","36354","NA","NA","NA","NA","482","628","NA","NA","NA","NA","NA","NA","NA","NA","812823","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","Yes","no","no","NA","11428","4811","1196892","1055194","NA","NA","NA","824256","NA","NA","NA","NA","4812","9786","NA","NA","NA","11415","NA","NA","NA","NA","11415","1170189","1170259","855786","1061012","1028860","1055192","1028860","1028859","855786","1197896","1197896","1056199","1056199","1170259","1197896","1170260","1173648","1170260","NA","NA","1201648","1059376","NA","NA","NA","1061067","NA","NA","NA","NA","1202154","1059881","1202155","1059881","1202640","1060512","NA","888600","1136368","1028319","1203140","NA","NA","1097433","855786","1061064","1196890","11428","1097434","NA","NA","NA","NA","NA","NA","11430","NA","1097434","Orientation_PSA2018","37","215989","88","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Barnet syklet trehjulssykkelen sin rundt og rundt.","tapedispenser.jpg","V","42.2222222222","42.2222222222","[5, 9, 14, 18, 21, 26, 30, 33, 39, 41, 47]","2435.4","2435.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","14","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","28","7","28","7","7","0","14","14","28","28","1","14","1","1","1","1","0","14","28","0","0","0","0","0","0","0","0","14","28","14","28","14","28","14","28","14","28","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:50:30","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","14","8","5","14","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_31.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Den tørste mountainbikeren fylte på flasken sin ved vannfontenen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","821","NA","NA","NA","31517","NA","NA","NA","NA","3175","2376","3385","NA","NA","NA","36354","NA","NA","NA","NA","821","628","NA","NA","NA","NA","NA","NA","NA","NA","812823","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","Yes","no","no","NA","11428","4811","1203273","1055194","NA","NA","NA","824256","NA","NA","NA","NA","4812","9786","NA","NA","NA","11415","NA","NA","NA","NA","11415","1170189","1170259","855786","1061012","1028860","1055192","1028860","1028859","855786","1204277","1204277","1056199","1056199","1170259","1204277","1170260","1173648","1170260","NA","NA","1206656","1059376","NA","NA","NA","1061067","NA","NA","NA","NA","1207160","1059881","1207160","1059881","1207983","1060512","NA","888600","1136368","1028319","1208483","NA","NA","1097433","855786","1061064","1203271","11428","1097434","NA","NA","NA","NA","NA","NA","11430","NA","1097434","Orientation_PSA2018","38","219186","90","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Barnet syklet trehjulssykkelen sin rundt og rundt.","tapedispenser.jpg","M","41.7582417582","41.7582417582","[5, 9, 14, 18, 21, 26, 30, 33, 39, 41, 47]","2442.36263736","2442.36263736","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","14","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","28","7","28","7","7","0","14","14","28","28","2","14","2","2","2","2","0","14","28","0","0","0","0","0","0","0","0","14","28","14","28","14","28","14","28","14","28","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:50:30","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","8","5","14","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_31.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Mekanikeren byttet dekkene på veteranbilen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","3069","NA","NA","NA","31517","NA","NA","NA","NA","3175","2376","3069","NA","NA","NA","36354","NA","NA","NA","NA","821","628","NA","NA","NA","NA","NA","NA","NA","NA","812823","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","Yes","no","no","NA","11428","4811","1203273","1055194","NA","NA","NA","824256","NA","NA","NA","NA","4812","9786","NA","NA","NA","11415","NA","NA","NA","NA","11415","1208494","1208574","855786","1061012","1028860","1055192","1028860","1028859","855786","1204277","1204277","1056199","1056199","1208574","1204277","1208576","1173648","1208576","1211648","NA","1206656","1059376","NA","NA","NA","1061067","NA","NA","NA","NA","1207160","1059881","1207160","1059881","1207983","1060512","NA","888600","1136368","1028319","1213148","NA","NA","1097433","855786","1061064","1203271","11428","1097434","NA","NA","NA","NA","NA","NA","11430","NA","1097434","Orientation_PSA2018","38","222255","91","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Bartenderen sjenket en ny whisky til selgeren.","piano.jpg","V","41.935483871","41.935483871","[5, 9, 14, 18, 21, 26, 30, 33, 39, 41, 47]","2430.29032258","2430.29032258","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","15","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","28","7","28","7","7","0","15","15","28","28","2","15","2","2","2","2","0","15","28","0","0","0","0","0","0","0","0","15","28","15","28","15","28","15","28","15","28","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:50:30","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","15","8","5","15","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_31.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Mekanikeren byttet dekkene på veteranbilen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","900","NA","NA","NA","31517","NA","NA","NA","NA","3175","2862","3069","NA","NA","NA","36354","NA","NA","NA","NA","900","628","NA","NA","NA","NA","NA","NA","NA","NA","812823","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","Yes","no","no","NA","11428","4811","1213316","1055194","NA","NA","NA","824256","NA","NA","NA","NA","4812","9786","NA","NA","NA","11415","NA","NA","NA","NA","11415","1208494","1208574","855786","1061012","1028860","1055192","1028860","1028859","855786","1214320","1214320","1056199","1056199","1208574","1214320","1208576","1173648","1208576","1211648","NA","1217184","1059376","NA","NA","NA","1061067","NA","NA","NA","NA","1217688","1059881","1217689","1059881","1218592","1060512","NA","888600","1136368","1028319","1219092","NA","NA","1097433","855786","1061064","1213315","11428","1097434","NA","NA","NA","NA","NA","NA","11430","NA","1097434","Orientation_PSA2018","39","226017","93","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","George la mobiltelefonen i frakkelommen sin.","spider.jpg","V","42.1052631579","42.1052631579","[5, 9, 14, 18, 21, 26, 30, 33, 39, 41, 47]","2405.71578947","2405.71578947","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","16","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","28","7","28","7","7","0","16","16","28","28","2","16","2","2","2","2","0","16","28","0","0","0","0","0","0","0","0","16","28","16","28","16","28","16","28","16","28","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:50:30","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","16","8","5","16","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_31.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Mekanikeren byttet dekkene på veteranbilen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","739","NA","NA","NA","31517","NA","NA","NA","NA","3175","1787","3069","NA","NA","NA","36354","NA","NA","NA","NA","739","628","NA","NA","NA","NA","NA","NA","NA","NA","812823","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","Yes","no","no","NA","11428","4811","1219235","1055194","NA","NA","NA","824256","NA","NA","NA","NA","4812","9786","NA","NA","NA","11415","NA","NA","NA","NA","11415","1208494","1208574","855786","1061012","1028860","1055192","1028860","1028859","855786","1220241","1220241","1056199","1056199","1208574","1220242","1208576","1173648","1208576","1211648","NA","1222031","1059376","NA","NA","NA","1061067","NA","NA","NA","NA","1222537","1059881","1222538","1059881","1223280","1060512","NA","888600","1136368","1028319","1223780","NA","NA","1097433","855786","1061064","1219233","11428","1097434","NA","NA","NA","NA","NA","NA","11430","NA","1097434","Orientation_PSA2018","40","228543","95","yes","1024"
