"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_NOR","correct_Target_response_Prac","correct_Welcome_PP_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","5293","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","100","100","543","543","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","01/08/20 17:46:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","24","24","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_33.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","543","18974","NA","543","NA","NA","NA","8553","NA","NA","NA","NA","NA","NA","612","NA","NA","NA","27473","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","no","no","NA","8329","3046","3052","6502","8317","8317","97390","NA","55095","116471","44883","35814","46529","116972","116469","8329","55095","116973","117518","NA","70110","35815","46498","35833","44881","35833","35833","35815","NA","NA","NA","46531","NA","NA","NA","NA","NA","NA","45384","45384","45998","NA","NA","118018","NA","NA","NA","8331","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","543","1","no","yes","1024"
"N","5293","V","H","PP_LIST1.csv","plateV.jpg","plateH.jpg","100","100","574","574","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","01/08/20 17:46:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","25","25","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_33.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","605","18974","NA","605","NA","NA","NA","8553","NA","NA","NA","NA","NA","NA","612","NA","NA","NA","27473","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","no","no","NA","8329","3046","3052","6502","8317","8317","97390","NA","55095","118138","44883","35814","46529","118639","118136","8329","55095","118639","119246","NA","70110","35815","46498","35833","44881","35833","35833","35815","NA","NA","NA","46531","NA","NA","NA","NA","NA","NA","45384","45384","45998","NA","NA","119746","NA","NA","NA","8331","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1148","2","no","yes","1024"
"F","5293","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","100","100","592.333333333","592.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","01/08/20 17:46:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","26","26","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_33.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","629","18974","NA","629","NA","NA","NA","8553","NA","NA","NA","NA","NA","NA","612","NA","NA","NA","27473","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","no","no","NA","8329","3046","3052","6502","8317","8317","97390","NA","55095","119858","44883","35814","46529","120359","119856","8329","55095","120359","120990","NA","70110","35815","46498","35833","44881","35833","35833","35815","NA","NA","NA","46531","NA","NA","NA","NA","NA","NA","45384","45384","45998","NA","NA","121490","NA","NA","NA","8331","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1777","3","no","yes","1024"
"N","5293","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","100","100","572.25","572.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","01/08/20 17:46:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","27","27","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_33.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","512","18974","NA","512","NA","NA","NA","8553","NA","NA","NA","NA","NA","NA","612","NA","NA","NA","27473","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","no","no","NA","8329","3046","3052","6502","8317","8317","97390","NA","55095","121607","44883","35814","46529","122108","121604","8329","55095","122108","122623","NA","70110","35815","46498","35833","44881","35833","35833","35815","NA","NA","NA","46531","NA","NA","NA","NA","NA","NA","45384","45384","45998","NA","NA","123123","NA","NA","NA","8331","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2289","4","no","yes","1024"
"N","5293","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","100","100","612","612","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","01/08/20 17:46:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","28","28","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_33.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","771","18974","NA","771","NA","NA","NA","8553","NA","NA","NA","NA","NA","NA","612","NA","NA","NA","27473","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","no","no","NA","8329","3046","3052","6502","8317","8317","97390","NA","55095","123236","44883","35814","46529","123737","123234","8329","55095","123737","124510","NA","70110","35815","46498","35833","44881","35833","35833","35815","NA","NA","NA","46531","NA","NA","NA","NA","NA","NA","45384","45384","45998","NA","NA","125010","NA","NA","NA","8331","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3060","5","no","yes","1024"
"Y","5293","H","H","PP_LIST1.csv","bookH.jpg","bookH.jpg","100","100","612.166666667","612.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","01/08/20 17:46:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","29","29","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_33.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","613","18974","NA","613","NA","NA","NA","8553","NA","NA","NA","NA","NA","NA","612","NA","NA","NA","27473","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","no","no","NA","8329","3046","3052","6502","8317","8317","97390","NA","55095","125121","44883","35814","46529","125623","125119","8329","55095","125623","126238","NA","70110","35815","46498","35833","44881","35833","35833","35815","NA","NA","NA","46531","NA","NA","NA","NA","NA","NA","45384","45384","45998","NA","NA","126738","NA","NA","NA","8331","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3673","6","no","yes","1024"
"N","5293","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","100","100","602","602","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","01/08/20 17:46:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","30","30","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_33.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","541","18974","NA","541","NA","NA","NA","8553","NA","NA","NA","NA","NA","NA","612","NA","NA","NA","27473","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","no","no","NA","8329","3046","3052","6502","8317","8317","97390","NA","55095","126858","44883","35814","46529","127359","126856","8329","55095","127359","127903","NA","70110","35815","46498","35833","44881","35833","35833","35815","NA","NA","NA","46531","NA","NA","NA","NA","NA","NA","45384","45384","45998","NA","NA","128403","NA","NA","NA","8331","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4214","7","no","yes","1024"
"Y","5293","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","100","100","584.375","584.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","01/08/20 17:46:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","31","31","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_33.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","461","18974","NA","461","NA","NA","NA","8553","NA","NA","NA","NA","NA","NA","612","NA","NA","NA","27473","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","no","no","NA","8329","3046","3052","6502","8317","8317","97390","NA","55095","128522","44883","35814","46529","129023","128520","8329","55095","129023","129486","NA","70110","35815","46498","35833","44881","35833","35833","35815","NA","NA","NA","46531","NA","NA","NA","NA","NA","NA","45384","45384","45998","NA","NA","129986","NA","NA","NA","8331","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4675","8","no","yes","1024"
"F","5293","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","100","100","587.777777778","587.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","01/08/20 17:46:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","32","32","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_33.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","615","18974","NA","615","NA","NA","NA","8553","NA","NA","NA","NA","NA","NA","612","NA","NA","NA","27473","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","no","no","NA","8329","3046","3052","6502","8317","8317","97390","NA","55095","130096","44883","35814","46529","130597","130094","8329","55095","130597","131214","NA","70110","35815","46498","35833","44881","35833","35833","35815","NA","NA","NA","46531","NA","NA","NA","NA","NA","NA","45384","45384","45998","NA","NA","131714","NA","NA","NA","8331","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5290","9","no","yes","1024"
"F","5293","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","100","100","585.8","585.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","01/08/20 17:46:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","33","33","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_33.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","568","18974","NA","568","NA","NA","NA","8553","NA","NA","NA","NA","NA","NA","612","NA","NA","NA","27473","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","no","no","NA","8329","3046","3052","6502","8317","8317","97390","NA","55095","131823","44883","35814","46529","132324","131820","8329","55095","132324","132894","NA","70110","35815","46498","35833","44881","35833","35833","35815","NA","NA","NA","46531","NA","NA","NA","NA","NA","NA","45384","45384","45998","NA","NA","133394","NA","NA","NA","8331","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","5858","10","no","yes","1024"
"F","5293","F","F","PP_LIST1.csv","wndmil.jpg","mitten.jpg","100","100","586.818181818","586.818181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","01/08/20 17:46:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","34","34","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_33.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","597","18974","NA","597","NA","NA","NA","8553","NA","NA","NA","NA","NA","NA","612","NA","NA","NA","27473","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","no","no","NA","8329","3046","3052","6502","8317","8317","97390","NA","55095","133506","44883","35814","46529","134007","133504","8329","55095","134007","134607","NA","70110","35815","46498","35833","44881","35833","35833","35815","NA","NA","NA","46531","NA","NA","NA","NA","NA","NA","45384","45384","45998","NA","NA","135107","NA","NA","NA","8331","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6455","11","no","yes","1024"
"N","5293","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","100","100","582","582","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","01/08/20 17:46:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","35","35","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_33.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","529","18974","NA","529","NA","NA","NA","8553","NA","NA","NA","NA","NA","NA","612","NA","NA","NA","27473","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","no","no","NA","8329","3046","3052","6502","8317","8317","97390","NA","55095","135221","44883","35814","46529","135723","135219","8329","55095","135723","136255","NA","70110","35815","46498","35833","44881","35833","35833","35815","NA","NA","NA","46531","NA","NA","NA","NA","NA","NA","45384","45384","45998","NA","NA","136755","NA","NA","NA","8331","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","6984","12","no","yes","1024"
"F","5293","F","F","PP_LIST1.csv","tlphon.jpg","knife.jpg","100","100","575.923076923","575.923076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","01/08/20 17:46:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","36","36","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_33.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","503","18974","NA","503","NA","NA","NA","8553","NA","NA","NA","NA","NA","NA","612","NA","NA","NA","27473","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","no","no","NA","8329","3046","3052","6502","8317","8317","97390","NA","55095","136864","44883","35814","46529","137365","136863","8329","55095","137365","137870","NA","70110","35815","46498","35833","44881","35833","35833","35815","NA","NA","NA","46531","NA","NA","NA","NA","NA","NA","45384","45384","45998","NA","NA","138370","NA","NA","NA","8331","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","7487","13","no","yes","1024"
"N","5293","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","100","100","570.142857143","570.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","01/08/20 17:46:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","37","37","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_33.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","495","18974","NA","495","NA","NA","NA","8553","NA","NA","NA","NA","NA","NA","612","NA","NA","NA","27473","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","no","no","NA","8329","3046","3052","6502","8317","8317","97390","NA","55095","138487","44883","35814","46529","138989","138485","8329","55095","138989","139486","NA","70110","35815","46498","35833","44881","35833","35833","35815","NA","NA","NA","46531","NA","NA","NA","NA","NA","NA","45384","45384","45998","NA","NA","139986","NA","NA","NA","8331","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","7982","14","no","yes","1024"
