"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SC","correct_Target_response_Prac","correct_Welcome_PP_SC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","9497","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","100","100","547","547","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 11:50:54","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","34","34","1","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","595","8926","NA","595","NA","NA","NA","NA","NA","NA","NA","NA","NA","4663","NA","NA","NA","NA","NA","532","NA","NA","NA","NA","NA","NA","NA","NA","NA","17381","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","10574","4371","4382","8943","10562","10562","82170","NA","42978","107562","36734","27968","38300","108064","107561","10574","42978","108065","108662","NA","NA","27969","38269","27984","36732","27984","27984","27969","NA","NA","NA","NA","NA","NA","NA","NA","NA","38303","NA","NA","NA","NA","NA","37235","37235","37769","NA","NA","109162","NA","NA","NA","NA","NA","NA","NA","NA","NA","10576","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6017","11","no","yes","1024"
"N","9497","V","H","PP_LIST1.csv","tireV.jpg","tireH.jpg","100","100","539.833333333","539.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 11:50:54","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","35","35","1","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","461","8926","NA","461","NA","NA","NA","NA","NA","NA","NA","NA","NA","4663","NA","NA","NA","NA","NA","532","NA","NA","NA","NA","NA","NA","NA","NA","NA","17381","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","10574","4371","4382","8943","10562","10562","82170","NA","42978","109259","36734","27968","38300","109760","109258","10574","42978","109760","110224","NA","NA","27969","38269","27984","36732","27984","27984","27969","NA","NA","NA","NA","NA","NA","NA","NA","NA","38303","NA","NA","NA","NA","NA","37235","37235","37769","NA","NA","110724","NA","NA","NA","NA","NA","NA","NA","NA","NA","10576","NA","NA","NA","NA","NA","Orientation_PSA2018","12","6478","12","no","yes","1024"
"N","9497","V","H","PP_LIST1.csv","screwV.jpg","screwH.jpg","100","100","532.230769231","532.230769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 11:50:54","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","36","36","1","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","441","8926","NA","441","NA","NA","NA","NA","NA","NA","NA","NA","NA","4663","NA","NA","NA","NA","NA","532","NA","NA","NA","NA","NA","NA","NA","NA","NA","17381","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","10574","4371","4382","8943","10562","10562","82170","NA","42978","110812","36734","27968","38300","111314","110811","10574","42978","111314","111757","NA","NA","27969","38269","27984","36732","27984","27984","27969","NA","NA","NA","NA","NA","NA","NA","NA","NA","38303","NA","NA","NA","NA","NA","37235","37235","37769","NA","NA","112257","NA","NA","NA","NA","NA","NA","NA","NA","NA","10576","NA","NA","NA","NA","NA","Orientation_PSA2018","13","6919","13","no","yes","1024"
"Y","9497","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","525.142857143","525.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 11:50:54","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","37","37","1","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","433","8926","NA","433","NA","NA","NA","NA","NA","NA","NA","NA","NA","4663","NA","NA","NA","NA","NA","532","NA","NA","NA","NA","NA","NA","NA","NA","NA","17381","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","10574","4371","4382","8943","10562","10562","82170","NA","42978","112346","36734","27968","38300","112847","112343","10574","42978","112847","113281","NA","NA","27969","38269","27984","36732","27984","27984","27969","NA","NA","NA","NA","NA","NA","NA","NA","NA","38303","NA","NA","NA","NA","NA","37235","37235","37769","NA","NA","113781","NA","NA","NA","NA","NA","NA","NA","NA","NA","10576","NA","NA","NA","NA","NA","Orientation_PSA2018","14","7352","14","no","yes","1024"
"F","9497","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","100","100","532.733333333","532.733333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 11:50:54","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","38","38","1","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","639","8926","NA","639","NA","NA","NA","NA","NA","NA","NA","NA","NA","4663","NA","NA","NA","NA","NA","532","NA","NA","NA","NA","NA","NA","NA","NA","NA","17381","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","10574","4371","4382","8943","10562","10562","82170","NA","42978","113869","36734","27968","38300","114370","113867","10574","42978","114370","115011","NA","NA","27969","38269","27984","36732","27984","27984","27969","NA","NA","NA","NA","NA","NA","NA","NA","NA","38303","NA","NA","NA","NA","NA","37235","37235","37769","NA","NA","115511","NA","NA","NA","NA","NA","NA","NA","NA","NA","10576","NA","NA","NA","NA","NA","Orientation_PSA2018","15","7991","15","no","yes","1024"
"F","9497","F","F","PP_LIST1.csv","needle.jpg","tiger.jpg","100","100","529.875","529.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 11:50:54","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","39","39","1","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","487","8926","NA","487","NA","NA","NA","NA","NA","NA","NA","NA","NA","4663","NA","NA","NA","NA","NA","532","NA","NA","NA","NA","NA","NA","NA","NA","NA","17381","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","10574","4371","4382","8943","10562","10562","82170","NA","42978","115600","36734","27968","38300","116101","115598","10574","42978","116101","116590","NA","NA","27969","38269","27984","36732","27984","27984","27969","NA","NA","NA","NA","NA","NA","NA","NA","NA","38303","NA","NA","NA","NA","NA","37235","37235","37769","NA","NA","117090","NA","NA","NA","NA","NA","NA","NA","NA","NA","10576","NA","NA","NA","NA","NA","Orientation_PSA2018","16","8478","16","no","yes","1024"
"N","9497","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","100","100","531.588235294","531.588235294","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 11:50:54","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","40","40","1","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","559","8926","NA","559","NA","NA","NA","NA","NA","NA","NA","NA","NA","4663","NA","NA","NA","NA","NA","532","NA","NA","NA","NA","NA","NA","NA","NA","NA","17381","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","10574","4371","4382","8943","10562","10562","82170","NA","42978","117178","36734","27968","38300","117679","117177","10574","42978","117679","118240","NA","NA","27969","38269","27984","36732","27984","27984","27969","NA","NA","NA","NA","NA","NA","NA","NA","NA","38303","NA","NA","NA","NA","NA","37235","37235","37769","NA","NA","118741","NA","NA","NA","NA","NA","NA","NA","NA","NA","10576","NA","NA","NA","NA","NA","Orientation_PSA2018","17","9037","17","no","yes","1024"
"N","9497","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","100","100","560.166666667","560.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 11:50:54","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","41","41","1","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1046","8926","NA","1046","NA","NA","NA","NA","NA","NA","NA","NA","NA","4663","NA","NA","NA","NA","NA","532","NA","NA","NA","NA","NA","NA","NA","NA","NA","17381","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","10574","4371","4382","8943","10562","10562","82170","NA","42978","118833","36734","27968","38300","119334","118828","10574","42978","119335","120384","NA","NA","27969","38269","27984","36732","27984","27984","27969","NA","NA","NA","NA","NA","NA","NA","NA","NA","38303","NA","NA","NA","NA","NA","37235","37235","37769","NA","NA","120884","NA","NA","NA","NA","NA","NA","NA","NA","NA","10576","NA","NA","NA","NA","NA","Orientation_PSA2018","18","10083","18","no","yes","1024"
"F","9497","F","F","PP_LIST1.csv","tapedispenser.jpg","wrench.jpg","100","100","557.210526316","557.210526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 11:50:54","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","42","42","1","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","504","8926","NA","504","NA","NA","NA","NA","NA","NA","NA","NA","NA","4663","NA","NA","NA","NA","NA","532","NA","NA","NA","NA","NA","NA","NA","NA","NA","17381","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","10574","4371","4382","8943","10562","10562","82170","NA","42978","120970","36734","27968","38300","121472","120969","10574","42978","121473","121979","NA","NA","27969","38269","27984","36732","27984","27984","27969","NA","NA","NA","NA","NA","NA","NA","NA","NA","38303","NA","NA","NA","NA","NA","37235","37235","37769","NA","NA","122479","NA","NA","NA","NA","NA","NA","NA","NA","NA","10576","NA","NA","NA","NA","NA","Orientation_PSA2018","19","10587","19","no","yes","1024"
"F","9497","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","100","100","557.1","557.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 11:50:54","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","43","43","1","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","555","8926","NA","555","NA","NA","NA","NA","NA","NA","NA","NA","NA","4663","NA","NA","NA","NA","NA","532","NA","NA","NA","NA","NA","NA","NA","NA","NA","17381","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","10574","4371","4382","8943","10562","10562","82170","NA","42978","122566","36734","27968","38300","123067","122564","10574","42978","123067","123624","NA","NA","27969","38269","27984","36732","27984","27984","27969","NA","NA","NA","NA","NA","NA","NA","NA","NA","38303","NA","NA","NA","NA","NA","37235","37235","37769","NA","NA","124124","NA","NA","NA","NA","NA","NA","NA","NA","NA","10576","NA","NA","NA","NA","NA","Orientation_PSA2018","20","11142","20","no","yes","1024"
"F","9497","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","100","100","558.666666667","558.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 11:50:54","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","44","44","1","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","590","8926","NA","590","NA","NA","NA","NA","NA","NA","NA","NA","NA","4663","NA","NA","NA","NA","NA","532","NA","NA","NA","NA","NA","NA","NA","NA","NA","17381","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","10574","4371","4382","8943","10562","10562","82170","NA","42978","124214","36734","27968","38300","124715","124212","10574","42978","124715","125308","NA","NA","27969","38269","27984","36732","27984","27984","27969","NA","NA","NA","NA","NA","NA","NA","NA","NA","38303","NA","NA","NA","NA","NA","37235","37235","37769","NA","NA","125808","NA","NA","NA","NA","NA","NA","NA","NA","NA","10576","NA","NA","NA","NA","NA","Orientation_PSA2018","21","11732","21","no","yes","1024"
"Y","9497","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","100","100","560.227272727","560.227272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 11:50:54","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","45","45","1","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","593","8926","NA","593","NA","NA","NA","NA","NA","NA","NA","NA","NA","4663","NA","NA","NA","NA","NA","532","NA","NA","NA","NA","NA","NA","NA","NA","NA","17381","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","10574","4371","4382","8943","10562","10562","82170","NA","42978","125907","36734","27968","38300","126408","125903","10574","42978","126408","127004","NA","NA","27969","38269","27984","36732","27984","27984","27969","NA","NA","NA","NA","NA","NA","NA","NA","NA","38303","NA","NA","NA","NA","NA","37235","37235","37769","NA","NA","127504","NA","NA","NA","NA","NA","NA","NA","NA","NA","10576","NA","NA","NA","NA","NA","Orientation_PSA2018","22","12325","22","no","yes","1024"
