"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SC","correct_Target_response_Prac","correct_Welcome_PP_SC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9497","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","96.6666666667","96.6666666667","670.033333333","670.033333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:52:34","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","22","22","2","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","408","NA","NA","408","NA","NA","NA","NA","NA","NA","NA","NA","NA","8062","NA","NA","NA","NA","NA","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","29149","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","9178","4408","4418","7818","9167","9167","NA","NA","61024","98417","51341","38340","52946","98918","98414","9179","61024","98918","99329","NA","NA","38341","52916","41968","51339","41968","41968","38340","NA","NA","NA","NA","NA","NA","NA","NA","NA","52951","NA","NA","NA","NA","NA","51842","51842","52416","41445","40944","99829","NA","NA","NA","NA","NA","NA","NA","NA","NA","9180","NA","NA","NA","NA","NA","Orientation_PSA2018","29","20101","30","no","yes","1024"
"Y","9497","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","96.7741935484","96.7741935484","665.35483871","665.35483871","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:52:34","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","23","23","2","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","525","NA","NA","525","NA","NA","NA","NA","NA","NA","NA","NA","NA","8062","NA","NA","NA","NA","NA","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","29149","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","9178","4408","4418","7818","9167","9167","NA","NA","61024","99919","51341","38340","52946","100420","99915","9179","61024","100420","100947","NA","NA","38341","52916","41968","51339","41968","41968","38340","NA","NA","NA","NA","NA","NA","NA","NA","NA","52951","NA","NA","NA","NA","NA","51842","51842","52416","41445","40944","101447","NA","NA","NA","NA","NA","NA","NA","NA","NA","9180","NA","NA","NA","NA","NA","Orientation_PSA2018","30","20626","31","no","yes","1024"
"Y","9497","V","V","PP_LIST4.csv","guitarV.jpg","guitarV.jpg","100","100","564","564","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:52:34","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","24","24","2","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","564","1069","NA","564","NA","NA","NA","NA","NA","NA","NA","NA","NA","8062","NA","NA","NA","NA","NA","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","29149","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","9178","4408","4418","7818","9167","9167","101486","NA","61024","102643","51341","38340","52946","103144","102642","9179","61024","103145","103711","NA","NA","38341","52916","41968","51339","41968","41968","38340","NA","NA","NA","NA","NA","NA","NA","NA","NA","52951","NA","NA","NA","NA","NA","51842","51842","52416","41445","40944","104211","NA","NA","NA","NA","NA","NA","NA","NA","NA","9180","NA","NA","NA","NA","NA","Orientation_PSA2018","1","564","1","no","yes","1024"
"F","9497","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","100","100","624","624","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:52:34","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","25","25","2","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","684","1069","NA","684","NA","NA","NA","NA","NA","NA","NA","NA","NA","8062","NA","NA","NA","NA","NA","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","29149","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","9178","4408","4418","7818","9167","9167","101486","NA","61024","104301","51341","38340","52946","104802","104297","9179","61024","104802","105489","NA","NA","38341","52916","41968","51339","41968","41968","38340","NA","NA","NA","NA","NA","NA","NA","NA","NA","52951","NA","NA","NA","NA","NA","51842","51842","52416","41445","40944","105989","NA","NA","NA","NA","NA","NA","NA","NA","NA","9180","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1248","2","no","yes","1024"
"F","9497","F","F","PP_LIST4.csv","wndmil.jpg","mitten.jpg","100","100","614","614","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:52:34","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","26","26","2","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","594","1069","NA","594","NA","NA","NA","NA","NA","NA","NA","NA","NA","8062","NA","NA","NA","NA","NA","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","29149","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","9178","4408","4418","7818","9167","9167","101486","NA","61024","106079","51341","38340","52946","106580","106075","9179","61024","106581","107177","NA","NA","38341","52916","41968","51339","41968","41968","38340","NA","NA","NA","NA","NA","NA","NA","NA","NA","52951","NA","NA","NA","NA","NA","51842","51842","52416","41445","40944","107677","NA","NA","NA","NA","NA","NA","NA","NA","NA","9180","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1842","3","no","yes","1024"
"F","9497","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","100","100","582","582","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","6","0","0","27","27","0","0","27","27","27","27","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:52:34","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","27","27","2","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","486","1069","NA","486","NA","NA","NA","NA","NA","NA","NA","NA","NA","8062","NA","NA","NA","NA","NA","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","29149","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","9178","4408","4418","7818","9167","9167","101486","NA","61024","107765","51341","38340","52946","108266","107762","9179","61024","108266","108754","NA","NA","38341","52916","41968","51339","41968","41968","38340","NA","NA","NA","NA","NA","NA","NA","NA","NA","52951","NA","NA","NA","NA","NA","51842","51842","52416","41445","40944","109254","NA","NA","NA","NA","NA","NA","NA","NA","NA","9180","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2328","4","no","yes","1024"
"F","9497","F","F","PP_LIST4.csv","sutcse.jpg","pumpkin.jpg","100","100","581.2","581.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","6","0","0","28","28","0","0","28","28","28","28","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:52:34","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","28","28","2","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","578","1069","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","8062","NA","NA","NA","NA","NA","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","29149","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","9178","4408","4418","7818","9167","9167","101486","NA","61024","109342","51341","38340","52946","109843","109339","9179","61024","109843","110423","NA","NA","38341","52916","41968","51339","41968","41968","38340","NA","NA","NA","NA","NA","NA","NA","NA","NA","52951","NA","NA","NA","NA","NA","51842","51842","52416","41445","40944","110923","NA","NA","NA","NA","NA","NA","NA","NA","NA","9180","NA","NA","NA","NA","NA","Orientation_PSA2018","5","2906","5","no","yes","1024"
"N","9497","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","100","100","573.166666667","573.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","6","0","0","29","29","0","0","29","29","29","29","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:52:34","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","29","29","2","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","533","1069","NA","533","NA","NA","NA","NA","NA","NA","NA","NA","NA","8062","NA","NA","NA","NA","NA","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","29149","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","9178","4408","4418","7818","9167","9167","101486","NA","61024","111014","51341","38340","52946","111515","111010","9179","61024","111515","112050","NA","NA","38341","52916","41968","51339","41968","41968","38340","NA","NA","NA","NA","NA","NA","NA","NA","NA","52951","NA","NA","NA","NA","NA","51842","51842","52416","41445","40944","112550","NA","NA","NA","NA","NA","NA","NA","NA","NA","9180","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3439","6","no","yes","1024"
"F","9497","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","100","100","571.714285714","571.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","6","0","0","30","30","0","0","30","30","30","30","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:52:34","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","30","30","2","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","563","1069","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","8062","NA","NA","NA","NA","NA","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","29149","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","9178","4408","4418","7818","9167","9167","101486","NA","61024","112639","51341","38340","52946","113140","112636","9179","61024","113140","113706","NA","NA","38341","52916","41968","51339","41968","41968","38340","NA","NA","NA","NA","NA","NA","NA","NA","NA","52951","NA","NA","NA","NA","NA","51842","51842","52416","41445","40944","114206","NA","NA","NA","NA","NA","NA","NA","NA","NA","9180","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4002","7","no","yes","1024"
"F","9497","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","100","100","556.5","556.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","6","0","0","31","31","0","0","31","31","31","31","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:52:34","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","31","31","2","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","450","1069","NA","450","NA","NA","NA","NA","NA","NA","NA","NA","NA","8062","NA","NA","NA","NA","NA","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","29149","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","9178","4408","4418","7818","9167","9167","101486","NA","61024","114296","51341","38340","52946","114797","114293","9179","61024","114797","115250","NA","NA","38341","52916","41968","51339","41968","41968","38340","NA","NA","NA","NA","NA","NA","NA","NA","NA","52951","NA","NA","NA","NA","NA","51842","51842","52416","41445","40944","115750","NA","NA","NA","NA","NA","NA","NA","NA","NA","9180","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4452","8","no","yes","1024"
"Y","9497","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","100","100","543.444444444","543.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","6","0","0","32","32","0","0","32","32","32","32","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:52:34","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","32","32","2","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","439","1069","NA","439","NA","NA","NA","NA","NA","NA","NA","NA","NA","8062","NA","NA","NA","NA","NA","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","29149","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","9178","4408","4418","7818","9167","9167","101486","NA","61024","115850","51341","38340","52946","116351","115847","9179","61024","116351","116792","NA","NA","38341","52916","41968","51339","41968","41968","38340","NA","NA","NA","NA","NA","NA","NA","NA","NA","52951","NA","NA","NA","NA","NA","51842","51842","52416","41445","40944","117292","NA","NA","NA","NA","NA","NA","NA","NA","NA","9180","NA","NA","NA","NA","NA","Orientation_PSA2018","9","4891","9","no","yes","1024"
"N","9497","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","100","100","540.3","540.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","6","0","0","33","33","0","0","33","33","33","33","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:52:34","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","33","33","2","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","512","1069","NA","512","NA","NA","NA","NA","NA","NA","NA","NA","NA","8062","NA","NA","NA","NA","NA","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","29149","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","9178","4408","4418","7818","9167","9167","101486","NA","61024","117381","51341","38340","52946","117882","117379","9179","61024","117882","118396","NA","NA","38341","52916","41968","51339","41968","41968","38340","NA","NA","NA","NA","NA","NA","NA","NA","NA","52951","NA","NA","NA","NA","NA","51842","51842","52416","41445","40944","118896","NA","NA","NA","NA","NA","NA","NA","NA","NA","9180","NA","NA","NA","NA","NA","Orientation_PSA2018","10","5403","10","no","yes","1024"
