"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_ELL","correct_Target_response_Prac","correct_Welcome_PP_ELL","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","8517","F","F","PP_LIST1.csv","skirt.jpg","tlphon.jpg","83.8709677419","83.8709677419","770.419354839","770.419354839","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","7","0","0","22","22","0","0","22","22","22","22","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec 10 14:04:12 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","22","22","3","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","736","NA","NA","736","NA","NA","3590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","832","NA","NA","15433","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","24","even","no","no","NA","18568","8000","8054","15568","18543","18543","NA","NA","52575","96149","47037","34035","48950","96658","96139","18568","52575","96658","97405","NA","75399","34035","48888","38126","47028","38126","38126","34035","NA","NA","48961","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47546","47546","48388","NA","37578","97905","NA","NA","18578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","23883","31","no","yes","1024"
"N","8517","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","84.375","84.375","778.15625","778.15625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","7","0","0","23","23","0","0","23","23","23","23","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec 10 14:04:12 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","23","23","3","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1018","NA","NA","1018","NA","NA","3590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","832","NA","NA","15433","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","24","even","no","no","NA","18568","8000","8054","15568","18543","18543","NA","NA","52575","98051","47037","34035","48950","98560","98042","18568","52575","98560","99588","NA","75399","34035","48888","38126","47028","38126","38126","34035","NA","NA","48961","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47546","47546","48388","NA","37578","100088","NA","NA","18578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","24901","32","no","yes","1024"
"F","8517","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","100","100","762","762","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","7","0","0","24","24","0","0","24","24","24","24","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec 10 14:04:12 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","24","24","3","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","762","1518","NA","762","NA","NA","3590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","832","NA","NA","15433","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","24","even","no","no","NA","18568","8000","8054","15568","18543","18543","100141","NA","52575","101804","47037","34035","48950","102313","101794","18568","52575","102313","103087","NA","75399","34035","48888","38126","47028","38126","38126","34035","NA","NA","48961","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47546","47546","48388","NA","37578","103587","NA","NA","18578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","762","1","no","yes","1024"
"F","8517","F","F","PP_LIST1.csv","wndmil.jpg","mitten.jpg","100","100","687","687","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","7","0","0","25","25","0","0","25","25","25","25","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec 10 14:04:12 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","25","25","3","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","612","1518","NA","612","NA","NA","3590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","832","NA","NA","15433","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","24","even","no","no","NA","18568","8000","8054","15568","18543","18543","100141","NA","52575","103733","47037","34035","48950","104242","103724","18568","52575","104242","104864","NA","75399","34035","48888","38126","47028","38126","38126","34035","NA","NA","48961","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47546","47546","48388","NA","37578","105364","NA","NA","18578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1374","2","no","yes","1024"
"Y","8517","H","H","PP_LIST1.csv","bookH.jpg","bookH.jpg","100","100","703.333333333","703.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","7","0","0","26","26","0","0","26","26","26","26","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec 10 14:04:12 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","26","26","3","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","736","1518","NA","736","NA","NA","3590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","832","NA","NA","15433","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","24","even","no","no","NA","18568","8000","8054","15568","18543","18543","100141","NA","52575","105510","47037","34035","48950","106019","105501","18568","52575","106019","106765","NA","75399","34035","48888","38126","47028","38126","38126","34035","NA","NA","48961","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47546","47546","48388","NA","37578","107266","NA","NA","18578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2110","3","no","yes","1024"
"F","8517","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","100","100","660.5","660.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","7","0","0","27","27","0","0","27","27","27","27","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec 10 14:04:12 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","27","27","3","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","532","1518","NA","532","NA","NA","3590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","832","NA","NA","15433","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","24","even","no","no","NA","18568","8000","8054","15568","18543","18543","100141","NA","52575","107412","47037","34035","48950","107920","107403","18568","52575","107921","108463","NA","75399","34035","48888","38126","47028","38126","38126","34035","NA","NA","48961","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47546","47546","48388","NA","37578","108963","NA","NA","18578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2642","4","no","yes","1024"
"F","8517","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","100","100","628.6","628.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","7","0","0","28","28","0","0","28","28","28","28","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec 10 14:04:12 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","28","28","3","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","501","1518","NA","501","NA","NA","3590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","832","NA","NA","15433","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","24","even","no","no","NA","18568","8000","8054","15568","18543","18543","100141","NA","52575","109108","47037","34035","48950","109617","109099","18568","52575","109617","110128","NA","75399","34035","48888","38126","47028","38126","38126","34035","NA","NA","48961","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47546","47546","48388","NA","37578","110628","NA","NA","18578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3143","5","no","yes","1024"
"Y","8517","V","V","PP_LIST1.csv","clothespinV.jpg","clothespinV.jpg","100","100","621.666666667","621.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","7","0","0","29","29","0","0","29","29","29","29","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec 10 14:04:12 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","29","29","3","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","587","1518","NA","587","NA","NA","3590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","832","NA","NA","15433","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","24","even","no","no","NA","18568","8000","8054","15568","18543","18543","100141","NA","52575","110778","47037","34035","48950","111287","110769","18568","52575","111287","111884","NA","75399","34035","48888","38126","47028","38126","38126","34035","NA","NA","48961","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47546","47546","48388","NA","37578","112384","NA","NA","18578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3730","6","no","yes","1024"
"Y","8517","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","100","100","611.571428571","611.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","7","0","0","30","30","0","0","30","30","30","30","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec 10 14:04:12 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","30","30","3","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","551","1518","NA","551","NA","NA","3590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","832","NA","NA","15433","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","24","even","no","no","NA","18568","8000","8054","15568","18543","18543","100141","NA","52575","112535","47037","34035","48950","113044","112526","18568","52575","113044","113606","NA","75399","34035","48888","38126","47028","38126","38126","34035","NA","NA","48961","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47546","47546","48388","NA","37578","114106","NA","NA","18578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4281","7","no","yes","1024"
"F","8517","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","100","100","594.125","594.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","7","0","0","31","31","0","0","31","31","31","31","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec 10 14:04:12 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","31","31","3","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","472","1518","NA","472","NA","NA","3590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","832","NA","NA","15433","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","24","even","no","no","NA","18568","8000","8054","15568","18543","18543","100141","NA","52575","114256","47037","34035","48950","114764","114245","18568","52575","114765","115247","NA","75399","34035","48888","38126","47028","38126","38126","34035","NA","NA","48961","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47546","47546","48388","NA","37578","115747","NA","NA","18578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4753","8","no","yes","1024"
"F","8517","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","100","100","624.777777778","624.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","7","0","0","32","32","0","0","32","32","32","32","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec 10 14:04:12 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","32","32","3","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","870","1518","NA","870","NA","NA","3590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","832","NA","NA","15433","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","24","even","no","no","NA","18568","8000","8054","15568","18543","18543","100141","NA","52575","115894","47037","34035","48950","116403","115885","18568","52575","116403","117284","NA","75399","34035","48888","38126","47028","38126","38126","34035","NA","NA","48961","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47546","47546","48388","NA","37578","117784","NA","NA","18578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5623","9","no","yes","1024"
"N","8517","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","100","100","640.1","640.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","7","0","0","33","33","0","0","33","33","33","33","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec 10 14:04:12 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","33","33","3","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","778","1518","NA","778","NA","NA","3590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","832","NA","NA","15433","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","24","even","no","no","NA","18568","8000","8054","15568","18543","18543","100141","NA","52575","117932","47037","34035","48950","118440","117923","18568","52575","118441","119230","NA","75399","34035","48888","38126","47028","38126","38126","34035","NA","NA","48961","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47546","47546","48388","NA","37578","119730","NA","NA","18578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6401","10","no","yes","1024"
