"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_ELL","correct_Target_response_Prac","correct_Welcome_PP_ELL","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","8517","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","100","100","737.6","737.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 18:08:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","23","23","1","5","C:/Users/admin/Desktop/raw/GRC002_PP_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","528","NA","NA","528","NA","NA","2841","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","508","NA","NA","3219","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","63","odd","no","no","NA","47411","18739","18775","42949","47357","47356","NA","NA","68343","123396","63677","50686","65445","123902","123389","47412","68344","123903","124439","83233","NA","50688","65209","50784","63671","50784","50783","50687","NA","NA","65452","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64192","64193","64708","54200","NA","124940","NA","NA","47418","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","30","22128","30","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","wndmil.jpg","mitten.jpg","100","100","695","695","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 18:08:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","24","24","1","5","C:/Users/admin/Desktop/raw/GRC002_PP_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","695","1717","NA","695","NA","NA","2841","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","508","NA","NA","3219","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","63","odd","no","no","NA","47411","18739","18775","42949","47357","47356","125234","NA","68343","127507","63677","50686","65445","128022","127501","47412","68344","128024","128726","83233","NA","50688","65209","50784","63671","50784","50783","50687","NA","NA","65452","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64192","64193","64708","54200","NA","129227","NA","NA","47418","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","695","1","no","yes","1024"
"N","8517","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","100","100","662.5","662.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 18:08:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","25","25","1","5","C:/Users/admin/Desktop/raw/GRC002_PP_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","630","1717","NA","630","NA","NA","2841","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","508","NA","NA","3219","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","63","odd","no","no","NA","47411","18739","18775","42949","47357","47356","125234","NA","68343","129860","63677","50686","65445","130376","129854","47412","68344","130377","131015","83233","NA","50688","65209","50784","63671","50784","50783","50687","NA","NA","65452","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64192","64193","64708","54200","NA","131517","NA","NA","47418","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1325","2","no","yes","1024"
"Y","8517","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","100","100","618","618","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 18:08:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","26","26","1","5","C:/Users/admin/Desktop/raw/GRC002_PP_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","529","1717","NA","529","NA","NA","2841","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","508","NA","NA","3219","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","63","odd","no","no","NA","47411","18739","18775","42949","47357","47356","125234","NA","68343","132164","63677","50686","65445","132678","132158","47412","68344","132679","133215","83233","NA","50688","65209","50784","63671","50784","50783","50687","NA","NA","65452","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64192","64193","64708","54200","NA","133716","NA","NA","47418","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1854","3","no","yes","1024"
"Y","8517","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","100","100","617.25","617.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 18:08:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","27","27","1","5","C:/Users/admin/Desktop/raw/GRC002_PP_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","615","1717","NA","615","NA","NA","2841","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","508","NA","NA","3219","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","63","odd","no","no","NA","47411","18739","18775","42949","47357","47356","125234","NA","68343","134312","63677","50686","65445","134817","134305","47412","68344","134817","135438","83233","NA","50688","65209","50784","63671","50784","50783","50687","NA","NA","65452","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64192","64193","64708","54200","NA","135940","NA","NA","47418","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2469","4","no","yes","1024"
"N","8517","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","100","100","617.8","617.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 18:08:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","28","28","1","5","C:/Users/admin/Desktop/raw/GRC002_PP_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","620","1717","NA","620","NA","NA","2841","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","508","NA","NA","3219","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","63","odd","no","no","NA","47411","18739","18775","42949","47357","47356","125234","NA","68343","136551","63677","50686","65445","137059","136545","47412","68344","137060","137687","83233","NA","50688","65209","50784","63671","50784","50783","50687","NA","NA","65452","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64192","64193","64708","54200","NA","138188","NA","NA","47418","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3089","5","no","yes","1024"
"Y","8517","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","100","100","605","605","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 18:08:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","29","29","1","5","C:/Users/admin/Desktop/raw/GRC002_PP_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","541","1717","NA","541","NA","NA","2841","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","508","NA","NA","3219","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","63","odd","no","no","NA","47411","18739","18775","42949","47357","47356","125234","NA","68343","138771","63677","50686","65445","139281","138764","47412","68344","139282","139830","83233","NA","50688","65209","50784","63671","50784","50783","50687","NA","NA","65452","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64192","64193","64708","54200","NA","140332","NA","NA","47418","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3630","6","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","100","100","602","602","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 18:08:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","30","30","1","5","C:/Users/admin/Desktop/raw/GRC002_PP_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","584","1717","NA","584","NA","NA","2841","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","508","NA","NA","3219","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","63","odd","no","no","NA","47411","18739","18775","42949","47357","47356","125234","NA","68343","140935","63677","50686","65445","141440","140929","47412","68344","141440","142031","83233","NA","50688","65209","50784","63671","50784","50783","50687","NA","NA","65452","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64192","64193","64708","54200","NA","142532","NA","NA","47418","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4214","7","no","yes","1024"
"Y","8517","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","100","100","604","604","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 18:08:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","31","31","1","5","C:/Users/admin/Desktop/raw/GRC002_PP_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","618","1717","NA","618","NA","NA","2841","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","508","NA","NA","3219","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","63","odd","no","no","NA","47411","18739","18775","42949","47357","47356","125234","NA","68343","143128","63677","50686","65445","143637","143121","47412","68344","143637","144263","83233","NA","50688","65209","50784","63671","50784","50783","50687","NA","NA","65452","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64192","64193","64708","54200","NA","144763","NA","NA","47418","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4832","8","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","ladder.jpg","house.jpg","100","100","598.888888889","598.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 18:08:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","32","32","1","5","C:/Users/admin/Desktop/raw/GRC002_PP_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","558","1717","NA","558","NA","NA","2841","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","508","NA","NA","3219","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","63","odd","no","no","NA","47411","18739","18775","42949","47357","47356","125234","NA","68343","145365","63677","50686","65445","145882","145359","47412","68344","145882","146447","83233","NA","50688","65209","50784","63671","50784","50783","50687","NA","NA","65452","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64192","64193","64708","54200","NA","146948","NA","NA","47418","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5390","9","no","yes","1024"
"Y","8517","H","H","PP_LIST2.csv","tireH.jpg","tireH.jpg","100","100","600.2","600.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 18:08:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","33","33","1","5","C:/Users/admin/Desktop/raw/GRC002_PP_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","612","1717","NA","612","NA","NA","2841","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","508","NA","NA","3219","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","63","odd","no","no","NA","47411","18739","18775","42949","47357","47356","125234","NA","68343","147577","63677","50686","65445","148091","147570","47412","68344","148092","148711","83233","NA","50688","65209","50784","63671","50784","50783","50687","NA","NA","65452","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64192","64193","64708","54200","NA","149212","NA","NA","47418","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6002","10","no","yes","1024"
"Y","8517","H","H","PP_LIST2.csv","plateH.jpg","plateH.jpg","100","100","590.727272727","590.727272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 18:08:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","34","34","1","5","C:/Users/admin/Desktop/raw/GRC002_PP_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","496","1717","NA","496","NA","NA","2841","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","508","NA","NA","3219","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","63","odd","no","no","NA","47411","18739","18775","42949","47357","47356","125234","NA","68343","149868","63677","50686","65445","150383","149862","47412","68344","150384","150888","83233","NA","50688","65209","50784","63671","50784","50783","50687","NA","NA","65452","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64192","64193","64708","54200","NA","151389","NA","NA","47418","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6498","11","no","yes","1024"
"N","8517","V","H","PP_LIST2.csv","guitarV.jpg","guitarH.jpg","100","100","589.083333333","589.083333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 18:08:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","35","35","1","5","C:/Users/admin/Desktop/raw/GRC002_PP_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","571","1717","NA","571","NA","NA","2841","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","508","NA","NA","3219","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","63","odd","no","no","NA","47411","18739","18775","42949","47357","47356","125234","NA","68343","151991","63677","50686","65445","152500","151985","47412","68344","152501","153080","83233","NA","50688","65209","50784","63671","50784","50783","50687","NA","NA","65452","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64192","64193","64708","54200","NA","153581","NA","NA","47418","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7069","12","no","yes","1024"
