"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_ELL","correct_Target_response_Prac","correct_Welcome_PP_ELL","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","8517","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","100","100","731.461538462","731.461538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 16:15:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/USER/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","36","36","1","5","C:/Users/USER/Desktop/raw/GRC002_PP_53.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","758","1884","NA","758","NA","NA","2389","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","877","NA","NA","23310","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","53","odd","no","no","NA","12550","4085","4087","10781","12537","12537","96555","NA","51219","121243","46901","35875","48816","121744","121241","12550","51219","121744","122504","NA","NA","35875","48781","35896","46899","35896","35896","35875","NA","NA","48818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47402","47402","48281","38861","NA","123005","NA","NA","12552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","9509","13","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","skirt.jpg","tlphon.jpg","100","100","729.285714286","729.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 16:15:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/USER/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","37","37","1","5","C:/Users/USER/Desktop/raw/GRC002_PP_53.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","701","1884","NA","701","NA","NA","2389","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","877","NA","NA","23310","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","53","odd","no","no","NA","12550","4085","4087","10781","12537","12537","96555","NA","51219","123141","46901","35875","48816","123642","123140","12550","51219","123642","124345","NA","NA","35875","48781","35896","46899","35896","35896","35875","NA","NA","48818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47402","47402","48281","38861","NA","124845","NA","NA","12552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","10210","14","no","yes","1024"
"Y","8517","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","100","100","726","726","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 16:15:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/USER/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","38","38","1","5","C:/Users/USER/Desktop/raw/GRC002_PP_53.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","680","1884","NA","680","NA","NA","2389","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","877","NA","NA","23310","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","53","odd","no","no","NA","12550","4085","4087","10781","12537","12537","96555","NA","51219","124993","46901","35875","48816","125495","124992","12550","51219","125495","126177","NA","NA","35875","48781","35896","46899","35896","35896","35875","NA","NA","48818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47402","47402","48281","38861","NA","126677","NA","NA","12552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","10890","15","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","100","100","725.3125","725.3125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 16:15:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/USER/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","39","39","1","5","C:/Users/USER/Desktop/raw/GRC002_PP_53.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","715","1884","NA","715","NA","NA","2389","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","877","NA","NA","23310","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","53","odd","no","no","NA","12550","4085","4087","10781","12537","12537","96555","NA","51219","126814","46901","35875","48816","127316","126813","12550","51219","127316","128033","NA","NA","35875","48781","35896","46899","35896","35896","35875","NA","NA","48818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47402","47402","48281","38861","NA","128533","NA","NA","12552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","11605","16","no","yes","1024"
"Y","8517","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","100","100","723.294117647","723.294117647","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 16:15:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/USER/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","40","40","1","5","C:/Users/USER/Desktop/raw/GRC002_PP_53.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","691","1884","NA","691","NA","NA","2389","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","877","NA","NA","23310","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","53","odd","no","no","NA","12550","4085","4087","10781","12537","12537","96555","NA","51219","128702","46901","35875","48816","129203","128700","12550","51219","129203","129896","NA","NA","35875","48781","35896","46899","35896","35896","35875","NA","NA","48818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47402","47402","48281","38861","NA","130396","NA","NA","12552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","12296","17","no","yes","1024"
"N","8517","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","100","100","720.888888889","720.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 16:15:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/USER/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","41","41","1","5","C:/Users/USER/Desktop/raw/GRC002_PP_53.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","680","1884","NA","680","NA","NA","2389","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","877","NA","NA","23310","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","53","odd","no","no","NA","12550","4085","4087","10781","12537","12537","96555","NA","51219","130553","46901","35875","48816","131054","130551","12550","51219","131054","131736","NA","NA","35875","48781","35896","46899","35896","35896","35875","NA","NA","48818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47402","47402","48281","38861","NA","132236","NA","NA","12552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","12976","18","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","100","100","729.894736842","729.894736842","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 16:15:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/USER/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","42","42","1","5","C:/Users/USER/Desktop/raw/GRC002_PP_53.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","892","1884","NA","892","NA","NA","2389","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","877","NA","NA","23310","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","53","odd","no","no","NA","12550","4085","4087","10781","12537","12537","96555","NA","51219","132389","46901","35875","48816","132890","132388","12550","51219","132890","133784","NA","NA","35875","48781","35896","46899","35896","35896","35875","NA","NA","48818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47402","47402","48281","38861","NA","134284","NA","NA","12552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","13868","19","no","yes","1024"
"N","8517","H","V","PP_LIST2.csv","crayonH.jpg","crayonV.jpg","100","100","726.65","726.65","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 16:15:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/USER/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","43","43","1","5","C:/Users/USER/Desktop/raw/GRC002_PP_53.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","665","1884","NA","665","NA","NA","2389","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","877","NA","NA","23310","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","53","odd","no","no","NA","12550","4085","4087","10781","12537","12537","96555","NA","51219","134433","46901","35875","48816","134934","134432","12550","51219","134934","135601","NA","NA","35875","48781","35896","46899","35896","35896","35875","NA","NA","48818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47402","47402","48281","38861","NA","136101","NA","NA","12552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","14533","20","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","100","100","720.714285714","720.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 16:15:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/USER/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","44","44","1","5","C:/Users/USER/Desktop/raw/GRC002_PP_53.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","602","1884","NA","602","NA","NA","2389","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","877","NA","NA","23310","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","53","odd","no","no","NA","12550","4085","4087","10781","12537","12537","96555","NA","51219","136247","46901","35875","48816","136748","136245","12550","51219","136748","137352","NA","NA","35875","48781","35896","46899","35896","35896","35875","NA","NA","48818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47402","47402","48281","38861","NA","137852","NA","NA","12552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","15135","21","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","100","100","714.227272727","714.227272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 16:15:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/USER/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","45","45","1","5","C:/Users/USER/Desktop/raw/GRC002_PP_53.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","578","1884","NA","578","NA","NA","2389","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","877","NA","NA","23310","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","53","odd","no","no","NA","12550","4085","4087","10781","12537","12537","96555","NA","51219","137991","46901","35875","48816","138492","137989","12550","51219","138492","139072","NA","NA","35875","48781","35896","46899","35896","35896","35875","NA","NA","48818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47402","47402","48281","38861","NA","139572","NA","NA","12552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","15713","22","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","100","100","713.47826087","713.47826087","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","46","0","46","5","0","0","46","46","0","0","46","46","46","46","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 16:15:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/USER/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","46","46","1","5","C:/Users/USER/Desktop/raw/GRC002_PP_53.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","697","1884","NA","697","NA","NA","2389","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","877","NA","NA","23310","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","53","odd","no","no","NA","12550","4085","4087","10781","12537","12537","96555","NA","51219","139720","46901","35875","48816","140221","139718","12550","51219","140221","140921","NA","NA","35875","48781","35896","46899","35896","35896","35875","NA","NA","48818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47402","47402","48281","38861","NA","141421","NA","NA","12552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","16410","23","no","yes","1024"
"N","8517","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","100","100","716.333333333","716.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","47","0","47","5","0","0","47","47","0","0","47","47","47","47","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 16:15:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/USER/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","47","47","1","5","C:/Users/USER/Desktop/raw/GRC002_PP_53.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","782","1884","NA","782","NA","NA","2389","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","877","NA","NA","23310","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","53","odd","no","no","NA","12550","4085","4087","10781","12537","12537","96555","NA","51219","141595","46901","35875","48816","142096","141593","12550","51219","142096","142880","NA","NA","35875","48781","35896","46899","35896","35896","35875","NA","NA","48818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47402","47402","48281","38861","NA","143380","NA","NA","12552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","17192","24","no","yes","1024"
