"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_ELL","correct_Target_response_Prac","correct_Welcome_PP_ELL","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","8517","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","100","100","787.1","787.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/10/20 16:22:10","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","23","23","1","5","C:/Users/spedu/Desktop/raw data/subject-82 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","573","NA","NA","573","NA","NA","2606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","610","NA","NA","9141","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","82","even","no","no","NA","11208","4108","4111","9158","11198","11198","NA","NA","35977","79301","31720","20361","33359","79802","79299","11208","35977","79802","80377","NA","NA","20361","33333","20377","31718","20377","20377","20361","NA","NA","33361","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32221","32221","32833","23070","NA","80877","NA","NA","11210","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","30","23613","30","no","yes","1024"
"F","8517","F","F","PP_LIST4.csv","wndmil.jpg","mitten.jpg","100","100","713","713","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/10/20 16:22:10","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","24","24","1","5","C:/Users/spedu/Desktop/raw data/subject-82 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","713","12739","NA","713","NA","NA","2606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","610","NA","NA","9141","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","82","even","no","no","NA","11208","4108","4111","9158","11198","11198","80940","NA","35977","93801","31720","20361","33359","94302","93799","11208","35977","94302","95017","NA","NA","20361","33333","20377","31718","20377","20377","20361","NA","NA","33361","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32221","32221","32833","23070","NA","95517","NA","NA","11210","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","713","1","no","yes","1024"
"Y","8517","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","100","100","694","694","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/10/20 16:22:10","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","25","25","1","5","C:/Users/spedu/Desktop/raw data/subject-82 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","675","12739","NA","675","NA","NA","2606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","610","NA","NA","9141","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","82","even","no","no","NA","11208","4108","4111","9158","11198","11198","80940","NA","35977","95655","31720","20361","33359","96156","95653","11208","35977","96156","96833","NA","NA","20361","33333","20377","31718","20377","20377","20361","NA","NA","33361","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32221","32221","32833","23070","NA","97334","NA","NA","11210","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1388","2","no","yes","1024"
"N","8517","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","100","100","740.666666667","740.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/10/20 16:22:10","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","26","26","1","5","C:/Users/spedu/Desktop/raw data/subject-82 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","834","12739","NA","834","NA","NA","2606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","610","NA","NA","9141","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","82","even","no","no","NA","11208","4108","4111","9158","11198","11198","80940","NA","35977","97463","31720","20361","33359","97965","97462","11208","35977","97965","98801","NA","NA","20361","33333","20377","31718","20377","20377","20361","NA","NA","33361","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32221","32221","32833","23070","NA","99301","NA","NA","11210","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2222","3","no","yes","1024"
"N","8517","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","100","100","772.25","772.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/10/20 16:22:10","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","27","27","1","5","C:/Users/spedu/Desktop/raw data/subject-82 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","867","12739","NA","867","NA","NA","2606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","610","NA","NA","9141","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","82","even","no","no","NA","11208","4108","4111","9158","11198","11198","80940","NA","35977","99430","31720","20361","33359","99932","99429","11208","35977","99932","100801","NA","NA","20361","33333","20377","31718","20377","20377","20361","NA","NA","33361","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32221","32221","32833","23070","NA","101301","NA","NA","11210","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","3089","4","no","yes","1024"
"Y","8517","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","100","100","763.8","763.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/10/20 16:22:10","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","28","28","1","5","C:/Users/spedu/Desktop/raw data/subject-82 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","730","12739","NA","730","NA","NA","2606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","610","NA","NA","9141","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","82","even","no","no","NA","11208","4108","4111","9158","11198","11198","80940","NA","35977","101431","31720","20361","33359","101932","101429","11208","35977","101933","102665","NA","NA","20361","33333","20377","31718","20377","20377","20361","NA","NA","33361","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32221","32221","32833","23070","NA","103166","NA","NA","11210","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3819","5","no","yes","1024"
"N","8517","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","100","100","754","754","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/10/20 16:22:10","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","29","29","1","5","C:/Users/spedu/Desktop/raw data/subject-82 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","705","12739","NA","705","NA","NA","2606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","610","NA","NA","9141","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","82","even","no","no","NA","11208","4108","4111","9158","11198","11198","80940","NA","35977","103297","31720","20361","33359","103798","103295","11208","35977","103798","104506","NA","NA","20361","33333","20377","31718","20377","20377","20361","NA","NA","33361","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32221","32221","32833","23070","NA","105006","NA","NA","11210","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","4524","6","no","yes","1024"
"F","8517","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","85.7142857143","85.7142857143","810.285714286","810.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/10/20 16:22:10","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","30","30","1","5","C:/Users/spedu/Desktop/raw data/subject-82 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1148","12739","NA","1148","NA","NA","2606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","610","NA","NA","9141","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","82","even","no","no","NA","11208","4108","4111","9158","11198","11198","80940","NA","35977","105134","31720","20361","33359","105635","105132","11208","35977","105635","104506","NA","106785","20361","33333","20377","31718","20377","20377","20361","NA","NA","33361","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32221","32221","32833","23070","NA","107286","NA","NA","11210","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","5672","7","no","yes","1024"
"N","8517","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","87.5","87.5","874.25","874.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/10/20 16:22:10","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","31","31","1","5","C:/Users/spedu/Desktop/raw data/subject-82 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1322","12739","NA","1322","NA","NA","2606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","610","NA","NA","9141","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","82","even","no","no","NA","11208","4108","4111","9158","11198","11198","80940","NA","35977","107416","31720","20361","33359","107917","107414","11208","35977","107917","109242","NA","106785","20361","33333","20377","31718","20377","20377","20361","NA","NA","33361","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32221","32221","32833","23070","NA","109742","NA","NA","11210","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","6994","8","no","yes","1024"
"F","8517","F","F","PP_LIST4.csv","ladder.jpg","house.jpg","88.8888888889","88.8888888889","861.111111111","861.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/10/20 16:22:10","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","32","32","1","5","C:/Users/spedu/Desktop/raw data/subject-82 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","756","12739","NA","756","NA","NA","2606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","610","NA","NA","9141","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","82","even","no","no","NA","11208","4108","4111","9158","11198","11198","80940","NA","35977","109886","31720","20361","33359","110387","109884","11208","35977","110387","111145","NA","106785","20361","33333","20377","31718","20377","20377","20361","NA","NA","33361","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32221","32221","32833","23070","NA","111645","NA","NA","11210","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","7750","9","no","yes","1024"
"N","8517","H","V","PP_LIST4.csv","tireH.jpg","tireV.jpg","90","90","842.6","842.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/10/20 16:22:10","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","33","33","1","5","C:/Users/spedu/Desktop/raw data/subject-82 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","676","12739","NA","676","NA","NA","2606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","610","NA","NA","9141","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","82","even","no","no","NA","11208","4108","4111","9158","11198","11198","80940","NA","35977","111782","31720","20361","33359","112283","111781","11208","35977","112283","112961","NA","106785","20361","33333","20377","31718","20377","20377","20361","NA","NA","33361","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32221","32221","32833","23070","NA","113461","NA","NA","11210","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","8426","10","no","yes","1024"
"N","8517","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","90.9090909091","90.9090909091","831.636363636","831.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/10/20 16:22:10","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","34","34","1","5","C:/Users/spedu/Desktop/raw data/subject-82 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","722","12739","NA","722","NA","NA","2606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","610","NA","NA","9141","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","82","even","no","no","NA","11208","4108","4111","9158","11198","11198","80940","NA","35977","113597","31720","20361","33359","114101","113595","11208","35977","114101","114826","NA","106785","20361","33333","20377","31718","20377","20377","20361","NA","NA","33361","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32221","32221","32833","23070","NA","115326","NA","NA","11210","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","9148","11","no","yes","1024"
"Y","8517","V","V","PP_LIST4.csv","guitarV.jpg","guitarV.jpg","91.6666666667","91.6666666667","809.75","809.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/10/20 16:22:10","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","35","35","1","5","C:/Users/spedu/Desktop/raw data/subject-82 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","569","12739","NA","569","NA","NA","2606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","610","NA","NA","9141","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","82","even","no","no","NA","11208","4108","4111","9158","11198","11198","80940","NA","35977","115449","31720","20361","33359","115950","115447","11208","35977","115950","116521","NA","106785","20361","33333","20377","31718","20377","20377","20361","NA","NA","33361","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32221","32221","32833","23070","NA","117021","NA","NA","11210","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","9717","12","no","yes","1024"
