"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_ELL","correct_Target_response_Prac","correct_Welcome_PP_ELL","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","8517","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","96.5517241379","96.5517241379","757.344827586","757.344827586","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/10/20 16:58:49","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","22","22","1","5","C:/Users/spedu/Desktop/raw data/subject-83 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","705","NA","NA","705","NA","NA","2117","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","701","NA","NA","6019","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","11306","4300","4304","9536","11295","11295","NA","NA","30939","72681","27077","17337","28808","73182","72679","11306","30939","73182","73889","NA","69753","17337","28782","17353","27075","17354","17353","17337","NA","NA","28810","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27578","27578","28282","NA","NA","74389","NA","NA","11308","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","21963","29","no","yes","1024"
"F","8517","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","96.6666666667","96.6666666667","773","773","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/10/20 16:58:49","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","23","23","1","5","C:/Users/spedu/Desktop/raw data/subject-83 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1227","NA","NA","1227","NA","NA","2117","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","701","NA","NA","6019","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","11306","4300","4304","9536","11295","11295","NA","NA","30939","74527","27077","17337","28808","75028","74525","11306","30939","75028","76257","NA","69753","17337","28782","17353","27075","17354","17353","17337","NA","NA","28810","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27578","27578","28282","NA","NA","76757","NA","NA","11308","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","23190","30","no","yes","1024"
"F","8517","F","F","PP_LIST1.csv","wndmil.jpg","mitten.jpg","100","100","738","738","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/10/20 16:58:49","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","24","24","1","5","C:/Users/spedu/Desktop/raw data/subject-83 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","738","9783","NA","738","NA","NA","2117","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","701","NA","NA","6019","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","11306","4300","4304","9536","11295","11295","76824","NA","30939","86736","27077","17337","28808","87237","86734","11306","30939","87237","87977","NA","69753","17337","28782","17353","27075","17354","17353","17337","NA","NA","28810","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27578","27578","28282","NA","NA","88477","NA","NA","11308","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","738","1","no","yes","1024"
"Y","8517","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","100","100","690.5","690.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/10/20 16:58:49","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","25","25","1","5","C:/Users/spedu/Desktop/raw data/subject-83 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","643","9783","NA","643","NA","NA","2117","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","701","NA","NA","6019","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","11306","4300","4304","9536","11295","11295","76824","NA","30939","88623","27077","17337","28808","89124","88621","11306","30939","89124","89769","NA","69753","17337","28782","17353","27075","17354","17353","17337","NA","NA","28810","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27578","27578","28282","NA","NA","90269","NA","NA","11308","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1381","2","no","yes","1024"
"Y","8517","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","100","100","677.333333333","677.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/10/20 16:58:49","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","26","26","1","5","C:/Users/spedu/Desktop/raw data/subject-83 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651","9783","NA","651","NA","NA","2117","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","701","NA","NA","6019","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","11306","4300","4304","9536","11295","11295","76824","NA","30939","90407","27077","17337","28808","90908","90405","11306","30939","90908","91561","NA","69753","17337","28782","17353","27075","17354","17353","17337","NA","NA","28810","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27578","27578","28282","NA","NA","92061","NA","NA","11308","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2032","3","no","yes","1024"
"Y","8517","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","100","100","634.75","634.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/10/20 16:58:49","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","27","27","1","5","C:/Users/spedu/Desktop/raw data/subject-83 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","507","9783","NA","507","NA","NA","2117","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","701","NA","NA","6019","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","11306","4300","4304","9536","11295","11295","76824","NA","30939","92191","27077","17337","28808","92692","92189","11306","30939","92692","93201","NA","69753","17337","28782","17353","27075","17354","17353","17337","NA","NA","28810","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27578","27578","28282","NA","NA","93701","NA","NA","11308","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2539","4","no","yes","1024"
"Y","8517","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","602.6","602.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/10/20 16:58:49","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","28","28","1","5","C:/Users/spedu/Desktop/raw data/subject-83 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","474","9783","NA","474","NA","NA","2117","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","701","NA","NA","6019","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","11306","4300","4304","9536","11295","11295","76824","NA","30939","93840","27077","17337","28808","94341","93838","11306","30939","94341","94817","NA","69753","17337","28782","17353","27075","17354","17353","17337","NA","NA","28810","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27578","27578","28282","NA","NA","95317","NA","NA","11308","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3013","5","no","yes","1024"
"N","8517","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","100","100","617.333333333","617.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/10/20 16:58:49","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","29","29","1","5","C:/Users/spedu/Desktop/raw data/subject-83 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","691","9783","NA","691","NA","NA","2117","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","701","NA","NA","6019","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","11306","4300","4304","9536","11295","11295","76824","NA","30939","95447","27077","17337","28808","95948","95445","11306","30939","95948","96641","NA","69753","17337","28782","17353","27075","17354","17353","17337","NA","NA","28810","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27578","27578","28282","NA","NA","97141","NA","NA","11308","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3704","6","no","yes","1024"
"F","8517","F","F","PP_LIST1.csv","tapedispenser.jpg","wrench.jpg","100","100","605","605","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/10/20 16:58:49","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","30","30","1","5","C:/Users/spedu/Desktop/raw data/subject-83 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","531","9783","NA","531","NA","NA","2117","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","701","NA","NA","6019","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","11306","4300","4304","9536","11295","11295","76824","NA","30939","97279","27077","17337","28808","97780","97277","11306","30939","97780","98313","NA","69753","17337","28782","17353","27075","17354","17353","17337","NA","NA","28810","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27578","27578","28282","NA","NA","98813","NA","NA","11308","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4235","7","no","yes","1024"
"N","8517","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","100","100","643.625","643.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/10/20 16:58:49","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","31","31","1","5","C:/Users/spedu/Desktop/raw data/subject-83 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","914","9783","NA","914","NA","NA","2117","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","701","NA","NA","6019","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","11306","4300","4304","9536","11295","11295","76824","NA","30939","98951","27077","17337","28808","99453","98950","11306","30939","99453","100369","NA","69753","17337","28782","17353","27075","17354","17353","17337","NA","NA","28810","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27578","27578","28282","NA","NA","100869","NA","NA","11308","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","5149","8","no","yes","1024"
"F","8517","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","100","100","645.666666667","645.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/10/20 16:58:49","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","32","32","1","5","C:/Users/spedu/Desktop/raw data/subject-83 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","662","9783","NA","662","NA","NA","2117","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","701","NA","NA","6019","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","11306","4300","4304","9536","11295","11295","76824","NA","30939","101012","27077","17337","28808","101513","101010","11306","30939","101513","102177","NA","69753","17337","28782","17353","27075","17354","17353","17337","NA","NA","28810","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27578","27578","28282","NA","NA","102677","NA","NA","11308","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5811","9","no","yes","1024"
"N","8517","V","H","PP_LIST1.csv","tireV.jpg","tireH.jpg","100","100","654.1","654.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/10/20 16:58:49","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","33","33","1","5","C:/Users/spedu/Desktop/raw data/subject-83 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","730","9783","NA","730","NA","NA","2117","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","701","NA","NA","6019","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","11306","4300","4304","9536","11295","11295","76824","NA","30939","102824","27077","17337","28808","103325","102822","11306","30939","103325","104057","NA","69753","17337","28782","17353","27075","17354","17353","17337","NA","NA","28810","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27578","27578","28282","NA","NA","104557","NA","NA","11308","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6541","10","no","yes","1024"
"N","8517","V","H","PP_LIST1.csv","plateV.jpg","plateH.jpg","100","100","654.727272727","654.727272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/10/20 16:58:49","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","34","34","1","5","C:/Users/spedu/Desktop/raw data/subject-83 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","661","9783","NA","661","NA","NA","2117","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","701","NA","NA","6019","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","11306","4300","4304","9536","11295","11295","76824","NA","30939","104701","27077","17337","28808","105202","104699","11306","30939","105202","105866","NA","69753","17337","28782","17353","27075","17354","17353","17337","NA","NA","28810","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27578","27578","28282","NA","NA","106366","NA","NA","11308","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","7202","11","no","yes","1024"
