"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_ELL","correct_Target_response_Prac","correct_Welcome_PP_ELL","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","8517","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","82.6086956522","82.6086956522","700.826086957","700.826086957","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","11","0","0","10","10","0","0","10","10","10","10","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 15:35:35","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/USER/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","10","10","3","5","C:/Users/USER/Desktop/raw/GRC002_PP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","575","NA","NA","575","NA","NA","1383","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","579","NA","NA","5425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","49","odd","no","no","NA","11257","4440","4442","9176","11244","11244","NA","NA","41432","59839","38419","16696","40035","60340","59837","11257","41432","60340","60917","NA","57229","16696","40001","29908","38417","29908","29907","16696","NA","NA","40037","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38920","38920","39501","19904","29382","61417","NA","NA","11259","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","16119","23","no","yes","1024"
"F","8517","F","F","PP_LIST3.csv","couch.jpg","spider.jpg","83.3333333333","83.3333333333","699","699","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","11","0","0","11","11","0","0","11","11","11","11","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 15:35:35","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/USER/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","11","11","3","5","C:/Users/USER/Desktop/raw/GRC002_PP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","657","NA","NA","657","NA","NA","1383","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","579","NA","NA","5425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","49","odd","no","no","NA","11257","4440","4442","9176","11244","11244","NA","NA","41432","61589","38419","16696","40035","62090","61587","11257","41432","62090","62749","NA","57229","16696","40001","29908","38417","29908","29907","16696","NA","NA","40037","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38920","38920","39501","19904","29382","63249","NA","NA","11259","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","16776","24","no","yes","1024"
"F","8517","F","F","PP_LIST3.csv","mitten.jpg","needle.jpg","84","84","690.2","690.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","11","0","0","12","12","0","0","12","12","12","12","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 15:35:35","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/USER/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","12","12","3","5","C:/Users/USER/Desktop/raw/GRC002_PP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","479","NA","NA","479","NA","NA","1383","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","579","NA","NA","5425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","49","odd","no","no","NA","11257","4440","4442","9176","11244","11244","NA","NA","41432","63431","38419","16696","40035","63932","63429","11257","41432","63932","64413","NA","57229","16696","40001","29908","38417","29908","29907","16696","NA","NA","40037","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38920","38920","39501","19904","29382","64913","NA","NA","11259","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","17255","25","no","yes","1024"
"N","8517","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","80.7692307692","80.7692307692","681.076923077","681.076923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","11","0","0","13","13","0","0","13","13","13","13","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 15:35:35","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/USER/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","13","13","3","5","C:/Users/USER/Desktop/raw/GRC002_PP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","453","NA","NA","453","NA","NA","1383","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","579","NA","NA","5425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","49","odd","no","no","NA","11257","4440","4442","9176","11244","11244","NA","NA","41432","65065","38419","16696","40035","65566","65063","11257","41432","65566","64413","NA","66021","16696","40001","29908","38417","29908","29907","16696","NA","NA","40037","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38920","38920","39501","19904","29382","66521","NA","NA","11259","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","17708","26","no","yes","1024"
"F","8517","F","F","PP_LIST3.csv","tapedispenser.jpg","wrench.jpg","81.4814814815","81.4814814815","676.962962963","676.962962963","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","11","0","0","14","14","0","0","14","14","14","14","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 15:35:35","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/USER/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","14","14","3","5","C:/Users/USER/Desktop/raw/GRC002_PP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","570","NA","NA","570","NA","NA","1383","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","579","NA","NA","5425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","49","odd","no","no","NA","11257","4440","4442","9176","11244","11244","NA","NA","41432","66683","38419","16696","40035","67185","66682","11257","41432","67185","67757","NA","66021","16696","40001","29908","38417","29908","29907","16696","NA","NA","40037","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38920","38920","39501","19904","29382","68257","NA","NA","11259","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","18278","27","no","yes","1024"
"F","8517","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","82.1428571429","82.1428571429","674.214285714","674.214285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","11","0","0","15","15","0","0","15","15","15","15","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 15:35:35","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/USER/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","15","15","3","5","C:/Users/USER/Desktop/raw/GRC002_PP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","600","NA","NA","600","NA","NA","1383","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","579","NA","NA","5425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","49","odd","no","no","NA","11257","4440","4442","9176","11244","11244","NA","NA","41432","68479","38419","16696","40035","68980","68478","11257","41432","68980","69582","NA","66021","16696","40001","29908","38417","29908","29907","16696","NA","NA","40037","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38920","38920","39501","19904","29382","70082","NA","NA","11259","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","18878","28","no","yes","1024"
"N","8517","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","82.7586206897","82.7586206897","671.413793103","671.413793103","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","11","0","0","16","16","0","0","16","16","16","16","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 15:35:35","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/USER/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","16","16","3","5","C:/Users/USER/Desktop/raw/GRC002_PP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","593","NA","NA","593","NA","NA","1383","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","579","NA","NA","5425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","49","odd","no","no","NA","11257","4440","4442","9176","11244","11244","NA","NA","41432","70245","38419","16696","40035","70746","70243","11257","41432","70746","71341","NA","66021","16696","40001","29908","38417","29908","29907","16696","NA","NA","40037","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38920","38920","39501","19904","29382","71841","NA","NA","11259","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","19471","29","no","yes","1024"
"F","8517","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","83.3333333333","83.3333333333","666.633333333","666.633333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","11","0","0","17","17","0","0","17","17","17","17","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 15:35:35","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/USER/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","17","17","3","5","C:/Users/USER/Desktop/raw/GRC002_PP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","528","NA","NA","528","NA","NA","1383","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","579","NA","NA","5425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","49","odd","no","no","NA","11257","4440","4442","9176","11244","11244","NA","NA","41432","71999","38419","16696","40035","72500","71997","11257","41432","72500","73030","NA","66021","16696","40001","29908","38417","29908","29907","16696","NA","NA","40037","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38920","38920","39501","19904","29382","73530","NA","NA","11259","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","19999","30","no","yes","1024"
"N","8517","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","83.8709677419","83.8709677419","663.483870968","663.483870968","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","11","0","0","18","18","0","0","18","18","18","18","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 15:35:35","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/USER/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","18","18","3","5","C:/Users/USER/Desktop/raw/GRC002_PP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","569","NA","NA","569","NA","NA","1383","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","579","NA","NA","5425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","49","odd","no","no","NA","11257","4440","4442","9176","11244","11244","NA","NA","41432","73701","38419","16696","40035","74203","73700","11257","41432","74203","74774","NA","66021","16696","40001","29908","38417","29908","29907","16696","NA","NA","40037","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38920","38920","39501","19904","29382","75274","NA","NA","11259","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","20568","31","no","yes","1024"
"Y","8517","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","84.375","84.375","660.5625","660.5625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","11","0","0","19","19","0","0","19","19","19","19","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 15:35:35","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/USER/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","19","19","3","5","C:/Users/USER/Desktop/raw/GRC002_PP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","570","NA","NA","570","NA","NA","1383","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","579","NA","NA","5425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","49","odd","no","no","NA","11257","4440","4442","9176","11244","11244","NA","NA","41432","75444","38419","16696","40035","75945","75442","11257","41432","75945","76517","NA","66021","16696","40001","29908","38417","29908","29907","16696","NA","NA","40037","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38920","38920","39501","19904","29382","77017","NA","NA","11259","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","21138","32","no","yes","1024"
"F","8517","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","84.8484848485","84.8484848485","658.515151515","658.515151515","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","11","0","0","20","20","0","0","20","20","20","20","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 15:35:35","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/USER/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","20","20","3","5","C:/Users/USER/Desktop/raw/GRC002_PP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","593","NA","NA","593","NA","NA","1383","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","579","NA","NA","5425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","49","odd","no","no","NA","11257","4440","4442","9176","11244","11244","NA","NA","41432","77244","38419","16696","40035","77746","77243","11257","41432","77746","78341","NA","66021","16696","40001","29908","38417","29908","29907","16696","NA","NA","40037","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38920","38920","39501","19904","29382","78841","NA","NA","11259","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","21731","33","no","yes","1024"
"Y","8517","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","85.2941176471","85.2941176471","662.117647059","662.117647059","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","11","0","0","21","21","0","0","21","21","21","21","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 15:35:35","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/USER/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","21","21","3","5","C:/Users/USER/Desktop/raw/GRC002_PP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","781","NA","NA","781","NA","NA","1383","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","579","NA","NA","5425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","49","odd","no","no","NA","11257","4440","4442","9176","11244","11244","NA","NA","41432","79105","38419","16696","40035","79606","79103","11257","41432","79606","80389","NA","66021","16696","40001","29908","38417","29908","29907","16696","NA","NA","40037","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38920","38920","39501","19904","29382","80889","NA","NA","11259","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","22512","34","no","yes","1024"
