"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_ELL","correct_Target_response_Prac","correct_Welcome_PP_ELL","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","8517","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","88.8888888889","88.8888888889","665.722222222","665.722222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","6","0","0","10","10","0","0","10","10","10","10","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sat Dec 28 23:47:51 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","10","10","2","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_73.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","661","NA","NA","661","NA","NA","7445","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","527","NA","NA","11190","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","73","odd","no","no","NA","12765","5908","5913","10920","12742","12742","NA","NA","45701","63014","36609","23988","38223","63522","63005","12766","45702","63523","64194","NA","60448","23988","38156","27673","36599","27673","27673","23988","NA","NA","38233","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37118","37118","37656","27126","26617","64695","NA","NA","12775","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","11983","18","no","yes","1024"
"F","8517","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","89.4736842105","89.4736842105","662.421052632","662.421052632","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","6","0","0","11","11","0","0","11","11","11","11","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sat Dec 28 23:47:51 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","11","11","2","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_73.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","603","NA","NA","603","NA","NA","7445","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","527","NA","NA","11190","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","73","odd","no","no","NA","12765","5908","5913","10920","12742","12742","NA","NA","45701","64838","36609","23988","38223","65347","64829","12766","45702","65347","65961","NA","60448","23988","38156","27673","36599","27673","27673","23988","NA","NA","38233","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37118","37118","37656","27126","26617","66461","NA","NA","12775","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","12586","19","no","yes","1024"
"F","8517","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","90","90","659.45","659.45","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","6","0","0","12","12","0","0","12","12","12","12","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sat Dec 28 23:47:51 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","12","12","2","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_73.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","603","NA","NA","603","NA","NA","7445","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","527","NA","NA","11190","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","73","odd","no","no","NA","12765","5908","5913","10920","12742","12742","NA","NA","45701","66604","36609","23988","38223","67113","66595","12766","45702","67113","67727","NA","60448","23988","38156","27673","36599","27673","27673","23988","NA","NA","38233","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37118","37118","37656","27126","26617","68227","NA","NA","12775","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","13189","20","no","yes","1024"
"N","8517","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","90.4761904762","90.4761904762","659.238095238","659.238095238","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","6","0","0","13","13","0","0","13","13","13","13","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sat Dec 28 23:47:51 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","13","13","2","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_73.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","655","NA","NA","655","NA","NA","7445","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","527","NA","NA","11190","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","73","odd","no","no","NA","12765","5908","5913","10920","12742","12742","NA","NA","45701","68375","36609","23988","38223","68883","68366","12766","45702","68884","69549","NA","60448","23988","38156","27673","36599","27673","27673","23988","NA","NA","38233","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37118","37118","37656","27126","26617","70050","NA","NA","12775","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","13844","21","no","yes","1024"
"F","8517","F","F","PP_LIST1.csv","tapedispenser.jpg","wrench.jpg","90.9090909091","90.9090909091","656.636363636","656.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","6","0","0","14","14","0","0","14","14","14","14","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sat Dec 28 23:47:51 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","14","14","2","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_73.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","602","NA","NA","602","NA","NA","7445","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","527","NA","NA","11190","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","73","odd","no","no","NA","12765","5908","5913","10920","12742","12742","NA","NA","45701","70194","36609","23988","38223","70703","70185","12766","45702","70703","71316","NA","60448","23988","38156","27673","36599","27673","27673","23988","NA","NA","38233","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37118","37118","37656","27126","26617","71816","NA","NA","12775","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","14446","22","no","yes","1024"
"F","8517","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","91.3043478261","91.3043478261","658.695652174","658.695652174","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","6","0","0","15","15","0","0","15","15","15","15","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sat Dec 28 23:47:51 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","15","15","2","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_73.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","704","NA","NA","704","NA","NA","7445","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","527","NA","NA","11190","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","73","odd","no","no","NA","12765","5908","5913","10920","12742","12742","NA","NA","45701","71960","36609","23988","38223","72469","71951","12766","45702","72469","73183","NA","60448","23988","38156","27673","36599","27673","27673","23988","NA","NA","38233","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37118","37118","37656","27126","26617","73683","NA","NA","12775","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","15150","23","no","yes","1024"
"Y","8517","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","91.6666666667","91.6666666667","654.291666667","654.291666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","6","0","0","16","16","0","0","16","16","16","16","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sat Dec 28 23:47:51 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","16","16","2","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_73.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","553","NA","NA","553","NA","NA","7445","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","527","NA","NA","11190","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","73","odd","no","no","NA","12765","5908","5913","10920","12742","12742","NA","NA","45701","73831","36609","23988","38223","74341","73822","12766","45702","74341","74904","NA","60448","23988","38156","27673","36599","27673","27673","23988","NA","NA","38233","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37118","37118","37656","27126","26617","75405","NA","NA","12775","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","15703","24","no","yes","1024"
"F","8517","F","F","PP_LIST1.csv","skirt.jpg","tlphon.jpg","92","92","658.04","658.04","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","6","0","0","17","17","0","0","17","17","17","17","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sat Dec 28 23:47:51 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","17","17","2","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_73.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","748","NA","NA","748","NA","NA","7445","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","527","NA","NA","11190","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","73","odd","no","no","NA","12765","5908","5913","10920","12742","12742","NA","NA","45701","75549","36609","23988","38223","76058","75539","12766","45702","76058","76817","NA","60448","23988","38156","27673","36599","27673","27673","23988","NA","NA","38233","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37118","37118","37656","27126","26617","77317","NA","NA","12775","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","16451","25","no","yes","1024"
"F","8517","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","92.3076923077","92.3076923077","670.230769231","670.230769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","6","0","0","18","18","0","0","18","18","18","18","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sat Dec 28 23:47:51 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","18","18","2","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_73.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","975","NA","NA","975","NA","NA","7445","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","527","NA","NA","11190","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","73","odd","no","no","NA","12765","5908","5913","10920","12742","12742","NA","NA","45701","77460","36609","23988","38223","77969","77451","12766","45702","77969","78954","NA","60448","23988","38156","27673","36599","27673","27673","23988","NA","NA","38233","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37118","37118","37656","27126","26617","79454","NA","NA","12775","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","17426","26","no","yes","1024"
"N","8517","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","92.5925925926","92.5925925926","668.555555556","668.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","6","0","0","19","19","0","0","19","19","19","19","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sat Dec 28 23:47:51 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","19","19","2","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_73.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","625","NA","NA","625","NA","NA","7445","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","527","NA","NA","11190","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","73","odd","no","no","NA","12765","5908","5913","10920","12742","12742","NA","NA","45701","79599","36609","23988","38223","80108","79589","12766","45702","80108","80743","NA","60448","23988","38156","27673","36599","27673","27673","23988","NA","NA","38233","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37118","37118","37656","27126","26617","81243","NA","NA","12775","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","18051","27","no","yes","1024"
"Y","8517","H","H","PP_LIST1.csv","bookH.jpg","bookH.jpg","92.8571428571","92.8571428571","670.642857143","670.642857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","6","0","0","20","20","0","0","20","20","20","20","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sat Dec 28 23:47:51 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","20","20","2","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_73.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","727","NA","NA","727","NA","NA","7445","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","527","NA","NA","11190","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","73","odd","no","no","NA","12765","5908","5913","10920","12742","12742","NA","NA","45701","81387","36609","23988","38223","81895","81378","12766","45702","81896","82633","NA","60448","23988","38156","27673","36599","27673","27673","23988","NA","NA","38233","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37118","37118","37656","27126","26617","83133","NA","NA","12775","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","18778","28","no","yes","1024"
"Y","8517","V","V","PP_LIST1.csv","crayonV.jpg","crayonV.jpg","93.1034482759","93.1034482759","667.448275862","667.448275862","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","6","0","0","21","21","0","0","21","21","21","21","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sat Dec 28 23:47:51 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","21","21","2","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_73.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","578","NA","NA","578","NA","NA","7445","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","527","NA","NA","11190","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","73","odd","no","no","NA","12765","5908","5913","10920","12742","12742","NA","NA","45701","83280","36609","23988","38223","83789","83271","12766","45702","83789","84377","NA","60448","23988","38156","27673","36599","27673","27673","23988","NA","NA","38233","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37118","37118","37656","27126","26617","84877","NA","NA","12775","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","19356","29","no","yes","1024"
