"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HIN","correct_Target_response_Prac","correct_Welcome_PP_HIN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","1183","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","88","88","786.64","786.64","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","13","0","0","10","10","0","0","10","10","10","10","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 13:29:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","10","10","4","5","D:/Project/PSA002/raw_data/IND_003-PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","756","NA","NA","756","NA","NA","NA","NA","1573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","644","NA","NA","NA","NA","2966","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","62","even","no","no","NA","16386","8918","8919","14316","16352","16351","NA","NA","52135","73278","48720","19387","50505","73785","73272","16387","52135","73785","74545","NA","NA","19387","50376","39101","48716","39101","39100","19387","NA","NA","NA","NA","50509","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49226","49226","49876","26545","38506","75045","NA","NA","NA","NA","16390","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","19666","25","no","yes","1024"
"F","1183","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","88.4615384615","88.4615384615","783.884615385","783.884615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","13","0","0","11","11","0","0","11","11","11","11","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 13:29:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","11","11","4","5","D:/Project/PSA002/raw_data/IND_003-PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","715","NA","NA","715","NA","NA","NA","NA","1573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","644","NA","NA","NA","NA","2966","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","62","even","no","no","NA","16386","8918","8919","14316","16352","16351","NA","NA","52135","75465","48720","19387","50505","75971","75458","16387","52135","75971","76692","NA","NA","19387","50376","39101","48716","39101","39100","19387","NA","NA","NA","NA","50509","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49226","49226","49876","26545","38506","77192","NA","NA","NA","NA","16390","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","20381","26","no","yes","1024"
"F","1183","F","F","PP_LIST3.csv","knife.jpg","ladder.jpg","88.8888888889","88.8888888889","777.555555556","777.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","13","0","0","12","12","0","0","12","12","12","12","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 13:29:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","12","12","4","5","D:/Project/PSA002/raw_data/IND_003-PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","613","NA","NA","613","NA","NA","NA","NA","1573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","644","NA","NA","NA","NA","2966","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","62","even","no","no","NA","16386","8918","8919","14316","16352","16351","NA","NA","52135","77627","48720","19387","50505","78133","77623","16387","52135","78133","78751","NA","NA","19387","50376","39101","48716","39101","39100","19387","NA","NA","NA","NA","50509","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49226","49226","49876","26545","38506","79251","NA","NA","NA","NA","16390","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","20994","27","no","yes","1024"
"F","1183","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","89.2857142857","89.2857142857","771.392857143","771.392857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","13","0","0","13","13","0","0","13","13","13","13","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 13:29:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","13","13","4","5","D:/Project/PSA002/raw_data/IND_003-PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","605","NA","NA","605","NA","NA","NA","NA","1573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","644","NA","NA","NA","NA","2966","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","62","even","no","no","NA","16386","8918","8919","14316","16352","16351","NA","NA","52135","79770","48720","19387","50505","80276","79767","16387","52135","80277","80888","NA","NA","19387","50376","39101","48716","39101","39100","19387","NA","NA","NA","NA","50509","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49226","49226","49876","26545","38506","81389","NA","NA","NA","NA","16390","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","21599","28","no","yes","1024"
"N","1183","H","V","PP_LIST3.csv","bookH.jpg","bookV.jpg","89.6551724138","89.6551724138","774.379310345","774.379310345","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","13","0","0","14","14","0","0","14","14","14","14","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 13:29:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","14","14","4","5","D:/Project/PSA002/raw_data/IND_003-PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","858","NA","NA","858","NA","NA","NA","NA","1573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","644","NA","NA","NA","NA","2966","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","62","even","no","no","NA","16386","8918","8919","14316","16352","16351","NA","NA","52135","81789","48720","19387","50505","82295","81785","16387","52135","82295","83157","NA","NA","19387","50376","39101","48716","39101","39100","19387","NA","NA","NA","NA","50509","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49226","49226","49876","26545","38506","83658","NA","NA","NA","NA","16390","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","22457","29","no","yes","1024"
"F","1183","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","90","90","774.733333333","774.733333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","13","0","0","15","15","0","0","15","15","15","15","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 13:29:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","15","15","4","5","D:/Project/PSA002/raw_data/IND_003-PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","785","NA","NA","785","NA","NA","NA","NA","1573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","644","NA","NA","NA","NA","2966","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","62","even","no","no","NA","16386","8918","8919","14316","16352","16351","NA","NA","52135","84000","48720","19387","50505","84505","83995","16387","52135","84506","85296","NA","NA","19387","50376","39101","48716","39101","39100","19387","NA","NA","NA","NA","50509","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49226","49226","49876","26545","38506","85796","NA","NA","NA","NA","16390","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","23242","30","no","yes","1024"
"F","1183","F","F","PP_LIST3.csv","house.jpg","ring.jpg","90.3225806452","90.3225806452","768.258064516","768.258064516","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","13","0","0","16","16","0","0","16","16","16","16","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 13:29:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","16","16","4","5","D:/Project/PSA002/raw_data/IND_003-PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","574","NA","NA","574","NA","NA","NA","NA","1573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","644","NA","NA","NA","NA","2966","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","62","even","no","no","NA","16386","8918","8919","14316","16352","16351","NA","NA","52135","86201","48720","19387","50505","86707","86197","16387","52135","86707","87285","NA","NA","19387","50376","39101","48716","39101","39100","19387","NA","NA","NA","NA","50509","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49226","49226","49876","26545","38506","87785","NA","NA","NA","NA","16390","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","23816","31","no","yes","1024"
"N","1183","V","H","PP_LIST3.csv","clothespinV.jpg","clothespinH.jpg","90.625","90.625","760.1875","760.1875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","13","0","0","17","17","0","0","17","17","17","17","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 13:29:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","17","17","4","5","D:/Project/PSA002/raw_data/IND_003-PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","510","NA","NA","510","NA","NA","NA","NA","1573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","644","NA","NA","NA","NA","2966","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","62","even","no","no","NA","16386","8918","8919","14316","16352","16351","NA","NA","52135","88317","48720","19387","50505","88823","88314","16387","52135","88823","89339","NA","NA","19387","50376","39101","48716","39101","39100","19387","NA","NA","NA","NA","50509","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49226","49226","49876","26545","38506","89840","NA","NA","NA","NA","16390","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","24326","32","no","yes","1024"
"F","1183","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","90.9090909091","90.9090909091","754.666666667","754.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","13","0","0","18","18","0","0","18","18","18","18","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 13:29:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","18","18","4","5","D:/Project/PSA002/raw_data/IND_003-PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","578","NA","NA","578","NA","NA","NA","NA","1573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","644","NA","NA","NA","NA","2966","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","62","even","no","no","NA","16386","8918","8919","14316","16352","16351","NA","NA","52135","90188","48720","19387","50505","90694","90184","16387","52135","90694","91282","NA","NA","19387","50376","39101","48716","39101","39100","19387","NA","NA","NA","NA","50509","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49226","49226","49876","26545","38506","91782","NA","NA","NA","NA","16390","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","30","24904","33","no","yes","1024"
"N","1183","V","H","PP_LIST3.csv","crayonV.jpg","crayonH.jpg","91.1764705882","91.1764705882","750.352941176","750.352941176","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","13","0","0","19","19","0","0","19","19","19","19","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 13:29:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","19","19","4","5","D:/Project/PSA002/raw_data/IND_003-PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","608","NA","NA","608","NA","NA","NA","NA","1573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","644","NA","NA","NA","NA","2966","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","62","even","no","no","NA","16386","8918","8919","14316","16352","16351","NA","NA","52135","92166","48720","19387","50505","92672","92162","16387","52135","92672","93285","NA","NA","19387","50376","39101","48716","39101","39100","19387","NA","NA","NA","NA","50509","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49226","49226","49876","26545","38506","93785","NA","NA","NA","NA","16390","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","31","25512","34","no","yes","1024"
"F","1183","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","91.4285714286","91.4285714286","745.628571429","745.628571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","13","0","0","20","20","0","0","20","20","20","20","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 13:29:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","20","20","4","5","D:/Project/PSA002/raw_data/IND_003-PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","585","NA","NA","585","NA","NA","NA","NA","1573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","644","NA","NA","NA","NA","2966","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","62","even","no","no","NA","16386","8918","8919","14316","16352","16351","NA","NA","52135","94234","48720","19387","50505","94740","94230","16387","52135","94740","95330","NA","NA","19387","50376","39101","48716","39101","39100","19387","NA","NA","NA","NA","50509","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49226","49226","49876","26545","38506","95830","NA","NA","NA","NA","16390","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","32","26097","35","no","yes","1024"
"F","1183","F","F","PP_LIST3.csv","skirt.jpg","tlphon.jpg","91.6666666667","91.6666666667","743.583333333","743.583333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","13","0","0","21","21","0","0","21","21","21","21","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 13:29:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","21","21","4","5","D:/Project/PSA002/raw_data/IND_003-PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","672","NA","NA","672","NA","NA","NA","NA","1573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","644","NA","NA","NA","NA","2966","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","62","even","no","no","NA","16386","8918","8919","14316","16352","16351","NA","NA","52135","96351","48720","19387","50505","96857","96347","16387","52135","96857","97535","NA","NA","19387","50376","39101","48716","39101","39100","19387","NA","NA","NA","NA","50509","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49226","49226","49876","26545","38506","98035","NA","NA","NA","NA","16390","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","33","26769","36","no","yes","1024"
