"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HIN","correct_Target_response_Prac","correct_Welcome_PP_HIN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","1183","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","100","100","594.454545455","594.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","6","0","0","34","34","0","0","34","34","34","34","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 14:37:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","34","34","2","5","F:/Projects/PSA002/raw_data/IND_003-PP_009.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","497","1612","NA","497","NA","NA","NA","NA","2681","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","604","NA","NA","NA","NA","20880","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","9","odd","no","no","NA","12993","6574","6575","10063","12977","12977","99144","NA","53037","119519","48668","33890","50338","120024","119517","12994","53037","120024","120524","NA","69320","33891","50280","37635","48666","37635","37635","33890","NA","NA","NA","NA","50341","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49173","49173","49780","40609","36578","121024","NA","NA","NA","NA","12996","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6539","11","no","yes","1024"
"F","1183","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","100","100","597.333333333","597.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","6","0","0","35","35","0","0","35","35","35","35","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 14:37:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","35","35","2","5","F:/Projects/PSA002/raw_data/IND_003-PP_009.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","629","1612","NA","629","NA","NA","NA","NA","2681","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","604","NA","NA","NA","NA","20880","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","9","odd","no","no","NA","12993","6574","6575","10063","12977","12977","99144","NA","53037","121264","48668","33890","50338","121768","121261","12994","53037","121769","122401","NA","69320","33891","50280","37635","48666","37635","37635","33890","NA","NA","NA","NA","50341","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49173","49173","49780","40609","36578","122901","NA","NA","NA","NA","12996","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7168","12","no","yes","1024"
"Y","1183","H","H","PP_LIST2.csv","plateH.jpg","plateH.jpg","100","100","594.230769231","594.230769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","6","0","0","36","36","0","0","36","36","36","36","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 14:37:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","36","36","2","5","F:/Projects/PSA002/raw_data/IND_003-PP_009.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","557","1612","NA","557","NA","NA","NA","NA","2681","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","604","NA","NA","NA","NA","20880","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","9","odd","no","no","NA","12993","6574","6575","10063","12977","12977","99144","NA","53037","123156","48668","33890","50338","123660","123153","12994","53037","123660","124220","NA","69320","33891","50280","37635","48666","37635","37635","33890","NA","NA","NA","NA","50341","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49173","49173","49780","40609","36578","124720","NA","NA","NA","NA","12996","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","7725","13","no","yes","1024"
"Y","1183","H","H","PP_LIST2.csv","screwH.jpg","screwH.jpg","100","100","585.5","585.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","6","0","0","37","37","0","0","37","37","37","37","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 14:37:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","37","37","2","5","F:/Projects/PSA002/raw_data/IND_003-PP_009.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","472","1612","NA","472","NA","NA","NA","NA","2681","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","604","NA","NA","NA","NA","20880","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","9","odd","no","no","NA","12993","6574","6575","10063","12977","12977","99144","NA","53037","124950","48668","33890","50338","125455","124948","12994","53037","125455","125931","NA","69320","33891","50280","37635","48666","37635","37635","33890","NA","NA","NA","NA","50341","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49173","49173","49780","40609","36578","126431","NA","NA","NA","NA","12996","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","8197","14","no","yes","1024"
"F","1183","F","F","PP_LIST2.csv","ring.jpg","stove.jpg","100","100","582.4","582.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","6","0","0","38","38","0","0","38","38","38","38","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 14:37:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","38","38","2","5","F:/Projects/PSA002/raw_data/IND_003-PP_009.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","539","1612","NA","539","NA","NA","NA","NA","2681","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","604","NA","NA","NA","NA","20880","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","9","odd","no","no","NA","12993","6574","6575","10063","12977","12977","99144","NA","53037","126704","48668","33890","50338","127208","126702","12994","53037","127208","127750","NA","69320","33891","50280","37635","48666","37635","37635","33890","NA","NA","NA","NA","50341","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49173","49173","49780","40609","36578","128250","NA","NA","NA","NA","12996","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","8736","15","no","yes","1024"
"F","1183","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","100","100","590.875","590.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","6","0","0","39","39","0","0","39","39","39","39","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 14:37:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","39","39","2","5","F:/Projects/PSA002/raw_data/IND_003-PP_009.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","718","1612","NA","718","NA","NA","NA","NA","2681","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","604","NA","NA","NA","NA","20880","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","9","odd","no","no","NA","12993","6574","6575","10063","12977","12977","99144","NA","53037","128496","48668","33890","50338","129001","128493","12994","53037","129001","129722","NA","69320","33891","50280","37635","48666","37635","37635","33890","NA","NA","NA","NA","50341","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49173","49173","49780","40609","36578","130222","NA","NA","NA","NA","12996","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","9454","16","no","yes","1024"
"Y","1183","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","100","100","608.588235294","608.588235294","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","6","0","0","40","40","0","0","40","40","40","40","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 14:37:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","40","40","2","5","F:/Projects/PSA002/raw_data/IND_003-PP_009.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","892","1612","NA","892","NA","NA","NA","NA","2681","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","604","NA","NA","NA","NA","20880","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","9","odd","no","no","NA","12993","6574","6575","10063","12977","12977","99144","NA","53037","130476","48668","33890","50338","130980","130473","12994","53037","130980","131875","NA","69320","33891","50280","37635","48666","37635","37635","33890","NA","NA","NA","NA","50341","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49173","49173","49780","40609","36578","132375","NA","NA","NA","NA","12996","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","10346","17","no","yes","1024"
"F","1183","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","100","100","611.388888889","611.388888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","6","0","0","41","41","0","0","41","41","41","41","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 14:37:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","41","41","2","5","F:/Projects/PSA002/raw_data/IND_003-PP_009.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","659","1612","NA","659","NA","NA","NA","NA","2681","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","604","NA","NA","NA","NA","20880","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","9","odd","no","no","NA","12993","6574","6575","10063","12977","12977","99144","NA","53037","132623","48668","33890","50338","133128","132621","12994","53037","133128","133790","NA","69320","33891","50280","37635","48666","37635","37635","33890","NA","NA","NA","NA","50341","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49173","49173","49780","40609","36578","134290","NA","NA","NA","NA","12996","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11005","18","no","yes","1024"
"N","1183","H","V","PP_LIST2.csv","clothespinH.jpg","clothespinV.jpg","100","100","614.263157895","614.263157895","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","6","0","0","42","42","0","0","42","42","42","42","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 14:37:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","42","42","2","5","F:/Projects/PSA002/raw_data/IND_003-PP_009.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","666","1612","NA","666","NA","NA","NA","NA","2681","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","604","NA","NA","NA","NA","20880","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","9","odd","no","no","NA","12993","6574","6575","10063","12977","12977","99144","NA","53037","134557","48668","33890","50338","135061","134554","12994","53037","135061","135730","NA","69320","33891","50280","37635","48666","37635","37635","33890","NA","NA","NA","NA","50341","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49173","49173","49780","40609","36578","136230","NA","NA","NA","NA","12996","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","11671","19","no","yes","1024"
"F","1183","F","F","PP_LIST2.csv","house.jpg","ring.jpg","100","100","607.95","607.95","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","6","0","0","43","43","0","0","43","43","43","43","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 14:37:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","43","43","2","5","F:/Projects/PSA002/raw_data/IND_003-PP_009.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","488","1612","NA","488","NA","NA","NA","NA","2681","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","604","NA","NA","NA","NA","20880","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","9","odd","no","no","NA","12993","6574","6575","10063","12977","12977","99144","NA","53037","136477","48668","33890","50338","136981","136475","12994","53037","136982","137473","NA","69320","33891","50280","37635","48666","37635","37635","33890","NA","NA","NA","NA","50341","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49173","49173","49780","40609","36578","137973","NA","NA","NA","NA","12996","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","12159","20","no","yes","1024"
"N","1183","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","100","100","623.619047619","623.619047619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","6","0","0","44","44","0","0","44","44","44","44","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 14:37:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","44","44","2","5","F:/Projects/PSA002/raw_data/IND_003-PP_009.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","937","1612","NA","937","NA","NA","NA","NA","2681","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","604","NA","NA","NA","NA","20880","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","9","odd","no","no","NA","12993","6574","6575","10063","12977","12977","99144","NA","53037","138182","48668","33890","50338","138684","138179","12994","53037","138684","139624","NA","69320","33891","50280","37635","48666","37635","37635","33890","NA","NA","NA","NA","50341","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49173","49173","49780","40609","36578","140125","NA","NA","NA","NA","12996","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13096","21","no","yes","1024"
"F","1183","F","F","PP_LIST2.csv","tlphon.jpg","knife.jpg","100","100","619.272727273","619.272727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","6","0","0","45","45","0","0","45","45","45","45","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 14:37:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","45","45","2","5","F:/Projects/PSA002/raw_data/IND_003-PP_009.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","528","1612","NA","528","NA","NA","NA","NA","2681","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","604","NA","NA","NA","NA","20880","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","9","odd","no","no","NA","12993","6574","6575","10063","12977","12977","99144","NA","53037","140347","48668","33890","50338","140852","140345","12994","53037","140852","141383","NA","69320","33891","50280","37635","48666","37635","37635","33890","NA","NA","NA","NA","50341","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49173","49173","49780","40609","36578","141883","NA","NA","NA","NA","12996","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","13624","22","no","yes","1024"
