"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HIN","correct_Target_response_Prac","correct_Welcome_PP_HIN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","1183","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","96.5517241379","96.5517241379","973.517241379","973.517241379","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 16:06:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","22","22","1","5","F:/Projects/PSA002/raw_data/IND_003-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","793","NA","NA","793","NA","NA","NA","NA","1241","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","754","NA","NA","NA","NA","9850","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","17394","7088","7089","15037","17377","17377","NA","NA","42995","92364","39910","27262","41736","92868","92362","17394","42995","92868","93664","86975","86471","27262","41669","27306","39907","27306","27306","27262","NA","NA","NA","NA","41739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40413","40413","41169","30302","NA","94164","NA","NA","NA","NA","17397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","28232","29","no","yes","1024"
"F","1183","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","96.6666666667","96.6666666667","965.2","965.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 16:06:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","23","23","1","5","F:/Projects/PSA002/raw_data/IND_003-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","724","NA","NA","724","NA","NA","NA","NA","1241","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","754","NA","NA","NA","NA","9850","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","17394","7088","7089","15037","17377","17377","NA","NA","42995","94434","39910","27262","41736","94938","94431","17394","42995","94938","95665","86975","86471","27262","41669","27306","39907","27306","27306","27262","NA","NA","NA","NA","41739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40413","40413","41169","30302","NA","96165","NA","NA","NA","NA","17397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","28956","30","no","yes","1024"
"N","1183","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","100","100","1002","1002","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 16:06:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","24","24","1","5","F:/Projects/PSA002/raw_data/IND_003-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1002","1178","NA","1002","NA","NA","NA","NA","1241","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","754","NA","NA","NA","NA","9850","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","17394","7088","7089","15037","17377","17377","96421","NA","42995","97785","39910","27262","41736","98289","97783","17394","42995","98290","99295","86975","86471","27262","41669","27306","39907","27306","27306","27262","NA","NA","NA","NA","41739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40413","40413","41169","30302","NA","99795","NA","NA","NA","NA","17397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","1002","1","no","yes","1024"
"F","1183","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","100","100","925.5","925.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 16:06:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","25","25","1","5","F:/Projects/PSA002/raw_data/IND_003-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","849","1178","NA","849","NA","NA","NA","NA","1241","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","754","NA","NA","NA","NA","9850","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","17394","7088","7089","15037","17377","17377","96421","NA","42995","100051","39910","27262","41736","100555","100048","17394","42995","100556","101408","86975","86471","27262","41669","27306","39907","27306","27306","27262","NA","NA","NA","NA","41739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40413","40413","41169","30302","NA","101909","NA","NA","NA","NA","17397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1851","2","no","yes","1024"
"F","1183","F","F","PP_LIST1.csv","skirt.jpg","tlphon.jpg","100","100","982","982","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 16:06:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","26","26","1","5","F:/Projects/PSA002/raw_data/IND_003-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1095","1178","NA","1095","NA","NA","NA","NA","1241","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","754","NA","NA","NA","NA","9850","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","17394","7088","7089","15037","17377","17377","96421","NA","42995","102149","39910","27262","41736","102653","102147","17394","42995","102654","103752","86975","86471","27262","41669","27306","39907","27306","27306","27262","NA","NA","NA","NA","41739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40413","40413","41169","30302","NA","104252","NA","NA","NA","NA","17397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2946","3","no","yes","1024"
"F","1183","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","100","100","903.25","903.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 16:06:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","27","27","1","5","F:/Projects/PSA002/raw_data/IND_003-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","667","1178","NA","667","NA","NA","NA","NA","1241","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","754","NA","NA","NA","NA","9850","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","17394","7088","7089","15037","17377","17377","96421","NA","42995","104514","39910","27262","41736","105018","104512","17394","42995","105018","105688","86975","86471","27262","41669","27306","39907","27306","27306","27262","NA","NA","NA","NA","41739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40413","40413","41169","30302","NA","106188","NA","NA","NA","NA","17397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","3613","4","no","yes","1024"
"F","1183","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","100","100","874.4","874.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 16:06:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","28","28","1","5","F:/Projects/PSA002/raw_data/IND_003-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","759","1178","NA","759","NA","NA","NA","NA","1241","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","754","NA","NA","NA","NA","9850","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","17394","7088","7089","15037","17377","17377","96421","NA","42995","106446","39910","27262","41736","106950","106443","17394","42995","106950","107712","86975","86471","27262","41669","27306","39907","27306","27306","27262","NA","NA","NA","NA","41739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40413","40413","41169","30302","NA","108212","NA","NA","NA","NA","17397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","4372","5","no","yes","1024"
"F","1183","F","F","PP_LIST1.csv","house.jpg","ring.jpg","100","100","904","904","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 16:06:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","29","29","1","5","F:/Projects/PSA002/raw_data/IND_003-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1052","1178","NA","1052","NA","NA","NA","NA","1241","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","754","NA","NA","NA","NA","9850","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","17394","7088","7089","15037","17377","17377","96421","NA","42995","108478","39910","27262","41736","108982","108476","17394","42995","108983","110038","86975","86471","27262","41669","27306","39907","27306","27306","27262","NA","NA","NA","NA","41739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40413","40413","41169","30302","NA","110538","NA","NA","NA","NA","17397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","5424","6","no","yes","1024"
"N","1183","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","100","100","870.285714286","870.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 16:06:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","30","30","1","5","F:/Projects/PSA002/raw_data/IND_003-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","668","1178","NA","668","NA","NA","NA","NA","1241","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","754","NA","NA","NA","NA","9850","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","17394","7088","7089","15037","17377","17377","96421","NA","42995","110794","39910","27262","41736","111299","110791","17394","42995","111299","111969","86975","86471","27262","41669","27306","39907","27306","27306","27262","NA","NA","NA","NA","41739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40413","40413","41169","30302","NA","112470","NA","NA","NA","NA","17397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","6092","7","no","yes","1024"
"F","1183","F","F","PP_LIST1.csv","needle.jpg","tiger.jpg","100","100","877.125","877.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 16:06:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","31","31","1","5","F:/Projects/PSA002/raw_data/IND_003-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","925","1178","NA","925","NA","NA","NA","NA","1241","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","754","NA","NA","NA","NA","9850","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","17394","7088","7089","15037","17377","17377","96421","NA","42995","112735","39910","27262","41736","113240","112733","17394","42995","113240","114168","86975","86471","27262","41669","27306","39907","27306","27306","27262","NA","NA","NA","NA","41739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40413","40413","41169","30302","NA","114669","NA","NA","NA","NA","17397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","7017","8","no","yes","1024"
"N","1183","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","100","100","857.444444444","857.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 16:06:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","32","32","1","5","F:/Projects/PSA002/raw_data/IND_003-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","700","1178","NA","700","NA","NA","NA","NA","1241","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","754","NA","NA","NA","NA","9850","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","17394","7088","7089","15037","17377","17377","96421","NA","42995","114958","39910","27262","41736","115463","114955","17394","42995","115463","116166","86975","86471","27262","41669","27306","39907","27306","27306","27262","NA","NA","NA","NA","41739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40413","40413","41169","30302","NA","116666","NA","NA","NA","NA","17397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","7717","9","no","yes","1024"
"F","1183","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","100","100","884.1","884.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 16:06:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","33","33","1","5","F:/Projects/PSA002/raw_data/IND_003-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1124","1178","NA","1124","NA","NA","NA","NA","1241","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","754","NA","NA","NA","NA","9850","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","17394","7088","7089","15037","17377","17377","96421","NA","42995","116935","39910","27262","41736","117440","116932","17394","42995","117440","118567","86975","86471","27262","41669","27306","39907","27306","27306","27262","NA","NA","NA","NA","41739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40413","40413","41169","30302","NA","119067","NA","NA","NA","NA","17397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","8841","10","no","yes","1024"
