Identical,LAB_SEED,Orientation1,Orientation2,PPList,Picture1,Picture2,acc,accuracy,average_response_time,avg_rt,background,bidi,canvas_backend,clock_backend,color_backend,compensation,coordinates,correct,correct_Pictures_response,correct_Start_E,correct_Target_response_Prac,correct_Welcome_PP_E,correct_count,correct_response,count_Check_This,count_Disable_Mouse,count_EXP,count_LAB_SEED,count_Language_Selection,count_List_Select,count_List_Selection,count_Pictures_Break,count_Pictures_End,count_Pictures_Exp,count_Pictures_Fixation,count_Pictures_Fixation_Prac,count_Pictures_Prac,count_Pictures_Start,count_Pictures_Target,count_Pictures_Trial,count_Pictures_Welcome,count_Pictures_loop,count_Pictures_response,count_Pictures_response_correct,count_Pictures_response_noans,count_Pictures_response_wrong,count_Prac,count_Prac_Count,count_Prac_Reset,count_Prac_Trial,count_Prac_loop,count_Prac_seq,count_Prac_setup,count_Start_DE,count_Start_E,count_Start_HUN,count_Start_NOR,count_Start_PL,count_Start_SC,count_Start_TC,count_Start_THAI,count_Target_Prac,count_Target_response_Prac,count_Target_response_correct_Prac,count_Target_response_noans_Prac,count_Target_response_wrong_Prac,count_Trial_logger,count_Welcome_PP_DE,count_Welcome_PP_E,count_Welcome_PP_HUN,count_Welcome_PP_NOR,count_Welcome_PP_PL,count_Welcome_PP_SC,count_Welcome_PP_TC,count_Welcome_PP_THAI,datetime,de,description,disable_garbage_collection,empty_column,en,experiment_file,experiment_path,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,form_response,fullscreen,height,hun,keyboard_backend,live_row,live_row_Pictures_loop,live_row_Prac,live_row_Prac_loop,logfile,mouse_backend,nor,opensesame_codename,opensesame_version,osf_always_upload_experiment,osf_id,pol,repeat_cycle,reset_loop,response,response_Pictures_Break,response_Pictures_End,response_Pictures_response,response_Start_DE,response_Start_E,response_Start_HUN,response_Start_NOR,response_Start_PL,response_Start_SC,response_Start_TC,response_Start_THAI,response_Target_response_Prac,response_Welcome_PP_DE,response_Welcome_PP_E,response_Welcome_PP_HUN,response_Welcome_PP_NOR,response_Welcome_PP_PL,response_Welcome_PP_SC,response_Welcome_PP_TC,response_Welcome_PP_THAI,response_time,response_time_Pictures_Break,response_time_Pictures_End,response_time_Pictures_response,response_time_Start_DE,response_time_Start_E,response_time_Start_HUN,response_time_Start_NOR,response_time_Start_PL,response_time_Start_SC,response_time_Start_TC,response_time_Start_THAI,response_time_Target_response_Prac,response_time_Welcome_PP_DE,response_time_Welcome_PP_E,response_time_Welcome_PP_HUN,response_time_Welcome_PP_NOR,response_time_Welcome_PP_PL,response_time_Welcome_PP_SC,response_time_Welcome_PP_TC,response_time_Welcome_PP_THAI,round_decimals,sampler_backend,sc,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,subject_nr,subject_parity,tc,thai,time_Check_This,time_Disable_Mouse,time_EXP,time_LAB_SEED,time_Language_Selection,time_List_Select,time_List_Selection,time_Pictures_Break,time_Pictures_End,time_Pictures_Exp,time_Pictures_Fixation,time_Pictures_Fixation_Prac,time_Pictures_Prac,time_Pictures_Start,time_Pictures_Target,time_Pictures_Trial,time_Pictures_Welcome,time_Pictures_loop,time_Pictures_response,time_Pictures_response_correct,time_Pictures_response_noans,time_Pictures_response_wrong,time_Prac,time_Prac_Count,time_Prac_Reset,time_Prac_Trial,time_Prac_loop,time_Prac_seq,time_Prac_setup,time_Start_DE,time_Start_E,time_Start_HUN,time_Start_NOR,time_Start_PL,time_Start_SC,time_Start_TC,time_Start_THAI,time_Target_Prac,time_Target_response_Prac,time_Target_response_correct_Prac,time_Target_response_noans_Prac,time_Target_response_wrong_Prac,time_Trial_logger,time_Welcome_PP_DE,time_Welcome_PP_E,time_Welcome_PP_HUN,time_Welcome_PP_NOR,time_Welcome_PP_PL,time_Welcome_PP_SC,time_Welcome_PP_TC,time_Welcome_PP_THAI,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
F,6205,F,F,PP_LIST4.csv,wrench.jpg,piano.jpg,100,100,766.4705882,766.4705882,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,NA,10,0,10,5,0,0,10,10,0,0,10,10,10,10,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,10,0,0,0,0,0,0,0,0,2011-07-19 15:33,no,Matching Tasks,yes,,yes,Task A.2_PP.osexp,C:\Users\Marina\Desktop\PSA002-003\Task A,no,chinese-japanese-korean,no,18,no,#0000ff,no,English,yes,768,no,legacy,10,10,1,5,C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,0,0,f,NA,NA,f,NA,space,NA,NA,NA,NA,NA,NA,f,NA,space,NA,NA,NA,NA,NA,NA,659,NA,NA,659,NA,2801,NA,NA,NA,NA,NA,NA,672,NA,20731,NA,NA,NA,NA,NA,NA,2,legacy,no,1024,2,48000,-16,EXP,29,odd,no,no,NA,10640,5467,5469,9347,10610,10609,NA,NA,47119,68419,42510,31405,44284,68925,68415,10641,47119,68926,69590,NA,NA,31405,44193,31473,42506,31473,31472,31405,NA,44288,NA,NA,NA,NA,NA,NA,43016,43016,43693,NA,NA,70090,NA,10645,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,17,13030,17,yes,1024
F,6205,F,F,PP_LIST4.csv,needle.jpg,tiger.jpg,100,100,755.2777778,755.2777778,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,NA,11,0,11,5,0,0,11,11,0,0,11,11,11,11,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,11,0,0,0,0,0,0,0,0,2011-07-19 15:33,no,Matching Tasks,yes,,yes,Task A.2_PP.osexp,C:\Users\Marina\Desktop\PSA002-003\Task A,no,chinese-japanese-korean,no,18,no,#0000ff,no,English,yes,768,no,legacy,11,11,1,5,C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,0,0,f,NA,NA,f,NA,space,NA,NA,NA,NA,NA,NA,f,NA,space,NA,NA,NA,NA,NA,NA,565,NA,NA,565,NA,2801,NA,NA,NA,NA,NA,NA,672,NA,20731,NA,NA,NA,NA,NA,NA,2,legacy,no,1024,2,48000,-16,EXP,29,odd,no,no,NA,10640,5467,5469,9347,10610,10609,NA,NA,47119,70433,42510,31405,44284,70939,70429,10641,47119,70939,71509,NA,NA,31405,44193,31473,42506,31473,31472,31405,NA,44288,NA,NA,NA,NA,NA,NA,43016,43016,43693,NA,NA,72009,NA,10645,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,18,13595,18,yes,1024
F,6205,F,F,PP_LIST4.csv,skirt.jpg,tlphon.jpg,100,100,742.3684211,742.3684211,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,NA,12,0,12,5,0,0,12,12,0,0,12,12,12,12,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,12,0,0,0,0,0,0,0,0,2011-07-19 15:33,no,Matching Tasks,yes,,yes,Task A.2_PP.osexp,C:\Users\Marina\Desktop\PSA002-003\Task A,no,chinese-japanese-korean,no,18,no,#0000ff,no,English,yes,768,no,legacy,12,12,1,5,C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,0,0,f,NA,NA,f,NA,space,NA,NA,NA,NA,NA,NA,f,NA,space,NA,NA,NA,NA,NA,NA,510,NA,NA,510,NA,2801,NA,NA,NA,NA,NA,NA,672,NA,20731,NA,NA,NA,NA,NA,NA,2,legacy,no,1024,2,48000,-16,EXP,29,odd,no,no,NA,10640,5467,5469,9347,10610,10609,NA,NA,47119,72361,42510,31405,44284,72866,72357,10641,47119,72867,73382,NA,NA,31405,44193,31473,42506,31473,31472,31405,NA,44288,NA,NA,NA,NA,NA,NA,43016,43016,43693,NA,NA,73882,NA,10645,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,19,14105,19,yes,1024
N,6205,V,H,PP_LIST4.csv,batV.jpg,batH.jpg,100,100,734,734,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,NA,13,0,13,5,0,0,13,13,0,0,13,13,13,13,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,13,0,0,0,0,0,0,0,0,2011-07-19 15:33,no,Matching Tasks,yes,,yes,Task A.2_PP.osexp,C:\Users\Marina\Desktop\PSA002-003\Task A,no,chinese-japanese-korean,no,18,no,#0000ff,no,English,yes,768,no,legacy,13,13,1,5,C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,0,0,j,NA,NA,j,NA,space,NA,NA,NA,NA,NA,NA,f,NA,space,NA,NA,NA,NA,NA,NA,575,NA,NA,575,NA,2801,NA,NA,NA,NA,NA,NA,672,NA,20731,NA,NA,NA,NA,NA,NA,2,legacy,no,1024,2,48000,-16,EXP,29,odd,no,no,NA,10640,5467,5469,9347,10610,10609,NA,NA,47119,74271,42510,31405,44284,74776,74267,10641,47119,74777,75357,NA,NA,31405,44193,31473,42506,31473,31472,31405,NA,44288,NA,NA,NA,NA,NA,NA,43016,43016,43693,NA,NA,75857,NA,10645,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,20,14680,20,yes,1024
Y,6205,V,V,PP_LIST4.csv,nailV.jpg,nailV.jpg,100,100,730.3333333,730.3333333,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,NA,14,0,14,5,0,0,14,14,0,0,14,14,14,14,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,14,0,0,0,0,0,0,0,0,2011-07-19 15:33,no,Matching Tasks,yes,,yes,Task A.2_PP.osexp,C:\Users\Marina\Desktop\PSA002-003\Task A,no,chinese-japanese-korean,no,18,no,#0000ff,no,English,yes,768,no,legacy,14,14,1,5,C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,0,0,j,NA,NA,j,NA,space,NA,NA,NA,NA,NA,NA,f,NA,space,NA,NA,NA,NA,NA,NA,657,NA,NA,657,NA,2801,NA,NA,NA,NA,NA,NA,672,NA,20731,NA,NA,NA,NA,NA,NA,2,legacy,no,1024,2,48000,-16,EXP,29,odd,no,no,NA,10640,5467,5469,9347,10610,10609,NA,NA,47119,76198,42510,31405,44284,76703,76194,10641,47119,76704,77366,NA,NA,31405,44193,31473,42506,31473,31472,31405,NA,44288,NA,NA,NA,NA,NA,NA,43016,43016,43693,NA,NA,77866,NA,10645,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,21,15337,21,yes,1024
F,6205,F,F,PP_LIST4.csv,stove.jpg,ftball.jpg,100,100,729.7727273,729.7727273,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,NA,15,0,15,5,0,0,15,15,0,0,15,15,15,15,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,15,0,0,0,0,0,0,0,0,2011-07-19 15:33,no,Matching Tasks,yes,,yes,Task A.2_PP.osexp,C:\Users\Marina\Desktop\PSA002-003\Task A,no,chinese-japanese-korean,no,18,no,#0000ff,no,English,yes,768,no,legacy,15,15,1,5,C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,0,0,f,NA,NA,f,NA,space,NA,NA,NA,NA,NA,NA,f,NA,space,NA,NA,NA,NA,NA,NA,718,NA,NA,718,NA,2801,NA,NA,NA,NA,NA,NA,672,NA,20731,NA,NA,NA,NA,NA,NA,2,legacy,no,1024,2,48000,-16,EXP,29,odd,no,no,NA,10640,5467,5469,9347,10610,10609,NA,NA,47119,78209,42510,31405,44284,78715,78205,10641,47119,78715,79438,NA,NA,31405,44193,31473,42506,31473,31472,31405,NA,44288,NA,NA,NA,NA,NA,NA,43016,43016,43693,NA,NA,79938,NA,10645,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,22,16055,22,yes,1024
F,6205,F,F,PP_LIST4.csv,house.jpg,ring.jpg,100,100,724.9565217,724.9565217,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,NA,16,0,16,5,0,0,16,16,0,0,16,16,16,16,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,16,0,0,0,0,0,0,0,0,2011-07-19 15:33,no,Matching Tasks,yes,,yes,Task A.2_PP.osexp,C:\Users\Marina\Desktop\PSA002-003\Task A,no,chinese-japanese-korean,no,18,no,#0000ff,no,English,yes,768,no,legacy,16,16,1,5,C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,0,0,f,NA,NA,f,NA,space,NA,NA,NA,NA,NA,NA,f,NA,space,NA,NA,NA,NA,NA,NA,619,NA,NA,619,NA,2801,NA,NA,NA,NA,NA,NA,672,NA,20731,NA,NA,NA,NA,NA,NA,2,legacy,no,1024,2,48000,-16,EXP,29,odd,no,no,NA,10640,5467,5469,9347,10610,10609,NA,NA,47119,80284,42510,31405,44284,80789,80280,10641,47119,80790,81414,NA,NA,31405,44193,31473,42506,31473,31472,31405,NA,44288,NA,NA,NA,NA,NA,NA,43016,43016,43693,NA,NA,81914,NA,10645,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,23,16674,23,yes,1024
N,6205,V,H,PP_LIST4.csv,bottleV.jpg,bottleH.jpg,100,100,722.0416667,722.0416667,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,NA,17,0,17,5,0,0,17,17,0,0,17,17,17,17,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,17,0,0,0,0,0,0,0,0,2011-07-19 15:33,no,Matching Tasks,yes,,yes,Task A.2_PP.osexp,C:\Users\Marina\Desktop\PSA002-003\Task A,no,chinese-japanese-korean,no,18,no,#0000ff,no,English,yes,768,no,legacy,17,17,1,5,C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,0,0,j,NA,NA,j,NA,space,NA,NA,NA,NA,NA,NA,f,NA,space,NA,NA,NA,NA,NA,NA,655,NA,NA,655,NA,2801,NA,NA,NA,NA,NA,NA,672,NA,20731,NA,NA,NA,NA,NA,NA,2,legacy,no,1024,2,48000,-16,EXP,29,odd,no,no,NA,10640,5467,5469,9347,10610,10609,NA,NA,47119,82288,42510,31405,44284,82794,82284,10641,47119,82794,83454,NA,NA,31405,44193,31473,42506,31473,31472,31405,NA,44288,NA,NA,NA,NA,NA,NA,43016,43016,43693,NA,NA,83955,NA,10645,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,24,17329,24,yes,1024
Y,6205,H,H,PP_LIST4.csv,fire_extinguisherH.jpg,fire_extinguisherH.jpg,100,100,720.36,720.36,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,NA,18,0,18,5,0,0,18,18,0,0,18,18,18,18,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,18,0,0,0,0,0,0,0,0,2011-07-19 15:33,no,Matching Tasks,yes,,yes,Task A.2_PP.osexp,C:\Users\Marina\Desktop\PSA002-003\Task A,no,chinese-japanese-korean,no,18,no,#0000ff,no,English,yes,768,no,legacy,18,18,1,5,C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,0,0,j,NA,NA,j,NA,space,NA,NA,NA,NA,NA,NA,f,NA,space,NA,NA,NA,NA,NA,NA,680,NA,NA,680,NA,2801,NA,NA,NA,NA,NA,NA,672,NA,20731,NA,NA,NA,NA,NA,NA,2,legacy,no,1024,2,48000,-16,EXP,29,odd,no,no,NA,10640,5467,5469,9347,10610,10609,NA,NA,47119,84321,42510,31405,44284,84824,84317,10641,47119,84824,85509,NA,NA,31405,44193,31473,42506,31473,31472,31405,NA,44288,NA,NA,NA,NA,NA,NA,43016,43016,43693,NA,NA,86010,NA,10645,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,25,18009,25,yes,1024
N,6205,H,V,PP_LIST4.csv,penH.jpg,penV.jpg,100,100,716.5384615,716.5384615,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,NA,19,0,19,5,0,0,19,19,0,0,19,19,19,19,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,19,0,0,0,0,0,0,0,0,2011-07-19 15:33,no,Matching Tasks,yes,,yes,Task A.2_PP.osexp,C:\Users\Marina\Desktop\PSA002-003\Task A,no,chinese-japanese-korean,no,18,no,#0000ff,no,English,yes,768,no,legacy,19,19,1,5,C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,0,0,j,NA,NA,j,NA,space,NA,NA,NA,NA,NA,NA,f,NA,space,NA,NA,NA,NA,NA,NA,621,NA,NA,621,NA,2801,NA,NA,NA,NA,NA,NA,672,NA,20731,NA,NA,NA,NA,NA,NA,2,legacy,no,1024,2,48000,-16,EXP,29,odd,no,no,NA,10640,5467,5469,9347,10610,10609,NA,NA,47119,86346,42510,31405,44284,86852,86342,10641,47119,86852,87478,NA,NA,31405,44193,31473,42506,31473,31472,31405,NA,44288,NA,NA,NA,NA,NA,NA,43016,43016,43693,NA,NA,87978,NA,10645,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,26,18630,26,yes,1024
Y,6205,H,H,PP_LIST4.csv,brushH.jpg,brushH.jpg,100,100,710.8888889,710.8888889,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,NA,20,0,20,5,0,0,20,20,0,0,20,20,20,20,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,20,0,0,0,0,0,0,0,0,2011-07-19 15:33,no,Matching Tasks,yes,,yes,Task A.2_PP.osexp,C:\Users\Marina\Desktop\PSA002-003\Task A,no,chinese-japanese-korean,no,18,no,#0000ff,no,English,yes,768,no,legacy,20,20,1,5,C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,0,0,j,NA,NA,j,NA,space,NA,NA,NA,NA,NA,NA,f,NA,space,NA,NA,NA,NA,NA,NA,564,NA,NA,564,NA,2801,NA,NA,NA,NA,NA,NA,672,NA,20731,NA,NA,NA,NA,NA,NA,2,legacy,no,1024,2,48000,-16,EXP,29,odd,no,no,NA,10640,5467,5469,9347,10610,10609,NA,NA,47119,88324,42510,31405,44284,88828,88320,10641,47119,88828,89398,NA,NA,31405,44193,31473,42506,31473,31472,31405,NA,44288,NA,NA,NA,NA,NA,NA,43016,43016,43693,NA,NA,89898,NA,10645,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,27,19194,27,yes,1024
F,6205,F,F,PP_LIST4.csv,nut.jpg,watch.jpg,100,100,713.4285714,713.4285714,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,NA,21,0,21,5,0,0,21,21,0,0,21,21,21,21,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,21,0,0,0,0,0,0,0,0,2011-07-19 15:33,no,Matching Tasks,yes,,yes,Task A.2_PP.osexp,C:\Users\Marina\Desktop\PSA002-003\Task A,no,chinese-japanese-korean,no,18,no,#0000ff,no,English,yes,768,no,legacy,21,21,1,5,C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,0,0,f,NA,NA,f,NA,space,NA,NA,NA,NA,NA,NA,f,NA,space,NA,NA,NA,NA,NA,NA,782,NA,NA,782,NA,2801,NA,NA,NA,NA,NA,NA,672,NA,20731,NA,NA,NA,NA,NA,NA,2,legacy,no,1024,2,48000,-16,EXP,29,odd,no,no,NA,10640,5467,5469,9347,10610,10609,NA,NA,47119,90249,42510,31405,44284,90754,90245,10641,47119,90755,91542,NA,NA,31405,44193,31473,42506,31473,31472,31405,NA,44288,NA,NA,NA,NA,NA,NA,43016,43016,43693,NA,NA,92042,NA,10645,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,28,19976,28,yes,1024
F,6205,F,F,PP_LIST4.csv,piano.jpg,sutcse.jpg,100,100,710.137931,710.137931,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,NA,22,0,22,5,0,0,22,22,0,0,22,22,22,22,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,22,0,0,0,0,0,0,0,0,2011-07-19 15:33,no,Matching Tasks,yes,,yes,Task A.2_PP.osexp,C:\Users\Marina\Desktop\PSA002-003\Task A,no,chinese-japanese-korean,no,18,no,#0000ff,no,English,yes,768,no,legacy,22,22,1,5,C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,0,0,f,NA,NA,f,NA,space,NA,NA,NA,NA,NA,NA,f,NA,space,NA,NA,NA,NA,NA,NA,618,NA,NA,618,NA,2801,NA,NA,NA,NA,NA,NA,672,NA,20731,NA,NA,NA,NA,NA,NA,2,legacy,no,1024,2,48000,-16,EXP,29,odd,no,no,NA,10640,5467,5469,9347,10610,10609,NA,NA,47119,92412,42510,31405,44284,92917,92408,10641,47119,92918,93542,NA,NA,31405,44193,31473,42506,31473,31472,31405,NA,44288,NA,NA,NA,NA,NA,NA,43016,43016,43693,NA,NA,94042,NA,10645,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,29,20594,29,yes,1024
F,6205,F,F,PP_LIST4.csv,trmpet.jpg,tapedispenser.jpg,100,100,718.4,718.4,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,NA,23,0,23,5,0,0,23,23,0,0,23,23,23,23,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,23,0,0,0,0,0,0,0,0,2011-07-19 15:33,no,Matching Tasks,yes,,yes,Task A.2_PP.osexp,C:\Users\Marina\Desktop\PSA002-003\Task A,no,chinese-japanese-korean,no,18,no,#0000ff,no,English,yes,768,no,legacy,23,23,1,5,C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,0,0,f,NA,NA,f,NA,space,NA,NA,NA,NA,NA,NA,f,NA,space,NA,NA,NA,NA,NA,NA,958,NA,NA,958,NA,2801,NA,NA,NA,NA,NA,NA,672,NA,20731,NA,NA,NA,NA,NA,NA,2,legacy,no,1024,2,48000,-16,EXP,29,odd,no,no,NA,10640,5467,5469,9347,10610,10609,NA,NA,47119,94392,42510,31405,44284,94897,94388,10641,47119,94898,95862,NA,NA,31405,44193,31473,42506,31473,31472,31405,NA,44288,NA,NA,NA,NA,NA,NA,43016,43016,43693,NA,NA,96362,NA,10645,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,30,21552,30,yes,1024
F,6205,F,F,PP_LIST4.csv,ring.jpg,stove.jpg,100,100,576,576,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,24,0,24,5,0,0,24,24,0,0,24,24,24,24,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,24,0,0,0,0,0,0,0,0,2011-07-19 15:33,no,Matching Tasks,yes,,yes,Task A.2_PP.osexp,C:\Users\Marina\Desktop\PSA002-003\Task A,no,chinese-japanese-korean,no,18,no,#0000ff,no,English,yes,768,no,legacy,24,24,1,5,C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,0,0,f,space,NA,f,NA,space,NA,NA,NA,NA,NA,NA,f,NA,space,NA,NA,NA,NA,NA,NA,576,4795,NA,576,NA,2801,NA,NA,NA,NA,NA,NA,672,NA,20731,NA,NA,NA,NA,NA,NA,2,legacy,no,1024,2,48000,-16,EXP,29,odd,no,no,NA,10640,5467,5469,9347,10610,10609,96486,NA,47119,101567,42510,31405,44284,102072,101563,10641,47119,102073,102654,NA,NA,31405,44193,31473,42506,31473,31472,31405,NA,44288,NA,NA,NA,NA,NA,NA,43016,43016,43693,NA,NA,103154,NA,10645,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,1,576,1,yes,1024
F,6205,F,F,PP_LIST4.csv,buggy.jpg,glass.jpg,100,100,548,548,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,25,0,25,5,0,0,25,25,0,0,25,25,25,25,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,25,0,0,0,0,0,0,0,0,2011-07-19 15:33,no,Matching Tasks,yes,,yes,Task A.2_PP.osexp,C:\Users\Marina\Desktop\PSA002-003\Task A,no,chinese-japanese-korean,no,18,no,#0000ff,no,English,yes,768,no,legacy,25,25,1,5,C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,0,0,f,space,NA,f,NA,space,NA,NA,NA,NA,NA,NA,f,NA,space,NA,NA,NA,NA,NA,NA,520,4795,NA,520,NA,2801,NA,NA,NA,NA,NA,NA,672,NA,20731,NA,NA,NA,NA,NA,NA,2,legacy,no,1024,2,48000,-16,EXP,29,odd,no,no,NA,10640,5467,5469,9347,10610,10609,96486,NA,47119,103574,42510,31405,44284,104079,103570,10641,47119,104080,104605,NA,NA,31405,44193,31473,42506,31473,31472,31405,NA,44288,NA,NA,NA,NA,NA,NA,43016,43016,43693,NA,NA,105105,NA,10645,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,2,1096,2,yes,1024
