"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","9317","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","96.5517241379","96.5517241379","707.24137931","707.24137931","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:17:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-11\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","22","22","1","5","SVK_001_PP_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","699","NA","NA","699","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4456","NA","NA","NA","NA","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25266","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","12","even","no","no","NA","14744","5238","5239","12815","14730","14730","NA","NA","55906","96540","49886","40035","51434","97041","96538","14744","55906","97041","97743","NA","67990","40035","51394","40078","49884","40078","40078","40035","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51436","NA","NA","NA","NA","50387","50387","50894","NA","NA","98243","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14746","NA","NA","NA","NA","Orientation_PSA2018","28","20510","29","no","yes","1024"
"Y","9317","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","96.6666666667","96.6666666667","700.966666667","700.966666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:17:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-11\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","23","23","1","5","SVK_001_PP_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","519","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4456","NA","NA","NA","NA","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25266","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","12","even","no","no","NA","14744","5238","5239","12815","14730","14730","NA","NA","55906","98391","49886","40035","51434","98893","98390","14744","55906","98893","99415","NA","67990","40035","51394","40078","49884","40078","40078","40035","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51436","NA","NA","NA","NA","50387","50387","50894","NA","NA","99915","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14746","NA","NA","NA","NA","Orientation_PSA2018","29","21029","30","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","100","100","626","626","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:17:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-11\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","24","24","1","5","SVK_001_PP_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","626","11832","NA","626","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4456","NA","NA","NA","NA","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25266","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","12","even","no","no","NA","14744","5238","5239","12815","14730","14730","99988","NA","55906","111933","49886","40035","51434","112434","111931","14744","55906","112434","113062","NA","67990","40035","51394","40078","49884","40078","40078","40035","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51436","NA","NA","NA","NA","50387","50387","50894","NA","NA","113562","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14746","NA","NA","NA","NA","Orientation_PSA2018","1","626","1","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","tlphon.jpg","knife.jpg","100","100","581.5","581.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:17:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-11\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","25","25","1","5","SVK_001_PP_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","537","11832","NA","537","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4456","NA","NA","NA","NA","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25266","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","12","even","no","no","NA","14744","5238","5239","12815","14730","14730","99988","NA","55906","113709","49886","40035","51434","114211","113707","14744","55906","114211","114750","NA","67990","40035","51394","40078","49884","40078","40078","40035","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51436","NA","NA","NA","NA","50387","50387","50894","NA","NA","115250","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14746","NA","NA","NA","NA","Orientation_PSA2018","2","1163","2","no","yes","1024"
"N","9317","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","100","100","576.333333333","576.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:17:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-11\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","26","26","1","5","SVK_001_PP_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","566","11832","NA","566","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4456","NA","NA","NA","NA","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25266","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","12","even","no","no","NA","14744","5238","5239","12815","14730","14730","99988","NA","55906","115401","49886","40035","51434","115902","115399","14744","55906","115902","116470","NA","67990","40035","51394","40078","49884","40078","40078","40035","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51436","NA","NA","NA","NA","50387","50387","50894","NA","NA","116970","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14746","NA","NA","NA","NA","Orientation_PSA2018","3","1729","3","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","tapedispenser.jpg","wrench.jpg","100","100","603.5","603.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:17:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-11\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","27","27","1","5","SVK_001_PP_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","685","11832","NA","685","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4456","NA","NA","NA","NA","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25266","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","12","even","no","no","NA","14744","5238","5239","12815","14730","14730","99988","NA","55906","117106","49886","40035","51434","117607","117104","14744","55906","117607","118294","NA","67990","40035","51394","40078","49884","40078","40078","40035","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51436","NA","NA","NA","NA","50387","50387","50894","NA","NA","118794","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14746","NA","NA","NA","NA","Orientation_PSA2018","4","2414","4","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","100","100","620","620","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:17:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-11\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","28","28","1","5","SVK_001_PP_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","686","11832","NA","686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4456","NA","NA","NA","NA","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25266","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","12","even","no","no","NA","14744","5238","5239","12815","14730","14730","99988","NA","55906","118969","49886","40035","51434","119470","118967","14744","55906","119470","120158","NA","67990","40035","51394","40078","49884","40078","40078","40035","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51436","NA","NA","NA","NA","50387","50387","50894","NA","NA","120658","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14746","NA","NA","NA","NA","Orientation_PSA2018","5","3100","5","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","skirt.jpg","tlphon.jpg","100","100","599.333333333","599.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:17:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-11\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","29","29","1","5","SVK_001_PP_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","496","11832","NA","496","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4456","NA","NA","NA","NA","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25266","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","12","even","no","no","NA","14744","5238","5239","12815","14730","14730","99988","NA","55906","120807","49886","40035","51434","121308","120805","14744","55906","121308","121806","NA","67990","40035","51394","40078","49884","40078","40078","40035","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51436","NA","NA","NA","NA","50387","50387","50894","NA","NA","122306","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14746","NA","NA","NA","NA","Orientation_PSA2018","6","3596","6","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","100","100","586.428571429","586.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:17:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-11\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","30","30","1","5","SVK_001_PP_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","509","11832","NA","509","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4456","NA","NA","NA","NA","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25266","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","12","even","no","no","NA","14744","5238","5239","12815","14730","14730","99988","NA","55906","122458","49886","40035","51434","122959","122456","14744","55906","122959","123471","NA","67990","40035","51394","40078","49884","40078","40078","40035","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51436","NA","NA","NA","NA","50387","50387","50894","NA","NA","123971","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14746","NA","NA","NA","NA","Orientation_PSA2018","7","4105","7","no","yes","1024"
"Y","9317","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","100","100","574.125","574.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:17:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-11\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","31","31","1","5","SVK_001_PP_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","488","11832","NA","488","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4456","NA","NA","NA","NA","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25266","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","12","even","no","no","NA","14744","5238","5239","12815","14730","14730","99988","NA","55906","124127","49886","40035","51434","124628","124125","14744","55906","124628","125118","NA","67990","40035","51394","40078","49884","40078","40078","40035","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51436","NA","NA","NA","NA","50387","50387","50894","NA","NA","125618","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14746","NA","NA","NA","NA","Orientation_PSA2018","8","4593","8","no","yes","1024"
"Y","9317","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","100","100","571.666666667","571.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:17:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-11\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","32","32","1","5","SVK_001_PP_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","552","11832","NA","552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4456","NA","NA","NA","NA","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25266","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","12","even","no","no","NA","14744","5238","5239","12815","14730","14730","99988","NA","55906","125759","49886","40035","51434","126260","125758","14744","55906","126260","126814","NA","67990","40035","51394","40078","49884","40078","40078","40035","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51436","NA","NA","NA","NA","50387","50387","50894","NA","NA","127314","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14746","NA","NA","NA","NA","Orientation_PSA2018","9","5145","9","no","yes","1024"
"N","9317","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","100","100","566.3","566.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:17:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-11\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","33","33","1","5","SVK_001_PP_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","518","11832","NA","518","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4456","NA","NA","NA","NA","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25266","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","12","even","no","no","NA","14744","5238","5239","12815","14730","14730","99988","NA","55906","127465","49886","40035","51434","127966","127463","14744","55906","127966","128486","NA","67990","40035","51394","40078","49884","40078","40078","40035","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51436","NA","NA","NA","NA","50387","50387","50894","NA","NA","128986","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14746","NA","NA","NA","NA","Orientation_PSA2018","10","5663","10","no","yes","1024"
