"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","9317","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","82.9268292683","82.9268292683","616.317073171","616.317073171","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","17","0","0","22","22","0","0","22","22","22","22","0","17","5","17","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","17","17","17","17","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:57:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-16\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","22","22","6","5","SVK_001_PP_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","534","NA","NA","534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3249","NA","NA","NA","NA","430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21540","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","10261","4049","4051","7341","10248","10247","NA","NA","69888","106079","65150","31832","66623","106580","106078","10261","69888","106580","107116","NA","97141","31832","66584","57071","65148","57072","57071","31832","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66625","NA","NA","NA","NA","65652","65652","66084","38522","56542","107616","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10263","NA","NA","NA","NA","Orientation_PSA2018","34","25269","41","no","yes","1024"
"Y","9317","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","83.3333333333","83.3333333333","611.785714286","611.785714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","17","0","0","23","23","0","0","23","23","23","23","0","17","5","17","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","17","17","17","17","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:57:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-16\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","23","23","6","5","SVK_001_PP_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","426","NA","NA","426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3249","NA","NA","NA","NA","430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21540","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","10261","4049","4051","7341","10248","10247","NA","NA","69888","107795","65150","31832","66623","108296","107793","10261","69888","108296","108726","NA","97141","31832","66584","57071","65148","57072","57071","31832","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66625","NA","NA","NA","NA","65652","65652","66084","38522","56542","109226","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10263","NA","NA","NA","NA","Orientation_PSA2018","35","25695","42","no","yes","1024"
"N","9317","H","V","PP_LIST4.csv","tireH.jpg","tireV.jpg","100","100","394","394","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","17","0","0","24","24","0","0","24","24","24","24","0","17","5","17","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","17","17","17","17","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:57:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-16\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","24","24","6","5","SVK_001_PP_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","f","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","394","6565","NA","394","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3249","NA","NA","NA","NA","430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21540","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","10261","4049","4051","7341","10248","10247","109293","NA","69888","115979","65150","31832","66623","116480","115977","10261","69888","116480","116876","NA","97141","31832","66584","57071","65148","57072","57071","31832","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66625","NA","NA","NA","NA","65652","65652","66084","38522","56542","117376","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10263","NA","NA","NA","NA","Orientation_PSA2018","1","394","1","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","100","100","433","433","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","17","0","0","25","25","0","0","25","25","25","25","0","17","5","17","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","17","17","17","17","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:57:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-16\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","25","25","6","5","SVK_001_PP_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","f","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","472","6565","NA","472","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3249","NA","NA","NA","NA","430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21540","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","10261","4049","4051","7341","10248","10247","109293","NA","69888","117517","65150","31832","66623","118018","117515","10261","69888","118018","118492","NA","97141","31832","66584","57071","65148","57072","57071","31832","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66625","NA","NA","NA","NA","65652","65652","66084","38522","56542","118992","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10263","NA","NA","NA","NA","Orientation_PSA2018","2","866","2","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","ladder.jpg","house.jpg","100","100","474.333333333","474.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","17","0","0","26","26","0","0","26","26","26","26","0","17","5","17","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","17","17","17","17","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:57:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-16\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","26","26","6","5","SVK_001_PP_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","f","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","557","6565","NA","557","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3249","NA","NA","NA","NA","430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21540","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","10261","4049","4051","7341","10248","10247","109293","NA","69888","119128","65150","31832","66623","119629","119126","10261","69888","119629","120188","NA","97141","31832","66584","57071","65148","57072","57071","31832","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66625","NA","NA","NA","NA","65652","65652","66084","38522","56542","120688","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10263","NA","NA","NA","NA","Orientation_PSA2018","3","1423","3","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","wndmil.jpg","mitten.jpg","100","100","456.25","456.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","17","0","0","27","27","0","0","27","27","27","27","0","17","5","17","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","17","17","17","17","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:57:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-16\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","27","27","6","5","SVK_001_PP_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","f","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","402","6565","NA","402","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3249","NA","NA","NA","NA","430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21540","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","10261","4049","4051","7341","10248","10247","109293","NA","69888","120828","65150","31832","66623","121329","120826","10261","69888","121329","121733","NA","97141","31832","66584","57071","65148","57072","57071","31832","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66625","NA","NA","NA","NA","65652","65652","66084","38522","56542","122233","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10263","NA","NA","NA","NA","Orientation_PSA2018","4","1825","4","no","yes","1024"
"Y","9317","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","100","100","444","444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","17","0","0","28","28","0","0","28","28","28","28","0","17","5","17","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","17","17","17","17","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:57:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-16\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","28","28","6","5","SVK_001_PP_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","f","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","395","6565","NA","395","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3249","NA","NA","NA","NA","430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21540","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","10261","4049","4051","7341","10248","10247","109293","NA","69888","122386","65150","31832","66623","122887","122384","10261","69888","122887","123284","NA","97141","31832","66584","57071","65148","57072","57071","31832","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66625","NA","NA","NA","NA","65652","65652","66084","38522","56542","123784","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10263","NA","NA","NA","NA","Orientation_PSA2018","5","2220","5","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","100","100","434.333333333","434.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","17","0","0","29","29","0","0","29","29","29","29","0","17","5","17","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","17","17","17","17","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:57:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-16\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","29","29","6","5","SVK_001_PP_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","f","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","386","6565","NA","386","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3249","NA","NA","NA","NA","430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21540","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","10261","4049","4051","7341","10248","10247","109293","NA","69888","123955","65150","31832","66623","124456","123953","10261","69888","124456","124846","NA","97141","31832","66584","57071","65148","57072","57071","31832","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66625","NA","NA","NA","NA","65652","65652","66084","38522","56542","125346","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10263","NA","NA","NA","NA","Orientation_PSA2018","6","2606","6","no","yes","1024"
"Y","9317","H","H","PP_LIST4.csv","clothespinH.jpg","clothespinH.jpg","100","100","441.428571429","441.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","17","0","0","30","30","0","0","30","30","30","30","0","17","5","17","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","17","17","17","17","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:57:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-16\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","30","30","6","5","SVK_001_PP_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","f","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","484","6565","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3249","NA","NA","NA","NA","430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21540","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","10261","4049","4051","7341","10248","10247","109293","NA","69888","125497","65150","31832","66623","125998","125495","10261","69888","125998","126484","NA","97141","31832","66584","57071","65148","57072","57071","31832","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66625","NA","NA","NA","NA","65652","65652","66084","38522","56542","126984","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10263","NA","NA","NA","NA","Orientation_PSA2018","7","3090","7","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","sutcse.jpg","pumpkin.jpg","100","100","425.625","425.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","17","0","0","31","31","0","0","31","31","31","31","0","17","5","17","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","17","17","17","17","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:57:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-16\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","31","31","6","5","SVK_001_PP_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","f","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","315","6565","NA","315","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3249","NA","NA","NA","NA","430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21540","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","10261","4049","4051","7341","10248","10247","109293","NA","69888","127130","65150","31832","66623","127631","127129","10261","69888","127631","127948","NA","97141","31832","66584","57071","65148","57072","57071","31832","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66625","NA","NA","NA","NA","65652","65652","66084","38522","56542","128448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10263","NA","NA","NA","NA","Orientation_PSA2018","8","3405","8","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","100","100","451.333333333","451.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","17","0","0","32","32","0","0","32","32","32","32","0","17","5","17","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","17","17","17","17","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:57:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-16\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","32","32","6","5","SVK_001_PP_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","f","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","657","6565","NA","657","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3249","NA","NA","NA","NA","430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21540","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","10261","4049","4051","7341","10248","10247","109293","NA","69888","128588","65150","31832","66623","129089","128586","10261","69888","129089","129748","NA","97141","31832","66584","57071","65148","57072","57071","31832","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66625","NA","NA","NA","NA","65652","65652","66084","38522","56542","130248","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10263","NA","NA","NA","NA","Orientation_PSA2018","9","4062","9","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","100","100","465.7","465.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","17","0","0","33","33","0","0","33","33","33","33","0","17","5","17","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","17","17","17","17","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:57:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-16\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","33","33","6","5","SVK_001_PP_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","f","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","595","6565","NA","595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3249","NA","NA","NA","NA","430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21540","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","10261","4049","4051","7341","10248","10247","109293","NA","69888","130378","65150","31832","66623","130879","130376","10261","69888","130879","131476","NA","97141","31832","66584","57071","65148","57072","57071","31832","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66625","NA","NA","NA","NA","65652","65652","66084","38522","56542","131976","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10263","NA","NA","NA","NA","Orientation_PSA2018","10","4657","10","no","yes","1024"
