"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","9317","V","V","PP_LIST3.csv","screwV.jpg","screwV.jpg","100","100","478.181818182","478.181818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:45:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","34","34","1","5","SVK_001_PP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","490","21769","NA","490","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4351","NA","NA","NA","NA","512","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13328","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","24","even","no","no","NA","14507","7244","7246","12488","14491","14490","83283","NA","42748","121733","36823","27852","38379","122234","121731","14507","42748","122234","122727","NA","67039","27852","38338","27879","36822","27879","27879","27852","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38381","NA","NA","NA","NA","37324","37324","37838","NA","NA","123227","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14509","NA","NA","NA","NA","Orientation_PSA2018","11","5260","11","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","100","100","478.833333333","478.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:45:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","35","35","1","5","SVK_001_PP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","486","21769","NA","486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4351","NA","NA","NA","NA","512","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13328","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","24","even","no","no","NA","14507","7244","7246","12488","14491","14490","83283","NA","42748","123369","36823","27852","38379","123870","123367","14507","42748","123870","124358","NA","67039","27852","38338","27879","36822","27879","27879","27852","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38381","NA","NA","NA","NA","37324","37324","37838","NA","NA","124858","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14509","NA","NA","NA","NA","Orientation_PSA2018","12","5746","12","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","house.jpg","ring.jpg","92.3076923077","92.3076923077","492.769230769","492.769230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:45:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","36","36","1","5","SVK_001_PP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","660","21769","NA","660","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4351","NA","NA","NA","NA","512","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13328","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","24","even","no","no","NA","14507","7244","7246","12488","14491","14490","83283","NA","42748","125011","36823","27852","38379","125512","125009","14507","42748","125512","124358","NA","126174","27852","38338","27879","36822","27879","27879","27852","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38381","NA","NA","NA","NA","37324","37324","37838","NA","NA","126674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14509","NA","NA","NA","NA","Orientation_PSA2018","12","6406","13","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","92.8571428571","92.8571428571","509.571428571","509.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:45:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","37","37","1","5","SVK_001_PP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","728","21769","NA","728","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4351","NA","NA","NA","NA","512","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13328","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","24","even","no","no","NA","14507","7244","7246","12488","14491","14490","83283","NA","42748","126814","36823","27852","38379","127316","126812","14507","42748","127316","128046","NA","126174","27852","38338","27879","36822","27879","27879","27852","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38381","NA","NA","NA","NA","37324","37324","37838","NA","NA","128547","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14509","NA","NA","NA","NA","Orientation_PSA2018","13","7134","14","no","yes","1024"
"Y","9317","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","93.3333333333","93.3333333333","512.466666667","512.466666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:45:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","38","38","1","5","SVK_001_PP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","553","21769","NA","553","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4351","NA","NA","NA","NA","512","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13328","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","24","even","no","no","NA","14507","7244","7246","12488","14491","14490","83283","NA","42748","128686","36823","27852","38379","129187","128684","14507","42748","129187","129744","NA","126174","27852","38338","27879","36822","27879","27879","27852","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38381","NA","NA","NA","NA","37324","37324","37838","NA","NA","130244","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14509","NA","NA","NA","NA","Orientation_PSA2018","14","7687","15","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","knife.jpg","ladder.jpg","93.75","93.75","512.1875","512.1875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:45:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","39","39","1","5","SVK_001_PP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","508","21769","NA","508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4351","NA","NA","NA","NA","512","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13328","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","24","even","no","no","NA","14507","7244","7246","12488","14491","14490","83283","NA","42748","130403","36823","27852","38379","130904","130401","14507","42748","130904","131416","NA","126174","27852","38338","27879","36822","27879","27879","27852","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38381","NA","NA","NA","NA","37324","37324","37838","NA","NA","131916","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14509","NA","NA","NA","NA","Orientation_PSA2018","15","8195","16","no","yes","1024"
"N","9317","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","94.1176470588","94.1176470588","512","512","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:45:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","40","40","1","5","SVK_001_PP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","509","21769","NA","509","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4351","NA","NA","NA","NA","512","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13328","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","24","even","no","no","NA","14507","7244","7246","12488","14491","14490","83283","NA","42748","132170","36823","27852","38379","132671","132167","14507","42748","132671","133183","NA","126174","27852","38338","27879","36822","27879","27879","27852","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38381","NA","NA","NA","NA","37324","37324","37838","NA","NA","133683","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14509","NA","NA","NA","NA","Orientation_PSA2018","16","8704","17","no","yes","1024"
"N","9317","H","V","PP_LIST3.csv","batH.jpg","batV.jpg","94.4444444444","94.4444444444","518","518","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:45:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","41","41","1","5","SVK_001_PP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","620","21769","NA","620","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4351","NA","NA","NA","NA","512","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13328","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","24","even","no","no","NA","14507","7244","7246","12488","14491","14490","83283","NA","42748","133842","36823","27852","38379","134343","133840","14507","42748","134343","134966","NA","126174","27852","38338","27879","36822","27879","27879","27852","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38381","NA","NA","NA","NA","37324","37324","37838","NA","NA","135466","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14509","NA","NA","NA","NA","Orientation_PSA2018","17","9324","18","no","yes","1024"
"N","9317","H","V","PP_LIST3.csv","bookH.jpg","bookV.jpg","94.7368421053","94.7368421053","512.368421053","512.368421053","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:45:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","42","42","1","5","SVK_001_PP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","411","21769","NA","411","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4351","NA","NA","NA","NA","512","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13328","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","24","even","no","no","NA","14507","7244","7246","12488","14491","14490","83283","NA","42748","135611","36823","27852","38379","136113","135610","14507","42748","136113","136527","NA","126174","27852","38338","27879","36822","27879","27879","27852","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38381","NA","NA","NA","NA","37324","37324","37838","NA","NA","137028","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14509","NA","NA","NA","NA","Orientation_PSA2018","18","9735","19","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","mitten.jpg","needle.jpg","95","95","515.15","515.15","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:45:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","43","43","1","5","SVK_001_PP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","568","21769","NA","568","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4351","NA","NA","NA","NA","512","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13328","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","24","even","no","no","NA","14507","7244","7246","12488","14491","14490","83283","NA","42748","137230","36823","27852","38379","137731","137228","14507","42748","137731","138302","NA","126174","27852","38338","27879","36822","27879","27879","27852","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38381","NA","NA","NA","NA","37324","37324","37838","NA","NA","138802","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14509","NA","NA","NA","NA","Orientation_PSA2018","19","10303","20","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","95.2380952381","95.2380952381","517.095238095","517.095238095","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:45:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","44","44","1","5","SVK_001_PP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","556","21769","NA","556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4351","NA","NA","NA","NA","512","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13328","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","24","even","no","no","NA","14507","7244","7246","12488","14491","14490","83283","NA","42748","139051","36823","27852","38379","139552","139049","14507","42748","139552","140110","NA","126174","27852","38338","27879","36822","27879","27879","27852","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38381","NA","NA","NA","NA","37324","37324","37838","NA","NA","140610","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14509","NA","NA","NA","NA","Orientation_PSA2018","20","10859","21","no","yes","1024"
"N","9317","V","H","PP_LIST3.csv","crayonV.jpg","crayonH.jpg","95.4545454545","95.4545454545","518.5","518.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:45:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","45","45","1","5","SVK_001_PP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","548","21769","NA","548","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4351","NA","NA","NA","NA","512","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13328","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","24","even","no","no","NA","14507","7244","7246","12488","14491","14490","83283","NA","42748","140834","36823","27852","38379","141336","140833","14507","42748","141336","141886","NA","126174","27852","38338","27879","36822","27879","27879","27852","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38381","NA","NA","NA","NA","37324","37324","37838","NA","NA","142386","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14509","NA","NA","NA","NA","Orientation_PSA2018","21","11407","22","no","yes","1024"
