"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","9317","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","96.7741935484","96.7741935484","789.064516129","789.064516129","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","7","0","0","22","22","0","0","22","22","22","22","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:15:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-8\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","22","22","2","5","SVK_001_PP_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","677","NA","NA","677","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1295","NA","NA","NA","NA","811","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10203","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","72","even","no","no","NA","8437","4829","4830","7357","8423","8423","NA","NA","38376","79408","35194","18655","37065","79909","79407","8437","38376","79909","80590","NA","NA","18655","37009","25410","35190","25410","25410","18655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37067","NA","NA","NA","NA","35695","35695","36509","24865","24364","81090","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8439","NA","NA","NA","NA","Orientation_PSA2018","30","24461","31","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","buggy.jpg","glass.jpg","96.875","96.875","781.25","781.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","7","0","0","23","23","0","0","23","23","23","23","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:15:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-8\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","23","23","2","5","SVK_001_PP_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","539","NA","NA","539","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1295","NA","NA","NA","NA","811","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10203","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","72","even","no","no","NA","8437","4829","4830","7357","8423","8423","NA","NA","38376","81249","35194","18655","37065","81751","81247","8437","38376","81751","82293","NA","NA","18655","37009","25410","35190","25410","25410","18655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37067","NA","NA","NA","NA","35695","35695","36509","24865","24364","82793","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8439","NA","NA","NA","NA","Orientation_PSA2018","31","25000","32","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","100","100","853","853","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","7","0","0","24","24","0","0","24","24","24","24","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:15:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-8\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","24","24","2","5","SVK_001_PP_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","853","1239","NA","853","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1295","NA","NA","NA","NA","811","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10203","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","72","even","no","no","NA","8437","4829","4830","7357","8423","8423","82859","NA","38376","84216","35194","18655","37065","84717","84215","8437","38376","84717","85572","NA","NA","18655","37009","25410","35190","25410","25410","18655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37067","NA","NA","NA","NA","35695","35695","36509","24865","24364","86072","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8439","NA","NA","NA","NA","Orientation_PSA2018","1","853","1","no","yes","1024"
"Y","9317","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","100","100","671.5","671.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","7","0","0","25","25","0","0","25","25","25","25","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:15:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-8\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","25","25","2","5","SVK_001_PP_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","490","1239","NA","490","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1295","NA","NA","NA","NA","811","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10203","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","72","even","no","no","NA","8437","4829","4830","7357","8423","8423","82859","NA","38376","86211","35194","18655","37065","86712","86210","8437","38376","86712","87204","NA","NA","18655","37009","25410","35190","25410","25410","18655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37067","NA","NA","NA","NA","35695","35695","36509","24865","24364","87704","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8439","NA","NA","NA","NA","Orientation_PSA2018","2","1343","2","no","yes","1024"
"N","9317","V","H","PP_LIST3.csv","clothespinV.jpg","clothespinH.jpg","100","100","639.333333333","639.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","7","0","0","26","26","0","0","26","26","26","26","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:15:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-8\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","26","26","2","5","SVK_001_PP_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","575","1239","NA","575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1295","NA","NA","NA","NA","811","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10203","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","72","even","no","no","NA","8437","4829","4830","7357","8423","8423","82859","NA","38376","87869","35194","18655","37065","88370","87867","8437","38376","88371","88948","NA","NA","18655","37009","25410","35190","25410","25410","18655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37067","NA","NA","NA","NA","35695","35695","36509","24865","24364","89448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8439","NA","NA","NA","NA","Orientation_PSA2018","3","1918","3","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","100","100","626.25","626.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","7","0","0","27","27","0","0","27","27","27","27","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:15:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-8\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","27","27","2","5","SVK_001_PP_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","587","1239","NA","587","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1295","NA","NA","NA","NA","811","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10203","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","72","even","no","no","NA","8437","4829","4830","7357","8423","8423","82859","NA","38376","89626","35194","18655","37065","90127","89624","8437","38376","90127","90716","NA","NA","18655","37009","25410","35190","25410","25410","18655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37067","NA","NA","NA","NA","35695","35695","36509","24865","24364","91216","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8439","NA","NA","NA","NA","Orientation_PSA2018","4","2505","4","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","tlphon.jpg","knife.jpg","100","100","598.4","598.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","7","0","0","28","28","0","0","28","28","28","28","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:15:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-8\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","28","28","2","5","SVK_001_PP_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","487","1239","NA","487","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1295","NA","NA","NA","NA","811","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10203","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","72","even","no","no","NA","8437","4829","4830","7357","8423","8423","82859","NA","38376","91365","35194","18655","37065","91866","91363","8437","38376","91867","92356","NA","NA","18655","37009","25410","35190","25410","25410","18655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37067","NA","NA","NA","NA","35695","35695","36509","24865","24364","92856","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8439","NA","NA","NA","NA","Orientation_PSA2018","5","2992","5","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","100","100","606.5","606.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","7","0","0","29","29","0","0","29","29","29","29","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:15:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-8\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","29","29","2","5","SVK_001_PP_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","647","1239","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1295","NA","NA","NA","NA","811","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10203","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","72","even","no","no","NA","8437","4829","4830","7357","8423","8423","82859","NA","38376","93054","35194","18655","37065","93555","93052","8437","38376","93555","94204","NA","NA","18655","37009","25410","35190","25410","25410","18655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37067","NA","NA","NA","NA","35695","35695","36509","24865","24364","94704","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8439","NA","NA","NA","NA","Orientation_PSA2018","6","3639","6","no","yes","1024"
"Y","9317","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","100","100","607.142857143","607.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","7","0","0","30","30","0","0","30","30","30","30","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:15:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-8\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","30","30","2","5","SVK_001_PP_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","611","1239","NA","611","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1295","NA","NA","NA","NA","811","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10203","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","72","even","no","no","NA","8437","4829","4830","7357","8423","8423","82859","NA","38376","94842","35194","18655","37065","95343","94840","8437","38376","95343","95956","NA","NA","18655","37009","25410","35190","25410","25410","18655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37067","NA","NA","NA","NA","35695","35695","36509","24865","24364","96456","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8439","NA","NA","NA","NA","Orientation_PSA2018","7","4250","7","no","yes","1024"
"Y","9317","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","100","100","599.875","599.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","7","0","0","31","31","0","0","31","31","31","31","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:15:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-8\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","31","31","2","5","SVK_001_PP_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","549","1239","NA","549","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1295","NA","NA","NA","NA","811","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10203","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","72","even","no","no","NA","8437","4829","4830","7357","8423","8423","82859","NA","38376","96600","35194","18655","37065","97101","96598","8437","38376","97101","97652","NA","NA","18655","37009","25410","35190","25410","25410","18655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37067","NA","NA","NA","NA","35695","35695","36509","24865","24364","98152","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8439","NA","NA","NA","NA","Orientation_PSA2018","8","4799","8","no","yes","1024"
"N","9317","H","V","PP_LIST3.csv","batH.jpg","batV.jpg","100","100","608.666666667","608.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","7","0","0","32","32","0","0","32","32","32","32","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:15:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-8\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","32","32","2","5","SVK_001_PP_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","679","1239","NA","679","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1295","NA","NA","NA","NA","811","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10203","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","72","even","no","no","NA","8437","4829","4830","7357","8423","8423","82859","NA","38376","98302","35194","18655","37065","98803","98300","8437","38376","98803","99484","NA","NA","18655","37009","25410","35190","25410","25410","18655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37067","NA","NA","NA","NA","35695","35695","36509","24865","24364","99985","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8439","NA","NA","NA","NA","Orientation_PSA2018","9","5478","9","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","100","100","612.6","612.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","7","0","0","33","33","0","0","33","33","33","33","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:15:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-8\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","33","33","2","5","SVK_001_PP_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","648","1239","NA","648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1295","NA","NA","NA","NA","811","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10203","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","72","even","no","no","NA","8437","4829","4830","7357","8423","8423","82859","NA","38376","100117","35194","18655","37065","100618","100115","8437","38376","100618","101268","NA","NA","18655","37009","25410","35190","25410","25410","18655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37067","NA","NA","NA","NA","35695","35695","36509","24865","24364","101768","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8439","NA","NA","NA","NA","Orientation_PSA2018","10","6126","10","no","yes","1024"
