"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","9317","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","85.7142857143","85.7142857143","590.771428571","590.771428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","11","0","0","22","22","0","0","22","22","22","22","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:59:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","22","22","3","5","SVK_001_PP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","804","NA","NA","804","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1815","NA","NA","NA","NA","585","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10027","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","13530","4730","4731","7627","13516","13516","NA","NA","46644","83917","43185","23572","44814","84418","83915","13530","46644","84418","85224","NA","83233","23572","44774","34570","43183","34570","34570","23572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44816","NA","NA","NA","NA","43686","43686","44274","NA","34041","85724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13532","NA","NA","NA","NA","Orientation_PSA2018","30","20677","35","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","86.1111111111","86.1111111111","589.805555556","589.805555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","11","0","0","23","23","0","0","23","23","23","23","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:59:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","23","23","3","5","SVK_001_PP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","556","NA","NA","556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1815","NA","NA","NA","NA","585","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10027","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","13530","4730","4731","7627","13516","13516","NA","NA","46644","85861","43185","23572","44814","86362","85859","13530","46644","86362","86921","NA","83233","23572","44774","34570","43183","34570","34570","23572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44816","NA","NA","NA","NA","43686","43686","44274","NA","34041","87421","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13532","NA","NA","NA","NA","Orientation_PSA2018","31","21233","36","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","100","100","958","958","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","11","0","0","24","24","0","0","24","24","24","24","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:59:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","24","24","3","5","SVK_001_PP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","958","3889","NA","958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1815","NA","NA","NA","NA","585","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10027","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","13530","4730","4731","7627","13516","13516","87485","NA","46644","91483","43185","23572","44814","91984","91480","13530","46644","91984","92944","NA","83233","23572","44774","34570","43183","34570","34570","23572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44816","NA","NA","NA","NA","43686","43686","44274","NA","34041","93445","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13532","NA","NA","NA","NA","Orientation_PSA2018","1","958","1","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","100","100","755.5","755.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","11","0","0","25","25","0","0","25","25","25","25","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:59:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","25","25","3","5","SVK_001_PP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","553","3889","NA","553","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1815","NA","NA","NA","NA","585","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10027","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","13530","4730","4731","7627","13516","13516","87485","NA","46644","93592","43185","23572","44814","94093","93590","13530","46644","94093","94648","NA","83233","23572","44774","34570","43183","34570","34570","23572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44816","NA","NA","NA","NA","43686","43686","44274","NA","34041","95149","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13532","NA","NA","NA","NA","Orientation_PSA2018","2","1511","2","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","100","100","701.666666667","701.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","11","0","0","26","26","0","0","26","26","26","26","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:59:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","26","26","3","5","SVK_001_PP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","594","3889","NA","594","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1815","NA","NA","NA","NA","585","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10027","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","13530","4730","4731","7627","13516","13516","87485","NA","46644","95288","43185","23572","44814","95789","95286","13530","46644","95789","96385","NA","83233","23572","44774","34570","43183","34570","34570","23572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44816","NA","NA","NA","NA","43686","43686","44274","NA","34041","96885","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13532","NA","NA","NA","NA","Orientation_PSA2018","3","2105","3","no","yes","1024"
"N","9317","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","100","100","657","657","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","11","0","0","27","27","0","0","27","27","27","27","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:59:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","27","27","3","5","SVK_001_PP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","523","3889","NA","523","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1815","NA","NA","NA","NA","585","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10027","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","13530","4730","4731","7627","13516","13516","87485","NA","46644","97038","43185","23572","44814","97539","97036","13530","46644","97539","98064","NA","83233","23572","44774","34570","43183","34570","34570","23572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44816","NA","NA","NA","NA","43686","43686","44274","NA","34041","98564","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13532","NA","NA","NA","NA","Orientation_PSA2018","4","2628","4","no","yes","1024"
"N","9317","V","H","PP_LIST4.csv","batV.jpg","batH.jpg","100","100","628.6","628.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","11","0","0","28","28","0","0","28","28","28","28","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:59:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","28","28","3","5","SVK_001_PP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","515","3889","NA","515","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1815","NA","NA","NA","NA","585","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10027","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","13530","4730","4731","7627","13516","13516","87485","NA","46644","98710","43185","23572","44814","99211","98708","13530","46644","99211","99728","NA","83233","23572","44774","34570","43183","34570","34570","23572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44816","NA","NA","NA","NA","43686","43686","44274","NA","34041","100229","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13532","NA","NA","NA","NA","Orientation_PSA2018","5","3143","5","no","yes","1024"
"Y","9317","V","V","PP_LIST4.csv","nailV.jpg","nailV.jpg","100","100","598","598","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","11","0","0","29","29","0","0","29","29","29","29","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:59:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","29","29","3","5","SVK_001_PP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","445","3889","NA","445","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1815","NA","NA","NA","NA","585","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10027","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","13530","4730","4731","7627","13516","13516","87485","NA","46644","100372","43185","23572","44814","100873","100370","13530","46644","100873","101320","NA","83233","23572","44774","34570","43183","34570","34570","23572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44816","NA","NA","NA","NA","43686","43686","44274","NA","34041","101820","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13532","NA","NA","NA","NA","Orientation_PSA2018","6","3588","6","no","yes","1024"
"N","9317","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","100","100","577.571428571","577.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","11","0","0","30","30","0","0","30","30","30","30","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:59:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","30","30","3","5","SVK_001_PP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","455","3889","NA","455","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1815","NA","NA","NA","NA","585","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10027","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","13530","4730","4731","7627","13516","13516","87485","NA","46644","101970","43185","23572","44814","102471","101968","13530","46644","102471","102928","NA","83233","23572","44774","34570","43183","34570","34570","23572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44816","NA","NA","NA","NA","43686","43686","44274","NA","34041","103428","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13532","NA","NA","NA","NA","Orientation_PSA2018","7","4043","7","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","100","100","561.5","561.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","11","0","0","31","31","0","0","31","31","31","31","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:59:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","31","31","3","5","SVK_001_PP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","449","3889","NA","449","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1815","NA","NA","NA","NA","585","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10027","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","13530","4730","4731","7627","13516","13516","87485","NA","46644","103575","43185","23572","44814","104077","103573","13530","46644","104077","104528","NA","83233","23572","44774","34570","43183","34570","34570","23572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44816","NA","NA","NA","NA","43686","43686","44274","NA","34041","105029","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13532","NA","NA","NA","NA","Orientation_PSA2018","8","4492","8","no","yes","1024"
"N","9317","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","100","100","550.444444444","550.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","11","0","0","32","32","0","0","32","32","32","32","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:59:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","32","32","3","5","SVK_001_PP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","462","3889","NA","462","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1815","NA","NA","NA","NA","585","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10027","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","13530","4730","4731","7627","13516","13516","87485","NA","46644","105179","43185","23572","44814","105680","105177","13530","46644","105680","106144","NA","83233","23572","44774","34570","43183","34570","34570","23572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44816","NA","NA","NA","NA","43686","43686","44274","NA","34041","106644","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13532","NA","NA","NA","NA","Orientation_PSA2018","9","4954","9","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","100","100","549.4","549.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","11","0","0","33","33","0","0","33","33","33","33","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:59:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","33","33","3","5","SVK_001_PP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","540","3889","NA","540","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1815","NA","NA","NA","NA","585","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10027","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","13530","4730","4731","7627","13516","13516","87485","NA","46644","106789","43185","23572","44814","107290","106787","13530","46644","107290","107832","NA","83233","23572","44774","34570","43183","34570","34570","23572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44816","NA","NA","NA","NA","43686","43686","44274","NA","34041","108332","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13532","NA","NA","NA","NA","Orientation_PSA2018","10","5494","10","no","yes","1024"
