"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","9317","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","96.7741935484","96.7741935484","859.193548387","859.193548387","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","7","0","0","22","22","0","0","22","22","22","22","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:18:00","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-7\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","22","22","2","5","SVK_001_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","743","NA","NA","743","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4293","NA","NA","NA","NA","777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19802","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","10112","5714","5716","9009","10098","10098","NA","NA","52250","96096","46119","29934","47942","96597","96093","10112","52250","96597","97344","64924","NA","29935","47900","36708","46117","36708","36708","29935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47944","NA","NA","NA","NA","46620","46620","47400","36177","35675","97844","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10114","NA","NA","NA","NA","Orientation_PSA2018","30","26635","31","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","96.875","96.875","865.5625","865.5625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","7","0","0","23","23","0","0","23","23","23","23","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:18:00","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-7\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","23","23","2","5","SVK_001_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","1063","NA","NA","1063","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4293","NA","NA","NA","NA","777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19802","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","10112","5714","5716","9009","10098","10098","NA","NA","52250","97984","46119","29934","47942","98485","97982","10112","52250","98485","99550","64924","NA","29935","47900","36708","46117","36708","36708","29935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47944","NA","NA","NA","NA","46620","46620","47400","36177","35675","100050","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10114","NA","NA","NA","NA","Orientation_PSA2018","31","27698","32","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","100","100","805","805","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","7","0","0","24","24","0","0","24","24","24","24","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:18:00","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-7\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","24","24","2","5","SVK_001_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","805","2547","NA","805","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4293","NA","NA","NA","NA","777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19802","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","10112","5714","5716","9009","10098","10098","100169","NA","52250","102921","46119","29934","47942","103423","102919","10112","52250","103423","104231","64924","NA","29935","47900","36708","46117","36708","36708","29935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47944","NA","NA","NA","NA","46620","46620","47400","36177","35675","104731","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10114","NA","NA","NA","NA","Orientation_PSA2018","1","805","1","no","yes","1024"
"N","9317","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","100","100","824.5","824.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","7","0","0","25","25","0","0","25","25","25","25","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:18:00","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-7\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","25","25","2","5","SVK_001_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","844","2547","NA","844","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4293","NA","NA","NA","NA","777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19802","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","10112","5714","5716","9009","10098","10098","100169","NA","52250","104947","46119","29934","47942","105448","104944","10112","52250","105448","106295","64924","NA","29935","47900","36708","46117","36708","36708","29935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47944","NA","NA","NA","NA","46620","46620","47400","36177","35675","106795","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10114","NA","NA","NA","NA","Orientation_PSA2018","2","1649","2","no","yes","1024"
"N","9317","H","V","PP_LIST2.csv","clothespinH.jpg","clothespinV.jpg","100","100","788.333333333","788.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","7","0","0","26","26","0","0","26","26","26","26","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:18:00","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-7\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","26","26","2","5","SVK_001_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","716","2547","NA","716","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4293","NA","NA","NA","NA","777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19802","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","10112","5714","5716","9009","10098","10098","100169","NA","52250","107002","46119","29934","47942","107504","107000","10112","52250","107504","108223","64924","NA","29935","47900","36708","46117","36708","36708","29935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47944","NA","NA","NA","NA","46620","46620","47400","36177","35675","108723","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10114","NA","NA","NA","NA","Orientation_PSA2018","3","2365","3","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","ring.jpg","stove.jpg","100","100","761.75","761.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","7","0","0","27","27","0","0","27","27","27","27","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:18:00","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-7\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","27","27","2","5","SVK_001_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","682","2547","NA","682","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4293","NA","NA","NA","NA","777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19802","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","10112","5714","5716","9009","10098","10098","100169","NA","52250","108884","46119","29934","47942","109385","108882","10112","52250","109385","110070","64924","NA","29935","47900","36708","46117","36708","36708","29935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47944","NA","NA","NA","NA","46620","46620","47400","36177","35675","110570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10114","NA","NA","NA","NA","Orientation_PSA2018","4","3047","4","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","tlphon.jpg","knife.jpg","100","100","740.4","740.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","7","0","0","28","28","0","0","28","28","28","28","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:18:00","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-7\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","28","28","2","5","SVK_001_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","655","2547","NA","655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4293","NA","NA","NA","NA","777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19802","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","10112","5714","5716","9009","10098","10098","100169","NA","52250","110712","46119","29934","47942","111213","110710","10112","52250","111213","111870","64924","NA","29935","47900","36708","46117","36708","36708","29935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47944","NA","NA","NA","NA","46620","46620","47400","36177","35675","112370","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10114","NA","NA","NA","NA","Orientation_PSA2018","5","3702","5","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","100","100","713.166666667","713.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","7","0","0","29","29","0","0","29","29","29","29","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:18:00","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-7\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","29","29","2","5","SVK_001_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","577","2547","NA","577","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4293","NA","NA","NA","NA","777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19802","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","10112","5714","5716","9009","10098","10098","100169","NA","52250","112510","46119","29934","47942","113011","112509","10112","52250","113011","113590","64924","NA","29935","47900","36708","46117","36708","36708","29935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47944","NA","NA","NA","NA","46620","46620","47400","36177","35675","114090","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10114","NA","NA","NA","NA","Orientation_PSA2018","6","4279","6","no","yes","1024"
"N","9317","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","100","100","706.714285714","706.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","7","0","0","30","30","0","0","30","30","30","30","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:18:00","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-7\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","30","30","2","5","SVK_001_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","668","2547","NA","668","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4293","NA","NA","NA","NA","777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19802","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","10112","5714","5716","9009","10098","10098","100169","NA","52250","114227","46119","29934","47942","114728","114225","10112","52250","114728","115399","64924","NA","29935","47900","36708","46117","36708","36708","29935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47944","NA","NA","NA","NA","46620","46620","47400","36177","35675","115899","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10114","NA","NA","NA","NA","Orientation_PSA2018","7","4947","7","no","yes","1024"
"Y","9317","H","H","PP_LIST2.csv","plateH.jpg","plateH.jpg","100","100","733.125","733.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","7","0","0","31","31","0","0","31","31","31","31","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:18:00","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-7\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","31","31","2","5","SVK_001_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","918","2547","NA","918","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4293","NA","NA","NA","NA","777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19802","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","10112","5714","5716","9009","10098","10098","100169","NA","52250","116040","46119","29934","47942","116541","116038","10112","52250","116541","117461","64924","NA","29935","47900","36708","46117","36708","36708","29935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47944","NA","NA","NA","NA","46620","46620","47400","36177","35675","117962","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10114","NA","NA","NA","NA","Orientation_PSA2018","8","5865","8","no","yes","1024"
"Y","9317","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","100","100","726.111111111","726.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","7","0","0","32","32","0","0","32","32","32","32","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:18:00","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-7\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","32","32","2","5","SVK_001_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","670","2547","NA","670","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4293","NA","NA","NA","NA","777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19802","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","10112","5714","5716","9009","10098","10098","100169","NA","52250","118137","46119","29934","47942","118638","118135","10112","52250","118638","119310","64924","NA","29935","47900","36708","46117","36708","36708","29935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47944","NA","NA","NA","NA","46620","46620","47400","36177","35675","119810","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10114","NA","NA","NA","NA","Orientation_PSA2018","9","6535","9","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","100","100","737","737","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","7","0","0","33","33","0","0","33","33","33","33","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:18:00","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-7\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","33","33","2","5","SVK_001_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","835","2547","NA","835","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4293","NA","NA","NA","NA","777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19802","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","10112","5714","5716","9009","10098","10098","100169","NA","52250","119987","46119","29934","47942","120488","119985","10112","52250","120488","121326","64924","NA","29935","47900","36708","46117","36708","36708","29935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47944","NA","NA","NA","NA","46620","46620","47400","36177","35675","121826","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10114","NA","NA","NA","NA","Orientation_PSA2018","10","7370","10","no","yes","1024"
