"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9317","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","88.8888888889","88.8888888889","803.555555556","803.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","6","0","0","10","10","0","0","10","10","10","10","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:48:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","10","10","2","5","SVK_001_PP_83.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","NA","NA","605","NA","NA","605","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1198","NA","NA","NA","NA","656","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13188","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","10735","6748","6749","9430","10721","10721","NA","NA","40138","59171","37215","23940","38922","59672","59169","10735","40138","59672","60280","NA","45519","23940","38875","27613","37213","27613","27613","23940","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38926","NA","NA","NA","NA","37716","37716","38375","27083","26582","60780","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10737","NA","NA","NA","NA","Orientation_PSA2018","16","14464","18","no","yes","1024"
"Y","9317","V","V","PP_LIST3.csv","saltV.jpg","saltV.jpg","89.4736842105","89.4736842105","797.894736842","797.894736842","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","6","0","0","11","11","0","0","11","11","11","11","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:48:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","11","11","2","5","SVK_001_PP_83.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","NA","NA","696","NA","NA","696","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1198","NA","NA","NA","NA","656","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13188","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","10735","6748","6749","9430","10721","10721","NA","NA","40138","61015","37215","23940","38922","61516","61012","10735","40138","61516","62216","NA","45519","23940","38875","27613","37213","27613","27613","23940","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38926","NA","NA","NA","NA","37716","37716","38375","27083","26582","62716","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10737","NA","NA","NA","NA","Orientation_PSA2018","17","15160","19","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","90","90","794.85","794.85","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","6","0","0","12","12","0","0","12","12","12","12","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:48:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","12","12","2","5","SVK_001_PP_83.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","NA","NA","737","NA","NA","737","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1198","NA","NA","NA","NA","656","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13188","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","10735","6748","6749","9430","10721","10721","NA","NA","40138","62949","37215","23940","38922","63451","62946","10735","40138","63451","64190","NA","45519","23940","38875","27613","37213","27613","27613","23940","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38926","NA","NA","NA","NA","37716","37716","38375","27083","26582","64690","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10737","NA","NA","NA","NA","Orientation_PSA2018","18","15897","20","no","yes","1024"
"Y","9317","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","90.4761904762","90.4761904762","788.380952381","788.380952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","6","0","0","13","13","0","0","13","13","13","13","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:48:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","13","13","2","5","SVK_001_PP_83.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","NA","NA","659","NA","NA","659","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1198","NA","NA","NA","NA","656","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13188","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","10735","6748","6749","9430","10721","10721","NA","NA","40138","64850","37215","23940","38922","65353","64848","10735","40138","65353","66016","NA","45519","23940","38875","27613","37213","27613","27613","23940","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38926","NA","NA","NA","NA","37716","37716","38375","27083","26582","66516","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10737","NA","NA","NA","NA","Orientation_PSA2018","19","16556","21","no","yes","1024"
"Y","9317","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","90.9090909091","90.9090909091","782.5","782.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","6","0","0","14","14","0","0","14","14","14","14","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:48:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","14","14","2","5","SVK_001_PP_83.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","NA","NA","659","NA","NA","659","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1198","NA","NA","NA","NA","656","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13188","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","10735","6748","6749","9430","10721","10721","NA","NA","40138","66692","37215","23940","38922","67193","66690","10735","40138","67193","67855","NA","45519","23940","38875","27613","37213","27613","27613","23940","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38926","NA","NA","NA","NA","37716","37716","38375","27083","26582","68355","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10737","NA","NA","NA","NA","Orientation_PSA2018","20","17215","22","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","91.3043478261","91.3043478261","776.956521739","776.956521739","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","6","0","0","15","15","0","0","15","15","15","15","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:48:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","15","15","2","5","SVK_001_PP_83.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","NA","NA","655","NA","NA","655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1198","NA","NA","NA","NA","656","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13188","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","10735","6748","6749","9430","10721","10721","NA","NA","40138","68551","37215","23940","38922","69053","68549","10735","40138","69053","69711","NA","45519","23940","38875","27613","37213","27613","27613","23940","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38926","NA","NA","NA","NA","37716","37716","38375","27083","26582","70212","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10737","NA","NA","NA","NA","Orientation_PSA2018","21","17870","23","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","knife.jpg","ladder.jpg","91.6666666667","91.6666666667","772.875","772.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","6","0","0","16","16","0","0","16","16","16","16","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:48:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","16","16","2","5","SVK_001_PP_83.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","NA","NA","679","NA","NA","679","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1198","NA","NA","NA","NA","656","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13188","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","10735","6748","6749","9430","10721","10721","NA","NA","40138","70406","37215","23940","38922","70909","70404","10735","40138","70909","71591","NA","45519","23940","38875","27613","37213","27613","27613","23940","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38926","NA","NA","NA","NA","37716","37716","38375","27083","26582","72091","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10737","NA","NA","NA","NA","Orientation_PSA2018","22","18549","24","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","92","92","774.08","774.08","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","6","0","0","17","17","0","0","17","17","17","17","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:48:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","17","17","2","5","SVK_001_PP_83.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","NA","NA","803","NA","NA","803","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1198","NA","NA","NA","NA","656","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13188","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","10735","6748","6749","9430","10721","10721","NA","NA","40138","72244","37215","23940","38922","72745","72243","10735","40138","72745","73550","NA","45519","23940","38875","27613","37213","27613","27613","23940","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38926","NA","NA","NA","NA","37716","37716","38375","27083","26582","74050","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10737","NA","NA","NA","NA","Orientation_PSA2018","23","19352","25","no","yes","1024"
"N","9317","H","V","PP_LIST3.csv","bookH.jpg","bookV.jpg","92.3076923077","92.3076923077","770.192307692","770.192307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","6","0","0","18","18","0","0","18","18","18","18","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:48:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","18","18","2","5","SVK_001_PP_83.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","NA","NA","673","NA","NA","673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1198","NA","NA","NA","NA","656","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13188","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","10735","6748","6749","9430","10721","10721","NA","NA","40138","74222","37215","23940","38922","74723","74221","10735","40138","74723","75398","NA","45519","23940","38875","27613","37213","27613","27613","23940","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38926","NA","NA","NA","NA","37716","37716","38375","27083","26582","75898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10737","NA","NA","NA","NA","Orientation_PSA2018","24","20025","26","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","92.5925925926","92.5925925926","763.666666667","763.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","6","0","0","19","19","0","0","19","19","19","19","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:48:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","19","19","2","5","SVK_001_PP_83.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","NA","NA","594","NA","NA","594","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1198","NA","NA","NA","NA","656","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13188","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","10735","6748","6749","9430","10721","10721","NA","NA","40138","76340","37215","23940","38922","76842","76338","10735","40138","76842","77438","NA","45519","23940","38875","27613","37213","27613","27613","23940","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38926","NA","NA","NA","NA","37716","37716","38375","27083","26582","77938","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10737","NA","NA","NA","NA","Orientation_PSA2018","25","20619","27","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","92.8571428571","92.8571428571","760.357142857","760.357142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","6","0","0","20","20","0","0","20","20","20","20","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:48:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","20","20","2","5","SVK_001_PP_83.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","NA","NA","671","NA","NA","671","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1198","NA","NA","NA","NA","656","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13188","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","10735","6748","6749","9430","10721","10721","NA","NA","40138","78152","37215","23940","38922","78653","78150","10735","40138","78653","79326","NA","45519","23940","38875","27613","37213","27613","27613","23940","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38926","NA","NA","NA","NA","37716","37716","38375","27083","26582","79827","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10737","NA","NA","NA","NA","Orientation_PSA2018","26","21290","28","no","yes","1024"
"N","9317","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","93.1034482759","93.1034482759","753.482758621","753.482758621","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","6","0","0","21","21","0","0","21","21","21","21","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:48:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","21","21","2","5","SVK_001_PP_83.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","NA","NA","561","NA","NA","561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1198","NA","NA","NA","NA","656","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13188","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","10735","6748","6749","9430","10721","10721","NA","NA","40138","79998","37215","23940","38922","80499","79996","10735","40138","80499","81062","NA","45519","23940","38875","27613","37213","27613","27613","23940","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38926","NA","NA","NA","NA","37716","37716","38375","27083","26582","81562","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10737","NA","NA","NA","NA","Orientation_PSA2018","27","21851","29","no","yes","1024"
