"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","9317","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","96.5517241379","96.5517241379","751.172413793","751.172413793","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:48:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-8\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","22","22","1","5","SVK_001_PP_07.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","666","NA","NA","666","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1111","NA","NA","NA","NA","729","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15659","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","7","odd","no","no","NA","8801","4187","4189","7216","8787","8787","NA","NA","36240","79140","33336","24475","35109","79643","79138","8801","36240","79643","80312","NA","46791","24475","35068","24497","33334","24497","24497","24475","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35111","NA","NA","NA","NA","33837","33837","34567","NA","NA","80812","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8803","NA","NA","NA","NA","Orientation_PSA2018","28","21784","29","no","yes","1024"
"Y","9317","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","96.6666666667","96.6666666667","746.4","746.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:48:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-8\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","23","23","1","5","SVK_001_PP_07.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","608","NA","NA","608","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1111","NA","NA","NA","NA","729","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15659","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","7","odd","no","no","NA","8801","4187","4189","7216","8787","8787","NA","NA","36240","80976","33336","24475","35109","81477","80974","8801","36240","81477","82088","NA","46791","24475","35068","24497","33334","24497","24497","24475","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35111","NA","NA","NA","NA","33837","33837","34567","NA","NA","82588","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8803","NA","NA","NA","NA","Orientation_PSA2018","29","22392","30","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","100","100","675","675","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:48:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-8\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","24","24","1","5","SVK_001_PP_07.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","675","1904","NA","675","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1111","NA","NA","NA","NA","729","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15659","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","7","odd","no","no","NA","8801","4187","4189","7216","8787","8787","82661","NA","36240","84692","33336","24475","35109","85193","84691","8801","36240","85194","85871","NA","46791","24475","35068","24497","33334","24497","24497","24475","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35111","NA","NA","NA","NA","33837","33837","34567","NA","NA","86371","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8803","NA","NA","NA","NA","Orientation_PSA2018","1","675","1","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","tlphon.jpg","knife.jpg","50","50","609.5","609.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:48:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-8\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","25","25","1","5","SVK_001_PP_07.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","544","1904","NA","544","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1111","NA","NA","NA","NA","729","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15659","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","7","odd","no","no","NA","8801","4187","4189","7216","8787","8787","82661","NA","36240","86551","33336","24475","35109","87052","86549","8801","36240","87053","85871","NA","87600","24475","35068","24497","33334","24497","24497","24475","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35111","NA","NA","NA","NA","33837","33837","34567","NA","NA","88100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8803","NA","NA","NA","NA","Orientation_PSA2018","1","1219","2","no","yes","1024"
"N","9317","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","66.6666666667","66.6666666667","619.333333333","619.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:48:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-8\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","26","26","1","5","SVK_001_PP_07.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","639","1904","NA","639","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1111","NA","NA","NA","NA","729","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15659","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","7","odd","no","no","NA","8801","4187","4189","7216","8787","8787","82661","NA","36240","88248","33336","24475","35109","88750","88247","8801","36240","88750","89391","NA","87600","24475","35068","24497","33334","24497","24497","24475","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35111","NA","NA","NA","NA","33837","33837","34567","NA","NA","89891","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8803","NA","NA","NA","NA","Orientation_PSA2018","2","1858","3","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","tapedispenser.jpg","wrench.jpg","75","75","684.75","684.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:48:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-8\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","27","27","1","5","SVK_001_PP_07.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","881","1904","NA","881","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1111","NA","NA","NA","NA","729","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15659","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","7","odd","no","no","NA","8801","4187","4189","7216","8787","8787","82661","NA","36240","90046","33336","24475","35109","90548","90045","8801","36240","90548","91431","NA","87600","24475","35068","24497","33334","24497","24497","24475","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35111","NA","NA","NA","NA","33837","33837","34567","NA","NA","91931","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8803","NA","NA","NA","NA","Orientation_PSA2018","3","2739","4","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","80","80","675.6","675.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:48:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-8\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","28","28","1","5","SVK_001_PP_07.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","639","1904","NA","639","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1111","NA","NA","NA","NA","729","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15659","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","7","odd","no","no","NA","8801","4187","4189","7216","8787","8787","82661","NA","36240","92081","33336","24475","35109","92582","92078","8801","36240","92582","93225","NA","87600","24475","35068","24497","33334","24497","24497","24475","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35111","NA","NA","NA","NA","33837","33837","34567","NA","NA","93725","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8803","NA","NA","NA","NA","Orientation_PSA2018","4","3378","5","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","skirt.jpg","tlphon.jpg","83.3333333333","83.3333333333","658.833333333","658.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:48:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-8\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","29","29","1","5","SVK_001_PP_07.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","575","1904","NA","575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1111","NA","NA","NA","NA","729","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15659","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","7","odd","no","no","NA","8801","4187","4189","7216","8787","8787","82661","NA","36240","93888","33336","24475","35109","94390","93884","8801","36240","94390","94967","NA","87600","24475","35068","24497","33334","24497","24497","24475","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35111","NA","NA","NA","NA","33837","33837","34567","NA","NA","95468","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8803","NA","NA","NA","NA","Orientation_PSA2018","5","3953","6","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","85.7142857143","85.7142857143","635.428571429","635.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:48:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-8\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","30","30","1","5","SVK_001_PP_07.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","495","1904","NA","495","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1111","NA","NA","NA","NA","729","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15659","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","7","odd","no","no","NA","8801","4187","4189","7216","8787","8787","82661","NA","36240","95633","33336","24475","35109","96134","95632","8801","36240","96134","96631","NA","87600","24475","35068","24497","33334","24497","24497","24475","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35111","NA","NA","NA","NA","33837","33837","34567","NA","NA","97131","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8803","NA","NA","NA","NA","Orientation_PSA2018","6","4448","7","no","yes","1024"
"Y","9317","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","87.5","87.5","622.625","622.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:48:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-8\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","31","31","1","5","SVK_001_PP_07.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","533","1904","NA","533","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1111","NA","NA","NA","NA","729","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15659","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","7","odd","no","no","NA","8801","4187","4189","7216","8787","8787","82661","NA","36240","97282","33336","24475","35109","97784","97281","8801","36240","97784","98320","NA","87600","24475","35068","24497","33334","24497","24497","24475","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35111","NA","NA","NA","NA","33837","33837","34567","NA","NA","98820","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8803","NA","NA","NA","NA","Orientation_PSA2018","7","4981","8","no","yes","1024"
"Y","9317","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","88.8888888889","88.8888888889","629.555555556","629.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:48:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-8\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","32","32","1","5","SVK_001_PP_07.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","685","1904","NA","685","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1111","NA","NA","NA","NA","729","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15659","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","7","odd","no","no","NA","8801","4187","4189","7216","8787","8787","82661","NA","36240","99003","33336","24475","35109","99504","99001","8801","36240","99504","100192","NA","87600","24475","35068","24497","33334","24497","24497","24475","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35111","NA","NA","NA","NA","33837","33837","34567","NA","NA","100692","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8803","NA","NA","NA","NA","Orientation_PSA2018","8","5666","9","no","yes","1024"
"N","9317","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","90","90","631.7","631.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:48:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-8\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","33","33","1","5","SVK_001_PP_07.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","651","1904","NA","651","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1111","NA","NA","NA","NA","729","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15659","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","7","odd","no","no","NA","8801","4187","4189","7216","8787","8787","82661","NA","36240","100869","33336","24475","35109","101370","100867","8801","36240","101370","102023","NA","87600","24475","35068","24497","33334","24497","24497","24475","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35111","NA","NA","NA","NA","33837","33837","34567","NA","NA","102523","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8803","NA","NA","NA","NA","Orientation_PSA2018","9","6317","10","no","yes","1024"
