"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","79002","F","F","PP_LIST2.csv","knife.jpg","ladder.jpg","80.9523809524","80.9523809524","1040.19047619","1040.19047619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","9","0","0","10","10","0","0","10","10","10","10","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 11:30:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-21\Disk Google (psychpraktika@gmail.com)\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","10","10","5","5","PSA_001_PP_81.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","749","NA","NA","749","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7698","NA","NA","NA","NA","724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2892","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","53849","3463","3466","50552","53835","53835","NA","NA","92075","110235","82598","56755","84363","110737","110234","53849","92075","110737","111488","NA","NA","56755","84325","71150","82596","71150","71150","56755","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","84365","NA","NA","NA","NA","83099","83099","83825","74102","70120","111988","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53851","NA","NA","NA","NA","Orientation_PSA2018","17","21844","21","no","yes","1024"
"N","79002","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","81.8181818182","81.8181818182","1036.86363636","1036.86363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","9","0","0","11","11","0","0","11","11","11","11","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 11:30:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-21\Disk Google (psychpraktika@gmail.com)\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","11","11","5","5","PSA_001_PP_81.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","967","NA","NA","967","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7698","NA","NA","NA","NA","724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2892","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","53849","3463","3466","50552","53835","53835","NA","NA","92075","112098","82598","56755","84363","112599","112096","53849","92075","112599","113568","NA","NA","56755","84325","71150","82596","71150","71150","56755","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","84365","NA","NA","NA","NA","83099","83099","83825","74102","70120","114068","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53851","NA","NA","NA","NA","Orientation_PSA2018","18","22811","22","no","yes","1024"
"F","79002","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","82.6086956522","82.6086956522","1031.39130435","1031.39130435","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","9","0","0","12","12","0","0","12","12","12","12","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 11:30:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-21\Disk Google (psychpraktika@gmail.com)\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","12","12","5","5","PSA_001_PP_81.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","911","NA","NA","911","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7698","NA","NA","NA","NA","724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2892","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","53849","3463","3466","50552","53835","53835","NA","NA","92075","114179","82598","56755","84363","114680","114177","53849","92075","114680","115593","NA","NA","56755","84325","71150","82596","71150","71150","56755","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","84365","NA","NA","NA","NA","83099","83099","83825","74102","70120","116093","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53851","NA","NA","NA","NA","Orientation_PSA2018","19","23722","23","no","yes","1024"
"N","79002","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","83.3333333333","83.3333333333","1033.70833333","1033.70833333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","9","0","0","13","13","0","0","13","13","13","13","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 11:30:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-21\Disk Google (psychpraktika@gmail.com)\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","13","13","5","5","PSA_001_PP_81.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","1087","NA","NA","1087","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7698","NA","NA","NA","NA","724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2892","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","53849","3463","3466","50552","53835","53835","NA","NA","92075","116203","82598","56755","84363","116704","116201","53849","92075","116704","117793","NA","NA","56755","84325","71150","82596","71150","71150","56755","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","84365","NA","NA","NA","NA","83099","83099","83825","74102","70120","118293","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53851","NA","NA","NA","NA","Orientation_PSA2018","20","24809","24","no","yes","1024"
"F","79002","F","F","PP_LIST2.csv","skirt.jpg","tlphon.jpg","84","84","1023.44","1023.44","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","9","0","0","14","14","0","0","14","14","14","14","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 11:30:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-21\Disk Google (psychpraktika@gmail.com)\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","14","14","5","5","PSA_001_PP_81.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","777","NA","NA","777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7698","NA","NA","NA","NA","724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2892","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","53849","3463","3466","50552","53835","53835","NA","NA","92075","118401","82598","56755","84363","118902","118399","53849","92075","118902","119681","NA","NA","56755","84325","71150","82596","71150","71150","56755","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","84365","NA","NA","NA","NA","83099","83099","83825","74102","70120","120181","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53851","NA","NA","NA","NA","Orientation_PSA2018","21","25586","25","no","yes","1024"
"F","79002","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","84.6153846154","84.6153846154","1013.53846154","1013.53846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","9","0","0","15","15","0","0","15","15","15","15","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 11:30:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-21\Disk Google (psychpraktika@gmail.com)\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","15","15","5","5","PSA_001_PP_81.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","766","NA","NA","766","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7698","NA","NA","NA","NA","724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2892","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","53849","3463","3466","50552","53835","53835","NA","NA","92075","120292","82598","56755","84363","120793","120290","53849","92075","120793","121561","NA","NA","56755","84325","71150","82596","71150","71150","56755","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","84365","NA","NA","NA","NA","83099","83099","83825","74102","70120","122061","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53851","NA","NA","NA","NA","Orientation_PSA2018","22","26352","26","no","yes","1024"
"F","79002","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","85.1851851852","85.1851851852","1003.14814815","1003.14814815","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","9","0","0","16","16","0","0","16","16","16","16","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 11:30:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-21\Disk Google (psychpraktika@gmail.com)\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","16","16","5","5","PSA_001_PP_81.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","733","NA","NA","733","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7698","NA","NA","NA","NA","724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2892","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","53849","3463","3466","50552","53835","53835","NA","NA","92075","122171","82598","56755","84363","122673","122170","53849","92075","122673","123409","NA","NA","56755","84325","71150","82596","71150","71150","56755","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","84365","NA","NA","NA","NA","83099","83099","83825","74102","70120","123909","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53851","NA","NA","NA","NA","Orientation_PSA2018","23","27085","27","no","yes","1024"
"N","79002","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","85.7142857143","85.7142857143","997.857142857","997.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","9","0","0","17","17","0","0","17","17","17","17","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 11:30:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-21\Disk Google (psychpraktika@gmail.com)\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","17","17","5","5","PSA_001_PP_81.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","855","NA","NA","855","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7698","NA","NA","NA","NA","724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2892","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","53849","3463","3466","50552","53835","53835","NA","NA","92075","124026","82598","56755","84363","124527","124025","53849","92075","124527","125384","NA","NA","56755","84325","71150","82596","71150","71150","56755","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","84365","NA","NA","NA","NA","83099","83099","83825","74102","70120","125885","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53851","NA","NA","NA","NA","Orientation_PSA2018","24","27940","28","no","yes","1024"
"Y","79002","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","86.2068965517","86.2068965517","1001.20689655","1001.20689655","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","9","0","0","18","18","0","0","18","18","18","18","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 11:30:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-21\Disk Google (psychpraktika@gmail.com)\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","18","18","5","5","PSA_001_PP_81.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","1095","NA","NA","1095","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7698","NA","NA","NA","NA","724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2892","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","53849","3463","3466","50552","53835","53835","NA","NA","92075","125994","82598","56755","84363","126495","125993","53849","92075","126495","127592","NA","NA","56755","84325","71150","82596","71150","71150","56755","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","84365","NA","NA","NA","NA","83099","83099","83825","74102","70120","128093","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53851","NA","NA","NA","NA","Orientation_PSA2018","25","29035","29","no","yes","1024"
"N","79002","H","V","PP_LIST2.csv","crayonH.jpg","crayonV.jpg","86.6666666667","86.6666666667","996.833333333","996.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","9","0","0","19","19","0","0","19","19","19","19","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 11:30:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-21\Disk Google (psychpraktika@gmail.com)\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","19","19","5","5","PSA_001_PP_81.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","870","NA","NA","870","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7698","NA","NA","NA","NA","724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2892","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","53849","3463","3466","50552","53835","53835","NA","NA","92075","128211","82598","56755","84363","128712","128210","53849","92075","128712","129584","NA","NA","56755","84325","71150","82596","71150","71150","56755","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","84365","NA","NA","NA","NA","83099","83099","83825","74102","70120","130085","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53851","NA","NA","NA","NA","Orientation_PSA2018","26","29905","30","no","yes","1024"
"F","79002","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","87.0967741935","87.0967741935","992.516129032","992.516129032","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","9","0","0","20","20","0","0","20","20","20","20","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 11:30:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-21\Disk Google (psychpraktika@gmail.com)\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","20","20","5","5","PSA_001_PP_81.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","863","NA","NA","863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7698","NA","NA","NA","NA","724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2892","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","53849","3463","3466","50552","53835","53835","NA","NA","92075","130193","82598","56755","84363","130695","130192","53849","92075","130695","131560","NA","NA","56755","84325","71150","82596","71150","71150","56755","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","84365","NA","NA","NA","NA","83099","83099","83825","74102","70120","132060","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53851","NA","NA","NA","NA","Orientation_PSA2018","27","30768","31","no","yes","1024"
"N","79002","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","87.5","87.5","996.9375","996.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","9","0","0","21","21","0","0","21","21","21","21","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 11:30:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-21\Disk Google (psychpraktika@gmail.com)\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","21","21","5","5","PSA_001_PP_81.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","1134","NA","NA","1134","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7698","NA","NA","NA","NA","724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2892","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","53849","3463","3466","50552","53835","53835","NA","NA","92075","132172","82598","56755","84363","132673","132170","53849","92075","132673","133809","NA","NA","56755","84325","71150","82596","71150","71150","56755","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","84365","NA","NA","NA","NA","83099","83099","83825","74102","70120","134309","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53851","NA","NA","NA","NA","Orientation_PSA2018","28","31902","32","no","yes","1024"
