"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","9317","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","100","100","674.724137931","674.724137931","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:39:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-19\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","22","22","1","5","SVK_001_PP_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","823","NA","NA","823","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5022","NA","NA","NA","NA","489","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16616","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","68","even","no","no","NA","11250","3938","3940","6670","11233","11233","NA","NA","43763","83976","37191","27882","38725","84477","83974","11251","43763","84477","85302","NA","NA","27882","38685","27904","37189","27904","27904","27882","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38727","NA","NA","NA","NA","37692","37692","38185","NA","NA","85803","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11253","NA","NA","NA","NA","Orientation_PSA2018","29","19567","29","no","yes","1024"
"Y","9317","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","100","100","674.4","674.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:39:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-19\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","23","23","1","5","SVK_001_PP_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","665","NA","NA","665","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5022","NA","NA","NA","NA","489","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16616","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","68","even","no","no","NA","11250","3938","3940","6670","11233","11233","NA","NA","43763","85957","37191","27882","38725","86459","85955","11251","43763","86459","87126","NA","NA","27882","38685","27904","37189","27904","27904","27882","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38727","NA","NA","NA","NA","37692","37692","38185","NA","NA","87626","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11253","NA","NA","NA","NA","Orientation_PSA2018","30","20232","30","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","100","100","717","717","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:39:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-19\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","24","24","1","5","SVK_001_PP_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","717","2369","NA","717","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5022","NA","NA","NA","NA","489","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16616","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","68","even","no","no","NA","11250","3938","3940","6670","11233","11233","87723","NA","43763","90201","37191","27882","38725","90703","90200","11251","43763","90703","91423","NA","NA","27882","38685","27904","37189","27904","27904","27882","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38727","NA","NA","NA","NA","37692","37692","38185","NA","NA","91923","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11253","NA","NA","NA","NA","Orientation_PSA2018","1","717","1","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","tlphon.jpg","knife.jpg","100","100","665.5","665.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:39:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-19\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","25","25","1","5","SVK_001_PP_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","614","2369","NA","614","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5022","NA","NA","NA","NA","489","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16616","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","68","even","no","no","NA","11250","3938","3940","6670","11233","11233","87723","NA","43763","92065","37191","27882","38725","92566","92063","11251","43763","92566","93183","NA","NA","27882","38685","27904","37189","27904","27904","27882","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38727","NA","NA","NA","NA","37692","37692","38185","NA","NA","93683","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11253","NA","NA","NA","NA","Orientation_PSA2018","2","1331","2","no","yes","1024"
"Y","9317","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","100","100","681.333333333","681.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:39:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-19\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","26","26","1","5","SVK_001_PP_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","713","2369","NA","713","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5022","NA","NA","NA","NA","489","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16616","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","68","even","no","no","NA","11250","3938","3940","6670","11233","11233","87723","NA","43763","93822","37191","27882","38725","94323","93820","11251","43763","94323","95038","NA","NA","27882","38685","27904","37189","27904","27904","27882","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38727","NA","NA","NA","NA","37692","37692","38185","NA","NA","95538","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11253","NA","NA","NA","NA","Orientation_PSA2018","3","2044","3","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","100","100","684.75","684.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:39:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-19\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","27","27","1","5","SVK_001_PP_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","695","2369","NA","695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5022","NA","NA","NA","NA","489","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16616","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","68","even","no","no","NA","11250","3938","3940","6670","11233","11233","87723","NA","43763","95703","37191","27882","38725","96205","95702","11251","43763","96205","96902","NA","NA","27882","38685","27904","37189","27904","27904","27882","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38727","NA","NA","NA","NA","37692","37692","38185","NA","NA","97402","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11253","NA","NA","NA","NA","Orientation_PSA2018","4","2739","4","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","100","100","728.8","728.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:39:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-19\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","28","28","1","5","SVK_001_PP_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","905","2369","NA","905","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5022","NA","NA","NA","NA","489","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16616","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","68","even","no","no","NA","11250","3938","3940","6670","11233","11233","87723","NA","43763","97542","37191","27882","38725","98043","97540","11251","43763","98043","98952","NA","NA","27882","38685","27904","37189","27904","27904","27882","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38727","NA","NA","NA","NA","37692","37692","38185","NA","NA","99452","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11253","NA","NA","NA","NA","Orientation_PSA2018","5","3644","5","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","skirt.jpg","tlphon.jpg","100","100","712.833333333","712.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:39:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-19\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","29","29","1","5","SVK_001_PP_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","633","2369","NA","633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5022","NA","NA","NA","NA","489","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16616","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","68","even","no","no","NA","11250","3938","3940","6670","11233","11233","87723","NA","43763","99606","37191","27882","38725","100107","99604","11251","43763","100107","100744","NA","NA","27882","38685","27904","37189","27904","27904","27882","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38727","NA","NA","NA","NA","37692","37692","38185","NA","NA","101244","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11253","NA","NA","NA","NA","Orientation_PSA2018","6","4277","6","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","100","100","729.714285714","729.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:39:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-19\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","30","30","1","5","SVK_001_PP_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","831","2369","NA","831","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5022","NA","NA","NA","NA","489","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16616","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","68","even","no","no","NA","11250","3938","3940","6670","11233","11233","87723","NA","43763","101383","37191","27882","38725","101884","101381","11251","43763","101885","102718","NA","NA","27882","38685","27904","37189","27904","27904","27882","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38727","NA","NA","NA","NA","37692","37692","38185","NA","NA","103219","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11253","NA","NA","NA","NA","Orientation_PSA2018","7","5108","7","no","yes","1024"
"Y","9317","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","100","100","708.125","708.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:39:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-19\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","31","31","1","5","SVK_001_PP_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","557","2369","NA","557","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5022","NA","NA","NA","NA","489","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16616","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","68","even","no","no","NA","11250","3938","3940","6670","11233","11233","87723","NA","43763","103362","37191","27882","38725","103863","103360","11251","43763","103863","104422","NA","NA","27882","38685","27904","37189","27904","27904","27882","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38727","NA","NA","NA","NA","37692","37692","38185","NA","NA","104922","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11253","NA","NA","NA","NA","Orientation_PSA2018","8","5665","8","no","yes","1024"
"N","9317","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","100","100","688.333333333","688.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:39:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-19\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","32","32","1","5","SVK_001_PP_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","530","2369","NA","530","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5022","NA","NA","NA","NA","489","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16616","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","68","even","no","no","NA","11250","3938","3940","6670","11233","11233","87723","NA","43763","105060","37191","27882","38725","105561","105058","11251","43763","105561","106094","NA","NA","27882","38685","27904","37189","27904","27904","27882","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38727","NA","NA","NA","NA","37692","37692","38185","NA","NA","106595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11253","NA","NA","NA","NA","Orientation_PSA2018","9","6195","9","no","yes","1024"
"N","9317","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","100","100","681.5","681.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:39:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-19\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","33","33","1","5","SVK_001_PP_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","620","2369","NA","620","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5022","NA","NA","NA","NA","489","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16616","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","68","even","no","no","NA","11250","3938","3940","6670","11233","11233","87723","NA","43763","106737","37191","27882","38725","107240","106735","11251","43763","107240","107862","NA","NA","27882","38685","27904","37189","27904","27904","27882","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38727","NA","NA","NA","NA","37692","37692","38185","NA","NA","108362","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11253","NA","NA","NA","NA","Orientation_PSA2018","10","6815","10","no","yes","1024"
