"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9317","F","F","PP_LIST4.csv","wndmil.jpg","mitten.jpg","85.7142857143","85.7142857143","911.642857143","911.642857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","16","0","0","10","10","0","0","10","10","10","10","0","16","4","16","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-9\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","10","10","5","5","SVK_001_PP_69.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","453","NA","NA","453","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7704","NA","NA","NA","NA","650","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19083","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","8477","4874","4876","7084","8463","8463","NA","NA","74039","92526","64619","27575","66312","93028","92525","8477","74039","93029","93486","NA","NA","27575","66273","54789","64617","54789","54789","27575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66314","NA","NA","NA","NA","65121","65121","65773","52403","54245","93986","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8479","NA","NA","NA","NA","Orientation_PSA2018","24","25526","28","no","yes","1024"
"N","9317","H","V","PP_LIST4.csv","tireH.jpg","tireV.jpg","86.2068965517","86.2068965517","896.517241379","896.517241379","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","16","0","0","11","11","0","0","11","11","11","11","0","16","4","16","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-9\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","11","11","5","5","SVK_001_PP_69.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","473","NA","NA","473","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7704","NA","NA","NA","NA","650","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19083","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","8477","4874","4876","7084","8463","8463","NA","NA","74039","94212","64619","27575","66312","94713","94208","8477","74039","94713","95188","NA","NA","27575","66273","54789","64617","54789","54789","27575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66314","NA","NA","NA","NA","65121","65121","65773","52403","54245","95688","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8479","NA","NA","NA","NA","Orientation_PSA2018","25","25999","29","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","86.6666666667","86.6666666667","881.8","881.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","16","0","0","12","12","0","0","12","12","12","12","0","16","4","16","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-9\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","12","12","5","5","SVK_001_PP_69.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","455","NA","NA","455","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7704","NA","NA","NA","NA","650","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19083","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","8477","4874","4876","7084","8463","8463","NA","NA","74039","95910","64619","27575","66312","96411","95908","8477","74039","96411","96871","NA","NA","27575","66273","54789","64617","54789","54789","27575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66314","NA","NA","NA","NA","65121","65121","65773","52403","54245","97371","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8479","NA","NA","NA","NA","Orientation_PSA2018","26","26454","30","no","yes","1024"
"N","9317","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","87.0967741935","87.0967741935","869.580645161","869.580645161","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","16","0","0","13","13","0","0","13","13","13","13","0","16","4","16","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-9\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","13","13","5","5","SVK_001_PP_69.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","503","NA","NA","503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7704","NA","NA","NA","NA","650","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19083","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","8477","4874","4876","7084","8463","8463","NA","NA","74039","97550","64619","27575","66312","98051","97549","8477","74039","98051","98556","NA","NA","27575","66273","54789","64617","54789","54789","27575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66314","NA","NA","NA","NA","65121","65121","65773","52403","54245","99056","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8479","NA","NA","NA","NA","Orientation_PSA2018","27","26957","31","no","yes","1024"
"N","9317","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","87.5","87.5","858.84375","858.84375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","16","0","0","14","14","0","0","14","14","14","14","0","16","4","16","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-9\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","14","14","5","5","SVK_001_PP_69.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","526","NA","NA","526","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7704","NA","NA","NA","NA","650","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19083","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","8477","4874","4876","7084","8463","8463","NA","NA","74039","99205","64619","27575","66312","99708","99204","8477","74039","99708","100237","NA","NA","27575","66273","54789","64617","54789","54789","27575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66314","NA","NA","NA","NA","65121","65121","65773","52403","54245","100737","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8479","NA","NA","NA","NA","Orientation_PSA2018","28","27483","32","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","87.8787878788","87.8787878788","847.212121212","847.212121212","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","16","0","0","15","15","0","0","15","15","15","15","0","16","4","16","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-9\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","15","15","5","5","SVK_001_PP_69.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","475","NA","NA","475","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7704","NA","NA","NA","NA","650","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19083","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","8477","4874","4876","7084","8463","8463","NA","NA","74039","100914","64619","27575","66312","101415","100912","8477","74039","101415","101892","NA","NA","27575","66273","54789","64617","54789","54789","27575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66314","NA","NA","NA","NA","65121","65121","65773","52403","54245","102392","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8479","NA","NA","NA","NA","Orientation_PSA2018","29","27958","33","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","88.2352941176","88.2352941176","842.147058824","842.147058824","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","16","0","0","16","16","0","0","16","16","16","16","0","16","4","16","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-9\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","16","16","5","5","SVK_001_PP_69.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","675","NA","NA","675","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7704","NA","NA","NA","NA","650","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19083","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","8477","4874","4876","7084","8463","8463","NA","NA","74039","102594","64619","27575","66312","103095","102592","8477","74039","103095","103774","NA","NA","27575","66273","54789","64617","54789","54789","27575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66314","NA","NA","NA","NA","65121","65121","65773","52403","54245","104274","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8479","NA","NA","NA","NA","Orientation_PSA2018","30","28633","34","no","yes","1024"
"N","9317","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","88.5714285714","88.5714285714","830.828571429","830.828571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","16","0","0","17","17","0","0","17","17","17","17","0","16","4","16","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-9\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","17","17","5","5","SVK_001_PP_69.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","446","NA","NA","446","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7704","NA","NA","NA","NA","650","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19083","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","8477","4874","4876","7084","8463","8463","NA","NA","74039","104549","64619","27575","66312","105050","104547","8477","74039","105051","105502","NA","NA","27575","66273","54789","64617","54789","54789","27575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66314","NA","NA","NA","NA","65121","65121","65773","52403","54245","106003","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8479","NA","NA","NA","NA","Orientation_PSA2018","31","29079","35","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","86.1111111111","86.1111111111","816.5","816.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","16","0","0","18","18","0","0","18","18","18","18","0","16","4","16","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-9\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","18","18","5","5","SVK_001_PP_69.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","315","NA","NA","315","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7704","NA","NA","NA","NA","650","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19083","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","8477","4874","4876","7084","8463","8463","NA","NA","74039","106217","64619","27575","66312","106718","106214","8477","74039","106718","105502","NA","107036","27575","66273","54789","64617","54789","54789","27575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66314","NA","NA","NA","NA","65121","65121","65773","52403","54245","107536","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8479","NA","NA","NA","NA","Orientation_PSA2018","31","29394","36","no","yes","1024"
"N","9317","V","H","PP_LIST4.csv","batV.jpg","batH.jpg","86.4864864865","86.4864864865","817.513513514","817.513513514","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","16","0","0","19","19","0","0","19","19","19","19","0","16","4","16","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-9\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","19","19","5","5","SVK_001_PP_69.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","854","NA","NA","854","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7704","NA","NA","NA","NA","650","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19083","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","8477","4874","4876","7084","8463","8463","NA","NA","74039","107831","64619","27575","66312","108332","107830","8477","74039","108332","109188","NA","107036","27575","66273","54789","64617","54789","54789","27575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66314","NA","NA","NA","NA","65121","65121","65773","52403","54245","109688","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8479","NA","NA","NA","NA","Orientation_PSA2018","32","30248","37","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","86.8421052632","86.8421052632","811.394736842","811.394736842","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","16","0","0","20","20","0","0","20","20","20","20","0","16","4","16","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-9\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","20","20","5","5","SVK_001_PP_69.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","585","NA","NA","585","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7704","NA","NA","NA","NA","650","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19083","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","8477","4874","4876","7084","8463","8463","NA","NA","74039","109900","64619","27575","66312","110401","109897","8477","74039","110401","110988","NA","107036","27575","66273","54789","64617","54789","54789","27575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66314","NA","NA","NA","NA","65121","65121","65773","52403","54245","111489","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8479","NA","NA","NA","NA","Orientation_PSA2018","33","30833","38","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","87.1794871795","87.1794871795","805.846153846","805.846153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","16","0","0","21","21","0","0","21","21","21","21","0","16","4","16","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-9\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","21","21","5","5","SVK_001_PP_69.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","595","NA","NA","595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7704","NA","NA","NA","NA","650","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19083","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","8477","4874","4876","7084","8463","8463","NA","NA","74039","111743","64619","27575","66312","112245","111741","8477","74039","112246","112844","NA","107036","27575","66273","54789","64617","54789","54789","27575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66314","NA","NA","NA","NA","65121","65121","65773","52403","54245","113344","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8479","NA","NA","NA","NA","Orientation_PSA2018","34","31428","39","no","yes","1024"
