"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9317","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","90","90","524.2","524.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","8","0","0","10","10","0","0","10","10","10","10","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:03:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-21\Disk Google (psychpraktika@gmail.com)\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","10","10","2","5","SVK_001_PP_77.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","514","NA","NA","514","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1794","NA","NA","NA","NA","429","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10092","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","77","odd","no","no","NA","8121","3705","3709","7104","8107","8107","NA","NA","34860","51040","31581","18227","33051","51541","51038","8121","34860","51541","52057","NA","36129","18227","33013","23010","31579","23010","23010","18227","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33053","NA","NA","NA","NA","32082","32082","32513","NA","22481","52557","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8123","NA","NA","NA","NA","Orientation_PSA2018","18","10484","20","no","yes","1024"
"Y","9317","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","90.4761904762","90.4761904762","524.666666667","524.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","8","0","0","11","11","0","0","11","11","11","11","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:03:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-21\Disk Google (psychpraktika@gmail.com)\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","11","11","2","5","SVK_001_PP_77.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","534","NA","NA","534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1794","NA","NA","NA","NA","429","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10092","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","77","odd","no","no","NA","8121","3705","3709","7104","8107","8107","NA","NA","34860","52667","31581","18227","33051","53168","52666","8121","34860","53168","53705","NA","36129","18227","33013","23010","31579","23010","23010","18227","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33053","NA","NA","NA","NA","32082","32082","32513","NA","22481","54205","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8123","NA","NA","NA","NA","Orientation_PSA2018","19","11018","21","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","90.9090909091","90.9090909091","520.272727273","520.272727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","8","0","0","12","12","0","0","12","12","12","12","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:03:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-21\Disk Google (psychpraktika@gmail.com)\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","12","12","2","5","SVK_001_PP_77.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","428","NA","NA","428","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1794","NA","NA","NA","NA","429","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10092","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","77","odd","no","no","NA","8121","3705","3709","7104","8107","8107","NA","NA","34860","54317","31581","18227","33051","54819","54316","8121","34860","54819","55249","NA","36129","18227","33013","23010","31579","23010","23010","18227","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33053","NA","NA","NA","NA","32082","32082","32513","NA","22481","55750","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8123","NA","NA","NA","NA","Orientation_PSA2018","20","11446","22","no","yes","1024"
"N","9317","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","91.3043478261","91.3043478261","521.913043478","521.913043478","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","8","0","0","13","13","0","0","13","13","13","13","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:03:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-21\Disk Google (psychpraktika@gmail.com)\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","13","13","2","5","SVK_001_PP_77.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","558","NA","NA","558","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1794","NA","NA","NA","NA","429","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10092","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","77","odd","no","no","NA","8121","3705","3709","7104","8107","8107","NA","NA","34860","55860","31581","18227","33051","56361","55858","8121","34860","56361","56921","NA","36129","18227","33013","23010","31579","23010","23010","18227","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33053","NA","NA","NA","NA","32082","32082","32513","NA","22481","57421","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8123","NA","NA","NA","NA","Orientation_PSA2018","21","12004","23","no","yes","1024"
"Y","9317","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","91.6666666667","91.6666666667","525.041666667","525.041666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","8","0","0","14","14","0","0","14","14","14","14","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:03:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-21\Disk Google (psychpraktika@gmail.com)\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","14","14","2","5","SVK_001_PP_77.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","597","NA","NA","597","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1794","NA","NA","NA","NA","429","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10092","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","77","odd","no","no","NA","8121","3705","3709","7104","8107","8107","NA","NA","34860","57533","31581","18227","33051","58034","57532","8121","34860","58034","58633","NA","36129","18227","33013","23010","31579","23010","23010","18227","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33053","NA","NA","NA","NA","32082","32082","32513","NA","22481","59133","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8123","NA","NA","NA","NA","Orientation_PSA2018","22","12601","24","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","92","92","523.6","523.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","8","0","0","15","15","0","0","15","15","15","15","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:03:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-21\Disk Google (psychpraktika@gmail.com)\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","15","15","2","5","SVK_001_PP_77.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","489","NA","NA","489","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1794","NA","NA","NA","NA","429","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10092","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","77","odd","no","no","NA","8121","3705","3709","7104","8107","8107","NA","NA","34860","59240","31581","18227","33051","59742","59239","8121","34860","59742","60234","NA","36129","18227","33013","23010","31579","23010","23010","18227","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33053","NA","NA","NA","NA","32082","32082","32513","NA","22481","60734","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8123","NA","NA","NA","NA","Orientation_PSA2018","23","13090","25","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","knife.jpg","ladder.jpg","92.3076923077","92.3076923077","523.423076923","523.423076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","8","0","0","16","16","0","0","16","16","16","16","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:03:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-21\Disk Google (psychpraktika@gmail.com)\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","16","16","2","5","SVK_001_PP_77.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","519","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1794","NA","NA","NA","NA","429","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10092","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","77","odd","no","no","NA","8121","3705","3709","7104","8107","8107","NA","NA","34860","60842","31581","18227","33051","61344","60841","8121","34860","61344","61865","NA","36129","18227","33013","23010","31579","23010","23010","18227","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33053","NA","NA","NA","NA","32082","32082","32513","NA","22481","62365","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8123","NA","NA","NA","NA","Orientation_PSA2018","24","13609","26","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","88.8888888889","88.8888888889","520.62962963","520.62962963","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","8","0","0","17","17","0","0","17","17","17","17","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:03:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-21\Disk Google (psychpraktika@gmail.com)\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","17","17","2","5","SVK_001_PP_77.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","448","NA","NA","448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1794","NA","NA","NA","NA","429","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10092","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","77","odd","no","no","NA","8121","3705","3709","7104","8107","8107","NA","NA","34860","62473","31581","18227","33051","62974","62472","8121","34860","62975","61865","NA","63425","18227","33013","23010","31579","23010","23010","18227","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33053","NA","NA","NA","NA","32082","32082","32513","NA","22481","63925","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8123","NA","NA","NA","NA","Orientation_PSA2018","24","14057","27","no","yes","1024"
"Y","9317","V","V","PP_LIST2.csv","bookV.jpg","bookV.jpg","89.2857142857","89.2857142857","519.142857143","519.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","8","0","0","18","18","0","0","18","18","18","18","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:03:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-21\Disk Google (psychpraktika@gmail.com)\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","18","18","2","5","SVK_001_PP_77.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","479","NA","NA","479","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1794","NA","NA","NA","NA","429","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10092","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","77","odd","no","no","NA","8121","3705","3709","7104","8107","8107","NA","NA","34860","64035","31581","18227","33051","64536","64033","8121","34860","64536","65017","NA","63425","18227","33013","23010","31579","23010","23010","18227","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33053","NA","NA","NA","NA","32082","32082","32513","NA","22481","65517","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8123","NA","NA","NA","NA","Orientation_PSA2018","25","14536","28","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","89.6551724138","89.6551724138","516.103448276","516.103448276","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","8","0","0","19","19","0","0","19","19","19","19","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:03:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-21\Disk Google (psychpraktika@gmail.com)\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","19","19","2","5","SVK_001_PP_77.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","431","NA","NA","431","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1794","NA","NA","NA","NA","429","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10092","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","77","odd","no","no","NA","8121","3705","3709","7104","8107","8107","NA","NA","34860","65626","31581","18227","33051","66127","65624","8121","34860","66128","66561","NA","63425","18227","33013","23010","31579","23010","23010","18227","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33053","NA","NA","NA","NA","32082","32082","32513","NA","22481","67062","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8123","NA","NA","NA","NA","Orientation_PSA2018","26","14967","29","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","90","90","513.5","513.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","8","0","0","20","20","0","0","20","20","20","20","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:03:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-21\Disk Google (psychpraktika@gmail.com)\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","20","20","2","5","SVK_001_PP_77.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","438","NA","NA","438","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1794","NA","NA","NA","NA","429","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10092","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","77","odd","no","no","NA","8121","3705","3709","7104","8107","8107","NA","NA","34860","67172","31581","18227","33051","67673","67170","8121","34860","67673","68113","NA","63425","18227","33013","23010","31579","23010","23010","18227","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33053","NA","NA","NA","NA","32082","32082","32513","NA","22481","68613","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8123","NA","NA","NA","NA","Orientation_PSA2018","27","15405","30","no","yes","1024"
"N","9317","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","90.3225806452","90.3225806452","513.870967742","513.870967742","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","8","0","0","21","21","0","0","21","21","21","21","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:03:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-21\Disk Google (psychpraktika@gmail.com)\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","21","21","2","5","SVK_001_PP_77.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","525","NA","NA","525","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1794","NA","NA","NA","NA","429","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10092","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","77","odd","no","no","NA","8121","3705","3709","7104","8107","8107","NA","NA","34860","68732","31581","18227","33051","69233","68731","8121","34860","69233","69761","NA","63425","18227","33013","23010","31579","23010","23010","18227","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33053","NA","NA","NA","NA","32082","32082","32513","NA","22481","70261","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8123","NA","NA","NA","NA","Orientation_PSA2018","28","15930","31","no","yes","1024"
