"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9317","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","82.6086956522","82.6086956522","949.043478261","949.043478261","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","11","0","0","10","10","0","0","10","10","10","10","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:23:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-16\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","10","10","5","5","SVK_001_PP_67.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","638","NA","NA","638","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7310","NA","NA","NA","NA","672","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5084","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","10359","4918","4919","8678","10345","10345","NA","NA","52602","71322","43552","15459","45276","71823","71320","10360","52602","71823","72463","NA","NA","15459","45227","34832","43550","34832","34832","15459","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45278","NA","NA","NA","NA","44053","44053","44727","32287","34303","72963","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10361","NA","NA","NA","NA","Orientation_PSA2018","19","21828","23","no","yes","1024"
"Y","9317","V","V","PP_LIST3.csv","tireV.jpg","tireV.jpg","83.3333333333","83.3333333333","927.833333333","927.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","11","0","0","11","11","0","0","11","11","11","11","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:23:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-16\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","11","11","5","5","SVK_001_PP_67.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","440","NA","NA","440","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7310","NA","NA","NA","NA","672","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5084","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","10359","4918","4919","8678","10345","10345","NA","NA","52602","73111","43552","15459","45276","73612","73109","10360","52602","73612","74055","NA","NA","15459","45227","34832","43550","34832","34832","15459","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45278","NA","NA","NA","NA","44053","44053","44727","32287","34303","74555","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10361","NA","NA","NA","NA","Orientation_PSA2018","20","22268","24","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","buggy.jpg","glass.jpg","84","84","910.16","910.16","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","11","0","0","12","12","0","0","12","12","12","12","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:23:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-16\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","12","12","5","5","SVK_001_PP_67.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","486","NA","NA","486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7310","NA","NA","NA","NA","672","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5084","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","10359","4918","4919","8678","10345","10345","NA","NA","52602","74690","43552","15459","45276","75191","74688","10360","52602","75191","75679","NA","NA","15459","45227","34832","43550","34832","34832","15459","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45278","NA","NA","NA","NA","44053","44053","44727","32287","34303","76179","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10361","NA","NA","NA","NA","Orientation_PSA2018","21","22754","25","no","yes","1024"
"Y","9317","V","V","PP_LIST3.csv","saltV.jpg","saltV.jpg","84.6153846154","84.6153846154","909.615384615","909.615384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","11","0","0","13","13","0","0","13","13","13","13","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:23:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-16\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","13","13","5","5","SVK_001_PP_67.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","896","NA","NA","896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7310","NA","NA","NA","NA","672","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5084","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","10359","4918","4919","8678","10345","10345","NA","NA","52602","76328","43552","15459","45276","76829","76326","10360","52602","76829","77727","NA","NA","15459","45227","34832","43550","34832","34832","15459","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45278","NA","NA","NA","NA","44053","44053","44727","32287","34303","78227","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10361","NA","NA","NA","NA","Orientation_PSA2018","22","23650","26","no","yes","1024"
"Y","9317","V","V","PP_LIST3.csv","screwV.jpg","screwV.jpg","85.1851851852","85.1851851852","894.222222222","894.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","11","0","0","14","14","0","0","14","14","14","14","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:23:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-16\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","14","14","5","5","SVK_001_PP_67.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","494","NA","NA","494","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7310","NA","NA","NA","NA","672","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5084","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","10359","4918","4919","8678","10345","10345","NA","NA","52602","78362","43552","15459","45276","78863","78360","10360","52602","78863","79359","NA","NA","15459","45227","34832","43550","34832","34832","15459","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45278","NA","NA","NA","NA","44053","44053","44727","32287","34303","79859","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10361","NA","NA","NA","NA","Orientation_PSA2018","23","24144","27","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","85.7142857143","85.7142857143","881.892857143","881.892857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","11","0","0","15","15","0","0","15","15","15","15","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:23:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-16\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","15","15","5","5","SVK_001_PP_67.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","549","NA","NA","549","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7310","NA","NA","NA","NA","672","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5084","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","10359","4918","4919","8678","10345","10345","NA","NA","52602","79994","43552","15459","45276","80495","79992","10360","52602","80495","81046","NA","NA","15459","45227","34832","43550","34832","34832","15459","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45278","NA","NA","NA","NA","44053","44053","44727","32287","34303","81547","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10361","NA","NA","NA","NA","Orientation_PSA2018","24","24693","28","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","86.2068965517","86.2068965517","877.24137931","877.24137931","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","11","0","0","16","16","0","0","16","16","16","16","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:23:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-16\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","16","16","5","5","SVK_001_PP_67.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","747","NA","NA","747","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7310","NA","NA","NA","NA","672","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5084","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","10359","4918","4919","8678","10345","10345","NA","NA","52602","81676","43552","15459","45276","82177","81674","10360","52602","82177","82926","NA","NA","15459","45227","34832","43550","34832","34832","15459","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45278","NA","NA","NA","NA","44053","44053","44727","32287","34303","83427","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10361","NA","NA","NA","NA","Orientation_PSA2018","25","25440","29","no","yes","1024"
"Y","9317","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","86.6666666667","86.6666666667","872","872","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","11","0","0","17","17","0","0","17","17","17","17","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:23:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-16\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","17","17","5","5","SVK_001_PP_67.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","720","NA","NA","720","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7310","NA","NA","NA","NA","672","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5084","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","10359","4918","4919","8678","10345","10345","NA","NA","52602","83592","43552","15459","45276","84093","83591","10360","52602","84093","84815","NA","NA","15459","45227","34832","43550","34832","34832","15459","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45278","NA","NA","NA","NA","44053","44053","44727","32287","34303","85315","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10361","NA","NA","NA","NA","Orientation_PSA2018","26","26160","30","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","87.0967741935","87.0967741935","867.322580645","867.322580645","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","11","0","0","18","18","0","0","18","18","18","18","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:23:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-16\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","18","18","5","5","SVK_001_PP_67.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","727","NA","NA","727","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7310","NA","NA","NA","NA","672","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5084","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","10359","4918","4919","8678","10345","10345","NA","NA","52602","85448","43552","15459","45276","85950","85447","10360","52602","85950","86679","NA","NA","15459","45227","34832","43550","34832","34832","15459","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45278","NA","NA","NA","NA","44053","44053","44727","32287","34303","87179","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10361","NA","NA","NA","NA","Orientation_PSA2018","27","26887","31","no","yes","1024"
"N","9317","H","V","PP_LIST3.csv","batH.jpg","batV.jpg","87.5","87.5","860.90625","860.90625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","11","0","0","19","19","0","0","19","19","19","19","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:23:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-16\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","19","19","5","5","SVK_001_PP_67.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","662","NA","NA","662","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7310","NA","NA","NA","NA","672","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5084","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","10359","4918","4919","8678","10345","10345","NA","NA","52602","87338","43552","15459","45276","87839","87337","10360","52602","87839","88503","NA","NA","15459","45227","34832","43550","34832","34832","15459","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45278","NA","NA","NA","NA","44053","44053","44727","32287","34303","89003","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10361","NA","NA","NA","NA","Orientation_PSA2018","28","27549","32","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","knife.jpg","ladder.jpg","87.8787878788","87.8787878788","854.545454545","854.545454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","11","0","0","20","20","0","0","20","20","20","20","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:23:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-16\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","20","20","5","5","SVK_001_PP_67.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","651","NA","NA","651","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7310","NA","NA","NA","NA","672","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5084","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","10359","4918","4919","8678","10345","10345","NA","NA","52602","89140","43552","15459","45276","89641","89138","10360","52602","89641","90294","NA","NA","15459","45227","34832","43550","34832","34832","15459","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45278","NA","NA","NA","NA","44053","44053","44727","32287","34303","90794","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10361","NA","NA","NA","NA","Orientation_PSA2018","29","28200","33","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","tapedispenser.jpg","wrench.jpg","88.2352941176","88.2352941176","846.617647059","846.617647059","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","11","0","0","21","21","0","0","21","21","21","21","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:23:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-16\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","21","21","5","5","SVK_001_PP_67.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","585","NA","NA","585","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7310","NA","NA","NA","NA","672","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5084","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","10359","4918","4919","8678","10345","10345","NA","NA","52602","90949","43552","15459","45276","91450","90948","10360","52602","91451","92039","NA","NA","15459","45227","34832","43550","34832","34832","15459","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45278","NA","NA","NA","NA","44053","44053","44727","32287","34303","92539","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10361","NA","NA","NA","NA","Orientation_PSA2018","30","28785","34","no","yes","1024"
