"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9317","F","F","PP_LIST4.csv","wndmil.jpg","mitten.jpg","88.2352941176","88.2352941176","959.5","959.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","22","0","0","10","10","0","0","10","10","10","10","0","22","4","22","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:54:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","10","10","5","5","SVK_001_PP_06.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","657","NA","NA","657","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3111","NA","NA","NA","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5267","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","6","even","no","no","NA","24875","10224","10225","22929","24861","24861","NA","NA","84893","104713","79813","30169","81766","105214","104711","24875","84893","105214","105873","NA","NA","30169","81710","69900","79811","69900","69900","30169","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81768","NA","NA","NA","NA","80314","80314","81210","69369","68867","106373","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24877","NA","NA","NA","NA","Orientation_PSA2018","30","32623","34","no","yes","1024"
"N","9317","H","V","PP_LIST4.csv","tireH.jpg","tireV.jpg","88.5714285714","88.5714285714","946.485714286","946.485714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","22","0","0","11","11","0","0","11","11","11","11","0","22","4","22","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:54:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","11","11","5","5","SVK_001_PP_06.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","504","NA","NA","504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3111","NA","NA","NA","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5267","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","6","even","no","no","NA","24875","10224","10225","22929","24861","24861","NA","NA","84893","106531","79813","30169","81766","107032","106529","24875","84893","107032","107538","NA","NA","30169","81710","69900","79811","69900","69900","30169","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81768","NA","NA","NA","NA","80314","80314","81210","69369","68867","108038","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24877","NA","NA","NA","NA","Orientation_PSA2018","31","33127","35","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","88.8888888889","88.8888888889","936.666666667","936.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","22","0","0","12","12","0","0","12","12","12","12","0","22","4","22","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:54:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","12","12","5","5","SVK_001_PP_06.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","593","NA","NA","593","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3111","NA","NA","NA","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5267","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","6","even","no","no","NA","24875","10224","10225","22929","24861","24861","NA","NA","84893","108185","79813","30169","81766","108686","108183","24875","84893","108686","109282","NA","NA","30169","81710","69900","79811","69900","69900","30169","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81768","NA","NA","NA","NA","80314","80314","81210","69369","68867","109782","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24877","NA","NA","NA","NA","Orientation_PSA2018","32","33720","36","no","yes","1024"
"N","9317","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","89.1891891892","89.1891891892","927.351351351","927.351351351","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","22","0","0","13","13","0","0","13","13","13","13","0","22","4","22","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:54:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","13","13","5","5","SVK_001_PP_06.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","592","NA","NA","592","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3111","NA","NA","NA","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5267","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","6","even","no","no","NA","24875","10224","10225","22929","24861","24861","NA","NA","84893","109938","79813","30169","81766","110439","109936","24875","84893","110439","111034","NA","NA","30169","81710","69900","79811","69900","69900","30169","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81768","NA","NA","NA","NA","80314","80314","81210","69369","68867","111534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24877","NA","NA","NA","NA","Orientation_PSA2018","33","34312","37","no","yes","1024"
"N","9317","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","89.4736842105","89.4736842105","919.710526316","919.710526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","22","0","0","14","14","0","0","14","14","14","14","0","22","4","22","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:54:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","14","14","5","5","SVK_001_PP_06.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","637","NA","NA","637","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3111","NA","NA","NA","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5267","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","6","even","no","no","NA","24875","10224","10225","22929","24861","24861","NA","NA","84893","111740","79813","30169","81766","112241","111738","24875","84893","112242","112882","NA","NA","30169","81710","69900","79811","69900","69900","30169","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81768","NA","NA","NA","NA","80314","80314","81210","69369","68867","113382","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24877","NA","NA","NA","NA","Orientation_PSA2018","34","34949","38","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","89.7435897436","89.7435897436","916.743589744","916.743589744","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","22","0","0","15","15","0","0","15","15","15","15","0","22","4","22","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:54:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","15","15","5","5","SVK_001_PP_06.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","804","NA","NA","804","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3111","NA","NA","NA","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5267","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","6","even","no","no","NA","24875","10224","10225","22929","24861","24861","NA","NA","84893","113548","79813","30169","81766","114050","113546","24875","84893","114051","114858","NA","NA","30169","81710","69900","79811","69900","69900","30169","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81768","NA","NA","NA","NA","80314","80314","81210","69369","68867","115358","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24877","NA","NA","NA","NA","Orientation_PSA2018","35","35753","39","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","90","90","913.3","913.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","22","0","0","16","16","0","0","16","16","16","16","0","22","4","22","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:54:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","16","16","5","5","SVK_001_PP_06.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","779","NA","NA","779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3111","NA","NA","NA","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5267","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","6","even","no","no","NA","24875","10224","10225","22929","24861","24861","NA","NA","84893","115519","79813","30169","81766","116020","115518","24875","84893","116020","116801","NA","NA","30169","81710","69900","79811","69900","69900","30169","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81768","NA","NA","NA","NA","80314","80314","81210","69369","68867","117302","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24877","NA","NA","NA","NA","Orientation_PSA2018","36","36532","40","no","yes","1024"
"N","9317","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","90.243902439","90.243902439","906.804878049","906.804878049","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","22","0","0","17","17","0","0","17","17","17","17","0","22","4","22","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:54:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","17","17","5","5","SVK_001_PP_06.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","647","NA","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3111","NA","NA","NA","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5267","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","6","even","no","no","NA","24875","10224","10225","22929","24861","24861","NA","NA","84893","117460","79813","30169","81766","117961","117459","24875","84893","117961","118610","NA","NA","30169","81710","69900","79811","69900","69900","30169","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81768","NA","NA","NA","NA","80314","80314","81210","69369","68867","119110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24877","NA","NA","NA","NA","Orientation_PSA2018","37","37179","41","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","90.4761904762","90.4761904762","912.571428571","912.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","22","0","0","18","18","0","0","18","18","18","18","0","22","4","22","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:54:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","18","18","5","5","SVK_001_PP_06.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","1149","NA","NA","1149","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3111","NA","NA","NA","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5267","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","6","even","no","no","NA","24875","10224","10225","22929","24861","24861","NA","NA","84893","119494","79813","30169","81766","119995","119492","24875","84893","119995","121147","NA","NA","30169","81710","69900","79811","69900","69900","30169","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81768","NA","NA","NA","NA","80314","80314","81210","69369","68867","121647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24877","NA","NA","NA","NA","Orientation_PSA2018","38","38328","42","no","yes","1024"
"N","9317","V","H","PP_LIST4.csv","batV.jpg","batH.jpg","90.6976744186","90.6976744186","905.139534884","905.139534884","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","22","0","0","19","19","0","0","19","19","19","19","0","22","4","22","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:54:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","19","19","5","5","SVK_001_PP_06.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","593","NA","NA","593","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3111","NA","NA","NA","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5267","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","6","even","no","no","NA","24875","10224","10225","22929","24861","24861","NA","NA","84893","121906","79813","30169","81766","122407","121903","24875","84893","122407","123002","NA","NA","30169","81710","69900","79811","69900","69900","30169","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81768","NA","NA","NA","NA","80314","80314","81210","69369","68867","123502","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24877","NA","NA","NA","NA","Orientation_PSA2018","39","38921","43","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","90.9090909091","90.9090909091","901.272727273","901.272727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","22","0","0","20","20","0","0","20","20","20","20","0","22","4","22","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:54:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","20","20","5","5","SVK_001_PP_06.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","735","NA","NA","735","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3111","NA","NA","NA","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5267","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","6","even","no","no","NA","24875","10224","10225","22929","24861","24861","NA","NA","84893","123699","79813","30169","81766","124200","123697","24875","84893","124200","124938","NA","NA","30169","81710","69900","79811","69900","69900","30169","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81768","NA","NA","NA","NA","80314","80314","81210","69369","68867","125438","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24877","NA","NA","NA","NA","Orientation_PSA2018","40","39656","44","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","88.8888888889","88.8888888889","904.088888889","904.088888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","22","0","0","21","21","0","0","21","21","21","21","0","22","4","22","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:54:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","21","21","5","5","SVK_001_PP_06.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","1028","NA","NA","1028","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3111","NA","NA","NA","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5267","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","6","even","no","no","NA","24875","10224","10225","22929","24861","24861","NA","NA","84893","125575","79813","30169","81766","126076","125574","24875","84893","126076","124938","NA","127106","30169","81710","69900","79811","69900","69900","30169","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81768","NA","NA","NA","NA","80314","80314","81210","69369","68867","127606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24877","NA","NA","NA","NA","Orientation_PSA2018","40","40684","45","no","yes","1024"
