"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9317","F","F","PP_LIST2.csv","tlphon.jpg","knife.jpg","89.4736842105","89.4736842105","766.736842105","766.736842105","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","7","0","0","10","10","0","0","10","10","10","10","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:51:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","10","10","3","5","SVK_001_PP_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","576","NA","NA","576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5361","NA","NA","NA","NA","677","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7779","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","55","odd","no","no","NA","25039","4371","4373","23663","25024","25023","NA","NA","56394","73816","49299","32838","51018","74317","73814","25040","56395","74317","74895","NA","NA","32838","50979","38324","49297","38324","38324","32838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51020","NA","NA","NA","NA","49800","49800","50479","43260","37792","75396","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25043","NA","NA","NA","NA","Orientation_PSA2018","17","14568","19","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","85","85","753.15","753.15","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","7","0","0","11","11","0","0","11","11","11","11","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:51:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","11","11","3","5","SVK_001_PP_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","495","NA","NA","495","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5361","NA","NA","NA","NA","677","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7779","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","55","odd","no","no","NA","25039","4371","4373","23663","25024","25023","NA","NA","56394","75608","49299","32838","51018","76110","75606","25040","56395","76110","74895","NA","76607","32838","50979","38324","49297","38324","38324","32838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51020","NA","NA","NA","NA","49800","49800","50479","43260","37792","77107","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25043","NA","NA","NA","NA","Orientation_PSA2018","17","15063","20","no","yes","1024"
"Y","9317","H","H","PP_LIST2.csv","tireH.jpg","tireH.jpg","85.7142857143","85.7142857143","744.380952381","744.380952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","7","0","0","12","12","0","0","12","12","12","12","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:51:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","12","12","3","5","SVK_001_PP_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","569","NA","NA","569","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5361","NA","NA","NA","NA","677","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7779","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","55","odd","no","no","NA","25039","4371","4373","23663","25024","25023","NA","NA","56394","77254","49299","32838","51018","77756","77252","25040","56395","77756","78327","NA","76607","32838","50979","38324","49297","38324","38324","32838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51020","NA","NA","NA","NA","49800","49800","50479","43260","37792","78827","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25043","NA","NA","NA","NA","Orientation_PSA2018","18","15632","21","no","yes","1024"
"N","9317","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","86.3636363636","86.3636363636","737.136363636","737.136363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","7","0","0","13","13","0","0","13","13","13","13","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:51:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","13","13","3","5","SVK_001_PP_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","585","NA","NA","585","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5361","NA","NA","NA","NA","677","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7779","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","55","odd","no","no","NA","25039","4371","4373","23663","25024","25023","NA","NA","56394","78959","49299","32838","51018","79460","78957","25040","56395","79460","80047","NA","76607","32838","50979","38324","49297","38324","38324","32838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51020","NA","NA","NA","NA","49800","49800","50479","43260","37792","80547","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25043","NA","NA","NA","NA","Orientation_PSA2018","19","16217","22","no","yes","1024"
"N","9317","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","86.9565217391","86.9565217391","731.043478261","731.043478261","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","7","0","0","14","14","0","0","14","14","14","14","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:51:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","14","14","3","5","SVK_001_PP_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","597","NA","NA","597","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5361","NA","NA","NA","NA","677","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7779","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","55","odd","no","no","NA","25039","4371","4373","23663","25024","25023","NA","NA","56394","80707","49299","32838","51018","81208","80706","25040","56395","81208","81807","NA","76607","32838","50979","38324","49297","38324","38324","32838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51020","NA","NA","NA","NA","49800","49800","50479","43260","37792","82307","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25043","NA","NA","NA","NA","Orientation_PSA2018","20","16814","23","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","87.5","87.5","722.416666667","722.416666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","7","0","0","15","15","0","0","15","15","15","15","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:51:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","15","15","3","5","SVK_001_PP_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","524","NA","NA","524","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5361","NA","NA","NA","NA","677","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7779","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","55","odd","no","no","NA","25039","4371","4373","23663","25024","25023","NA","NA","56394","82460","49299","32838","51018","82961","82458","25040","56395","82961","83487","NA","76607","32838","50979","38324","49297","38324","38324","32838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51020","NA","NA","NA","NA","49800","49800","50479","43260","37792","83987","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25043","NA","NA","NA","NA","Orientation_PSA2018","21","17338","24","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","88","88","726.04","726.04","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","7","0","0","16","16","0","0","16","16","16","16","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:51:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","16","16","3","5","SVK_001_PP_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","813","NA","NA","813","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5361","NA","NA","NA","NA","677","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7779","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","55","odd","no","no","NA","25039","4371","4373","23663","25024","25023","NA","NA","56394","84123","49299","32838","51018","84624","84121","25040","56395","84624","85439","NA","76607","32838","50979","38324","49297","38324","38324","32838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51020","NA","NA","NA","NA","49800","49800","50479","43260","37792","85939","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25043","NA","NA","NA","NA","Orientation_PSA2018","22","18151","25","no","yes","1024"
"Y","9317","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","88.4615384615","88.4615384615","719.807692308","719.807692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","7","0","0","17","17","0","0","17","17","17","17","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:51:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","17","17","3","5","SVK_001_PP_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","564","NA","NA","564","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5361","NA","NA","NA","NA","677","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7779","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","55","odd","no","no","NA","25039","4371","4373","23663","25024","25023","NA","NA","56394","86108","49299","32838","51018","86609","86106","25040","56395","86609","87175","NA","76607","32838","50979","38324","49297","38324","38324","32838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51020","NA","NA","NA","NA","49800","49800","50479","43260","37792","87675","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25043","NA","NA","NA","NA","Orientation_PSA2018","23","18715","26","no","yes","1024"
"N","9317","V","H","PP_LIST2.csv","glassV.jpg","glassH.jpg","88.8888888889","88.8888888889","713.925925926","713.925925926","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","7","0","0","18","18","0","0","18","18","18","18","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:51:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","18","18","3","5","SVK_001_PP_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","561","NA","NA","561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5361","NA","NA","NA","NA","677","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7779","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","55","odd","no","no","NA","25039","4371","4373","23663","25024","25023","NA","NA","56394","87823","49299","32838","51018","88324","87821","25040","56395","88324","88888","NA","76607","32838","50979","38324","49297","38324","38324","32838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51020","NA","NA","NA","NA","49800","49800","50479","43260","37792","89388","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25043","NA","NA","NA","NA","Orientation_PSA2018","24","19276","27","no","yes","1024"
"Y","9317","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","89.2857142857","89.2857142857","705.642857143","705.642857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","7","0","0","19","19","0","0","19","19","19","19","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:51:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","19","19","3","5","SVK_001_PP_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","482","NA","NA","482","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5361","NA","NA","NA","NA","677","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7779","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","55","odd","no","no","NA","25039","4371","4373","23663","25024","25023","NA","NA","56394","89525","49299","32838","51018","90027","89524","25040","56395","90027","90512","NA","76607","32838","50979","38324","49297","38324","38324","32838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51020","NA","NA","NA","NA","49800","49800","50479","43260","37792","91013","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25043","NA","NA","NA","NA","Orientation_PSA2018","25","19758","28","no","yes","1024"
"N","9317","H","V","PP_LIST2.csv","fire_extinguisherH.jpg","fire_extinguisherV.jpg","89.6551724138","89.6551724138","700.068965517","700.068965517","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","7","0","0","20","20","0","0","20","20","20","20","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:51:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","20","20","3","5","SVK_001_PP_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","544","NA","NA","544","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5361","NA","NA","NA","NA","677","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7779","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","55","odd","no","no","NA","25039","4371","4373","23663","25024","25023","NA","NA","56394","91176","49299","32838","51018","91677","91174","25040","56395","91677","92224","NA","76607","32838","50979","38324","49297","38324","38324","32838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51020","NA","NA","NA","NA","49800","49800","50479","43260","37792","92724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25043","NA","NA","NA","NA","Orientation_PSA2018","26","20302","29","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","90","90","697.866666667","697.866666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","7","0","0","21","21","0","0","21","21","21","21","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:51:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","21","21","3","5","SVK_001_PP_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","634","NA","NA","634","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5361","NA","NA","NA","NA","677","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7779","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","55","odd","no","no","NA","25039","4371","4373","23663","25024","25023","NA","NA","56394","92862","49299","32838","51018","93363","92861","25040","56395","93363","94000","NA","76607","32838","50979","38324","49297","38324","38324","32838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51020","NA","NA","NA","NA","49800","49800","50479","43260","37792","94500","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25043","NA","NA","NA","NA","Orientation_PSA2018","27","20936","30","no","yes","1024"
