"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9317","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","95.4545454545","95.4545454545","756.090909091","756.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","10","0","0","10","10","0","0","10","10","10","10","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:54:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-18\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","10","10","2","5","SVK_001_PP_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","607","NA","NA","607","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3595","NA","NA","NA","NA","856","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18867","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","86","even","no","no","NA","25104","4820","4821","22743","25091","25091","NA","NA","69171","87321","63657","43987","65560","87822","87319","25105","69171","87822","88431","NA","NA","43987","65516","54075","63655","54075","54075","43987","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","65563","NA","NA","NA","NA","64158","64158","65016","NA","53543","88931","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25107","NA","NA","NA","NA","Orientation_PSA2018","21","16634","22","no","yes","1024"
"N","9317","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","95.652173913","95.652173913","751.043478261","751.043478261","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","10","0","0","11","11","0","0","11","11","11","11","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:54:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-18\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","11","11","2","5","SVK_001_PP_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","640","NA","NA","640","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3595","NA","NA","NA","NA","856","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18867","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","86","even","no","no","NA","25104","4820","4821","22743","25091","25091","NA","NA","69171","89064","63657","43987","65560","89565","89062","25105","69171","89565","90208","NA","NA","43987","65516","54075","63655","54075","54075","43987","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","65563","NA","NA","NA","NA","64158","64158","65016","NA","53543","90708","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25107","NA","NA","NA","NA","Orientation_PSA2018","22","17274","23","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","91.6666666667","91.6666666667","746.875","746.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","10","0","0","12","12","0","0","12","12","12","12","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:54:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-18\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","12","12","2","5","SVK_001_PP_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","651","NA","NA","651","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3595","NA","NA","NA","NA","856","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18867","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","86","even","no","no","NA","25104","4820","4821","22743","25091","25091","NA","NA","69171","90844","63657","43987","65560","91346","90843","25105","69171","91346","90208","NA","91999","43987","65516","54075","63655","54075","54075","43987","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","65563","NA","NA","NA","NA","64158","64158","65016","NA","53543","92499","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25107","NA","NA","NA","NA","Orientation_PSA2018","22","17925","24","no","yes","1024"
"N","9317","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","92","92","756.2","756.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","10","0","0","13","13","0","0","13","13","13","13","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:54:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-18\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","13","13","2","5","SVK_001_PP_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","980","NA","NA","980","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3595","NA","NA","NA","NA","856","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18867","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","86","even","no","no","NA","25104","4820","4821","22743","25091","25091","NA","NA","69171","92636","63657","43987","65560","93137","92635","25105","69171","93137","94120","NA","91999","43987","65516","54075","63655","54075","54075","43987","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","65563","NA","NA","NA","NA","64158","64158","65016","NA","53543","94620","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25107","NA","NA","NA","NA","Orientation_PSA2018","23","18905","25","no","yes","1024"
"N","9317","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","92.3076923077","92.3076923077","751.423076923","751.423076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","10","0","0","14","14","0","0","14","14","14","14","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:54:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-18\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","14","14","2","5","SVK_001_PP_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","632","NA","NA","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3595","NA","NA","NA","NA","856","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18867","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","86","even","no","no","NA","25104","4820","4821","22743","25091","25091","NA","NA","69171","94760","63657","43987","65560","95261","94758","25105","69171","95261","95895","NA","91999","43987","65516","54075","63655","54075","54075","43987","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","65563","NA","NA","NA","NA","64158","64158","65016","NA","53543","96395","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25107","NA","NA","NA","NA","Orientation_PSA2018","24","19537","26","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","92.5925925926","92.5925925926","749.259259259","749.259259259","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","10","0","0","15","15","0","0","15","15","15","15","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:54:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-18\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","15","15","2","5","SVK_001_PP_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","693","NA","NA","693","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3595","NA","NA","NA","NA","856","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18867","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","86","even","no","no","NA","25104","4820","4821","22743","25091","25091","NA","NA","69171","96531","63657","43987","65560","97032","96529","25105","69171","97032","97727","NA","91999","43987","65516","54075","63655","54075","54075","43987","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","65563","NA","NA","NA","NA","64158","64158","65016","NA","53543","98227","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25107","NA","NA","NA","NA","Orientation_PSA2018","25","20230","27","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","92.8571428571","92.8571428571","746","746","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","10","0","0","16","16","0","0","16","16","16","16","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:54:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-18\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","16","16","2","5","SVK_001_PP_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","658","NA","NA","658","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3595","NA","NA","NA","NA","856","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18867","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","86","even","no","no","NA","25104","4820","4821","22743","25091","25091","NA","NA","69171","98398","63657","43987","65560","98899","98396","25105","69171","98899","99559","NA","91999","43987","65516","54075","63655","54075","54075","43987","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","65563","NA","NA","NA","NA","64158","64158","65016","NA","53543","100059","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25107","NA","NA","NA","NA","Orientation_PSA2018","26","20888","28","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","93.1034482759","93.1034482759","740.965517241","740.965517241","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","10","0","0","17","17","0","0","17","17","17","17","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:54:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-18\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","17","17","2","5","SVK_001_PP_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","600","NA","NA","600","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3595","NA","NA","NA","NA","856","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18867","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","86","even","no","no","NA","25104","4820","4821","22743","25091","25091","NA","NA","69171","100199","63657","43987","65560","100701","100198","25105","69171","100701","101303","NA","91999","43987","65516","54075","63655","54075","54075","43987","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","65563","NA","NA","NA","NA","64158","64158","65016","NA","53543","101803","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25107","NA","NA","NA","NA","Orientation_PSA2018","27","21488","29","no","yes","1024"
"Y","9317","H","H","PP_LIST1.csv","bookH.jpg","bookH.jpg","93.3333333333","93.3333333333","735.5","735.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","10","0","0","18","18","0","0","18","18","18","18","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:54:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-18\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","18","18","2","5","SVK_001_PP_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","577","NA","NA","577","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3595","NA","NA","NA","NA","856","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18867","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","86","even","no","no","NA","25104","4820","4821","22743","25091","25091","NA","NA","69171","101943","63657","43987","65560","102444","101941","25105","69171","102444","103023","NA","91999","43987","65516","54075","63655","54075","54075","43987","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","65563","NA","NA","NA","NA","64158","64158","65016","NA","53543","103523","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25107","NA","NA","NA","NA","Orientation_PSA2018","28","22065","30","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","93.5483870968","93.5483870968","732.64516129","732.64516129","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","10","0","0","19","19","0","0","19","19","19","19","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:54:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-18\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","19","19","2","5","SVK_001_PP_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","647","NA","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3595","NA","NA","NA","NA","856","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18867","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","86","even","no","no","NA","25104","4820","4821","22743","25091","25091","NA","NA","69171","103665","63657","43987","65560","104166","103664","25105","69171","104166","104816","NA","91999","43987","65516","54075","63655","54075","54075","43987","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","65563","NA","NA","NA","NA","64158","64158","65016","NA","53543","105316","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25107","NA","NA","NA","NA","Orientation_PSA2018","29","22712","31","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","93.75","93.75","727.84375","727.84375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","10","0","0","20","20","0","0","20","20","20","20","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:54:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-18\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","20","20","2","5","SVK_001_PP_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","579","NA","NA","579","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3595","NA","NA","NA","NA","856","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18867","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","86","even","no","no","NA","25104","4820","4821","22743","25091","25091","NA","NA","69171","105493","63657","43987","65560","105994","105491","25105","69171","105994","106576","NA","91999","43987","65516","54075","63655","54075","54075","43987","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","65563","NA","NA","NA","NA","64158","64158","65016","NA","53543","107076","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25107","NA","NA","NA","NA","Orientation_PSA2018","30","23291","32","no","yes","1024"
"Y","9317","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","93.9393939394","93.9393939394","722.727272727","722.727272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","10","0","0","21","21","0","0","21","21","21","21","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:54:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-18\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","21","21","2","5","SVK_001_PP_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","559","NA","NA","559","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3595","NA","NA","NA","NA","856","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18867","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","86","even","no","no","NA","25104","4820","4821","22743","25091","25091","NA","NA","69171","107241","63657","43987","65560","107742","107239","25105","69171","107742","108304","NA","91999","43987","65516","54075","63655","54075","54075","43987","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","65563","NA","NA","NA","NA","64158","64158","65016","NA","53543","108804","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25107","NA","NA","NA","NA","Orientation_PSA2018","31","23850","33","no","yes","1024"
