"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","9317","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","93.1034482759","93.1034482759","609.206896552","609.206896552","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:45:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","22","22","1","5","SVK_001_PP_47.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","678","NA","NA","678","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3358","NA","NA","NA","NA","583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20582","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","47","odd","no","no","NA","50503","6169","6171","48165","50489","50489","NA","NA","85229","124196","80211","71100","81854","124697","124194","50503","85229","124697","125377","NA","101746","71101","81799","71122","80209","71122","71122","71101","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81858","NA","NA","NA","NA","80712","80712","81299","NA","NA","125877","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50505","NA","NA","NA","NA","Orientation_PSA2018","27","17667","29","no","yes","1024"
"Y","9317","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","93.3333333333","93.3333333333","608","608","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:45:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","23","23","1","5","SVK_001_PP_47.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","573","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3358","NA","NA","NA","NA","583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20582","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","47","odd","no","no","NA","50503","6169","6171","48165","50489","50489","NA","NA","85229","126013","80211","71100","81854","126514","126011","50503","85229","126514","127089","NA","101746","71101","81799","71122","80209","71122","71122","71101","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81858","NA","NA","NA","NA","80712","80712","81299","NA","NA","127589","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50505","NA","NA","NA","NA","Orientation_PSA2018","28","18240","30","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","100","100","710","710","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:45:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","24","24","1","5","SVK_001_PP_47.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","710","7784","NA","710","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3358","NA","NA","NA","NA","583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20582","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","47","odd","no","no","NA","50503","6169","6171","48165","50489","50489","127655","NA","85229","135564","80211","71100","81854","136065","135562","50503","85229","136065","136777","NA","101746","71101","81799","71122","80209","71122","71122","71101","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81858","NA","NA","NA","NA","80712","80712","81299","NA","NA","137277","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50505","NA","NA","NA","NA","Orientation_PSA2018","1","710","1","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","tlphon.jpg","knife.jpg","100","100","589","589","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:45:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","25","25","1","5","SVK_001_PP_47.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","468","7784","NA","468","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3358","NA","NA","NA","NA","583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20582","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","47","odd","no","no","NA","50503","6169","6171","48165","50489","50489","127655","NA","85229","137414","80211","71100","81854","137915","137412","50503","85229","137915","138385","NA","101746","71101","81799","71122","80209","71122","71122","71101","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81858","NA","NA","NA","NA","80712","80712","81299","NA","NA","138886","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50505","NA","NA","NA","NA","Orientation_PSA2018","2","1178","2","no","yes","1024"
"Y","9317","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","100","100","572","572","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:45:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","26","26","1","5","SVK_001_PP_47.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","538","7784","NA","538","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3358","NA","NA","NA","NA","583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20582","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","47","odd","no","no","NA","50503","6169","6171","48165","50489","50489","127655","NA","85229","139031","80211","71100","81854","139533","139029","50503","85229","139533","140073","NA","101746","71101","81799","71122","80209","71122","71122","71101","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81858","NA","NA","NA","NA","80712","80712","81299","NA","NA","140573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50505","NA","NA","NA","NA","Orientation_PSA2018","3","1716","3","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","100","100","565.5","565.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:45:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","27","27","1","5","SVK_001_PP_47.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","546","7784","NA","546","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3358","NA","NA","NA","NA","583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20582","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","47","odd","no","no","NA","50503","6169","6171","48165","50489","50489","127655","NA","85229","140726","80211","71100","81854","141229","140724","50503","85229","141229","141777","NA","101746","71101","81799","71122","80209","71122","71122","71101","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81858","NA","NA","NA","NA","80712","80712","81299","NA","NA","142277","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50505","NA","NA","NA","NA","Orientation_PSA2018","4","2262","4","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","100","100","579.6","579.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:45:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","28","28","1","5","SVK_001_PP_47.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","636","7784","NA","636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3358","NA","NA","NA","NA","583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20582","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","47","odd","no","no","NA","50503","6169","6171","48165","50489","50489","127655","NA","85229","142414","80211","71100","81854","142915","142412","50503","85229","142915","143554","NA","101746","71101","81799","71122","80209","71122","71122","71101","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81858","NA","NA","NA","NA","80712","80712","81299","NA","NA","144054","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50505","NA","NA","NA","NA","Orientation_PSA2018","5","2898","5","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","skirt.jpg","tlphon.jpg","100","100","577","577","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:45:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","29","29","1","5","SVK_001_PP_47.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","564","7784","NA","564","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3358","NA","NA","NA","NA","583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20582","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","47","odd","no","no","NA","50503","6169","6171","48165","50489","50489","127655","NA","85229","144214","80211","71100","81854","144715","144212","50503","85229","144715","145282","NA","101746","71101","81799","71122","80209","71122","71122","71101","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81858","NA","NA","NA","NA","80712","80712","81299","NA","NA","145782","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50505","NA","NA","NA","NA","Orientation_PSA2018","6","3462","6","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","100","100","570.714285714","570.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:45:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","30","30","1","5","SVK_001_PP_47.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","533","7784","NA","533","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3358","NA","NA","NA","NA","583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20582","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","47","odd","no","no","NA","50503","6169","6171","48165","50489","50489","127655","NA","85229","146020","80211","71100","81854","146522","146018","50503","85229","146522","147058","NA","101746","71101","81799","71122","80209","71122","71122","71101","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81858","NA","NA","NA","NA","80712","80712","81299","NA","NA","147558","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50505","NA","NA","NA","NA","Orientation_PSA2018","7","3995","7","no","yes","1024"
"Y","9317","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","100","100","558.625","558.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:45:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","31","31","1","5","SVK_001_PP_47.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","474","7784","NA","474","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3358","NA","NA","NA","NA","583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20582","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","47","odd","no","no","NA","50503","6169","6171","48165","50489","50489","127655","NA","85229","147745","80211","71100","81854","148247","147743","50503","85229","148248","148725","NA","101746","71101","81799","71122","80209","71122","71122","71101","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81858","NA","NA","NA","NA","80712","80712","81299","NA","NA","149225","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50505","NA","NA","NA","NA","Orientation_PSA2018","8","4469","8","no","yes","1024"
"N","9317","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","100","100","566.666666667","566.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:45:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","32","32","1","5","SVK_001_PP_47.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","631","7784","NA","631","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3358","NA","NA","NA","NA","583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20582","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","47","odd","no","no","NA","50503","6169","6171","48165","50489","50489","127655","NA","85229","149371","80211","71100","81854","149872","149369","50503","85229","149872","150505","NA","101746","71101","81799","71122","80209","71122","71122","71101","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81858","NA","NA","NA","NA","80712","80712","81299","NA","NA","151005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50505","NA","NA","NA","NA","Orientation_PSA2018","9","5100","9","no","yes","1024"
"N","9317","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","100","100","563.1","563.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:45:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","33","33","1","5","SVK_001_PP_47.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","531","7784","NA","531","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3358","NA","NA","NA","NA","583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20582","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","47","odd","no","no","NA","50503","6169","6171","48165","50489","50489","127655","NA","85229","151175","80211","71100","81854","151676","151173","50503","85229","151676","152209","NA","101746","71101","81799","71122","80209","71122","71122","71101","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81858","NA","NA","NA","NA","80712","80712","81299","NA","NA","152709","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50505","NA","NA","NA","NA","Orientation_PSA2018","10","5631","10","no","yes","1024"
