"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9317","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","95.4545454545","95.4545454545","564.136363636","564.136363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","10","0","0","10","10","0","0","10","10","10","10","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:50:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","10","10","2","5","SVK_001_PP_09.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","488","NA","NA","488","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10404","NA","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27994","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","9","odd","no","no","NA","11703","5551","5552","8613","11689","11689","NA","NA","68769","85990","56716","39712","58347","86491","85988","11703","68769","86491","86980","NA","NA","39712","58297","48374","56715","48374","48374","39712","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58350","NA","NA","NA","NA","57217","57217","57797","NA","47845","87480","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11705","NA","NA","NA","NA","Orientation_PSA2018","21","12411","22","no","yes","1024"
"Y","9317","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","95.652173913","95.652173913","563.130434783","563.130434783","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","10","0","0","11","11","0","0","11","11","11","11","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:50:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","11","11","2","5","SVK_001_PP_09.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","541","NA","NA","541","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10404","NA","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27994","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","9","odd","no","no","NA","11703","5551","5552","8613","11689","11689","NA","NA","68769","87680","56716","39712","58347","88182","87679","11703","68769","88182","88725","NA","NA","39712","58297","48374","56715","48374","48374","39712","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58350","NA","NA","NA","NA","57217","57217","57797","NA","47845","89226","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11705","NA","NA","NA","NA","Orientation_PSA2018","22","12952","23","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","95.8333333333","95.8333333333","560.708333333","560.708333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","10","0","0","12","12","0","0","12","12","12","12","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:50:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","12","12","2","5","SVK_001_PP_09.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","505","NA","NA","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10404","NA","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27994","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","9","odd","no","no","NA","11703","5551","5552","8613","11689","11689","NA","NA","68769","89445","56716","39712","58347","89946","89442","11703","68769","89946","90453","NA","NA","39712","58297","48374","56715","48374","48374","39712","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58350","NA","NA","NA","NA","57217","57217","57797","NA","47845","90953","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11705","NA","NA","NA","NA","Orientation_PSA2018","23","13457","24","no","yes","1024"
"N","9317","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","96","96","567.04","567.04","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","10","0","0","13","13","0","0","13","13","13","13","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:50:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","13","13","2","5","SVK_001_PP_09.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","719","NA","NA","719","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10404","NA","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27994","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","9","odd","no","no","NA","11703","5551","5552","8613","11689","11689","NA","NA","68769","91134","56716","39712","58347","91635","91132","11703","68769","91636","92357","NA","NA","39712","58297","48374","56715","48374","48374","39712","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58350","NA","NA","NA","NA","57217","57217","57797","NA","47845","92857","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11705","NA","NA","NA","NA","Orientation_PSA2018","24","14176","25","no","yes","1024"
"Y","9317","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","96.1538461538","96.1538461538","564.846153846","564.846153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","10","0","0","14","14","0","0","14","14","14","14","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:50:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","14","14","2","5","SVK_001_PP_09.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","510","NA","NA","510","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10404","NA","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27994","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","9","odd","no","no","NA","11703","5551","5552","8613","11689","11689","NA","NA","68769","93014","56716","39712","58347","93516","93013","11703","68769","93516","94029","NA","NA","39712","58297","48374","56715","48374","48374","39712","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58350","NA","NA","NA","NA","57217","57217","57797","NA","47845","94529","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11705","NA","NA","NA","NA","Orientation_PSA2018","25","14686","26","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","96.2962962963","96.2962962963","562.962962963","562.962962963","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","10","0","0","15","15","0","0","15","15","15","15","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:50:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","15","15","2","5","SVK_001_PP_09.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","514","NA","NA","514","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10404","NA","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27994","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","9","odd","no","no","NA","11703","5551","5552","8613","11689","11689","NA","NA","68769","94731","56716","39712","58347","95232","94729","11703","68769","95232","95750","NA","NA","39712","58297","48374","56715","48374","48374","39712","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58350","NA","NA","NA","NA","57217","57217","57797","NA","47845","96250","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11705","NA","NA","NA","NA","Orientation_PSA2018","26","15200","27","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","knife.jpg","ladder.jpg","96.4285714286","96.4285714286","563.892857143","563.892857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","10","0","0","16","16","0","0","16","16","16","16","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:50:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","16","16","2","5","SVK_001_PP_09.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","589","NA","NA","589","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10404","NA","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27994","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","9","odd","no","no","NA","11703","5551","5552","8613","11689","11689","NA","NA","68769","96449","56716","39712","58347","96950","96447","11703","68769","96950","97542","NA","NA","39712","58297","48374","56715","48374","48374","39712","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58350","NA","NA","NA","NA","57217","57217","57797","NA","47845","98042","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11705","NA","NA","NA","NA","Orientation_PSA2018","27","15789","28","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","96.5517241379","96.5517241379","563.137931034","563.137931034","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","10","0","0","17","17","0","0","17","17","17","17","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:50:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","17","17","2","5","SVK_001_PP_09.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","542","NA","NA","542","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10404","NA","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27994","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","9","odd","no","no","NA","11703","5551","5552","8613","11689","11689","NA","NA","68769","98215","56716","39712","58347","98716","98214","11703","68769","98716","99260","NA","NA","39712","58297","48374","56715","48374","48374","39712","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58350","NA","NA","NA","NA","57217","57217","57797","NA","47845","99760","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11705","NA","NA","NA","NA","Orientation_PSA2018","28","16331","29","no","yes","1024"
"Y","9317","V","V","PP_LIST2.csv","bookV.jpg","bookV.jpg","96.6666666667","96.6666666667","561.566666667","561.566666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","10","0","0","18","18","0","0","18","18","18","18","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:50:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","18","18","2","5","SVK_001_PP_09.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","516","NA","NA","516","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10404","NA","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27994","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","9","odd","no","no","NA","11703","5551","5552","8613","11689","11689","NA","NA","68769","99905","56716","39712","58347","100407","99904","11703","68769","100407","100925","NA","NA","39712","58297","48374","56715","48374","48374","39712","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58350","NA","NA","NA","NA","57217","57217","57797","NA","47845","101425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11705","NA","NA","NA","NA","Orientation_PSA2018","29","16847","30","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","96.7741935484","96.7741935484","559.387096774","559.387096774","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","10","0","0","19","19","0","0","19","19","19","19","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:50:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","19","19","2","5","SVK_001_PP_09.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","494","NA","NA","494","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10404","NA","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27994","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","9","odd","no","no","NA","11703","5551","5552","8613","11689","11689","NA","NA","68769","101583","56716","39712","58347","102084","101581","11703","68769","102084","102580","NA","NA","39712","58297","48374","56715","48374","48374","39712","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58350","NA","NA","NA","NA","57217","57217","57797","NA","47845","103080","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11705","NA","NA","NA","NA","Orientation_PSA2018","30","17341","31","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","96.875","96.875","557.46875","557.46875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","10","0","0","20","20","0","0","20","20","20","20","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:50:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","20","20","2","5","SVK_001_PP_09.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","498","NA","NA","498","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10404","NA","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27994","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","9","odd","no","no","NA","11703","5551","5552","8613","11689","11689","NA","NA","68769","103267","56716","39712","58347","103768","103265","11703","68769","103768","104269","NA","NA","39712","58297","48374","56715","48374","48374","39712","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58350","NA","NA","NA","NA","57217","57217","57797","NA","47845","104769","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11705","NA","NA","NA","NA","Orientation_PSA2018","31","17839","32","no","yes","1024"
"N","9317","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","96.9696969697","96.9696969697","556.212121212","556.212121212","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","10","0","0","21","21","0","0","21","21","21","21","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:50:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-10\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","21","21","2","5","SVK_001_PP_09.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","516","NA","NA","516","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10404","NA","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27994","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","9","odd","no","no","NA","11703","5551","5552","8613","11689","11689","NA","NA","68769","105025","56716","39712","58347","105526","105023","11703","68769","105526","106045","NA","NA","39712","58297","48374","56715","48374","48374","39712","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58350","NA","NA","NA","NA","57217","57217","57797","NA","47845","106545","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11705","NA","NA","NA","NA","Orientation_PSA2018","32","18355","33","no","yes","1024"
