"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","9317","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","93.5483870968","93.5483870968","646.290322581","646.290322581","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","7","0","0","22","22","0","0","22","22","22","22","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:48:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-17\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","22","22","2","5","SVK_001_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","535","NA","NA","535","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3286","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13087","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","32","even","no","no","NA","13130","4271","4272","11077","13113","13113","NA","NA","45721","83136","40791","26234","42420","83637","83134","13131","45721","83637","84174","NA","65014","26234","42379","30843","40789","30843","30843","26234","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42422","NA","NA","NA","NA","41292","41292","41879","NA","30311","84674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13133","NA","NA","NA","NA","Orientation_PSA2018","29","20035","31","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","93.75","93.75","639.90625","639.90625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","7","0","0","23","23","0","0","23","23","23","23","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:48:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-17\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","23","23","2","5","SVK_001_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","442","NA","NA","442","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3286","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13087","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","32","even","no","no","NA","13130","4271","4272","11077","13113","13113","NA","NA","45721","84821","40791","26234","42420","85322","84819","13131","45721","85322","85766","NA","65014","26234","42379","30843","40789","30843","30843","26234","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42422","NA","NA","NA","NA","41292","41292","41879","NA","30311","86266","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13133","NA","NA","NA","NA","Orientation_PSA2018","30","20477","32","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","umberella.jpg","flower.jpg","100","100","656","656","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","7","0","0","24","24","0","0","24","24","24","24","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:48:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-17\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","24","24","2","5","SVK_001_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","656","4954","NA","656","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3286","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13087","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","32","even","no","no","NA","13130","4271","4272","11077","13113","13113","86329","NA","45721","91397","40791","26234","42420","91899","91395","13131","45721","91900","92558","NA","65014","26234","42379","30843","40789","30843","30843","26234","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42422","NA","NA","NA","NA","41292","41292","41879","NA","30311","93058","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13133","NA","NA","NA","NA","Orientation_PSA2018","1","656","1","no","yes","1024"
"N","9317","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","100","100","648","648","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","7","0","0","25","25","0","0","25","25","25","25","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:48:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-17\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","25","25","2","5","SVK_001_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","640","4954","NA","640","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3286","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13087","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","32","even","no","no","NA","13130","4271","4272","11077","13113","13113","86329","NA","45721","93237","40791","26234","42420","93739","93235","13131","45721","93739","94382","NA","65014","26234","42379","30843","40789","30843","30843","26234","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42422","NA","NA","NA","NA","41292","41292","41879","NA","30311","94882","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13133","NA","NA","NA","NA","Orientation_PSA2018","2","1296","2","no","yes","1024"
"Y","9317","V","V","PP_LIST1.csv","clothespinV.jpg","clothespinV.jpg","100","100","633.666666667","633.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","7","0","0","26","26","0","0","26","26","26","26","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:48:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-17\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","26","26","2","5","SVK_001_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","605","4954","NA","605","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3286","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13087","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","32","even","no","no","NA","13130","4271","4272","11077","13113","13113","86329","NA","45721","95096","40791","26234","42420","95598","95094","13131","45721","95598","96206","NA","65014","26234","42379","30843","40789","30843","30843","26234","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42422","NA","NA","NA","NA","41292","41292","41879","NA","30311","96706","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13133","NA","NA","NA","NA","Orientation_PSA2018","3","1901","3","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","100","100","607.5","607.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","7","0","0","27","27","0","0","27","27","27","27","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:48:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-17\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","27","27","2","5","SVK_001_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","529","4954","NA","529","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3286","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13087","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","32","even","no","no","NA","13130","4271","4272","11077","13113","13113","86329","NA","45721","96862","40791","26234","42420","97363","96859","13131","45721","97363","97894","NA","65014","26234","42379","30843","40789","30843","30843","26234","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42422","NA","NA","NA","NA","41292","41292","41879","NA","30311","98394","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13133","NA","NA","NA","NA","Orientation_PSA2018","4","2430","4","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","tlphon.jpg","knife.jpg","100","100","587.8","587.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","7","0","0","28","28","0","0","28","28","28","28","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:48:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-17\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","28","28","2","5","SVK_001_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","509","4954","NA","509","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3286","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13087","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","32","even","no","no","NA","13130","4271","4272","11077","13113","13113","86329","NA","45721","98537","40791","26234","42420","99038","98534","13131","45721","99039","99550","NA","65014","26234","42379","30843","40789","30843","30843","26234","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42422","NA","NA","NA","NA","41292","41292","41879","NA","30311","100050","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13133","NA","NA","NA","NA","Orientation_PSA2018","5","2939","5","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","100","100","572.666666667","572.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","7","0","0","29","29","0","0","29","29","29","29","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:48:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-17\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","29","29","2","5","SVK_001_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","497","4954","NA","497","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3286","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13087","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","32","even","no","no","NA","13130","4271","4272","11077","13113","13113","86329","NA","45721","100222","40791","26234","42420","100723","100220","13131","45721","100723","101222","NA","65014","26234","42379","30843","40789","30843","30843","26234","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42422","NA","NA","NA","NA","41292","41292","41879","NA","30311","101722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13133","NA","NA","NA","NA","Orientation_PSA2018","6","3436","6","no","yes","1024"
"N","9317","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","100","100","559.285714286","559.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","7","0","0","30","30","0","0","30","30","30","30","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:48:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-17\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","30","30","2","5","SVK_001_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","479","4954","NA","479","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3286","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13087","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","32","even","no","no","NA","13130","4271","4272","11077","13113","13113","86329","NA","45721","101863","40791","26234","42420","102364","101861","13131","45721","102364","102846","NA","65014","26234","42379","30843","40789","30843","30843","26234","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42422","NA","NA","NA","NA","41292","41292","41879","NA","30311","103346","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13133","NA","NA","NA","NA","Orientation_PSA2018","7","3915","7","no","yes","1024"
"N","9317","V","H","PP_LIST1.csv","plateV.jpg","plateH.jpg","100","100","562.5","562.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","7","0","0","31","31","0","0","31","31","31","31","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:48:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-17\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","31","31","2","5","SVK_001_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","585","4954","NA","585","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3286","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13087","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","32","even","no","no","NA","13130","4271","4272","11077","13113","13113","86329","NA","45721","103502","40791","26234","42420","104003","103500","13131","45721","104003","104590","NA","65014","26234","42379","30843","40789","30843","30843","26234","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42422","NA","NA","NA","NA","41292","41292","41879","NA","30311","105090","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13133","NA","NA","NA","NA","Orientation_PSA2018","8","4500","8","no","yes","1024"
"Y","9317","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","100","100","546.888888889","546.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","7","0","0","32","32","0","0","32","32","32","32","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:48:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-17\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","32","32","2","5","SVK_001_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","422","4954","NA","422","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3286","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13087","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","32","even","no","no","NA","13130","4271","4272","11077","13113","13113","86329","NA","45721","105248","40791","26234","42420","105749","105246","13131","45721","105749","106174","NA","65014","26234","42379","30843","40789","30843","30843","26234","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42422","NA","NA","NA","NA","41292","41292","41879","NA","30311","106674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13133","NA","NA","NA","NA","Orientation_PSA2018","9","4922","9","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","100","100","541.4","541.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","7","0","0","33","33","0","0","33","33","33","33","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:48:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-17\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","33","33","2","5","SVK_001_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","492","4954","NA","492","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3286","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13087","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","32","even","no","no","NA","13130","4271","4272","11077","13113","13113","86329","NA","45721","106816","40791","26234","42420","107318","106814","13131","45721","107319","107814","NA","65014","26234","42379","30843","40789","30843","30843","26234","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42422","NA","NA","NA","NA","41292","41292","41879","NA","30311","108314","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13133","NA","NA","NA","NA","Orientation_PSA2018","10","5414","10","no","yes","1024"
