"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","9317","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","100","100","660.862068966","660.862068966","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:31:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","22","22","1","5"," SVK_001_PP_23","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","588","NA","NA","588","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4410","NA","NA","NA","NA","538","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","23","odd","no","no","NA","22871","3740","3741","20701","22857","22857","NA","NA","45738","84818","39733","29962","41312","85319","84816","22872","45738","85319","85909","NA","NA","29962","41274","29984","39731","29984","29984","29962","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41314","NA","NA","NA","NA","40234","40234","40774","NA","NA","86409","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22873","NA","NA","NA","NA","Orientation_PSA2018","29","19165","29","no","yes","1024"
"N","9317","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","100","100","658.2","658.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:31:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","23","23","1","5"," SVK_001_PP_23","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","581","NA","NA","581","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4410","NA","NA","NA","NA","538","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","23","odd","no","no","NA","22871","3740","3741","20701","22857","22857","NA","NA","45738","86554","39733","29962","41312","87055","86552","22872","45738","87055","87638","NA","NA","29962","41274","29984","39731","29984","29984","29962","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41314","NA","NA","NA","NA","40234","40234","40774","NA","NA","88138","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22873","NA","NA","NA","NA","Orientation_PSA2018","30","19746","30","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","100","100","623","623","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:31:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","24","24","1","5"," SVK_001_PP_23","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","623","1050","NA","623","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4410","NA","NA","NA","NA","538","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","23","odd","no","no","NA","22871","3740","3741","20701","22857","22857","88202","NA","45738","89359","39733","29962","41312","89860","89358","22872","45738","89860","90485","NA","NA","29962","41274","29984","39731","29984","29984","29962","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41314","NA","NA","NA","NA","40234","40234","40774","NA","NA","90985","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22873","NA","NA","NA","NA","Orientation_PSA2018","1","623","1","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","tlphon.jpg","knife.jpg","100","100","627.5","627.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:31:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","25","25","1","5"," SVK_001_PP_23","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","632","1050","NA","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4410","NA","NA","NA","NA","538","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","23","odd","no","no","NA","22871","3740","3741","20701","22857","22857","88202","NA","45738","91133","39733","29962","41312","91634","91130","22872","45738","91635","92269","NA","NA","29962","41274","29984","39731","29984","29984","29962","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41314","NA","NA","NA","NA","40234","40234","40774","NA","NA","92769","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22873","NA","NA","NA","NA","Orientation_PSA2018","2","1255","2","no","yes","1024"
"N","9317","V","H","PP_LIST2.csv","keyV.jpg","keyH.jpg","100","100","629.666666667","629.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:31:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","26","26","1","5"," SVK_001_PP_23","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","634","1050","NA","634","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4410","NA","NA","NA","NA","538","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","23","odd","no","no","NA","22871","3740","3741","20701","22857","22857","88202","NA","45738","92908","39733","29962","41312","93410","92907","22872","45738","93410","94046","NA","NA","29962","41274","29984","39731","29984","29984","29962","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41314","NA","NA","NA","NA","40234","40234","40774","NA","NA","94546","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22873","NA","NA","NA","NA","Orientation_PSA2018","3","1889","3","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","100","100","632.25","632.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:31:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","27","27","1","5"," SVK_001_PP_23","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","640","1050","NA","640","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4410","NA","NA","NA","NA","538","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","23","odd","no","no","NA","22871","3740","3741","20701","22857","22857","88202","NA","45738","94695","39733","29962","41312","95196","94693","22872","45738","95196","95838","NA","NA","29962","41274","29984","39731","29984","29984","29962","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41314","NA","NA","NA","NA","40234","40234","40774","NA","NA","96338","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22873","NA","NA","NA","NA","Orientation_PSA2018","4","2529","4","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","couch.jpg","spider.jpg","100","100","623.6","623.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:31:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","28","28","1","5"," SVK_001_PP_23","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","589","1050","NA","589","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4410","NA","NA","NA","NA","538","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","23","odd","no","no","NA","22871","3740","3741","20701","22857","22857","88202","NA","45738","96473","39733","29962","41312","96974","96472","22872","45738","96974","97565","NA","NA","29962","41274","29984","39731","29984","29984","29962","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41314","NA","NA","NA","NA","40234","40234","40774","NA","NA","98065","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22873","NA","NA","NA","NA","Orientation_PSA2018","5","3118","5","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","skirt.jpg","tlphon.jpg","100","100","617.833333333","617.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:31:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","29","29","1","5"," SVK_001_PP_23","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","589","1050","NA","589","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4410","NA","NA","NA","NA","538","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","23","odd","no","no","NA","22871","3740","3741","20701","22857","22857","88202","NA","45738","98201","39733","29962","41312","98702","98199","22872","45738","98702","99293","NA","NA","29962","41274","29984","39731","29984","29984","29962","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41314","NA","NA","NA","NA","40234","40234","40774","NA","NA","99793","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22873","NA","NA","NA","NA","Orientation_PSA2018","6","3707","6","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","100","100","607.571428571","607.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:31:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","30","30","1","5"," SVK_001_PP_23","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","546","1050","NA","546","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4410","NA","NA","NA","NA","538","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","23","odd","no","no","NA","22871","3740","3741","20701","22857","22857","88202","NA","45738","99924","39733","29962","41312","100425","99922","22872","45738","100425","100973","NA","NA","29962","41274","29984","39731","29984","29984","29962","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41314","NA","NA","NA","NA","40234","40234","40774","NA","NA","101473","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22873","NA","NA","NA","NA","Orientation_PSA2018","7","4253","7","no","yes","1024"
"N","9317","H","V","PP_LIST2.csv","fire_extinguisherH.jpg","fire_extinguisherV.jpg","100","100","598.25","598.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:31:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","31","31","1","5"," SVK_001_PP_23","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","533","1050","NA","533","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4410","NA","NA","NA","NA","538","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","23","odd","no","no","NA","22871","3740","3741","20701","22857","22857","88202","NA","45738","101617","39733","29962","41312","102118","101615","22872","45738","102118","102653","NA","NA","29962","41274","29984","39731","29984","29984","29962","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41314","NA","NA","NA","NA","40234","40234","40774","NA","NA","103154","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22873","NA","NA","NA","NA","Orientation_PSA2018","8","4786","8","no","yes","1024"
"Y","9317","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","100","100","594.666666667","594.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:31:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","32","32","1","5"," SVK_001_PP_23","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","566","1050","NA","566","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4410","NA","NA","NA","NA","538","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","23","odd","no","no","NA","22871","3740","3741","20701","22857","22857","88202","NA","45738","103280","39733","29962","41312","103781","103278","22872","45738","103781","104349","NA","NA","29962","41274","29984","39731","29984","29984","29962","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41314","NA","NA","NA","NA","40234","40234","40774","NA","NA","104849","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22873","NA","NA","NA","NA","Orientation_PSA2018","9","5352","9","no","yes","1024"
"Y","9317","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","100","100","591","591","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 16:31:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","33","33","1","5"," SVK_001_PP_23","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","558","1050","NA","558","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4410","NA","NA","NA","NA","538","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","23","odd","no","no","NA","22871","3740","3741","20701","22857","22857","88202","NA","45738","105032","39733","29962","41312","105533","105030","22872","45738","105533","106093","NA","NA","29962","41274","29984","39731","29984","29984","29962","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41314","NA","NA","NA","NA","40234","40234","40774","NA","NA","106593","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22873","NA","NA","NA","NA","Orientation_PSA2018","10","5910","10","no","yes","1024"
