"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9317","F","F","PP_LIST1.csv","wndmil.jpg","mitten.jpg","78.2608695652","78.2608695652","745.347826087","745.347826087","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","11","0","0","10","10","0","0","10","10","10","10","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-6\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","10","10","5","5","SVK_001_PP_75.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","515","NA","NA","515","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2479","NA","NA","NA","NA","771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20907","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","75","odd","no","no","NA","10322","6355","6356","8833","10309","10309","NA","NA","59260","76333","54952","31245","56766","76835","76331","10323","59260","76835","77353","NA","72049","31245","56726","46229","54950","46229","46228","31245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56768","NA","NA","NA","NA","55453","55453","56226","40157","45699","77853","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10325","NA","NA","NA","NA","Orientation_PSA2018","18","17143","23","no","yes","1024"
"N","9317","V","H","PP_LIST1.csv","tireV.jpg","tireH.jpg","79.1666666667","79.1666666667","733.166666667","733.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","11","0","0","11","11","0","0","11","11","11","11","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-6\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","11","11","5","5","SVK_001_PP_75.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","453","NA","NA","453","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2479","NA","NA","NA","NA","771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20907","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","75","odd","no","no","NA","10322","6355","6356","8833","10309","10309","NA","NA","59260","78005","54952","31245","56766","78506","78003","10323","59260","78506","78962","NA","72049","31245","56726","46229","54950","46229","46228","31245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56768","NA","NA","NA","NA","55453","55453","56226","40157","45699","79463","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10325","NA","NA","NA","NA","Orientation_PSA2018","19","17596","24","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","80","80","732.4","732.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","11","0","0","12","12","0","0","12","12","12","12","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-6\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","12","12","5","5","SVK_001_PP_75.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","714","NA","NA","714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2479","NA","NA","NA","NA","771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20907","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","75","odd","no","no","NA","10322","6355","6356","8833","10309","10309","NA","NA","59260","79623","54952","31245","56766","80124","79621","10323","59260","80125","80841","NA","72049","31245","56726","46229","54950","46229","46228","31245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56768","NA","NA","NA","NA","55453","55453","56226","40157","45699","81341","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10325","NA","NA","NA","NA","Orientation_PSA2018","20","18310","25","no","yes","1024"
"N","9317","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","80.7692307692","80.7692307692","728.153846154","728.153846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","11","0","0","13","13","0","0","13","13","13","13","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-6\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","13","13","5","5","SVK_001_PP_75.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","622","NA","NA","622","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2479","NA","NA","NA","NA","771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20907","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","75","odd","no","no","NA","10322","6355","6356","8833","10309","10309","NA","NA","59260","81476","54952","31245","56766","81977","81474","10323","59260","81977","82602","NA","72049","31245","56726","46229","54950","46229","46228","31245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56768","NA","NA","NA","NA","55453","55453","56226","40157","45699","83102","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10325","NA","NA","NA","NA","Orientation_PSA2018","21","18932","26","no","yes","1024"
"N","9317","V","H","PP_LIST1.csv","screwV.jpg","screwH.jpg","81.4814814815","81.4814814815","723.407407407","723.407407407","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","11","0","0","14","14","0","0","14","14","14","14","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-6\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","14","14","5","5","SVK_001_PP_75.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","600","NA","NA","600","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2479","NA","NA","NA","NA","771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20907","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","75","odd","no","no","NA","10322","6355","6356","8833","10309","10309","NA","NA","59260","83250","54952","31245","56766","83751","83248","10323","59260","83751","84354","NA","72049","31245","56726","46229","54950","46229","46228","31245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56768","NA","NA","NA","NA","55453","55453","56226","40157","45699","84854","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10325","NA","NA","NA","NA","Orientation_PSA2018","22","19532","27","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","82.1428571429","82.1428571429","717.642857143","717.642857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","11","0","0","15","15","0","0","15","15","15","15","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-6\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","15","15","5","5","SVK_001_PP_75.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","562","NA","NA","562","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2479","NA","NA","NA","NA","771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20907","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","75","odd","no","no","NA","10322","6355","6356","8833","10309","10309","NA","NA","59260","85000","54952","31245","56766","85501","84999","10323","59260","85501","86065","NA","72049","31245","56726","46229","54950","46229","46228","31245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56768","NA","NA","NA","NA","55453","55453","56226","40157","45699","86565","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10325","NA","NA","NA","NA","Orientation_PSA2018","23","20094","28","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","82.7586206897","82.7586206897","712.517241379","712.517241379","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","11","0","0","16","16","0","0","16","16","16","16","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-6\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","16","16","5","5","SVK_001_PP_75.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","569","NA","NA","569","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2479","NA","NA","NA","NA","771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20907","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","75","odd","no","no","NA","10322","6355","6356","8833","10309","10309","NA","NA","59260","86737","54952","31245","56766","87238","86735","10323","59260","87238","87809","NA","72049","31245","56726","46229","54950","46229","46228","31245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56768","NA","NA","NA","NA","55453","55453","56226","40157","45699","88310","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10325","NA","NA","NA","NA","Orientation_PSA2018","24","20663","29","no","yes","1024"
"N","9317","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","83.3333333333","83.3333333333","709.4","709.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","11","0","0","17","17","0","0","17","17","17","17","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-6\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","17","17","5","5","SVK_001_PP_75.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","619","NA","NA","619","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2479","NA","NA","NA","NA","771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20907","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","75","odd","no","no","NA","10322","6355","6356","8833","10309","10309","NA","NA","59260","88494","54952","31245","56766","88996","88493","10323","59260","88996","89617","NA","72049","31245","56726","46229","54950","46229","46228","31245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56768","NA","NA","NA","NA","55453","55453","56226","40157","45699","90117","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10325","NA","NA","NA","NA","Orientation_PSA2018","25","21282","30","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","umberella.jpg","flower.jpg","83.8709677419","83.8709677419","717.096774194","717.096774194","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","11","0","0","18","18","0","0","18","18","18","18","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-6\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","18","18","5","5","SVK_001_PP_75.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","948","NA","NA","948","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2479","NA","NA","NA","NA","771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20907","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","75","odd","no","no","NA","10322","6355","6356","8833","10309","10309","NA","NA","59260","90318","54952","31245","56766","90819","90316","10323","59260","90819","91769","NA","72049","31245","56726","46229","54950","46229","46228","31245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56768","NA","NA","NA","NA","55453","55453","56226","40157","45699","92269","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10325","NA","NA","NA","NA","Orientation_PSA2018","26","22230","31","no","yes","1024"
"Y","9317","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","84.375","84.375","708.71875","708.71875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","11","0","0","19","19","0","0","19","19","19","19","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-6\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","19","19","5","5","SVK_001_PP_75.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","449","NA","NA","449","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2479","NA","NA","NA","NA","771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20907","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","75","odd","no","no","NA","10322","6355","6356","8833","10309","10309","NA","NA","59260","92488","54952","31245","56766","92990","92486","10323","59260","92990","93441","NA","72049","31245","56726","46229","54950","46229","46228","31245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56768","NA","NA","NA","NA","55453","55453","56226","40157","45699","93942","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10325","NA","NA","NA","NA","Orientation_PSA2018","27","22679","32","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","84.8484848485","84.8484848485","711.363636364","711.363636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","11","0","0","20","20","0","0","20","20","20","20","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-6\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","20","20","5","5","SVK_001_PP_75.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","796","NA","NA","796","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2479","NA","NA","NA","NA","771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20907","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","75","odd","no","no","NA","10322","6355","6356","8833","10309","10309","NA","NA","59260","94118","54952","31245","56766","94619","94117","10323","59260","94619","95417","NA","72049","31245","56726","46229","54950","46229","46228","31245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56768","NA","NA","NA","NA","55453","55453","56226","40157","45699","95918","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10325","NA","NA","NA","NA","Orientation_PSA2018","28","23475","33","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","tapedispenser.jpg","wrench.jpg","85.2941176471","85.2941176471","712.382352941","712.382352941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","11","0","0","21","21","0","0","21","21","21","21","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-6\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","21","21","5","5","SVK_001_PP_75.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","746","NA","NA","746","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2479","NA","NA","NA","NA","771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20907","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","75","odd","no","no","NA","10322","6355","6356","8833","10309","10309","NA","NA","59260","96079","54952","31245","56766","96581","96078","10323","59260","96581","97331","NA","72049","31245","56726","46229","54950","46229","46228","31245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56768","NA","NA","NA","NA","55453","55453","56226","40157","45699","97831","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10325","NA","NA","NA","NA","Orientation_PSA2018","29","24221","34","no","yes","1024"
