"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9317","F","F","PP_LIST4.csv","tlphon.jpg","knife.jpg","84.2105263158","84.2105263158","882.631578947","882.631578947","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","7","0","0","10","10","0","0","10","10","10","10","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:47:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-2\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","10","10","3","5","SVK_001_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","571","NA","NA","571","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3672","NA","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9258","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","84","even","no","no","NA","13857","5814","5815","10550","13842","13842","NA","NA","44835","64621","39561","23130","41146","65122","64619","13857","44835","65122","65695","NA","46831","23130","41084","30393","39560","30393","30392","23130","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41149","NA","NA","NA","NA","40062","40062","40584","29863","29362","66196","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13859","NA","NA","NA","NA","Orientation_PSA2018","16","16770","19","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","85","85","866.3","866.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","7","0","0","11","11","0","0","11","11","11","11","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:47:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-2\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","11","11","3","5","SVK_001_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","556","NA","NA","556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3672","NA","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9258","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","84","even","no","no","NA","13857","5814","5815","10550","13842","13842","NA","NA","44835","66356","39561","23130","41146","66857","66354","13857","44835","66857","67415","NA","46831","23130","41084","30393","39560","30393","30392","23130","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41149","NA","NA","NA","NA","40062","40062","40584","29863","29362","67915","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13859","NA","NA","NA","NA","Orientation_PSA2018","17","17326","20","no","yes","1024"
"N","9317","H","V","PP_LIST4.csv","tireH.jpg","tireV.jpg","85.7142857143","85.7142857143","858.666666667","858.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","7","0","0","12","12","0","0","12","12","12","12","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:47:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-2\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","12","12","3","5","SVK_001_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","706","NA","NA","706","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3672","NA","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9258","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","84","even","no","no","NA","13857","5814","5815","10550","13842","13842","NA","NA","44835","68062","39561","23130","41146","68563","68060","13857","44835","68563","69271","NA","46831","23130","41084","30393","39560","30393","30392","23130","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41149","NA","NA","NA","NA","40062","40062","40584","29863","29362","69771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13859","NA","NA","NA","NA","Orientation_PSA2018","18","18032","21","no","yes","1024"
"Y","9317","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","86.3636363636","86.3636363636","850.272727273","850.272727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","7","0","0","13","13","0","0","13","13","13","13","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:47:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-2\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","13","13","3","5","SVK_001_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","674","NA","NA","674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3672","NA","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9258","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","84","even","no","no","NA","13857","5814","5815","10550","13842","13842","NA","NA","44835","69910","39561","23130","41146","70411","69908","13857","44835","70411","71087","NA","46831","23130","41084","30393","39560","30393","30392","23130","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41149","NA","NA","NA","NA","40062","40062","40584","29863","29362","71587","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13859","NA","NA","NA","NA","Orientation_PSA2018","19","18706","22","no","yes","1024"
"Y","9317","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","86.9565217391","86.9565217391","840.608695652","840.608695652","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","7","0","0","14","14","0","0","14","14","14","14","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:47:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-2\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","14","14","3","5","SVK_001_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","628","NA","NA","628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3672","NA","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9258","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","84","even","no","no","NA","13857","5814","5815","10550","13842","13842","NA","NA","44835","71739","39561","23130","41146","72241","71738","13857","44835","72241","72871","NA","46831","23130","41084","30393","39560","30393","30392","23130","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41149","NA","NA","NA","NA","40062","40062","40584","29863","29362","73371","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13859","NA","NA","NA","NA","Orientation_PSA2018","20","19334","23","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","87.5","87.5","831.583333333","831.583333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","7","0","0","15","15","0","0","15","15","15","15","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:47:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-2\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","15","15","3","5","SVK_001_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","624","NA","NA","624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3672","NA","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9258","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","84","even","no","no","NA","13857","5814","5815","10550","13842","13842","NA","NA","44835","73552","39561","23130","41146","74053","73551","13857","44835","74053","74679","NA","46831","23130","41084","30393","39560","30393","30392","23130","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41149","NA","NA","NA","NA","40062","40062","40584","29863","29362","75179","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13859","NA","NA","NA","NA","Orientation_PSA2018","21","19958","24","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","88","88","832.88","832.88","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","7","0","0","16","16","0","0","16","16","16","16","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:47:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-2\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","16","16","3","5","SVK_001_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","864","NA","NA","864","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3672","NA","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9258","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","84","even","no","no","NA","13857","5814","5815","10550","13842","13842","NA","NA","44835","75328","39561","23130","41146","75829","75326","13857","44835","75829","76695","NA","46831","23130","41084","30393","39560","30393","30392","23130","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41149","NA","NA","NA","NA","40062","40062","40584","29863","29362","77196","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13859","NA","NA","NA","NA","Orientation_PSA2018","22","20822","25","no","yes","1024"
"N","9317","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","88.4615384615","88.4615384615","826.423076923","826.423076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","7","0","0","17","17","0","0","17","17","17","17","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:47:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-2\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","17","17","3","5","SVK_001_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","665","NA","NA","665","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3672","NA","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9258","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","84","even","no","no","NA","13857","5814","5815","10550","13842","13842","NA","NA","44835","77359","39561","23130","41146","77860","77358","13857","44835","77860","78527","NA","46831","23130","41084","30393","39560","30393","30392","23130","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41149","NA","NA","NA","NA","40062","40062","40584","29863","29362","79027","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13859","NA","NA","NA","NA","Orientation_PSA2018","23","21487","26","no","yes","1024"
"Y","9317","V","V","PP_LIST4.csv","glassV.jpg","glassV.jpg","88.8888888889","88.8888888889","817.407407407","817.407407407","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","7","0","0","18","18","0","0","18","18","18","18","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:47:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-2\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","18","18","3","5","SVK_001_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","583","NA","NA","583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3672","NA","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9258","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","84","even","no","no","NA","13857","5814","5815","10550","13842","13842","NA","NA","44835","79217","39561","23130","41146","79718","79215","13857","44835","79718","80303","NA","46831","23130","41084","30393","39560","30393","30392","23130","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41149","NA","NA","NA","NA","40062","40062","40584","29863","29362","80803","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13859","NA","NA","NA","NA","Orientation_PSA2018","24","22070","27","no","yes","1024"
"N","9317","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","89.2857142857","89.2857142857","814.642857143","814.642857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","7","0","0","19","19","0","0","19","19","19","19","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:47:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-2\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","19","19","3","5","SVK_001_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","740","NA","NA","740","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3672","NA","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9258","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","84","even","no","no","NA","13857","5814","5815","10550","13842","13842","NA","NA","44835","80963","39561","23130","41146","81465","80962","13857","44835","81465","82207","NA","46831","23130","41084","30393","39560","30393","30392","23130","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41149","NA","NA","NA","NA","40062","40062","40584","29863","29362","82707","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13859","NA","NA","NA","NA","Orientation_PSA2018","25","22810","28","no","yes","1024"
"Y","9317","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","89.6551724138","89.6551724138","808.620689655","808.620689655","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","7","0","0","20","20","0","0","20","20","20","20","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:47:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-2\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","20","20","3","5","SVK_001_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","640","NA","NA","640","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3672","NA","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9258","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","84","even","no","no","NA","13857","5814","5815","10550","13842","13842","NA","NA","44835","82864","39561","23130","41146","83365","82862","13857","44835","83365","84008","NA","46831","23130","41084","30393","39560","30393","30392","23130","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41149","NA","NA","NA","NA","40062","40062","40584","29863","29362","84508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13859","NA","NA","NA","NA","Orientation_PSA2018","26","23450","29","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","90","90","800.2","800.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","7","0","0","21","21","0","0","21","21","21","21","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:47:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-2\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","21","21","3","5","SVK_001_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","556","NA","NA","556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3672","NA","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9258","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","84","even","no","no","NA","13857","5814","5815","10550","13842","13842","NA","NA","44835","84644","39561","23130","41146","85145","84642","13857","44835","85145","85703","NA","46831","23130","41084","30393","39560","30393","30392","23130","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41149","NA","NA","NA","NA","40062","40062","40584","29863","29362","86203","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13859","NA","NA","NA","NA","Orientation_PSA2018","27","24006","30","no","yes","1024"
