"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST4.csv","house.jpg","ring.jpg","100","100","735","735","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","10/02/19 16:32:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","26","26","1","5","PP-20.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","793","2241","NA","793","NA","NA","8595","NA","NA","NA","NA","NA","683","NA","NA","20262","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","no","no","NA","18318","1486","1486","16695","18304","18304","105109","NA","60611","111261","50268","38603","52001","111763","111259","18318","60611","111764","112559","NA","NA","38603","51956","38640","50266","38640","38640","38603","NA","NA","52003","NA","NA","NA","NA","NA","50770","50771","51456","47743","NA","113059","NA","NA","18320","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2205","3","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","100","100","711","711","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","10/02/19 16:32:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","27","27","1","5","PP-20.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","639","2241","NA","639","NA","NA","8595","NA","NA","NA","NA","NA","683","NA","NA","20262","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","no","no","NA","18318","1486","1486","16695","18304","18304","105109","NA","60611","113183","50268","38603","52001","113685","113181","18318","60611","113686","114327","NA","NA","38603","51956","38640","50266","38640","38640","38603","NA","NA","52003","NA","NA","NA","NA","NA","50770","50771","51456","47743","NA","114827","NA","NA","18320","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2844","4","yes","1024"
"N","6447","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","100","100","706.6","706.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","10/02/19 16:32:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","28","28","1","5","PP-20.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","689","2241","NA","689","NA","NA","8595","NA","NA","NA","NA","NA","683","NA","NA","20262","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","no","no","NA","18318","1486","1486","16695","18304","18304","105109","NA","60611","114966","50268","38603","52001","115468","114964","18318","60611","115469","116160","NA","NA","38603","51956","38640","50266","38640","38640","38603","NA","NA","52003","NA","NA","NA","NA","NA","50770","50771","51456","47743","NA","116660","NA","NA","18320","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3533","5","yes","1024"
"F","6447","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","100","100","690.5","690.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","10/02/19 16:32:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","29","29","1","5","PP-20.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","610","2241","NA","610","NA","NA","8595","NA","NA","NA","NA","NA","683","NA","NA","20262","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","no","no","NA","18318","1486","1486","16695","18304","18304","105109","NA","60611","116796","50268","38603","52001","117298","116794","18318","60611","117299","117912","NA","NA","38603","51956","38640","50266","38640","38640","38603","NA","NA","52003","NA","NA","NA","NA","NA","50770","50771","51456","47743","NA","118412","NA","NA","18320","NA","NA","NA","NA","NA","Orientation_PSA2018","6","4143","6","yes","1024"
"F","6447","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","100","100","685.571428571","685.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","10/02/19 16:32:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","30","30","1","5","PP-20.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","656","2241","NA","656","NA","NA","8595","NA","NA","NA","NA","NA","683","NA","NA","20262","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","no","no","NA","18318","1486","1486","16695","18304","18304","105109","NA","60611","118543","50268","38603","52001","119045","118541","18318","60611","119046","119704","NA","NA","38603","51956","38640","50266","38640","38640","38603","NA","NA","52003","NA","NA","NA","NA","NA","50770","50771","51456","47743","NA","120204","NA","NA","18320","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4799","7","yes","1024"
"N","6447","V","H","PP_LIST4.csv","batV.jpg","batH.jpg","100","100","676.25","676.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","10/02/19 16:32:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","31","31","1","5","PP-20.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","611","2241","NA","611","NA","NA","8595","NA","NA","NA","NA","NA","683","NA","NA","20262","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","no","no","NA","18318","1486","1486","16695","18304","18304","105109","NA","60611","120331","50268","38603","52001","120833","120329","18318","60611","120834","121447","NA","NA","38603","51956","38640","50266","38640","38640","38603","NA","NA","52003","NA","NA","NA","NA","NA","50770","50771","51456","47743","NA","121947","NA","NA","18320","NA","NA","NA","NA","NA","Orientation_PSA2018","8","5410","8","yes","1024"
"F","6447","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","100","100","674.777777778","674.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","10/02/19 16:32:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","32","32","1","5","PP-20.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","663","2241","NA","663","NA","NA","8595","NA","NA","NA","NA","NA","683","NA","NA","20262","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","no","no","NA","18318","1486","1486","16695","18304","18304","105109","NA","60611","122063","50268","38603","52001","122565","122061","18318","60611","122566","123232","NA","NA","38603","51956","38640","50266","38640","38640","38603","NA","NA","52003","NA","NA","NA","NA","NA","50770","50771","51456","47743","NA","123732","NA","NA","18320","NA","NA","NA","NA","NA","Orientation_PSA2018","9","6073","9","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","glassV.jpg","glassV.jpg","100","100","660.4","660.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","10/02/19 16:32:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","33","33","1","5","PP-20.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","531","2241","NA","531","NA","NA","8595","NA","NA","NA","NA","NA","683","NA","NA","20262","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","no","no","NA","18318","1486","1486","16695","18304","18304","105109","NA","60611","123868","50268","38603","52001","124370","123866","18318","60611","124371","124904","NA","NA","38603","51956","38640","50266","38640","38640","38603","NA","NA","52003","NA","NA","NA","NA","NA","50770","50771","51456","47743","NA","125404","NA","NA","18320","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6604","10","yes","1024"
"Y","6447","H","H","PP_LIST4.csv","crayonH.jpg","crayonH.jpg","100","100","658.272727273","658.272727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","10/02/19 16:32:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","34","34","1","5","PP-20.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","637","2241","NA","637","NA","NA","8595","NA","NA","NA","NA","NA","683","NA","NA","20262","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","no","no","NA","18318","1486","1486","16695","18304","18304","105109","NA","60611","125546","50268","38603","52001","126048","125544","18318","60611","126049","126688","NA","NA","38603","51956","38640","50266","38640","38640","38603","NA","NA","52003","NA","NA","NA","NA","NA","50770","50771","51456","47743","NA","127188","NA","NA","18320","NA","NA","NA","NA","NA","Orientation_PSA2018","11","7241","11","yes","1024"
"F","6447","F","F","PP_LIST4.csv","ladder.jpg","house.jpg","100","100","650.333333333","650.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","10/02/19 16:32:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","35","35","1","5","PP-20.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","563","2241","NA","563","NA","NA","8595","NA","NA","NA","NA","NA","683","NA","NA","20262","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","no","no","NA","18318","1486","1486","16695","18304","18304","105109","NA","60611","127315","50268","38603","52001","127817","127313","18318","60611","127818","128383","NA","NA","38603","51956","38640","50266","38640","38640","38603","NA","NA","52003","NA","NA","NA","NA","NA","50770","50771","51456","47743","NA","128884","NA","NA","18320","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7804","12","yes","1024"
"F","6447","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","100","100","654.769230769","654.769230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","10/02/19 16:32:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","36","36","1","5","PP-20.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","708","2241","NA","708","NA","NA","8595","NA","NA","NA","NA","NA","683","NA","NA","20262","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","no","no","NA","18318","1486","1486","16695","18304","18304","105109","NA","60611","129027","50268","38603","52001","129529","129025","18318","60611","129530","130240","NA","NA","38603","51956","38640","50266","38640","38640","38603","NA","NA","52003","NA","NA","NA","NA","NA","50770","50771","51456","47743","NA","130740","NA","NA","18320","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8512","13","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","100","100","655.5","655.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","10/02/19 16:32:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","37","37","1","5","PP-20.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","665","2241","NA","665","NA","NA","8595","NA","NA","NA","NA","NA","683","NA","NA","20262","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","no","no","NA","18318","1486","1486","16695","18304","18304","105109","NA","60611","130870","50268","38603","52001","131372","130868","18318","60611","131373","132040","NA","NA","38603","51956","38640","50266","38640","38640","38603","NA","NA","52003","NA","NA","NA","NA","NA","50770","50771","51456","47743","NA","132540","NA","NA","18320","NA","NA","NA","NA","NA","Orientation_PSA2018","14","9177","14","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","100","100","653.8","653.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","10/02/19 16:32:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","38","38","1","5","PP-20.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","630","2241","NA","630","NA","NA","8595","NA","NA","NA","NA","NA","683","NA","NA","20262","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","no","no","NA","18318","1486","1486","16695","18304","18304","105109","NA","60611","132680","50268","38603","52001","133182","132677","18318","60611","133183","133815","NA","NA","38603","51956","38640","50266","38640","38640","38603","NA","NA","52003","NA","NA","NA","NA","NA","50770","50771","51456","47743","NA","134315","NA","NA","18320","NA","NA","NA","NA","NA","Orientation_PSA2018","15","9807","15","yes","1024"
"F","6447","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","100","100","651.6875","651.6875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","10/02/19 16:32:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","39","39","1","5","PP-20.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","620","2241","NA","620","NA","NA","8595","NA","NA","NA","NA","NA","683","NA","NA","20262","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","no","no","NA","18318","1486","1486","16695","18304","18304","105109","NA","60611","134458","50268","38603","52001","134960","134456","18318","60611","134961","135584","NA","NA","38603","51956","38640","50266","38640","38640","38603","NA","NA","52003","NA","NA","NA","NA","NA","50770","50771","51456","47743","NA","136084","NA","NA","18320","NA","NA","NA","NA","NA","Orientation_PSA2018","16","10427","16","yes","1024"
"F","6447","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","100","100","649.235294118","649.235294118","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","10/02/19 16:32:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","40","40","1","5","PP-20.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","610","2241","NA","610","NA","NA","8595","NA","NA","NA","NA","NA","683","NA","NA","20262","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","no","no","NA","18318","1486","1486","16695","18304","18304","105109","NA","60611","136205","50268","38603","52001","136707","136203","18318","60611","136708","137320","NA","NA","38603","51956","38640","50266","38640","38640","38603","NA","NA","52003","NA","NA","NA","NA","NA","50770","50771","51456","47743","NA","137820","NA","NA","18320","NA","NA","NA","NA","NA","Orientation_PSA2018","17","11037","17","yes","1024"
"N","6447","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","100","100","650","650","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","10/02/19 16:32:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","41","41","1","5","PP-20.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","663","2241","NA","663","NA","NA","8595","NA","NA","NA","NA","NA","683","NA","NA","20262","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","no","no","NA","18318","1486","1486","16695","18304","18304","105109","NA","60611","137951","50268","38603","52001","138454","137949","18318","60611","138454","139120","NA","NA","38603","51956","38640","50266","38640","38640","38603","NA","NA","52003","NA","NA","NA","NA","NA","50770","50771","51456","47743","NA","139620","NA","NA","18320","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11700","18","yes","1024"
"F","6447","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","100","100","647.684210526","647.684210526","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","10/02/19 16:32:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","42","42","1","5","PP-20.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","606","2241","NA","606","NA","NA","8595","NA","NA","NA","NA","NA","683","NA","NA","20262","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","no","no","NA","18318","1486","1486","16695","18304","18304","105109","NA","60611","139760","50268","38603","52001","140262","139758","18318","60611","140263","140871","NA","NA","38603","51956","38640","50266","38640","38640","38603","NA","NA","52003","NA","NA","NA","NA","NA","50770","50771","51456","47743","NA","141371","NA","NA","18320","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12306","19","yes","1024"
