"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6747","HUN_LIST2.csv","Y","H","HUN_Prac2.csv","A totyogó kisgyerek a zsírkrétájával kiscicát rajzolt a szobája ajtajára.","crayonH.jpg","V","42.6229508197","42.6229508197","[5, 10, 13, 18, 23, 25, 31, 33, 39, 41, 46]","2608.32786885","2608.32786885","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","9","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","19","4","19","4","4","0","9","9","19","19","0","9","0","0","0","0","0","9","19","0","0","0","0","0","0","0","0","9","19","9","19","9","19","9","19","9","19","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:30:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","9","5","5","9","SP-46.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Abbynek volt egy svájci bicskája, sok hasznos eszközzel.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","528","NA","NA","26029","NA","NA","NA","NA","NA","960","10133","3531","NA","NA","11745","NA","NA","NA","NA","NA","528","278","NA","NA","NA","NA","NA","NA","NA","42301","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","No","no","no","NA","22673","1953","315534","222429","NA","NA","64979","NA","NA","NA","NA","NA","1953","19208","NA","NA","22658","NA","NA","NA","NA","NA","22658","281495","281570","91021","225678","201773","222427","201773","201773","91021","316536","316537","223431","223432","281570","316537","281572","NA","281572","285105","NA","326673","224394","NA","NA","225727","NA","NA","NA","NA","NA","327174","224897","327175","224897","327705","225178","NA","102313","NA","201234","328205","NA","NA","237485","91021","225725","315532","22673","237485","NA","NA","NA","NA","NA","22675","NA","NA","237485","Orientation_PSA2018","26","159108","61","yes","1024"
"6747","HUN_LIST2.csv","Y","H","HUN_Prac2.csv","Laura a dekorációt a ruhacsipesszel együtt bedobta a fiókba.","clothespinH.jpg","V","41.2698412698","41.2698412698","[5, 10, 13, 18, 23, 25, 31, 33, 39, 41, 46]","2638.85714286","2638.85714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","10","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","19","4","19","4","4","0","10","10","19","19","0","10","0","0","0","0","0","10","19","0","0","0","0","0","0","0","0","10","19","10","19","10","19","10","19","10","19","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:30:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","10","5","5","10","SP-46.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Abbynek volt egy svájci bicskája, sok hasznos eszközzel.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","718","NA","NA","26029","NA","NA","NA","NA","NA","960","6422","3531","NA","NA","11745","NA","NA","NA","NA","NA","718","278","NA","NA","NA","NA","NA","NA","NA","42301","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","No","no","no","NA","22673","1953","328373","222429","NA","NA","64979","NA","NA","NA","NA","NA","1953","19208","NA","NA","22658","NA","NA","NA","NA","NA","22658","281495","281570","91021","225678","201773","222427","201773","201773","91021","329375","329376","223431","223432","281570","329376","281572","NA","281572","285105","NA","335800","224394","NA","NA","225727","NA","NA","NA","NA","NA","336304","224897","336304","224897","327705","225178","NA","102313","337025","201234","337525","NA","NA","237485","91021","225725","328371","22673","237485","NA","NA","NA","NA","NA","22675","NA","NA","237485","Orientation_PSA2018","26","166248","63","yes","1024"
"6747","HUN_LIST2.csv","Y","H","HUN_Prac2.csv","Laura a dekorációt a ruhacsipesszel együtt bedobta a fiókba.","clothespinH.jpg","M","42.1875","42.1875","[5, 10, 13, 18, 23, 25, 31, 33, 39, 41, 46]","2680.890625","2680.890625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","10","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","19","4","19","4","4","0","10","10","19","19","1","10","1","1","1","1","0","10","19","0","0","0","0","0","0","0","0","10","19","10","19","10","19","10","19","10","19","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:30:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","5","5","10","SP-46.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A totyogó kisgyerek a zsírkrétájával kiscicát rajzolt a szobája ajtajára.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","5329","NA","NA","26029","NA","NA","NA","NA","NA","960","6422","5329","NA","NA","11745","NA","NA","NA","NA","NA","718","278","NA","NA","NA","NA","NA","NA","NA","42301","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","No","no","no","NA","22673","1953","328373","222429","NA","NA","64979","NA","NA","NA","NA","NA","1953","19208","NA","NA","22658","NA","NA","NA","NA","NA","22658","337551","337620","91021","225678","201773","222427","201773","201773","91021","329375","329376","223431","223432","337620","329376","337622","342954","337622","285105","NA","335800","224394","NA","NA","225727","NA","NA","NA","NA","NA","336304","224897","336304","224897","327705","225178","NA","102313","337025","201234","343454","NA","NA","237485","91021","225725","328371","22673","237485","NA","NA","NA","NA","NA","22675","NA","NA","237485","Orientation_PSA2018","27","171577","64","yes","1024"
"6747","HUN_LIST2.csv","N","V","HUN_Prac2.csv","A pincér megtöltötte a borospoharat, miközben Maureen ruháját csodálta.","glassH.jpg","V","42.4242424242","42.4242424242","[5, 10, 13, 18, 23, 25, 31, 33, 39, 41, 46]","2714.15151515","2714.15151515","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","11","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","19","4","19","4","4","0","11","11","19","19","1","11","1","1","1","1","0","11","19","0","0","0","0","0","0","0","0","11","19","11","19","11","19","11","19","11","19","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:30:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","11","5","5","11","SP-46.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A totyogó kisgyerek a zsírkrétájával kiscicát rajzolt a szobája ajtajára.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","430","NA","NA","26029","NA","NA","NA","NA","NA","960","7127","5329","NA","NA","11745","NA","NA","NA","NA","NA","430","278","NA","NA","NA","NA","NA","NA","NA","42301","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","No","no","no","NA","22673","1953","343643","222429","NA","NA","64979","NA","NA","NA","NA","NA","1953","19208","NA","NA","22658","NA","NA","NA","NA","NA","22658","337551","337620","91021","225678","201773","222427","201773","201773","91021","344646","344647","223431","223432","337620","344647","337622","342954","337622","285105","NA","351777","224394","NA","NA","225727","NA","NA","NA","NA","NA","352279","224897","352280","224897","352713","225178","NA","102313","337025","201234","353213","NA","NA","237485","91021","225725","343641","22673","237485","NA","NA","NA","NA","NA","22675","NA","NA","237485","Orientation_PSA2018","28","179134","66","yes","1024"
"6747","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Susan azt kívánta, bárcsak lenne a szüleinek egy úszómedencéje a hátsókertben.","pumpkin.jpg","V","42.6470588235","42.6470588235","[5, 10, 13, 18, 23, 25, 31, 33, 39, 41, 46]","2766.70588235","2766.70588235","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","12","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","19","4","19","4","4","0","12","12","19","19","1","12","1","1","1","1","0","12","19","0","0","0","0","0","0","0","0","12","19","12","19","12","19","12","19","12","19","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:30:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","12","5","5","12","SP-46.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A totyogó kisgyerek a zsírkrétájával kiscicát rajzolt a szobája ajtajára.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","527","NA","NA","26029","NA","NA","NA","NA","NA","960","8475","5329","NA","NA","11745","NA","NA","NA","NA","NA","527","278","NA","NA","NA","NA","NA","NA","NA","42301","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","No","no","no","NA","22673","1953","353360","222429","NA","NA","64979","NA","NA","NA","NA","NA","1953","19208","NA","NA","22658","NA","NA","NA","NA","NA","22658","337551","337620","91021","225678","201773","222427","201773","201773","91021","354362","354363","223431","223432","337620","354363","337622","342954","337622","285105","NA","362840","224394","NA","NA","225727","NA","NA","NA","NA","NA","363342","224897","363343","224897","363872","225178","NA","102313","337025","201234","364372","NA","NA","237485","91021","225725","353358","22673","237485","NA","NA","NA","NA","NA","22675","NA","NA","237485","Orientation_PSA2018","29","188136","68","yes","1024"
"6747","HUN_LIST2.csv","N","V","HUN_Prac2.csv","Mick az állványra helyezte a gitárját, amíg bemelegített a koncertre.","guitarH.jpg","V","42.8571428571","42.8571428571","[5, 10, 13, 18, 23, 25, 31, 33, 39, 41, 46]","2827.47142857","2827.47142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","13","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","19","4","19","4","4","0","13","13","19","19","1","13","1","1","1","1","0","13","19","0","0","0","0","0","0","0","0","13","19","13","19","13","19","13","19","13","19","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:30:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","13","5","5","13","SP-46.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A totyogó kisgyerek a zsírkrétájával kiscicát rajzolt a szobája ajtajára.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","517","NA","NA","26029","NA","NA","NA","NA","NA","960","9270","5329","NA","NA","11745","NA","NA","NA","NA","NA","517","278","NA","NA","NA","NA","NA","NA","NA","42301","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","No","no","no","NA","22673","1953","364611","222429","NA","NA","64979","NA","NA","NA","NA","NA","1953","19208","NA","NA","22658","NA","NA","NA","NA","NA","22658","337551","337620","91021","225678","201773","222427","201773","201773","91021","365614","365615","223431","223432","337620","365615","337622","342954","337622","285105","NA","374888","224394","NA","NA","225727","NA","NA","NA","NA","NA","375392","224897","375392","224897","375912","225178","NA","102313","337025","201234","376412","NA","NA","237485","91021","225725","364609","22673","237485","NA","NA","NA","NA","NA","22675","NA","NA","237485","Orientation_PSA2018","30","197923","70","yes","1024"
"6747","HUN_LIST2.csv","N","V","HUN_Prac2.csv","Mick az állványra helyezte a gitárját, amíg bemelegített a koncertre.","guitarH.jpg","M","43.661971831","43.661971831","[5, 10, 13, 18, 23, 25, 31, 33, 39, 41, 46]","2828.26760563","2828.26760563","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","13","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","0","19","4","19","4","4","0","13","13","19","19","2","13","2","2","2","2","0","13","19","0","0","0","0","0","0","0","0","13","19","13","19","13","19","13","19","13","19","16","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:30:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","5","5","13","SP-46.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Susan azt kívánta, bárcsak lenne a szüleinek egy úszómedencéje a hátsókertben.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","2884","NA","NA","26029","NA","NA","NA","NA","NA","960","9270","2884","NA","NA","11745","NA","NA","NA","NA","NA","517","278","NA","NA","NA","NA","NA","NA","NA","42301","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","No","no","no","NA","22673","1953","364611","222429","NA","NA","64979","NA","NA","NA","NA","NA","1953","19208","NA","NA","22658","NA","NA","NA","NA","NA","22658","376508","376583","91021","225678","201773","222427","201773","201773","91021","365614","365615","223431","223432","376583","365615","376585","379472","376585","285105","NA","374888","224394","NA","NA","225727","NA","NA","NA","NA","NA","375392","224897","375392","224897","375912","225178","NA","102313","337025","201234","379972","NA","NA","237485","91021","225725","364609","22673","237485","NA","NA","NA","NA","NA","22675","NA","NA","237485","Orientation_PSA2018","31","200807","71","yes","1024"
"6747","HUN_LIST2.csv","N","H","HUN_Prac2.csv","A könyvtáros visszatette a könyvet az asztalra.","bookV.jpg","V","43.8356164384","43.8356164384","[5, 10, 13, 18, 23, 25, 31, 33, 39, 41, 46]","2811.34246575","2811.34246575","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","14","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","19","4","19","4","4","0","14","14","19","19","2","14","2","2","2","2","0","14","19","0","0","0","0","0","0","0","0","14","19","14","19","14","19","14","19","14","19","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:30:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","14","5","5","14","SP-46.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Susan azt kívánta, bárcsak lenne a szüleinek egy úszómedencéje a hátsókertben.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","437","NA","NA","26029","NA","NA","NA","NA","NA","960","3984","2884","NA","NA","11745","NA","NA","NA","NA","NA","437","278","NA","NA","NA","NA","NA","NA","NA","42301","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","No","no","no","NA","22673","1953","380163","222429","NA","NA","64979","NA","NA","NA","NA","NA","1953","19208","NA","NA","22658","NA","NA","NA","NA","NA","22658","376508","376583","91021","225678","201773","222427","201773","201773","91021","381165","381166","223431","223432","376583","381166","376585","379472","376585","285105","NA","385153","224394","NA","NA","225727","NA","NA","NA","NA","NA","385655","224897","385656","224897","386096","225178","NA","102313","337025","201234","386596","NA","NA","237485","91021","225725","380161","22673","237485","NA","NA","NA","NA","NA","22675","NA","NA","237485","Orientation_PSA2018","32","205228","73","yes","1024"
"6747","HUN_LIST2.csv","Y","H","HUN_Prac2.csv","A vadász bevilágított az elemlámpájával a barlang szájába.","flashH.jpg","V","44","44","[5, 10, 13, 18, 23, 25, 31, 33, 39, 41, 46]","2812.42666667","2812.42666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","15","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","19","4","19","4","4","0","15","15","19","19","2","15","2","2","2","2","0","15","19","0","0","0","0","0","0","0","0","15","19","15","19","15","19","15","19","15","19","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:30:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","15","5","5","15","SP-46.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Susan azt kívánta, bárcsak lenne a szüleinek egy úszómedencéje a hátsókertben.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","479","NA","NA","26029","NA","NA","NA","NA","NA","960","5225","2884","NA","NA","11745","NA","NA","NA","NA","NA","479","278","NA","NA","NA","NA","NA","NA","NA","42301","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","No","no","no","NA","22673","1953","386754","222429","NA","NA","64979","NA","NA","NA","NA","NA","1953","19208","NA","NA","22658","NA","NA","NA","NA","NA","22658","376508","376583","91021","225678","201773","222427","201773","201773","91021","387757","387757","223431","223432","376583","387757","376585","379472","376585","285105","NA","392984","224394","NA","NA","225727","NA","NA","NA","NA","NA","393486","224897","393487","224897","393968","225178","NA","102313","337025","201234","394468","NA","NA","237485","91021","225725","386752","22673","237485","NA","NA","NA","NA","NA","22675","NA","NA","237485","Orientation_PSA2018","33","210932","75","yes","1024"
"6747","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Az építő a téglahalom felé tolta a talicskát.","trmpet.jpg","V","44.1558441558","44.1558441558","[5, 10, 13, 18, 23, 25, 31, 33, 39, 41, 46]","2815.79220779","2815.79220779","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","16","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","19","4","19","4","4","0","16","16","19","19","2","16","2","2","2","2","0","16","19","0","0","0","0","0","0","0","0","16","19","16","19","16","19","16","19","16","19","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:30:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","16","5","5","16","SP-46.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Susan azt kívánta, bárcsak lenne a szüleinek egy úszómedencéje a hátsókertben.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","605","NA","NA","26029","NA","NA","NA","NA","NA","960","5279","2884","NA","NA","11745","NA","NA","NA","NA","NA","605","278","NA","NA","NA","NA","NA","NA","NA","42301","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","No","no","no","NA","22673","1953","394628","222429","NA","NA","64979","NA","NA","NA","NA","NA","1953","19208","NA","NA","22658","NA","NA","NA","NA","NA","22658","376508","376583","91021","225678","201773","222427","201773","201773","91021","395630","395631","223431","223432","376583","395631","376585","379472","376585","285105","NA","400913","224394","NA","NA","225727","NA","NA","NA","NA","NA","401415","224897","401416","224897","402024","225178","NA","102313","337025","201234","402524","NA","NA","237485","91021","225725","394626","22673","237485","NA","NA","NA","NA","NA","22675","NA","NA","237485","Orientation_PSA2018","34","216816","77","yes","1024"
