"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Nagymama sütött egy palacsintát az unokájának.","watch.jpg","V","48.8888888889","48.8888888889","[5, 11, 14, 18, 23, 25, 31, 33, 38, 42, 46]","2155.62222222","2155.62222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","9","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","11","1","11","1","1","0","9","9","11","11","0","9","0","0","0","0","0","9","11","0","0","0","0","0","0","0","0","9","11","9","11","9","11","9","11","9","11","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","9","2","5","9","SP-8.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Mick megpengette a gitárját, ahogy bemelegített a koncertre.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","479","NA","NA","29934","NA","NA","NA","NA","NA","3215","2136","5299","NA","NA","3409","NA","NA","NA","NA","NA","479","582","NA","NA","NA","NA","NA","NA","NA","3610","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","98585","4245","276712","205571","NA","NA","102199","NA","NA","NA","NA","NA","4372","97301","NA","NA","98569","NA","NA","NA","NA","NA","98569","250520","250591","132146","211379","181114","205569","181114","181114","132146","277715","277715","206573","206574","250592","277715","250593","255894","250593","NA","NA","279854","209791","NA","NA","211428","NA","NA","NA","NA","NA","280357","210293","280357","210294","280838","210879","NA","144190","NA","180575","281338","NA","NA","214850","132146","211425","276710","98585","214859","NA","NA","NA","NA","NA","98587","NA","NA","214850","Orientation_PSA2018","22","97003","45","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Mivel az utak jegesek voltak, Jeff úgy döntött, hogy ma otthonról dolgozik.","tlphon.jpg","V","48.9361702128","48.9361702128","[5, 11, 14, 18, 23, 25, 31, 33, 38, 42, 46]","2134","2134","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","10","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","11","1","11","1","1","0","10","10","11","11","0","10","0","0","0","0","0","10","11","0","0","0","0","0","0","0","0","10","11","10","11","10","11","10","11","10","11","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","10","2","5","10","SP-8.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Mick megpengette a gitárját, ahogy bemelegített a koncertre.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","511","NA","NA","29934","NA","NA","NA","NA","NA","3215","2784","5299","NA","NA","3409","NA","NA","NA","NA","NA","511","582","NA","NA","NA","NA","NA","NA","NA","3610","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","98585","4245","281489","205571","NA","NA","102199","NA","NA","NA","NA","NA","4372","97301","NA","NA","98569","NA","NA","NA","NA","NA","98569","250520","250591","132146","211379","181114","205569","181114","181114","132146","282491","282492","206573","206574","250592","282492","250593","255894","250593","NA","NA","285278","209791","NA","NA","211428","NA","NA","NA","NA","NA","285780","210293","285781","210294","286294","210879","NA","144190","NA","180575","286794","NA","NA","214850","132146","211425","281487","98585","214859","NA","NA","NA","NA","NA","98587","NA","NA","214850","Orientation_PSA2018","23","100298","47","yes","1024"
"6447","HUN_LIST3.csv","N","V","HUN_Prac1.csv","A totyogó kisgyerek a krétájával egy kiscicát rajzolt a hálószoba padlójára.","crayonH.jpg","V","48.9795918367","48.9795918367","[5, 11, 14, 18, 23, 25, 31, 33, 38, 42, 46]","2106.46938776","2106.46938776","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","11","1","11","1","1","0","11","11","11","11","0","11","0","0","0","0","0","11","11","0","0","0","0","0","0","0","0","11","11","11","11","11","11","11","11","11","11","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","11","2","5","11","SP-8.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Mick megpengette a gitárját, ahogy bemelegített a koncertre.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","590","NA","NA","29934","NA","NA","NA","NA","NA","3215","2329","5299","NA","NA","3409","NA","NA","NA","NA","NA","590","582","NA","NA","NA","NA","NA","NA","NA","3610","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","98585","4245","286991","205571","NA","NA","102199","NA","NA","NA","NA","NA","4372","97301","NA","NA","98569","NA","NA","NA","NA","NA","98569","250520","250591","132146","211379","181114","205569","181114","181114","132146","287993","287994","206573","206574","250592","287994","250593","255894","250593","NA","NA","290326","209791","NA","NA","211428","NA","NA","NA","NA","NA","290828","210293","290829","210294","291422","210879","NA","144190","NA","180575","291922","NA","NA","214850","132146","211425","286989","98585","214859","NA","NA","NA","NA","NA","98587","NA","NA","214850","Orientation_PSA2018","24","103217","49","yes","1024"
"6447","HUN_LIST3.csv","N","V","HUN_Prac1.csv","A totyogó kisgyerek a krétájával egy kiscicát rajzolt a hálószoba padlójára.","crayonH.jpg","M","48","48","[5, 11, 14, 18, 23, 25, 31, 33, 38, 42, 46]","2142.92","2142.92","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","11","1","11","1","1","0","11","11","11","11","1","11","1","1","1","1","0","11","11","0","0","0","0","0","0","0","0","11","11","11","11","11","11","11","11","11","11","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","11","SP-8.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Az idegenvezető az amfiteátrum tetejéhez vezette csoportját.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","3929","NA","NA","29934","NA","NA","NA","NA","NA","3215","2329","3929","NA","NA","3409","NA","NA","NA","NA","NA","590","582","NA","NA","NA","NA","NA","NA","NA","3610","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","98585","4245","286991","205571","NA","NA","102199","NA","NA","NA","NA","NA","4372","97301","NA","NA","98569","NA","NA","NA","NA","NA","98569","291976","292048","132146","211379","181114","205569","181114","181114","132146","287993","287994","206573","206574","292048","287994","292050","255894","292050","295982","NA","290326","209791","NA","NA","211428","NA","NA","NA","NA","NA","290828","210293","290829","210294","291422","210879","NA","144190","NA","180575","297482","NA","NA","214850","132146","211425","286989","98585","214859","NA","NA","NA","NA","NA","98587","NA","NA","214850","Orientation_PSA2018","24","107146","50","yes","1024"
"6447","HUN_LIST3.csv","Y","V","HUN_Prac1.csv","James betette a tálat a mosogató egy üres részére.","bowlV.jpg","V","48.0769230769","48.0769230769","[5, 11, 14, 18, 23, 25, 31, 33, 38, 42, 46]","2140.84615385","2140.84615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","12","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","11","1","11","1","1","0","12","12","11","11","1","12","1","1","1","1","0","12","11","0","0","0","0","0","0","0","0","12","11","12","11","12","11","12","11","12","11","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","12","2","5","12","SP-8.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Az idegenvezető az amfiteátrum tetejéhez vezette csoportját.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","991","NA","NA","29934","NA","NA","NA","NA","NA","3215","3187","3929","NA","NA","3409","NA","NA","NA","NA","NA","991","582","NA","NA","NA","NA","NA","NA","NA","3610","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","98585","4245","297685","205571","NA","NA","102199","NA","NA","NA","NA","NA","4372","97301","NA","NA","98569","NA","NA","NA","NA","NA","98569","291976","292048","132146","211379","181114","205569","181114","181114","132146","298687","298688","206573","206574","292048","298688","292050","255894","292050","295982","NA","301878","209791","NA","NA","211428","NA","NA","NA","NA","NA","302380","210293","302381","210294","303374","210879","NA","144190","NA","180575","303874","NA","NA","214850","132146","211425","297683","98585","214859","NA","NA","NA","NA","NA","98587","NA","NA","214850","Orientation_PSA2018","25","111324","52","yes","1024"
"6447","HUN_LIST3.csv","Y","V","HUN_Prac1.csv","A könyvtáros visszatette a könyvet a polcra.","bookV.jpg","V","48.1481481481","48.1481481481","[5, 11, 14, 18, 23, 25, 31, 33, 38, 42, 46]","2138.66666667","2138.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","13","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","11","1","11","1","1","0","13","13","11","11","1","13","1","1","1","1","0","13","11","0","0","0","0","0","0","0","0","13","11","13","11","13","11","13","11","13","11","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","13","2","5","13","SP-8.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Az idegenvezető az amfiteátrum tetejéhez vezette csoportját.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","486","NA","NA","29934","NA","NA","NA","NA","NA","3215","3678","3929","NA","NA","3409","NA","NA","NA","NA","NA","486","582","NA","NA","NA","NA","NA","NA","NA","3610","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","98585","4245","304018","205571","NA","NA","102199","NA","NA","NA","NA","NA","4372","97301","NA","NA","98569","NA","NA","NA","NA","NA","98569","291976","292048","132146","211379","181114","205569","181114","181114","132146","305020","305021","206573","206574","292048","305021","292050","255894","292050","295982","NA","308702","209791","NA","NA","211428","NA","NA","NA","NA","NA","309204","210293","309205","210294","309694","210879","NA","144190","NA","180575","310194","NA","NA","214850","132146","211425","304016","98585","214859","NA","NA","NA","NA","NA","98587","NA","NA","214850","Orientation_PSA2018","26","115488","54","yes","1024"
"6447","HUN_LIST3.csv","N","V","HUN_Prac1.csv","A hernyó apránként haladt előre a lámpaoszlopon.","caterpillarH.jpg","V","48.2142857143","48.2142857143","[5, 11, 14, 18, 23, 25, 31, 33, 38, 42, 46]","2116.21428571","2116.21428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","14","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","11","1","11","1","1","0","14","14","11","11","1","14","1","1","1","1","0","14","11","0","0","0","0","0","0","0","0","14","11","14","11","14","11","14","11","14","11","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","14","2","5","14","SP-8.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Az idegenvezető az amfiteátrum tetejéhez vezette csoportját.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","566","NA","NA","29934","NA","NA","NA","NA","NA","3215","2454","3929","NA","NA","3409","NA","NA","NA","NA","NA","566","582","NA","NA","NA","NA","NA","NA","NA","3610","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","98585","4245","310362","205571","NA","NA","102199","NA","NA","NA","NA","NA","4372","97301","NA","NA","98569","NA","NA","NA","NA","NA","98569","291976","292048","132146","211379","181114","205569","181114","181114","132146","311364","311365","206573","206574","292048","311365","292050","255894","292050","295982","NA","313821","209791","NA","NA","211428","NA","NA","NA","NA","NA","314324","210293","314325","210294","314894","210879","NA","144190","NA","180575","315394","NA","NA","214850","132146","211425","310360","98585","214859","NA","NA","NA","NA","NA","98587","NA","NA","214850","Orientation_PSA2018","27","118508","56","yes","1024"
"6447","HUN_LIST3.csv","N","V","HUN_Prac1.csv","A hernyó apránként haladt előre a lámpaoszlopon.","caterpillarH.jpg","M","47.3684210526","47.3684210526","[5, 11, 14, 18, 23, 25, 31, 33, 38, 42, 46]","2134.15789474","2134.15789474","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","14","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","11","1","11","1","1","0","14","14","11","11","2","14","2","2","2","2","0","14","11","0","0","0","0","0","0","0","0","14","11","14","11","14","11","14","11","14","11","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","14","SP-8.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A totyogó kisgyerek a krétájával egy kiscicát rajzolt a hálószoba padlójára.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","3139","NA","NA","29934","NA","NA","NA","NA","NA","3215","2454","3139","NA","NA","3409","NA","NA","NA","NA","NA","566","582","NA","NA","NA","NA","NA","NA","NA","3610","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","98585","4245","310362","205571","NA","NA","102199","NA","NA","NA","NA","NA","4372","97301","NA","NA","98569","NA","NA","NA","NA","NA","98569","315425","315503","132146","211379","181114","205569","181114","181114","132146","311364","311365","206573","206574","315503","311365","315505","255894","315505","318646","NA","313821","209791","NA","NA","211428","NA","NA","NA","NA","NA","314324","210293","314325","210294","314894","210879","NA","144190","NA","180575","320146","NA","NA","214850","132146","211425","310360","98585","214859","NA","NA","NA","NA","NA","98587","NA","NA","214850","Orientation_PSA2018","27","121647","57","yes","1024"
"6447","HUN_LIST3.csv","N","V","HUN_Prac1.csv","A vadász megvilágította elemlámpájával a barlang alját.","flashH.jpg","V","47.4576271186","47.4576271186","[5, 11, 14, 18, 23, 25, 31, 33, 38, 42, 46]","2179.33898305","2179.33898305","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","15","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","11","1","11","1","1","0","15","15","11","11","2","15","2","2","2","2","0","15","11","0","0","0","0","0","0","0","0","15","11","15","11","15","11","15","11","15","11","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","15","2","5","15","SP-8.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A totyogó kisgyerek a krétájával egy kiscicát rajzolt a hálószoba padlójára.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","535","NA","NA","29934","NA","NA","NA","NA","NA","3215","6399","3139","NA","NA","3409","NA","NA","NA","NA","NA","535","582","NA","NA","NA","NA","NA","NA","NA","3610","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","98585","4245","320353","205571","NA","NA","102199","NA","NA","NA","NA","NA","4372","97301","NA","NA","98569","NA","NA","NA","NA","NA","98569","315425","315503","132146","211379","181114","205569","181114","181114","132146","321355","321356","206573","206574","315503","321356","315505","255894","315505","318646","NA","327757","209791","NA","NA","211428","NA","NA","NA","NA","NA","328260","210293","328261","210294","328798","210879","NA","144190","NA","180575","329298","NA","NA","214850","132146","211425","320351","98585","214859","NA","NA","NA","NA","NA","98587","NA","NA","214850","Orientation_PSA2018","28","128581","59","yes","1024"
"6447","HUN_LIST3.csv","Y","H","HUN_Prac1.csv","Az ács beverte a szöget a falba.","nailH.jpg","V","47.5409836066","47.5409836066","[5, 11, 14, 18, 23, 25, 31, 33, 38, 42, 46]","2149.95081967","2149.95081967","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","16","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","11","1","11","1","1","0","16","16","11","11","2","16","2","2","2","2","0","16","11","0","0","0","0","0","0","0","0","16","11","16","11","16","11","16","11","16","11","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","16","2","5","16","SP-8.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A totyogó kisgyerek a krétájával egy kiscicát rajzolt a hálószoba padlójára.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","560","NA","NA","29934","NA","NA","NA","NA","NA","3215","2006","3139","NA","NA","3409","NA","NA","NA","NA","NA","560","582","NA","NA","NA","NA","NA","NA","NA","3610","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","98585","4245","329458","205571","NA","NA","102199","NA","NA","NA","NA","NA","4372","97301","NA","NA","98569","NA","NA","NA","NA","NA","98569","315425","315503","132146","211379","181114","205569","181114","181114","132146","330460","330461","206573","206574","315503","330461","315505","255894","315505","318646","NA","332469","209791","NA","NA","211428","NA","NA","NA","NA","NA","332971","210293","332972","210294","333534","210879","NA","144190","NA","180575","334034","NA","NA","214850","132146","211425","329456","98585","214859","NA","NA","NA","NA","NA","98587","NA","NA","214850","Orientation_PSA2018","29","131147","61","yes","1024"
