"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST2.csv","house.jpg","ring.jpg","100","100","535.666666667","535.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","26","26","1","5","PP-108.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","492","7232","NA","492","NA","NA","4635","NA","NA","NA","NA","NA","594","NA","NA","17691","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","108","even","no","no","NA","16499","1466","1467","13522","16485","16485","91072","NA","49662","101918","43368","34206","45012","102420","101916","16500","49663","102421","102915","NA","NA","34206","44968","34226","43366","34226","34226","34206","NA","NA","45014","NA","NA","NA","NA","NA","43870","43871","44468","NA","NA","103415","NA","NA","16502","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1607","3","yes","1024"
"N","6447","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","100","100","565.5","565.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","27","27","1","5","PP-108.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","655","7232","NA","655","NA","NA","4635","NA","NA","NA","NA","NA","594","NA","NA","17691","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","108","even","no","no","NA","16499","1466","1467","13522","16485","16485","91072","NA","49662","103579","43368","34206","45012","104081","103577","16500","49663","104082","104739","NA","NA","34206","44968","34226","43366","34226","34226","34206","NA","NA","45014","NA","NA","NA","NA","NA","43870","43871","44468","NA","NA","105239","NA","NA","16502","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2262","4","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","100","100","553.6","553.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","28","28","1","5","PP-108.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","506","7232","NA","506","NA","NA","4635","NA","NA","NA","NA","NA","594","NA","NA","17691","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","108","even","no","no","NA","16499","1466","1467","13522","16485","16485","91072","NA","49662","105392","43368","34206","45012","105894","105390","16500","49663","105895","106403","NA","NA","34206","44968","34226","43366","34226","34226","34206","NA","NA","45014","NA","NA","NA","NA","NA","43870","43871","44468","NA","NA","106903","NA","NA","16502","NA","NA","NA","NA","NA","Orientation_PSA2018","5","2768","5","yes","1024"
"F","6447","F","F","PP_LIST2.csv","ring.jpg","stove.jpg","100","100","621.666666667","621.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","29","29","1","5","PP-108.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","962","7232","NA","962","NA","NA","4635","NA","NA","NA","NA","NA","594","NA","NA","17691","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","108","even","no","no","NA","16499","1466","1467","13522","16485","16485","91072","NA","49662","107040","43368","34206","45012","107542","107038","16500","49663","107543","108507","NA","NA","34206","44968","34226","43366","34226","34226","34206","NA","NA","45014","NA","NA","NA","NA","NA","43870","43871","44468","NA","NA","109007","NA","NA","16502","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3730","6","yes","1024"
"F","6447","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","100","100","613.285714286","613.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","30","30","1","5","PP-108.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","563","7232","NA","563","NA","NA","4635","NA","NA","NA","NA","NA","594","NA","NA","17691","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","108","even","no","no","NA","16499","1466","1467","13522","16485","16485","91072","NA","49662","109167","43368","34206","45012","109669","109165","16500","49663","109670","110235","NA","NA","34206","44968","34226","43366","34226","34226","34206","NA","NA","45014","NA","NA","NA","NA","NA","43870","43871","44468","NA","NA","110735","NA","NA","16502","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4293","7","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","100","100","596.375","596.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","31","31","1","5","PP-108.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","478","7232","NA","478","NA","NA","4635","NA","NA","NA","NA","NA","594","NA","NA","17691","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","108","even","no","no","NA","16499","1466","1467","13522","16485","16485","91072","NA","49662","110876","43368","34206","45012","111378","110874","16500","49663","111379","111859","NA","NA","34206","44968","34226","43366","34226","34226","34206","NA","NA","45014","NA","NA","NA","NA","NA","43870","43871","44468","NA","NA","112359","NA","NA","16502","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4771","8","yes","1024"
"F","6447","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","100","100","587.222222222","587.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","32","32","1","5","PP-108.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","514","7232","NA","514","NA","NA","4635","NA","NA","NA","NA","NA","594","NA","NA","17691","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","108","even","no","no","NA","16499","1466","1467","13522","16485","16485","91072","NA","49662","112504","43368","34206","45012","113006","112502","16500","49663","113007","113523","NA","NA","34206","44968","34226","43366","34226","34226","34206","NA","NA","45014","NA","NA","NA","NA","NA","43870","43871","44468","NA","NA","114023","NA","NA","16502","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5285","9","yes","1024"
"N","6447","V","H","PP_LIST2.csv","glassV.jpg","glassH.jpg","100","100","579.7","579.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","33","33","1","5","PP-108.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","512","7232","NA","512","NA","NA","4635","NA","NA","NA","NA","NA","594","NA","NA","17691","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","108","even","no","no","NA","16499","1466","1467","13522","16485","16485","91072","NA","49662","114154","43368","34206","45012","114656","114152","16500","49663","114657","115171","NA","NA","34206","44968","34226","43366","34226","34226","34206","NA","NA","45014","NA","NA","NA","NA","NA","43870","43871","44468","NA","NA","115671","NA","NA","16502","NA","NA","NA","NA","NA","Orientation_PSA2018","10","5797","10","yes","1024"
"N","6447","H","V","PP_LIST2.csv","crayonH.jpg","crayonV.jpg","100","100","575.454545455","575.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","34","34","1","5","PP-108.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","533","7232","NA","533","NA","NA","4635","NA","NA","NA","NA","NA","594","NA","NA","17691","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","108","even","no","no","NA","16499","1466","1467","13522","16485","16485","91072","NA","49662","115805","43368","34206","45012","116307","115803","16500","49663","116308","116843","NA","NA","34206","44968","34226","43366","34226","34226","34206","NA","NA","45014","NA","NA","NA","NA","NA","43870","43871","44468","NA","NA","117343","NA","NA","16502","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6330","11","yes","1024"
"F","6447","F","F","PP_LIST2.csv","ladder.jpg","house.jpg","100","100","568.5","568.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","35","35","1","5","PP-108.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","492","7232","NA","492","NA","NA","4635","NA","NA","NA","NA","NA","594","NA","NA","17691","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","108","even","no","no","NA","16499","1466","1467","13522","16485","16485","91072","NA","49662","117486","43368","34206","45012","117988","117484","16500","49663","117989","118483","NA","NA","34206","44968","34226","43366","34226","34226","34206","NA","NA","45014","NA","NA","NA","NA","NA","43870","43871","44468","NA","NA","118983","NA","NA","16502","NA","NA","NA","NA","NA","Orientation_PSA2018","12","6822","12","yes","1024"
"F","6447","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","100","100","572.384615385","572.384615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","36","36","1","5","PP-108.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","619","7232","NA","619","NA","NA","4635","NA","NA","NA","NA","NA","594","NA","NA","17691","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","108","even","no","no","NA","16499","1466","1467","13522","16485","16485","91072","NA","49662","119119","43368","34206","45012","119621","119117","16500","49663","119622","120243","NA","NA","34206","44968","34226","43366","34226","34226","34206","NA","NA","45014","NA","NA","NA","NA","NA","43870","43871","44468","NA","NA","120743","NA","NA","16502","NA","NA","NA","NA","NA","Orientation_PSA2018","13","7441","13","yes","1024"
"N","6447","V","H","PP_LIST2.csv","keyV.jpg","keyH.jpg","100","100","572.857142857","572.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","37","37","1","5","PP-108.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","579","7232","NA","579","NA","NA","4635","NA","NA","NA","NA","NA","594","NA","NA","17691","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","108","even","no","no","NA","16499","1466","1467","13522","16485","16485","91072","NA","49662","120879","43368","34206","45012","121382","120877","16500","49663","121382","121963","NA","NA","34206","44968","34226","43366","34226","34226","34206","NA","NA","45014","NA","NA","NA","NA","NA","43870","43871","44468","NA","NA","122463","NA","NA","16502","NA","NA","NA","NA","NA","Orientation_PSA2018","14","8020","14","yes","1024"
"N","6447","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","100","100","574.066666667","574.066666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","38","38","1","5","PP-108.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","591","7232","NA","591","NA","NA","4635","NA","NA","NA","NA","NA","594","NA","NA","17691","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","108","even","no","no","NA","16499","1466","1467","13522","16485","16485","91072","NA","49662","122594","43368","34206","45012","123096","122592","16500","49663","123097","123691","NA","NA","34206","44968","34226","43366","34226","34226","34206","NA","NA","45014","NA","NA","NA","NA","NA","43870","43871","44468","NA","NA","124191","NA","NA","16502","NA","NA","NA","NA","NA","Orientation_PSA2018","15","8611","15","yes","1024"
"F","6447","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","100","100","570.3125","570.3125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","39","39","1","5","PP-108.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","514","7232","NA","514","NA","NA","4635","NA","NA","NA","NA","NA","594","NA","NA","17691","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","108","even","no","no","NA","16499","1466","1467","13522","16485","16485","91072","NA","49662","124327","43368","34206","45012","124829","124325","16500","49663","124830","125347","NA","NA","34206","44968","34226","43366","34226","34226","34206","NA","NA","45014","NA","NA","NA","NA","NA","43870","43871","44468","NA","NA","125847","NA","NA","16502","NA","NA","NA","NA","NA","Orientation_PSA2018","16","9125","16","yes","1024"
"F","6447","F","F","PP_LIST2.csv","needle.jpg","tiger.jpg","100","100","575.058823529","575.058823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","40","40","1","5","PP-108.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","651","7232","NA","651","NA","NA","4635","NA","NA","NA","NA","NA","594","NA","NA","17691","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","108","even","no","no","NA","16499","1466","1467","13522","16485","16485","91072","NA","49662","125982","43368","34206","45012","126484","125980","16500","49663","126485","127139","NA","NA","34206","44968","34226","43366","34226","34226","34206","NA","NA","45014","NA","NA","NA","NA","NA","43870","43871","44468","NA","NA","127639","NA","NA","16502","NA","NA","NA","NA","NA","Orientation_PSA2018","17","9776","17","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","100","100","571.333333333","571.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","41","41","1","5","PP-108.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","508","7232","NA","508","NA","NA","4635","NA","NA","NA","NA","NA","594","NA","NA","17691","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","108","even","no","no","NA","16499","1466","1467","13522","16485","16485","91072","NA","49662","127765","43368","34206","45012","128268","127764","16500","49663","128269","128779","NA","NA","34206","44968","34226","43366","34226","34226","34206","NA","NA","45014","NA","NA","NA","NA","NA","43870","43871","44468","NA","NA","129279","NA","NA","16502","NA","NA","NA","NA","NA","Orientation_PSA2018","18","10284","18","yes","1024"
