"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","Justin megjelent az erkélyen, amitől a rajongók azonnal sikoltozni kezdtek.","wrench.jpg","V","48.4848484848","48.4848484848","[7, 9, 14, 17, 21, 27, 30, 34, 39, 43, 45]","2291.06060606","2291.06060606","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","5","0","5","0","0","0","9","9","5","5","0","9","0","0","0","0","0","9","5","0","0","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","10/02/19 14:31:44","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","9","1","5","9","SP-12.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A kétségbeesett sakkjátékos feláldozott egy gyalogot egy erősebb pozícióért.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","584","NA","NA","39806","NA","NA","NA","NA","NA","2148","2431","5296","NA","NA","23715","NA","NA","NA","NA","NA","584","831","NA","NA","NA","NA","NA","NA","NA","102062","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","1059959","5718","1332404","1243681","NA","NA","1162027","NA","NA","NA","NA","NA","5718","1057292","NA","NA","1059943","NA","NA","NA","NA","NA","1059943","1319786","1319853","1201847","1248670","1201867","1243679","1201867","1201867","1201847","1333407","1333408","1244683","1244684","1319853","1333408","1319855","1325154","1319855","NA","NA","1335841","1246834","NA","NA","1248725","NA","NA","NA","NA","NA","1336343","1247336","1336344","1247337","1336930","1248170","NA","1225905","1290489","NA","1337430","NA","NA","1272453","1201847","1248723","1332402","1059960","1272463","NA","NA","NA","NA","NA","1059962","NA","NA","1272453","Orientation_PSA2018","16","75605","33","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","Justin megjelent az erkélyen, amitől a rajongók azonnal sikoltozni kezdtek.","wrench.jpg","M","50","50","[7, 9, 14, 17, 21, 27, 30, 34, 39, 43, 45]","2312.41176471","2312.41176471","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","5","0","5","0","0","0","9","9","5","5","1","9","1","1","1","1","0","9","5","0","0","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","10/02/19 14:31:44","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","1","5","9","SP-12.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A hangya a mézesbödön felé tartott, és megpróbált belemászni.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","3017","NA","NA","39806","NA","NA","NA","NA","NA","2148","2431","3017","NA","NA","23715","NA","NA","NA","NA","NA","584","831","NA","NA","NA","NA","NA","NA","NA","102062","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","1059959","5718","1332404","1243681","NA","NA","1162027","NA","NA","NA","NA","NA","5718","1057292","NA","NA","1059943","NA","NA","NA","NA","NA","1059943","1337460","1337524","1201847","1248670","1201867","1243679","1201867","1201867","1201847","1333407","1333408","1244683","1244684","1337524","1333408","1337526","1340546","1337526","NA","NA","1335841","1246834","NA","NA","1248725","NA","NA","NA","NA","NA","1336343","1247336","1336344","1247337","1336930","1248170","NA","1225905","1290489","NA","1341046","NA","NA","1272453","1201847","1248723","1332402","1059960","1272463","NA","NA","NA","NA","NA","1059962","NA","NA","1272453","Orientation_PSA2018","17","78622","34","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","Az archeológus a sírkőn lévő hieroglifákat tanulmányozta.","mitten.jpg","V","50","50","[7, 9, 14, 17, 21, 27, 30, 34, 39, 43, 45]","2269.83333333","2269.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","5","0","5","0","0","0","10","10","5","5","1","10","1","1","1","1","0","10","5","0","0","0","0","0","0","0","0","10","5","10","5","10","5","10","5","10","5","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","10/02/19 14:31:44","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","10","1","5","10","SP-12.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A hangya a mézesbödön felé tartott, és megpróbált belemászni.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","759","NA","NA","39806","NA","NA","NA","NA","NA","2148","2333","3017","NA","NA","23715","NA","NA","NA","NA","NA","759","831","NA","NA","NA","NA","NA","NA","NA","102062","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","1059959","5718","1341223","1243681","NA","NA","1162027","NA","NA","NA","NA","NA","5718","1057292","NA","NA","1059943","NA","NA","NA","NA","NA","1059943","1337460","1337524","1201847","1248670","1201867","1243679","1201867","1201867","1201847","1342225","1342226","1244683","1244684","1337524","1342226","1337526","1340546","1337526","NA","NA","1344562","1246834","NA","NA","1248725","NA","NA","NA","NA","NA","1345064","1247336","1345065","1247337","1345826","1248170","NA","1225905","1290489","NA","1346326","NA","NA","1272453","1201847","1248723","1341221","1059960","1272463","NA","NA","NA","NA","NA","1059962","NA","NA","1272453","Orientation_PSA2018","18","81714","36","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","Penny Sheldonhoz vágta a növényt a nappalin keresztül.","tapedispenser.jpg","V","50","50","[7, 9, 14, 17, 21, 27, 30, 34, 39, 43, 45]","2223.52631579","2223.52631579","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","5","0","5","0","0","0","11","11","5","5","1","11","1","1","1","1","0","11","5","0","0","0","0","0","0","0","0","11","5","11","5","11","5","11","5","11","5","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","10/02/19 14:31:44","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","11","1","5","11","SP-12.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A hangya a mézesbödön felé tartott, és megpróbált belemászni.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","758","NA","NA","39806","NA","NA","NA","NA","NA","2148","2022","3017","NA","NA","23715","NA","NA","NA","NA","NA","758","831","NA","NA","NA","NA","NA","NA","NA","102062","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","1059959","5718","1346510","1243681","NA","NA","1162027","NA","NA","NA","NA","NA","5718","1057292","NA","NA","1059943","NA","NA","NA","NA","NA","1059943","1337460","1337524","1201847","1248670","1201867","1243679","1201867","1201867","1201847","1347512","1347513","1244683","1244684","1337524","1347513","1337526","1340546","1337526","NA","NA","1349538","1246834","NA","NA","1248725","NA","NA","NA","NA","NA","1350040","1247336","1350041","1247337","1350801","1248170","NA","1225905","1290489","NA","1351301","NA","NA","1272453","1201847","1248723","1346508","1059960","1272463","NA","NA","NA","NA","NA","1059962","NA","NA","1272453","Orientation_PSA2018","19","84494","38","yes","1024"
"6447","HUN_LIST1.csv","N","H","HUN_Prac2.csv","A vadász bevilágított az elemlámpájával a barlang szájába.","flashV.jpg","V","50","50","[7, 9, 14, 17, 21, 27, 30, 34, 39, 43, 45]","2191.875","2191.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","12","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","5","0","5","0","0","0","12","12","5","5","1","12","1","1","1","1","0","12","5","0","0","0","0","0","0","0","0","12","5","12","5","12","5","12","5","12","5","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","10/02/19 14:31:44","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","12","1","5","12","SP-12.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A hangya a mézesbödön felé tartott, és megpróbált belemászni.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","854","NA","NA","39806","NA","NA","NA","NA","NA","2148","2327","3017","NA","NA","23715","NA","NA","NA","NA","NA","854","831","NA","NA","NA","NA","NA","NA","NA","102062","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","1059959","5718","1351469","1243681","NA","NA","1162027","NA","NA","NA","NA","NA","5718","1057292","NA","NA","1059943","NA","NA","NA","NA","NA","1059943","1337460","1337524","1201847","1248670","1201867","1243679","1201867","1201867","1201847","1352471","1352472","1244683","1244684","1337524","1352472","1337526","1340546","1337526","NA","NA","1354801","1246834","NA","NA","1248725","NA","NA","NA","NA","NA","1355305","1247336","1355305","1247337","1356161","1248170","NA","1225905","1290489","NA","1356661","NA","NA","1272453","1201847","1248723","1351467","1059960","1272463","NA","NA","NA","NA","NA","1059962","NA","NA","1272453","Orientation_PSA2018","20","87675","40","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","Abbynek volt egy svájci bicskája, sok hasznos eszközzel.","watch.jpg","V","50","50","[7, 9, 14, 17, 21, 27, 30, 34, 39, 43, 45]","2157.45238095","2157.45238095","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","5","0","5","0","0","0","13","13","5","5","1","13","1","1","1","1","0","13","5","0","0","0","0","0","0","0","0","13","5","13","5","13","5","13","5","13","5","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","10/02/19 14:31:44","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","13","1","5","13","SP-12.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A hangya a mézesbödön felé tartott, és megpróbált belemászni.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","839","NA","NA","39806","NA","NA","NA","NA","NA","2148","2099","3017","NA","NA","23715","NA","NA","NA","NA","NA","839","831","NA","NA","NA","NA","NA","NA","NA","102062","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","1059959","5718","1356833","1243681","NA","NA","1162027","NA","NA","NA","NA","NA","5718","1057292","NA","NA","1059943","NA","NA","NA","NA","NA","1059943","1337460","1337524","1201847","1248670","1201867","1243679","1201867","1201867","1201847","1357835","1357836","1244683","1244684","1337524","1357836","1337526","1340546","1337526","NA","NA","1359937","1246834","NA","NA","1248725","NA","NA","NA","NA","NA","1360439","1247336","1360440","1247337","1361282","1248170","NA","1225905","1290489","NA","1361782","NA","NA","1272453","1201847","1248723","1356831","1059960","1272463","NA","NA","NA","NA","NA","1059962","NA","NA","1272453","Orientation_PSA2018","21","90613","42","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","A kikötőből Bert visszavezetett a teherautójával a városba.","piano.jpg","V","50","50","[7, 9, 14, 17, 21, 27, 30, 34, 39, 43, 45]","2139.13636364","2139.13636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","5","0","5","0","0","0","14","14","5","5","1","14","1","1","1","1","0","14","5","0","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","10/02/19 14:31:44","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","14","1","5","14","SP-12.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A hangya a mézesbödön felé tartott, és megpróbált belemászni.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","598","NA","NA","39806","NA","NA","NA","NA","NA","2148","2911","3017","NA","NA","23715","NA","NA","NA","NA","NA","598","831","NA","NA","NA","NA","NA","NA","NA","102062","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","1059959","5718","1361941","1243681","NA","NA","1162027","NA","NA","NA","NA","NA","5718","1057292","NA","NA","1059943","NA","NA","NA","NA","NA","1059943","1337460","1337524","1201847","1248670","1201867","1243679","1201867","1201867","1201847","1362943","1362944","1244683","1244684","1337524","1362944","1337526","1340546","1337526","NA","NA","1365858","1246834","NA","NA","1248725","NA","NA","NA","NA","NA","1366360","1247336","1366361","1247337","1366961","1248170","NA","1225905","1290489","NA","1367461","NA","NA","1272453","1201847","1248723","1361939","1059960","1272463","NA","NA","NA","NA","NA","1059962","NA","NA","1272453","Orientation_PSA2018","22","94122","44","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","A kikötőből Bert visszavezetett a teherautójával a városba.","piano.jpg","M","51.1111111111","51.1111111111","[7, 9, 14, 17, 21, 27, 30, 34, 39, 43, 45]","2159.33333333","2159.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","5","0","5","0","0","0","14","14","5","5","2","14","2","2","2","2","0","14","5","0","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","10/02/19 14:31:44","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","1","5","14","SP-12.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Abbynek volt egy svájci bicskája, sok hasznos eszközzel.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","3048","NA","NA","39806","NA","NA","NA","NA","NA","2148","2911","3048","NA","NA","23715","NA","NA","NA","NA","NA","598","831","NA","NA","NA","NA","NA","NA","NA","102062","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","1059959","5718","1361941","1243681","NA","NA","1162027","NA","NA","NA","NA","NA","5718","1057292","NA","NA","1059943","NA","NA","NA","NA","NA","1059943","1367500","1367573","1201847","1248670","1201867","1243679","1201867","1201867","1201847","1362943","1362944","1244683","1244684","1367573","1362944","1367575","1370626","1367575","NA","NA","1365858","1246834","NA","NA","1248725","NA","NA","NA","NA","NA","1366360","1247336","1366361","1247337","1366961","1248170","NA","1225905","1290489","NA","1371126","NA","NA","1272453","1201847","1248723","1361939","1059960","1272463","NA","NA","NA","NA","NA","1059962","NA","NA","1272453","Orientation_PSA2018","23","97170","45","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","Tim látott egy elefántot, amint épp egy faágat húzott le az ormányával.","wndmil.jpg","V","51.0638297872","51.0638297872","[7, 9, 14, 17, 21, 27, 30, 34, 39, 43, 45]","2149.04255319","2149.04255319","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","5","0","5","0","0","0","15","15","5","5","2","15","2","2","2","2","0","15","5","0","0","0","0","0","0","0","0","15","5","15","5","15","5","15","5","15","5","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","10/02/19 14:31:44","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","15","1","5","15","SP-12.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Abbynek volt egy svájci bicskája, sok hasznos eszközzel.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","599","NA","NA","39806","NA","NA","NA","NA","NA","2148","3236","3048","NA","NA","23715","NA","NA","NA","NA","NA","599","831","NA","NA","NA","NA","NA","NA","NA","102062","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","1059959","5718","1371304","1243681","NA","NA","1162027","NA","NA","NA","NA","NA","5718","1057292","NA","NA","1059943","NA","NA","NA","NA","NA","1059943","1367500","1367573","1201847","1248670","1201867","1243679","1201867","1201867","1201847","1372306","1372307","1244683","1244684","1367573","1372307","1367575","1370626","1367575","NA","NA","1375545","1246834","NA","NA","1248725","NA","NA","NA","NA","NA","1376047","1247336","1376048","1247337","1376650","1248170","NA","1225905","1290489","NA","1377150","NA","NA","1272453","1201847","1248723","1371302","1059960","1272463","NA","NA","NA","NA","NA","1059962","NA","NA","1272453","Orientation_PSA2018","24","101005","47","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","A vízvezeték-szerelő észrevette, hogy a cső sok helyen szivárgott és cserére szorult.","couch.jpg","V","51.0204081633","51.0204081633","[7, 9, 14, 17, 21, 27, 30, 34, 39, 43, 45]","2126.18367347","2126.18367347","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","16","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","5","0","5","0","0","0","16","16","5","5","2","16","2","2","2","2","0","16","5","0","0","0","0","0","0","0","0","16","5","16","5","16","5","16","5","16","5","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","10/02/19 14:31:44","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","16","1","5","16","SP-12.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Abbynek volt egy svájci bicskája, sok hasznos eszközzel.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","527","NA","NA","39806","NA","NA","NA","NA","NA","2148","2651","3048","NA","NA","23715","NA","NA","NA","NA","NA","527","831","NA","NA","NA","NA","NA","NA","NA","102062","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","1059959","5718","1377313","1243681","NA","NA","1162027","NA","NA","NA","NA","NA","5718","1057292","NA","NA","1059943","NA","NA","NA","NA","NA","1059943","1367500","1367573","1201847","1248670","1201867","1243679","1201867","1201867","1201847","1378315","1378316","1244683","1244684","1367573","1378316","1367575","1370626","1367575","NA","NA","1380969","1246834","NA","NA","1248725","NA","NA","NA","NA","NA","1381471","1247336","1381472","1247337","1382001","1248170","NA","1225905","1290489","NA","1382501","NA","NA","1272453","1201847","1248723","1377311","1059960","1272463","NA","NA","NA","NA","NA","1059962","NA","NA","1272453","Orientation_PSA2018","25","104183","49","yes","1024"
