"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST3.csv","house.jpg","ring.jpg","100","100","502.333333333","502.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","26","26","1","5","PP-169.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","485","2384","NA","485","NA","NA","4352","NA","NA","NA","NA","NA","626","NA","NA","23845","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","169","odd","no","no","NA","49132","1557","1557","45300","49118","49118","131908","NA","90136","137710","84091","72993","85770","138213","137708","49133","90137","138214","138702","NA","NA","72993","85722","73014","84089","73014","73014","72993","NA","NA","85772","NA","NA","NA","NA","NA","84593","84594","85222","75965","NA","139202","NA","NA","49135","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1507","3","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","100","100","512.5","512.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","27","27","1","5","PP-169.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","543","2384","NA","543","NA","NA","4352","NA","NA","NA","NA","NA","626","NA","NA","23845","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","169","odd","no","no","NA","49132","1557","1557","45300","49118","49118","131908","NA","90136","139357","84091","72993","85770","139859","139355","49133","90137","139860","140406","NA","NA","72993","85722","73014","84089","73014","73014","72993","NA","NA","85772","NA","NA","NA","NA","NA","84593","84594","85222","75965","NA","140906","NA","NA","49135","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2050","4","yes","1024"
"N","6447","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","100","100","522.6","522.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","28","28","1","5","PP-169.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","563","2384","NA","563","NA","NA","4352","NA","NA","NA","NA","NA","626","NA","NA","23845","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","169","odd","no","no","NA","49132","1557","1557","45300","49118","49118","131908","NA","90136","141049","84091","72993","85770","141551","141047","49133","90137","141552","142117","NA","NA","72993","85722","73014","84089","73014","73014","72993","NA","NA","85772","NA","NA","NA","NA","NA","84593","84594","85222","75965","NA","142617","NA","NA","49135","NA","NA","NA","NA","NA","Orientation_PSA2018","5","2613","5","yes","1024"
"F","6447","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","100","100","515.5","515.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","29","29","1","5","PP-169.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","480","2384","NA","480","NA","NA","4352","NA","NA","NA","NA","NA","626","NA","NA","23845","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","169","odd","no","no","NA","49132","1557","1557","45300","49118","49118","131908","NA","90136","142772","84091","72993","85770","143274","142770","49133","90137","143275","143757","NA","NA","72993","85722","73014","84089","73014","73014","72993","NA","NA","85772","NA","NA","NA","NA","NA","84593","84594","85222","75965","NA","144257","NA","NA","49135","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3093","6","yes","1024"
"F","6447","F","F","PP_LIST3.csv","mitten.jpg","needle.jpg","100","100","510.714285714","510.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","30","30","1","5","PP-169.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","482","2384","NA","482","NA","NA","4352","NA","NA","NA","NA","NA","626","NA","NA","23845","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","169","odd","no","no","NA","49132","1557","1557","45300","49118","49118","131908","NA","90136","144395","84091","72993","85770","144897","144393","49133","90137","144898","145382","NA","NA","72993","85722","73014","84089","73014","73014","72993","NA","NA","85772","NA","NA","NA","NA","NA","84593","84594","85222","75965","NA","145882","NA","NA","49135","NA","NA","NA","NA","NA","Orientation_PSA2018","7","3575","7","yes","1024"
"N","6447","H","V","PP_LIST3.csv","batH.jpg","batV.jpg","100","100","509.5","509.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","31","31","1","5","PP-169.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","501","2384","NA","501","NA","NA","4352","NA","NA","NA","NA","NA","626","NA","NA","23845","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","169","odd","no","no","NA","49132","1557","1557","45300","49118","49118","131908","NA","90136","146023","84091","72993","85770","146525","146021","49133","90137","146526","147030","NA","NA","72993","85722","73014","84089","73014","73014","72993","NA","NA","85772","NA","NA","NA","NA","NA","84593","84594","85222","75965","NA","147530","NA","NA","49135","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4076","8","yes","1024"
"F","6447","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","100","100","507.666666667","507.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","32","32","1","5","PP-169.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","493","2384","NA","493","NA","NA","4352","NA","NA","NA","NA","NA","626","NA","NA","23845","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","169","odd","no","no","NA","49132","1557","1557","45300","49118","49118","131908","NA","90136","147671","84091","72993","85770","148173","147669","49133","90137","148174","148670","NA","NA","72993","85722","73014","84089","73014","73014","72993","NA","NA","85772","NA","NA","NA","NA","NA","84593","84594","85222","75965","NA","149170","NA","NA","49135","NA","NA","NA","NA","NA","Orientation_PSA2018","9","4569","9","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","glassH.jpg","glassH.jpg","100","100","507","507","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","33","33","1","5","PP-169.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","501","2384","NA","501","NA","NA","4352","NA","NA","NA","NA","NA","626","NA","NA","23845","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","169","odd","no","no","NA","49132","1557","1557","45300","49118","49118","131908","NA","90136","149319","84091","72993","85770","149822","149317","49133","90137","149822","150325","NA","NA","72993","85722","73014","84089","73014","73014","72993","NA","NA","85772","NA","NA","NA","NA","NA","84593","84594","85222","75965","NA","150825","NA","NA","49135","NA","NA","NA","NA","NA","Orientation_PSA2018","10","5070","10","yes","1024"
"N","6447","V","H","PP_LIST3.csv","crayonV.jpg","crayonH.jpg","100","100","514","514","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","34","34","1","5","PP-169.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","584","2384","NA","584","NA","NA","4352","NA","NA","NA","NA","NA","626","NA","NA","23845","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","169","odd","no","no","NA","49132","1557","1557","45300","49118","49118","131908","NA","90136","150972","84091","72993","85770","151474","150970","49133","90137","151475","152061","NA","NA","72993","85722","73014","84089","73014","73014","72993","NA","NA","85772","NA","NA","NA","NA","NA","84593","84594","85222","75965","NA","152561","NA","NA","49135","NA","NA","NA","NA","NA","Orientation_PSA2018","11","5654","11","yes","1024"
"F","6447","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","100","100","513.666666667","513.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","35","35","1","5","PP-169.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","510","2384","NA","510","NA","NA","4352","NA","NA","NA","NA","NA","626","NA","NA","23845","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","169","odd","no","no","NA","49132","1557","1557","45300","49118","49118","131908","NA","90136","152710","84091","72993","85770","153212","152708","49133","90137","153213","153726","NA","NA","72993","85722","73014","84089","73014","73014","72993","NA","NA","85772","NA","NA","NA","NA","NA","84593","84594","85222","75965","NA","154226","NA","NA","49135","NA","NA","NA","NA","NA","Orientation_PSA2018","12","6164","12","yes","1024"
"F","6447","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","100","100","512.615384615","512.615384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","36","36","1","5","PP-169.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","500","2384","NA","500","NA","NA","4352","NA","NA","NA","NA","NA","626","NA","NA","23845","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","169","odd","no","no","NA","49132","1557","1557","45300","49118","49118","131908","NA","90136","154360","84091","72993","85770","154862","154358","49133","90137","154863","155365","NA","NA","72993","85722","73014","84089","73014","73014","72993","NA","NA","85772","NA","NA","NA","NA","NA","84593","84594","85222","75965","NA","155865","NA","NA","49135","NA","NA","NA","NA","NA","Orientation_PSA2018","13","6664","13","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","keyH.jpg","keyH.jpg","100","100","511.928571429","511.928571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","37","37","1","5","PP-169.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","503","2384","NA","503","NA","NA","4352","NA","NA","NA","NA","NA","626","NA","NA","23845","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","169","odd","no","no","NA","49132","1557","1557","45300","49118","49118","131908","NA","90136","156005","84091","72993","85770","156508","156003","49133","90137","156508","157014","NA","NA","72993","85722","73014","84089","73014","73014","72993","NA","NA","85772","NA","NA","NA","NA","NA","84593","84594","85222","75965","NA","157514","NA","NA","49135","NA","NA","NA","NA","NA","Orientation_PSA2018","14","7167","14","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","100","100","511.733333333","511.733333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","38","38","1","5","PP-169.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","509","2384","NA","509","NA","NA","4352","NA","NA","NA","NA","NA","626","NA","NA","23845","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","169","odd","no","no","NA","49132","1557","1557","45300","49118","49118","131908","NA","90136","157655","84091","72993","85770","158157","157653","49133","90137","158158","158669","NA","NA","72993","85722","73014","84089","73014","73014","72993","NA","NA","85772","NA","NA","NA","NA","NA","84593","84594","85222","75965","NA","159169","NA","NA","49135","NA","NA","NA","NA","NA","Orientation_PSA2018","15","7676","15","yes","1024"
"F","6447","F","F","PP_LIST3.csv","tapedispenser.jpg","wrench.jpg","100","100","509","509","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","39","39","1","5","PP-169.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","468","2384","NA","468","NA","NA","4352","NA","NA","NA","NA","NA","626","NA","NA","23845","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","169","odd","no","no","NA","49132","1557","1557","45300","49118","49118","131908","NA","90136","159304","84091","72993","85770","159807","159302","49133","90137","159807","160277","NA","NA","72993","85722","73014","84089","73014","73014","72993","NA","NA","85772","NA","NA","NA","NA","NA","84593","84594","85222","75965","NA","160777","NA","NA","49135","NA","NA","NA","NA","NA","Orientation_PSA2018","16","8144","16","yes","1024"
"F","6447","F","F","PP_LIST3.csv","needle.jpg","tiger.jpg","100","100","509.058823529","509.058823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","40","40","1","5","PP-169.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","510","2384","NA","510","NA","NA","4352","NA","NA","NA","NA","NA","626","NA","NA","23845","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","169","odd","no","no","NA","49132","1557","1557","45300","49118","49118","131908","NA","90136","160918","84091","72993","85770","161420","160916","49133","90137","161421","161933","NA","NA","72993","85722","73014","84089","73014","73014","72993","NA","NA","85772","NA","NA","NA","NA","NA","84593","84594","85222","75965","NA","162434","NA","NA","49135","NA","NA","NA","NA","NA","Orientation_PSA2018","17","8654","17","yes","1024"
"N","6447","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","100","100","511","511","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","41","41","1","5","PP-169.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","544","2384","NA","544","NA","NA","4352","NA","NA","NA","NA","NA","626","NA","NA","23845","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","169","odd","no","no","NA","49132","1557","1557","45300","49118","49118","131908","NA","90136","162596","84091","72993","85770","163098","162594","49133","90137","163099","163645","NA","NA","72993","85722","73014","84089","73014","73014","72993","NA","NA","85772","NA","NA","NA","NA","NA","84593","84594","85222","75965","NA","164145","NA","NA","49135","NA","NA","NA","NA","NA","Orientation_PSA2018","18","9198","18","yes","1024"
