"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST3.csv","Y","H","HUN_Prac1.csv","Frank rányomta a vasalót a nadrágjára, remélve, hogy nem fog elkésni.","ironH.jpg","V","45.7142857143","45.7142857143","[5, 10, 15, 19, 22, 26, 31, 34, 38, 43, 47]","3806.62857143","3806.62857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","6","1","6","1","1","0","9","9","6","6","0","9","0","0","0","0","0","9","6","0","0","0","0","0","0","0","0","9","6","9","6","9","6","9","6","9","6","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","9","2","5","9","SP-131.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Laura a dekorációt fellógatta a zsinórra a ruhacsipesszel.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1558","NA","NA","35990","NA","NA","NA","NA","NA","7072","5455","5072","NA","NA","13776","NA","NA","NA","NA","NA","1558","1255","NA","NA","NA","NA","NA","NA","NA","19683","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","131","odd","No","no","no","NA","20909","1977","252798","137943","NA","NA","40597","NA","NA","NA","NA","NA","1978","18620","NA","NA","20895","NA","NA","NA","NA","NA","20895","217945","218015","76600","148280","93175","137941","93175","93175","76600","253801","253802","138945","138946","218015","253802","218017","223092","218017","NA","NA","259260","146020","NA","NA","148330","NA","NA","NA","NA","NA","259762","146522","259763","146523","261324","147780","261827","92637","208365","92134","262327","NA","NA","162119","76600","148328","252796","20910","162119","NA","NA","NA","NA","NA","20912","NA","NA","162119","Orientation_PSA2018","16","133232","35","yes","1024"
"6447","HUN_LIST3.csv","Y","H","HUN_Prac1.csv","A pincér feldöntötte a borospoharat miközben Maureen ruháját csodálta.","glassH.jpg","V","45.9459459459","45.9459459459","[5, 10, 15, 19, 22, 26, 31, 34, 38, 43, 47]","3877.2972973","3877.2972973","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","6","1","6","1","1","0","10","10","6","6","0","10","0","0","0","0","0","10","6","0","0","0","0","0","0","0","0","10","6","10","6","10","6","10","6","10","6","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","10","2","5","10","SP-131.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Laura a dekorációt fellógatta a zsinórra a ruhacsipesszel.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1680","NA","NA","35990","NA","NA","NA","NA","NA","7072","8548","5072","NA","NA","13776","NA","NA","NA","NA","NA","1680","1255","NA","NA","NA","NA","NA","NA","NA","19683","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","131","odd","No","no","no","NA","20909","1977","262506","137943","NA","NA","40597","NA","NA","NA","NA","NA","1978","18620","NA","NA","20895","NA","NA","NA","NA","NA","20895","217945","218015","76600","148280","93175","137941","93175","93175","76600","263509","263509","138945","138946","218015","263509","218017","223092","218017","NA","NA","272059","146020","NA","NA","148330","NA","NA","NA","NA","NA","272561","146522","272562","146523","274244","147780","274747","92637","208365","92134","275247","NA","NA","162119","76600","148328","262504","20910","162119","NA","NA","NA","NA","NA","20912","NA","NA","162119","Orientation_PSA2018","17","143460","37","yes","1024"
"6447","HUN_LIST3.csv","Y","H","HUN_Prac1.csv","A pincér feldöntötte a borospoharat miközben Maureen ruháját csodálta.","glassH.jpg","M","47.3684210526","47.3684210526","[5, 10, 15, 19, 22, 26, 31, 34, 38, 43, 47]","3955.26315789","3955.26315789","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","6","1","6","1","1","0","10","10","6","6","1","10","1","1","1","1","0","10","6","0","0","0","0","0","0","0","0","10","6","10","6","10","6","10","6","10","6","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","10","SP-131.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Frank rányomta a vasalót a nadrágjára, remélve, hogy nem fog elkésni.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","6840","NA","NA","35990","NA","NA","NA","NA","NA","7072","8548","6840","NA","NA","13776","NA","NA","NA","NA","NA","1680","1255","NA","NA","NA","NA","NA","NA","NA","19683","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","131","odd","No","no","no","NA","20909","1977","262506","137943","NA","NA","40597","NA","NA","NA","NA","NA","1978","18620","NA","NA","20895","NA","NA","NA","NA","NA","20895","275291","275367","76600","148280","93175","137941","93175","93175","76600","263509","263509","138945","138946","275367","263509","275369","282211","275369","NA","NA","272059","146020","NA","NA","148330","NA","NA","NA","NA","NA","272561","146522","272562","146523","274244","147780","274747","92637","208365","92134","282711","NA","NA","162119","76600","148328","262504","20910","162119","NA","NA","NA","NA","NA","20912","NA","NA","162119","Orientation_PSA2018","18","150300","38","yes","1024"
"6447","HUN_LIST3.csv","N","H","HUN_Prac1.csv","Sara az asztalon lévő alátétre helyezte a drága tányért.","plateV.jpg","V","47.5","47.5","[5, 10, 15, 19, 22, 26, 31, 34, 38, 43, 47]","3907.95","3907.95","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","6","1","6","1","1","0","11","11","6","6","1","11","1","1","1","1","0","11","6","0","0","0","0","0","0","0","0","11","6","11","6","11","6","11","6","11","6","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","11","2","5","11","SP-131.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Frank rányomta a vasalót a nadrágjára, remélve, hogy nem fog elkésni.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1055","NA","NA","35990","NA","NA","NA","NA","NA","7072","4963","6840","NA","NA","13776","NA","NA","NA","NA","NA","1055","1255","NA","NA","NA","NA","NA","NA","NA","19683","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","131","odd","No","no","no","NA","20909","1977","282875","137943","NA","NA","40597","NA","NA","NA","NA","NA","1978","18620","NA","NA","20895","NA","NA","NA","NA","NA","20895","275291","275367","76600","148280","93175","137941","93175","93175","76600","283877","283878","138945","138946","275367","283878","275369","282211","275369","NA","NA","288843","146020","NA","NA","148330","NA","NA","NA","NA","NA","289345","146522","289346","146523","290404","147780","274747","92637","208365","92134","290904","NA","NA","162119","76600","148328","282873","20910","162119","NA","NA","NA","NA","NA","20912","NA","NA","162119","Orientation_PSA2018","19","156318","40","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A totyogó kisfiú körbe-körbe ment a triciklijén.","tapedispenser.jpg","V","47.619047619","47.619047619","[5, 10, 15, 19, 22, 26, 31, 34, 38, 43, 47]","3811.30952381","3811.30952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","12","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","6","1","6","1","1","0","12","12","6","6","1","12","1","1","1","1","0","12","6","0","0","0","0","0","0","0","0","12","6","12","6","12","6","12","6","12","6","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","12","2","5","12","SP-131.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Frank rányomta a vasalót a nadrágjára, remélve, hogy nem fog elkésni.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1007","NA","NA","35990","NA","NA","NA","NA","NA","7072","2750","6840","NA","NA","13776","NA","NA","NA","NA","NA","1007","1255","NA","NA","NA","NA","NA","NA","NA","19683","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","131","odd","No","no","no","NA","20909","1977","291048","137943","NA","NA","40597","NA","NA","NA","NA","NA","1978","18620","NA","NA","20895","NA","NA","NA","NA","NA","20895","275291","275367","76600","148280","93175","137941","93175","93175","76600","292050","292051","138945","138946","275367","292051","275369","282211","275369","NA","NA","294803","146020","NA","NA","148330","NA","NA","NA","NA","NA","295305","146522","295306","146523","296316","147780","274747","92637","208365","92134","296816","NA","NA","162119","76600","148328","291046","20910","162119","NA","NA","NA","NA","NA","20912","NA","NA","162119","Orientation_PSA2018","20","160075","42","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Denise vett egy jegyet a metróra.","sutcse.jpg","V","47.7272727273","47.7272727273","[5, 10, 15, 19, 22, 26, 31, 34, 38, 43, 47]","3712.65909091","3712.65909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","6","1","6","1","1","0","13","13","6","6","1","13","1","1","1","1","0","13","6","0","0","0","0","0","0","0","0","13","6","13","6","13","6","13","6","13","6","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","13","2","5","13","SP-131.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Frank rányomta a vasalót a nadrágjára, remélve, hogy nem fog elkésni.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","886","NA","NA","35990","NA","NA","NA","NA","NA","7072","2396","6840","NA","NA","13776","NA","NA","NA","NA","NA","886","1255","NA","NA","NA","NA","NA","NA","NA","19683","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","131","odd","No","no","no","NA","20909","1977","296970","137943","NA","NA","40597","NA","NA","NA","NA","NA","1978","18620","NA","NA","20895","NA","NA","NA","NA","NA","20895","275291","275367","76600","148280","93175","137941","93175","93175","76600","297972","297973","138945","138946","275367","297973","275369","282211","275369","NA","NA","300371","146020","NA","NA","148330","NA","NA","NA","NA","NA","300873","146522","300874","146523","301763","147780","274747","92637","208365","92134","302263","NA","NA","162119","76600","148328","296968","20910","162119","NA","NA","NA","NA","NA","20912","NA","NA","162119","Orientation_PSA2018","21","163357","44","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Nagymama sütött egy palacsintát az unokájának.","watch.jpg","V","47.8260869565","47.8260869565","[5, 10, 15, 19, 22, 26, 31, 34, 38, 43, 47]","3601.13043478","3601.13043478","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","6","1","6","1","1","0","14","14","6","6","1","14","1","1","1","1","0","14","6","0","0","0","0","0","0","0","0","14","6","14","6","14","6","14","6","14","6","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","14","2","5","14","SP-131.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Frank rányomta a vasalót a nadrágjára, remélve, hogy nem fog elkésni.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","766","NA","NA","35990","NA","NA","NA","NA","NA","7072","1529","6840","NA","NA","13776","NA","NA","NA","NA","NA","766","1255","NA","NA","NA","NA","NA","NA","NA","19683","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","131","odd","No","no","no","NA","20909","1977","302429","137943","NA","NA","40597","NA","NA","NA","NA","NA","1978","18620","NA","NA","20895","NA","NA","NA","NA","NA","20895","275291","275367","76600","148280","93175","137941","93175","93175","76600","303431","303432","138945","138946","275367","303432","275369","282211","275369","NA","NA","304964","146020","NA","NA","148330","NA","NA","NA","NA","NA","305466","146522","305467","146523","306235","147780","274747","92637","208365","92134","306735","NA","NA","162119","76600","148328","302427","20910","162119","NA","NA","NA","NA","NA","20912","NA","NA","162119","Orientation_PSA2018","22","165652","46","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A gondnok kicserélte az elemet a tűzjelzőben.","ladder.jpg","V","47.9166666667","47.9166666667","[5, 10, 15, 19, 22, 26, 31, 34, 38, 43, 47]","3526.20833333","3526.20833333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","6","1","6","1","1","0","15","15","6","6","1","15","1","1","1","1","0","15","6","0","0","0","0","0","0","0","0","15","6","15","6","15","6","15","6","15","6","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","15","2","5","15","SP-131.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Frank rányomta a vasalót a nadrágjára, remélve, hogy nem fog elkésni.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1286","NA","NA","35990","NA","NA","NA","NA","NA","7072","2320","6840","NA","NA","13776","NA","NA","NA","NA","NA","1286","1255","NA","NA","NA","NA","NA","NA","NA","19683","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","131","odd","No","no","no","NA","20909","1977","306886","137943","NA","NA","40597","NA","NA","NA","NA","NA","1978","18620","NA","NA","20895","NA","NA","NA","NA","NA","20895","275291","275367","76600","148280","93175","137941","93175","93175","76600","307888","307889","138945","138946","275367","307889","275369","282211","275369","NA","NA","310212","146020","NA","NA","148330","NA","NA","NA","NA","NA","310714","146522","310715","146523","312003","147780","274747","92637","208365","92134","312503","NA","NA","162119","76600","148328","306884","20910","162119","NA","NA","NA","NA","NA","20912","NA","NA","162119","Orientation_PSA2018","23","169258","48","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A gondnok kicserélte az elemet a tűzjelzőben.","ladder.jpg","M","48.9795918367","48.9795918367","[5, 10, 15, 19, 22, 26, 31, 34, 38, 43, 47]","3574.89795918","3574.89795918","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","6","1","6","1","1","0","15","15","6","6","2","15","2","2","2","2","0","15","6","0","0","0","0","0","0","0","0","15","6","15","6","15","6","15","6","15","6","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","15","SP-131.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A gondnok kicserélte az elemet a tűzjelzőben.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","5912","NA","NA","35990","NA","NA","NA","NA","NA","7072","2320","5912","NA","NA","13776","NA","NA","NA","NA","NA","1286","1255","NA","NA","NA","NA","NA","NA","NA","19683","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","131","odd","No","no","no","NA","20909","1977","306886","137943","NA","NA","40597","NA","NA","NA","NA","NA","1978","18620","NA","NA","20895","NA","NA","NA","NA","NA","20895","312532","312599","76600","148280","93175","137941","93175","93175","76600","307888","307889","138945","138946","312599","307889","312601","318516","312601","NA","NA","310212","146020","NA","NA","148330","NA","NA","NA","NA","NA","310714","146522","310715","146523","312003","147780","274747","92637","208365","92134","319016","NA","NA","162119","76600","148328","306884","20910","162119","NA","NA","NA","NA","NA","20912","NA","NA","162119","Orientation_PSA2018","24","175170","49","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Clarissa reménykedett, hogy egy piros biciklit fog kapni születésnapjára.","trmpet.jpg","V","49.0196078431","49.0196078431","[5, 10, 15, 19, 22, 26, 31, 34, 38, 43, 47]","3536.82352941","3536.82352941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","16","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","6","1","6","1","1","0","16","16","6","6","2","16","2","2","2","2","0","16","6","0","0","0","0","0","0","0","0","16","6","16","6","16","6","16","6","16","6","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","16","2","5","16","SP-131.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A gondnok kicserélte az elemet a tűzjelzőben.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","830","NA","NA","35990","NA","NA","NA","NA","NA","7072","4378","5912","NA","NA","13776","NA","NA","NA","NA","NA","830","1255","NA","NA","NA","NA","NA","NA","NA","19683","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","131","odd","No","no","no","NA","20909","1977","319180","137943","NA","NA","40597","NA","NA","NA","NA","NA","1978","18620","NA","NA","20895","NA","NA","NA","NA","NA","20895","312532","312599","76600","148280","93175","137941","93175","93175","76600","320182","320183","138945","138946","312599","320183","312601","318516","312601","NA","NA","324564","146020","NA","NA","148330","NA","NA","NA","NA","NA","325066","146522","325067","146523","325899","147780","274747","92637","208365","92134","326399","NA","NA","162119","76600","148328","319178","20910","162119","NA","NA","NA","NA","NA","20912","NA","NA","162119","Orientation_PSA2018","25","180378","51","yes","1024"
