"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6477","HUN_LIST4.csv","N","V","HUN_Prac1.csv","Derek magasra emelte az ütőjét, ahogy a labda közeledett.","batH.jpg","V","48.4848484848","48.4848484848","[5, 10, 13, 19, 22, 25, 30, 34, 39, 42, 47]","2181.6969697","2181.6969697","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","5","0","5","0","0","0","9","9","5","5","0","9","0","0","0","0","0","9","5","0","0","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:06:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","9","1","5","9","SP-63.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A favágó a fatuskó oldalában hagyta a fejszéjét miután megnyerte a fejszehajító versenyt.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","631","NA","NA","36518","NA","NA","NA","NA","NA","4616","2914","4678","NA","NA","13786","NA","NA","NA","NA","NA","631","903","NA","NA","NA","NA","NA","NA","NA","4134","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","63","odd","No","no","no","NA","20433","3267","178178","98309","NA","NA","24571","NA","NA","NA","NA","NA","3268","17608","NA","NA","20419","NA","NA","NA","NA","NA","20418","152608","152679","61102","105839","61122","98307","61122","61122","61102","179180","179181","99311","99312","152679","179181","152680","NA","152681","157362","NA","182098","103930","NA","NA","105886","NA","NA","NA","NA","NA","182600","104432","182601","104433","183234","105339","NA","74183","NA","NA","183734","NA","NA","119685","61102","105883","178176","20433","119685","NA","NA","NA","NA","NA","20435","NA","NA","119685","Orientation_PSA2018","16","71996","33","yes","1024"
"6477","HUN_LIST4.csv","F","F","HUN_Prac1.csv","A majom könnyedén felmászott a fára, hogy megegye a banánját.","wrench.jpg","V","48.5714285714","48.5714285714","[5, 10, 13, 19, 22, 25, 30, 34, 39, 42, 47]","2122.57142857","2122.57142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","5","0","5","0","0","0","10","10","5","5","0","10","0","0","0","0","0","10","5","0","0","0","0","0","0","0","0","10","5","10","5","10","5","10","5","10","5","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:06:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","10","1","5","10","SP-63.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A favágó a fatuskó oldalában hagyta a fejszéjét miután megnyerte a fejszehajító versenyt.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","559","NA","NA","36518","NA","NA","NA","NA","NA","4616","1735","4678","NA","NA","13786","NA","NA","NA","NA","NA","559","903","NA","NA","NA","NA","NA","NA","NA","4134","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","63","odd","No","no","no","NA","20433","3267","183942","98309","NA","NA","24571","NA","NA","NA","NA","NA","3268","17608","NA","NA","20419","NA","NA","NA","NA","NA","20418","152608","152679","61102","105839","61122","98307","61122","61122","61102","184944","184945","99311","99312","152679","184945","152680","NA","152681","157362","NA","186682","103930","NA","NA","105886","NA","NA","NA","NA","NA","187184","104432","187185","104433","187746","105339","NA","74183","NA","NA","188246","NA","NA","119685","61102","105883","183940","20433","119685","NA","NA","NA","NA","NA","20435","NA","NA","119685","Orientation_PSA2018","17","74290","35","yes","1024"
"6477","HUN_LIST4.csv","F","F","HUN_Prac1.csv","A majom könnyedén felmászott a fára, hogy megegye a banánját.","wrench.jpg","M","50","50","[5, 10, 13, 19, 22, 25, 30, 34, 39, 42, 47]","2209.22222222","2209.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","5","0","5","0","0","0","10","10","5","5","1","10","1","1","1","1","0","10","5","0","0","0","0","0","0","0","0","10","5","10","5","10","5","10","5","10","5","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:06:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","1","5","10","SP-63.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Jim arra készült, hogy becsavarja a csavart a szekrény oldalába.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","5242","NA","NA","36518","NA","NA","NA","NA","NA","4616","1735","5242","NA","NA","13786","NA","NA","NA","NA","NA","559","903","NA","NA","NA","NA","NA","NA","NA","4134","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","63","odd","No","no","no","NA","20433","3267","183942","98309","NA","NA","24571","NA","NA","NA","NA","NA","3268","17608","NA","NA","20419","NA","NA","NA","NA","NA","20418","188282","188356","61102","105839","61122","98307","61122","61122","61102","184944","184945","99311","99312","188356","184945","188358","193602","188358","157362","NA","186682","103930","NA","NA","105886","NA","NA","NA","NA","NA","187184","104432","187185","104433","187746","105339","NA","74183","NA","NA","194102","NA","NA","119685","61102","105883","183940","20433","119685","NA","NA","NA","NA","NA","20435","NA","NA","119685","Orientation_PSA2018","18","79532","36","yes","1024"
"6477","HUN_LIST4.csv","Y","H","HUN_Prac1.csv","Sara az asztalon lévő alátétre helyezte a drága tányért.","plateH.jpg","V","50","50","[5, 10, 13, 19, 22, 25, 30, 34, 39, 42, 47]","2193.65789474","2193.65789474","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","5","0","5","0","0","0","11","11","5","5","1","11","1","1","1","1","0","11","5","0","0","0","0","0","0","0","0","11","5","11","5","11","5","11","5","11","5","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:06:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","11","1","5","11","SP-63.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Jim arra készült, hogy becsavarja a csavart a szekrény oldalába.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","719","NA","NA","36518","NA","NA","NA","NA","NA","4616","3108","5242","NA","NA","13786","NA","NA","NA","NA","NA","719","903","NA","NA","NA","NA","NA","NA","NA","4134","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","63","odd","No","no","no","NA","20433","3267","194288","98309","NA","NA","24571","NA","NA","NA","NA","NA","3268","17608","NA","NA","20419","NA","NA","NA","NA","NA","20418","188282","188356","61102","105839","61122","98307","61122","61122","61102","195290","195291","99311","99312","188356","195291","188358","193602","188358","157362","NA","198402","103930","NA","NA","105886","NA","NA","NA","NA","NA","198904","104432","198905","104433","199626","105339","NA","74183","NA","NA","200126","NA","NA","119685","61102","105883","194286","20433","119685","NA","NA","NA","NA","NA","20435","NA","NA","119685","Orientation_PSA2018","19","83359","38","yes","1024"
"6477","HUN_LIST4.csv","Y","V","HUN_Prac1.csv","A tinédzser mikrofonként tartotta a hajkeféjét, úgy téve, mintha híres rocksztár lenne.","brushV.jpg","V","50","50","[5, 10, 13, 19, 22, 25, 30, 34, 39, 42, 47]","2184.55","2184.55","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","12","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","5","0","5","0","0","0","12","12","5","5","1","12","1","1","1","1","0","12","5","0","0","0","0","0","0","0","0","12","5","12","5","12","5","12","5","12","5","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:06:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","12","1","5","12","SP-63.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Jim arra készült, hogy becsavarja a csavart a szekrény oldalába.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","910","NA","NA","36518","NA","NA","NA","NA","NA","4616","3113","5242","NA","NA","13786","NA","NA","NA","NA","NA","910","903","NA","NA","NA","NA","NA","NA","NA","4134","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","63","odd","No","no","no","NA","20433","3267","200308","98309","NA","NA","24571","NA","NA","NA","NA","NA","3268","17608","NA","NA","20419","NA","NA","NA","NA","NA","20418","188282","188356","61102","105839","61122","98307","61122","61122","61102","201310","201311","99311","99312","188356","201311","188358","193602","188358","157362","NA","204426","103930","NA","NA","105886","NA","NA","NA","NA","NA","204928","104432","204929","104433","205842","105339","NA","74183","NA","NA","206342","NA","NA","119685","61102","105883","200306","20433","119685","NA","NA","NA","NA","NA","20435","NA","NA","119685","Orientation_PSA2018","20","87382","40","yes","1024"
"6477","HUN_LIST4.csv","F","F","HUN_Prac1.csv","A gondnok kicserélte az elemet a tűzjelzőben.","ladder.jpg","V","50","50","[5, 10, 13, 19, 22, 25, 30, 34, 39, 42, 47]","2138.5952381","2138.5952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","5","0","5","0","0","0","13","13","5","5","1","13","1","1","1","1","0","13","5","0","0","0","0","0","0","0","0","13","5","13","5","13","5","13","5","13","5","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:06:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","13","1","5","13","SP-63.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Jim arra készült, hogy becsavarja a csavart a szekrény oldalába.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","558","NA","NA","36518","NA","NA","NA","NA","NA","4616","1881","5242","NA","NA","13786","NA","NA","NA","NA","NA","558","903","NA","NA","NA","NA","NA","NA","NA","4134","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","63","odd","No","no","no","NA","20433","3267","206532","98309","NA","NA","24571","NA","NA","NA","NA","NA","3268","17608","NA","NA","20419","NA","NA","NA","NA","NA","20418","188282","188356","61102","105839","61122","98307","61122","61122","61102","207534","207535","99311","99312","188356","207535","188358","193602","188358","157362","NA","209418","103930","NA","NA","105886","NA","NA","NA","NA","NA","209921","104432","209921","104433","210482","105339","NA","74183","NA","NA","210982","NA","NA","119685","61102","105883","206530","20433","119685","NA","NA","NA","NA","NA","20435","NA","NA","119685","Orientation_PSA2018","21","89821","42","yes","1024"
"6477","HUN_LIST4.csv","F","F","HUN_Prac1.csv","A gondnok kicserélte az elemet a tűzjelzőben.","ladder.jpg","M","48.8372093023","48.8372093023","[5, 10, 13, 19, 22, 25, 30, 34, 39, 42, 47]","2159.44186047","2159.44186047","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","0","5","0","5","0","0","0","13","13","5","5","2","13","2","2","2","2","0","13","5","0","0","0","0","0","0","0","0","13","5","13","5","13","5","13","5","13","5","16","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:06:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","1","5","13","SP-63.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A majom könnyedén felmászott a fára, hogy megegye a banánját.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","3035","NA","NA","36518","NA","NA","NA","NA","NA","4616","1881","3035","NA","NA","13786","NA","NA","NA","NA","NA","558","903","NA","NA","NA","NA","NA","NA","NA","4134","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","63","odd","No","no","no","NA","20433","3267","206532","98309","NA","NA","24571","NA","NA","NA","NA","NA","3268","17608","NA","NA","20419","NA","NA","NA","NA","NA","20418","211014","211091","61102","105839","61122","98307","61122","61122","61102","207534","207535","99311","99312","211091","207535","211093","193602","211093","214130","NA","209418","103930","NA","NA","105886","NA","NA","NA","NA","NA","209921","104432","209921","104433","210482","105339","NA","74183","NA","NA","215630","NA","NA","119685","61102","105883","206530","20433","119685","NA","NA","NA","NA","NA","20435","NA","NA","119685","Orientation_PSA2018","21","92856","43","yes","1024"
"6477","HUN_LIST4.csv","F","F","HUN_Prac1.csv","A virágok, amiket a múlt héten ültettek, túlélték a vihart.","nut.jpg","V","48.8888888889","48.8888888889","[5, 10, 13, 19, 22, 25, 30, 34, 39, 42, 47]","2157.53333333","2157.53333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","5","0","5","0","0","0","14","14","5","5","2","14","2","2","2","2","0","14","5","0","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:06:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","14","1","5","14","SP-63.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A majom könnyedén felmászott a fára, hogy megegye a banánját.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","583","NA","NA","36518","NA","NA","NA","NA","NA","4616","3650","3035","NA","NA","13786","NA","NA","NA","NA","NA","583","903","NA","NA","NA","NA","NA","NA","NA","4134","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","63","odd","No","no","no","NA","20433","3267","215811","98309","NA","NA","24571","NA","NA","NA","NA","NA","3268","17608","NA","NA","20419","NA","NA","NA","NA","NA","20418","211014","211091","61102","105839","61122","98307","61122","61122","61102","216813","216814","99311","99312","211091","216814","211093","193602","211093","214130","NA","220466","103930","NA","NA","105886","NA","NA","NA","NA","NA","220968","104432","220969","104433","221554","105339","NA","74183","NA","NA","222054","NA","NA","119685","61102","105883","215809","20433","119685","NA","NA","NA","NA","NA","20435","NA","NA","119685","Orientation_PSA2018","22","97089","45","yes","1024"
"6477","HUN_LIST4.csv","N","V","HUN_Prac1.csv","James betette a tálat a mosogató egy üres részére.","bowlH.jpg","V","48.9361702128","48.9361702128","[5, 10, 13, 19, 22, 25, 30, 34, 39, 42, 47]","2151.65957447","2151.65957447","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","5","0","5","0","0","0","15","15","5","5","2","15","2","2","2","2","0","15","5","0","0","0","0","0","0","0","0","15","5","15","5","15","5","15","5","15","5","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:06:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","15","1","5","15","SP-63.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A majom könnyedén felmászott a fára, hogy megegye a banánját.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1127","NA","NA","36518","NA","NA","NA","NA","NA","4616","2912","3035","NA","NA","13786","NA","NA","NA","NA","NA","1127","903","NA","NA","NA","NA","NA","NA","NA","4134","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","63","odd","No","no","no","NA","20433","3267","222220","98309","NA","NA","24571","NA","NA","NA","NA","NA","3268","17608","NA","NA","20419","NA","NA","NA","NA","NA","20418","211014","211091","61102","105839","61122","98307","61122","61122","61102","223222","223223","99311","99312","211091","223223","211093","193602","211093","214130","NA","226137","103930","NA","NA","105886","NA","NA","NA","NA","NA","226639","104432","226640","104433","227770","105339","NA","74183","NA","NA","228270","NA","NA","119685","61102","105883","222218","20433","119685","NA","NA","NA","NA","NA","20435","NA","NA","119685","Orientation_PSA2018","23","101128","47","yes","1024"
"6477","HUN_LIST4.csv","F","F","HUN_Prac1.csv","Az úszók megijedtek az aligátortól.","stove.jpg","V","48.9795918367","48.9795918367","[5, 10, 13, 19, 22, 25, 30, 34, 39, 42, 47]","2111.18367347","2111.18367347","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","16","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","5","0","5","0","0","0","16","16","5","5","2","16","2","2","2","2","0","16","5","0","0","0","0","0","0","0","0","16","5","16","5","16","5","16","5","16","5","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:06:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","16","1","5","16","SP-63.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A majom könnyedén felmászott a fára, hogy megegye a banánját.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","622","NA","NA","36518","NA","NA","NA","NA","NA","4616","1698","3035","NA","NA","13786","NA","NA","NA","NA","NA","622","903","NA","NA","NA","NA","NA","NA","NA","4134","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","63","odd","No","no","no","NA","20433","3267","228435","98309","NA","NA","24571","NA","NA","NA","NA","NA","3268","17608","NA","NA","20419","NA","NA","NA","NA","NA","20418","211014","211091","61102","105839","61122","98307","61122","61122","61102","229437","229438","99311","99312","211091","229438","211093","193602","211093","214130","NA","231138","103930","NA","NA","105886","NA","NA","NA","NA","NA","231640","104432","231641","104433","232266","105339","NA","74183","NA","NA","232766","NA","NA","119685","61102","105883","228433","20433","119685","NA","NA","NA","NA","NA","20435","NA","NA","119685","Orientation_PSA2018","24","103448","49","yes","1024"
